home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Enugu Rangers International FC,Enyimba Aba,2003-03-06,0,0,F,nigeria,Enugu Rangers International FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Plateau United FC,2003-03-08,2,0,F,nigeria,Niger Tornadoes FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Jigawa Golden Stars,Wikki Tourists FC,2003-03-08,2,0,F,nigeria,Jigawa Golden Stars (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Julius Berger,Sharks FC,2003-03-08,2,0,F,nigeria,Julius Berger (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Delta,2003-03-09,0,0,F,nigeria,Gombe United (Nigeria),Delta (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Enugu Rangers International FC,2003-03-09,1,0,F,nigeria,Bendel Insurance (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Kano Pillars,2003-03-09,3,1,F,nigeria,Dolphin FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Kwara United,2003-03-09,1,0,F,nigeria,Gabros International (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Iwuanyanwu Nationale,2003-03-09,1,0,F,nigeria,Enyimba Aba (Nigeria),Iwuanyanwu Nationale (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Sunshine Stars FC,2003-03-09,3,0,F,nigeria,Lobi Stars FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Julius Berger,2003-03-12,1,1,F,nigeria,Plateau United FC (Nigeria),Julius Berger (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Niger Tornadoes FC,2003-03-12,2,1,F,nigeria,Sunshine Stars FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Gabros International,2003-03-12,0,0,F,nigeria,Wikki Tourists FC (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Enyimba Aba,2003-03-12,0,1,F,nigeria,Kwara United (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Iwuanyanwu Nationale,Bendel Insurance,2003-03-12,1,0,F,nigeria,Iwuanyanwu Nationale (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Jigawa Golden Stars,2003-03-12,1,2,F,nigeria,Sharks FC (Nigeria),Jigawa Golden Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Gombe United,2003-03-12,2,1,F,nigeria,Enugu Rangers International FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Delta,Dolphin FC,2003-03-12,1,0,F,nigeria,Delta (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Julius Berger,2003-03-15,2,0,F,nigeria,Niger Tornadoes FC (Nigeria),Julius Berger (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Kwara United,2003-03-15,2,1,F,nigeria,Bendel Insurance (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Jigawa Golden Stars,Plateau United FC,2003-03-15,2,1,F,nigeria,Jigawa Golden Stars (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Iwuanyanwu Nationale,2003-03-16,1,1,F,nigeria,Gombe United (Nigeria),Iwuanyanwu Nationale (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Kano Pillars,2003-03-16,0,0,F,nigeria,Sunshine Stars FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Wikki Tourists FC,2003-03-16,1,0,F,nigeria,Enyimba Aba (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Delta,2003-03-16,1,0,F,nigeria,Lobi Stars FC (Nigeria),Delta (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Enugu Rangers International FC,2003-03-16,0,1,F,nigeria,Dolphin FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Sharks FC,2003-03-16,0,0,F,nigeria,Gabros International (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Bendel Insurance,2003-03-19,1,0,F,nigeria,Wikki Tourists FC (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Niger Tornadoes FC,2003-03-19,1,0,F,nigeria,Kano Pillars (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Gombe United,2003-03-19,2,0,F,nigeria,Kwara United (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Julius Berger,Jigawa Golden Stars,2003-03-19,1,0,F,nigeria,Julius Berger (Nigeria),Jigawa Golden Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Gabros International,2003-03-19,0,0,F,nigeria,Plateau United FC (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Iwuanyanwu Nationale,Dolphin FC,2003-03-19,2,0,F,nigeria,Iwuanyanwu Nationale (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Lobi Stars FC,2003-03-19,2,0,F,nigeria,Enugu Rangers International FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Enyimba Aba,2003-03-19,1,1,F,nigeria,Sharks FC (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Delta,Sunshine Stars FC,2003-03-19,2,0,F,nigeria,Delta (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Delta,2003-03-22,1,1,F,nigeria,Kano Pillars (Nigeria),Delta (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Jigawa Golden Stars,2003-03-22,2,0,F,nigeria,Niger Tornadoes FC (Nigeria),Jigawa Golden Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Wikki Tourists FC,2003-03-22,1,0,F,nigeria,Gombe United (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Sharks FC,2003-03-22,1,1,F,nigeria,Bendel Insurance (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Kwara United,2003-03-23,1,0,F,nigeria,Dolphin FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Plateau United FC,2003-03-23,1,0,F,nigeria,Enyimba Aba (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Julius Berger,2003-03-23,2,0,F,nigeria,Gabros International (Nigeria),Julius Berger (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Enugu Rangers International FC,2003-03-23,1,2,F,nigeria,Sunshine Stars FC (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Iwuanyanwu Nationale,2003-03-23,1,1,F,nigeria,Lobi Stars FC (Nigeria),Iwuanyanwu Nationale (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Bendel Insurance,2003-03-26,1,0,F,nigeria,Plateau United FC (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Delta,Niger Tornadoes FC,2003-03-26,1,1,F,nigeria,Delta (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Dolphin FC,2003-03-26,2,1,F,nigeria,Wikki Tourists FC (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Lobi Stars FC,2003-03-26,2,0,F,nigeria,Kwara United (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Jigawa Golden Stars,Gabros International,2003-03-26,0,1,F,nigeria,Jigawa Golden Stars (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Kano Pillars,2003-03-26,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Gombe United,2003-03-26,1,1,F,nigeria,Sharks FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Julius Berger,Enyimba Aba,2003-03-26,1,0,F,nigeria,Julius Berger (Nigeria),Enyimba Aba (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Iwuanyanwu Nationale,Sunshine Stars FC,2003-03-26,2,0,F,nigeria,Iwuanyanwu Nationale (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Plateau United FC,2003-03-29,1,1,F,nigeria,Gombe United (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Kwara United,2003-03-29,1,0,F,nigeria,Sunshine Stars FC (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Julius Berger,2003-03-30,2,0,F,nigeria,Bendel Insurance (Nigeria),Julius Berger (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Iwuanyanwu Nationale,2003-03-30,1,0,F,nigeria,Kano Pillars (Nigeria),Iwuanyanwu Nationale (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enyimba Aba,Jigawa Golden Stars,2003-03-30,1,0,F,nigeria,Enyimba Aba (Nigeria),Jigawa Golden Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Niger Tornadoes FC,2003-03-30,2,1,F,nigeria,Gabros International (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Delta,Enugu Rangers International FC,2003-03-30,1,0,F,nigeria,Delta (Nigeria),Enugu Rangers International FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Sharks FC,2003-03-30,0,0,F,nigeria,Dolphin FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Wikki Tourists FC,2003-03-30,1,0,F,nigeria,Lobi Stars FC (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Lobi Stars FC,2003-04-27,1,0,F,nigeria,Kano Pillars (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Gombe United,2003-05-17,2,1,F,nigeria,Plateau United FC (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Sunshine Stars FC,2003-05-17,1,1,F,nigeria,Kwara United (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Niger Tornadoes FC,Gabros International,2003-05-17,1,0,F,nigeria,Niger Tornadoes FC (Nigeria),Gabros International (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Lobi Stars FC,2003-05-17,1,0,F,nigeria,Wikki Tourists FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Iwuanyanwu Nationale,Kano Pillars,2003-05-18,1,0,F,nigeria,Iwuanyanwu Nationale (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Dolphin FC,2003-05-18,1,1,F,nigeria,Sharks FC (Nigeria),Dolphin FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Delta,2003-05-21,2,1,F,nigeria,Enugu Rangers International FC (Nigeria),Delta (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Bendel Insurance,Jigawa Golden Stars,2003-05-24,1,0,F,nigeria,Bendel Insurance (Nigeria),Jigawa Golden Stars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gombe United,Julius Berger,2003-05-24,0,0,F,nigeria,Gombe United (Nigeria),Julius Berger (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kano Pillars,Kwara United,2003-05-24,1,0,F,nigeria,Kano Pillars (Nigeria),Kwara United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sunshine Stars FC,Wikki Tourists FC,2003-05-25,0,1,F,nigeria,Sunshine Stars FC (Nigeria),Wikki Tourists FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Dolphin FC,Plateau United FC,2003-05-25,3,0,F,nigeria,Dolphin FC (Nigeria),Plateau United FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Enugu Rangers International FC,Niger Tornadoes FC,2003-05-25,1,0,F,nigeria,Enugu Rangers International FC (Nigeria),Niger Tornadoes FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Lobi Stars FC,Sharks FC,2003-05-25,2,0,F,nigeria,Lobi Stars FC (Nigeria),Sharks FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Delta,Iwuanyanwu Nationale,2003-05-25,3,2,F,nigeria,Delta (Nigeria),Iwuanyanwu Nationale (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Kwara United,Delta,2003-05-31,3,1,F,nigeria,Kwara United (Nigeria),Delta (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Jigawa Golden Stars,Gombe United,2003-05-31,0,0,F,nigeria,Jigawa Golden Stars (Nigeria),Gombe United (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Wikki Tourists FC,Kano Pillars,2003-05-31,1,1,F,nigeria,Wikki Tourists FC (Nigeria),Kano Pillars (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Plateau United FC,Lobi Stars FC,2003-05-31,1,0,F,nigeria,Plateau United FC (Nigeria),Lobi Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Sharks FC,Sunshine Stars FC,2003-06-01,2,0,F,nigeria,Sharks FC (Nigeria),Sunshine Stars FC (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
Gabros International,Bendel Insurance,2003-06-02,2,0,F,nigeria,Gabros International (Nigeria),Bendel Insurance (Nigeria),nigeria,nigeria,NG,NG,Africa,Africa,Africa,national
