home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ajax Cape Town,Golden Arrows,2009-11-01,0,0,F,south-africa,Ajax Cape Town (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Jomo Cosmos,2009-11-01,3,1,F,south-africa,Mamelodi Sundowns (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Bloemfontein Celtic,2009-11-04,1,1,F,south-africa,Golden Arrows (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Amazulu FC,2009-11-04,1,0,F,south-africa,Free State Stars (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Mamelodi Sundowns,2009-11-04,0,1,F,south-africa,Moroka Swallows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Ajax Cape Town,2009-11-04,0,1,F,south-africa,Jomo Cosmos (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Kaizer Chiefs,2009-11-04,3,3,F,south-africa,Mpumalanga Black Aces (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Maritzburg United,2009-11-04,1,1,F,south-africa,Orlando Pirates (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Platinum Stars,2009-11-04,1,1,F,south-africa,Supersport United (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Bidvest Wits,2009-11-04,0,0,F,south-africa,Santos Cape Town (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Amazulu FC,2009-11-07,4,2,F,south-africa,Supersport United (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Bidvest Wits,2009-11-07,3,1,F,south-africa,Platinum Stars (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Mamelodi Sundowns,2009-11-07,1,0,F,south-africa,Golden Arrows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Maritzburg United,2009-11-07,4,0,F,south-africa,Santos Cape Town (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Kaizer Chiefs,2009-11-07,0,1,F,south-africa,Free State Stars (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Moroka Swallows,2009-11-07,1,2,F,south-africa,Jomo Cosmos (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Bloemfontein Celtic,2009-11-08,3,1,F,south-africa,Orlando Pirates (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Ajax Cape Town,2009-11-08,1,2,F,south-africa,Mpumalanga Black Aces (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Amazulu FC,2009-11-20,1,2,F,south-africa,Bidvest Wits (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Kaizer Chiefs,2009-11-20,0,1,F,south-africa,Santos Cape Town (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Maritzburg United,2009-11-21,3,2,F,south-africa,Supersport United (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Jomo Cosmos,2009-11-21,2,0,F,south-africa,Platinum Stars (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Moroka Swallows,2009-11-21,1,3,F,south-africa,Golden Arrows (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Ajax Cape Town,2009-11-21,3,0,F,south-africa,Orlando Pirates (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Mamelodi Sundowns,2009-11-22,0,1,F,south-africa,Mpumalanga Black Aces (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Bloemfontein Celtic,2009-11-22,0,1,F,south-africa,Free State Stars (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Golden Arrows,2009-11-24,0,1,F,south-africa,Jomo Cosmos (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Free State Stars,2009-11-25,0,0,F,south-africa,Ajax Cape Town (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Platinum Stars,2009-11-25,2,1,F,south-africa,Amazulu FC (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Bidvest Wits,2009-11-25,1,1,F,south-africa,Maritzburg United (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Supersport United,2009-11-25,0,2,F,south-africa,Kaizer Chiefs (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Santos Cape Town,2009-11-25,1,1,F,south-africa,Bloemfontein Celtic (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Orlando Pirates,2009-11-25,2,0,F,south-africa,Mamelodi Sundowns (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Mpumalanga Black Aces,2009-11-25,1,1,F,south-africa,Moroka Swallows (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Jomo Cosmos,2009-11-28,0,0,F,south-africa,Mpumalanga Black Aces (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Mamelodi Sundowns,2009-11-28,2,2,F,south-africa,Free State Stars (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Bloemfontein Celtic,2009-11-28,0,0,F,south-africa,Supersport United (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Golden Arrows,2009-11-28,2,1,F,south-africa,Platinum Stars (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Moroka Swallows,2009-11-28,2,2,F,south-africa,Orlando Pirates (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Ajax Cape Town,2009-11-28,1,0,F,south-africa,Santos Cape Town (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Kaizer Chiefs,2009-11-29,0,3,F,south-africa,Bidvest Wits (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Maritzburg United,2009-11-29,0,1,F,south-africa,Amazulu FC (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Supersport United,2009-12-01,1,1,F,south-africa,Ajax Cape Town (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Mpumalanga Black Aces,2009-12-02,2,1,F,south-africa,Golden Arrows (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Platinum Stars,2009-12-02,1,3,F,south-africa,Maritzburg United (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Bidvest Wits,2009-12-02,3,0,F,south-africa,Bloemfontein Celtic (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Orlando Pirates,2009-12-02,1,0,F,south-africa,Jomo Cosmos (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Jomo Cosmos,2009-12-05,2,2,F,south-africa,Free State Stars (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Mpumalanga Black Aces,2009-12-05,0,1,F,south-africa,Platinum Stars (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Ajax Cape Town,2009-12-05,0,2,F,south-africa,Bidvest Wits (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Golden Arrows,2009-12-05,1,0,F,south-africa,Orlando Pirates (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Moroka Swallows,2009-12-05,2,0,F,south-africa,Santos Cape Town (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Bloemfontein Celtic,2009-12-06,2,1,F,south-africa,Amazulu FC (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Kaizer Chiefs,2009-12-06,1,3,F,south-africa,Maritzburg United (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Bidvest Wits,2009-12-08,1,0,F,south-africa,Mamelodi Sundowns (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Free State Stars,2009-12-09,0,1,F,south-africa,Golden Arrows (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Amazulu FC,2009-12-09,0,0,F,south-africa,Ajax Cape Town (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Orlando Pirates,2009-12-09,1,1,F,south-africa,Mpumalanga Black Aces (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Platinum Stars,2009-12-09,3,1,F,south-africa,Kaizer Chiefs (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Maritzburg United,2009-12-09,0,2,F,south-africa,Bloemfontein Celtic (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Supersport United,2009-12-09,0,3,F,south-africa,Moroka Swallows (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Mpumalanga Black Aces,2009-12-12,2,0,F,south-africa,Free State Stars (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Orlando Pirates,2009-12-12,0,1,F,south-africa,Platinum Stars (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Moroka Swallows,2009-12-12,0,0,F,south-africa,Bidvest Wits (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Jomo Cosmos,2009-12-12,3,0,F,south-africa,Supersport United (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Golden Arrows,2009-12-12,1,1,F,south-africa,Santos Cape Town (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bloemfontein Celtic,2009-12-12,1,1,F,south-africa,Kaizer Chiefs (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Mamelodi Sundowns,2009-12-13,0,3,F,south-africa,Amazulu FC (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Ajax Cape Town,2009-12-13,2,1,F,south-africa,Maritzburg United (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Santos Cape Town,2009-12-15,1,2,F,south-africa,Mpumalanga Black Aces (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Free State Stars,2009-12-15,0,0,F,south-africa,Orlando Pirates (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Bidvest Wits,2009-12-16,0,0,F,south-africa,Jomo Cosmos (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Platinum Stars,2009-12-16,2,5,F,south-africa,Bloemfontein Celtic (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Ajax Cape Town,2009-12-16,2,1,F,south-africa,Kaizer Chiefs (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Maritzburg United,2009-12-16,1,0,F,south-africa,Mamelodi Sundowns (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Amazulu FC,2009-12-16,0,4,F,south-africa,Moroka Swallows (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Supersport United,2009-12-16,1,0,F,south-africa,Golden Arrows (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Orlando Pirates,2009-12-18,0,0,F,south-africa,Santos Cape Town (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Mamelodi Sundowns,2009-12-19,1,2,F,south-africa,Kaizer Chiefs (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Golden Arrows,2009-12-19,2,1,F,south-africa,Bidvest Wits (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Mpumalanga Black Aces,2009-12-19,3,0,F,south-africa,Supersport United (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Jomo Cosmos,2009-12-20,0,0,F,south-africa,Amazulu FC (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Moroka Swallows,2009-12-20,1,1,F,south-africa,Maritzburg United (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Ajax Cape Town,2009-12-20,4,2,F,south-africa,Bloemfontein Celtic (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Mamelodi Sundowns,2009-12-22,0,1,F,south-africa,Supersport United (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Free State Stars,2009-12-23,2,1,F,south-africa,Moroka Swallows (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Amazulu FC,2009-12-23,1,0,F,south-africa,Kaizer Chiefs (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Santos Cape Town,2009-12-23,1,0,F,south-africa,Jomo Cosmos (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Maritzburg United,2010-02-02,0,0,F,south-africa,Jomo Cosmos (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Platinum Stars,2010-02-02,2,0,F,south-africa,Ajax Cape Town (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Amazulu FC,2010-02-02,1,2,F,south-africa,Golden Arrows (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Kaizer Chiefs,2010-02-02,0,0,F,south-africa,Moroka Swallows (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Santos Cape Town,2010-02-03,3,3,F,south-africa,Free State Stars (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Bloemfontein Celtic,2010-02-03,0,0,F,south-africa,Mamelodi Sundowns (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Bidvest Wits,2010-02-03,1,1,F,south-africa,Mpumalanga Black Aces (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Supersport United,2010-02-03,0,0,F,south-africa,Orlando Pirates (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Orlando Pirates,2010-02-06,0,0,F,south-africa,Bidvest Wits (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Jomo Cosmos,2010-02-06,2,2,F,south-africa,Kaizer Chiefs (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Santos Cape Town,2010-02-06,1,0,F,south-africa,Platinum Stars (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
