home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Paide Linnameeskond,JK Maag Tammeka Tartu,2009-04-18,3,1,F,estonia,Paide Linnameeskond (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Flora Tallinn,2009-04-25,1,1,F,estonia,Tulevik Viljandi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,Paide Linnameeskond,2009-04-25,3,0,F,estonia,JK Nomme Kalju (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Narva Trans,2009-04-25,2,0,F,estonia,FC Levadia (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Tallinna Kalev,2009-04-25,2,0,F,estonia,JK Kalev Sillamae (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,FC Kuressaare,2009-04-25,2,0,F,estonia,JK Maag Tammeka Tartu (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Kalev Sillamae,2009-05-02,1,2,F,estonia,JK Narva Trans (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,FC Levadia,2009-05-02,0,3,F,estonia,Paide Linnameeskond (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,Tulevik Viljandi,2009-05-02,0,1,F,estonia,JK Tallinna Kalev (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Maag Tammeka Tartu,2009-05-02,2,1,F,estonia,FC Flora Tallinn (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Nomme Kalju,2009-05-02,1,2,F,estonia,FC Kuressaare (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,Paide Linnameeskond,2009-05-09,2,0,F,estonia,FC Levadia (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,FC Kuressaare,2009-05-09,6,1,F,estonia,JK Nomme Kalju (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,FC Flora Tallinn,2009-05-09,0,4,F,estonia,JK Maag Tammeka Tartu (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Tallinna Kalev,2009-05-09,2,1,F,estonia,Tulevik Viljandi (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Narva Trans,2009-05-09,2,1,F,estonia,JK Kalev Sillamae (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Kalev Sillamae,2009-05-16,1,1,F,estonia,JK Tallinna Kalev (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Tulevik Viljandi,2009-05-16,1,0,F,estonia,FC Flora Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Maag Tammeka Tartu,2009-05-16,0,0,F,estonia,FC Kuressaare (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Nomme Kalju,2009-05-16,0,3,F,estonia,Paide Linnameeskond (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Levadia,2009-05-16,0,3,F,estonia,JK Narva Trans (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,FC Levadia,2009-05-23,1,1,F,estonia,JK Kalev Sillamae (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Narva Trans,2009-05-23,1,2,F,estonia,JK Nomme Kalju (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,Paide Linnameeskond,2009-05-23,0,2,F,estonia,JK Maag Tammeka Tartu (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Kuressaare,2009-05-23,3,0,F,estonia,Tulevik Viljandi (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,FC Flora Tallinn,2009-05-23,0,2,F,estonia,JK Tallinna Kalev (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Tallinna Kalev,2009-05-26,0,1,F,estonia,FC Kuressaare (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,Tulevik Viljandi,2009-05-26,0,1,F,estonia,Paide Linnameeskond (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Maag Tammeka Tartu,2009-05-26,3,1,F,estonia,JK Narva Trans (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Nomme Kalju,2009-05-30,2,0,F,estonia,JK Kalev Sillamae (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,Paide Linnameeskond,2009-05-30,0,0,F,estonia,JK Tallinna Kalev (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Narva Trans,2009-05-30,1,2,F,estonia,Tulevik Viljandi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,Tulevik Viljandi,2009-06-13,5,0,F,estonia,FC Levadia (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Maag Tammeka Tartu,2009-06-13,4,0,F,estonia,JK Nomme Kalju (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,FC Flora Tallinn,2009-06-13,0,6,F,estonia,Paide Linnameeskond (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Kalev Sillamae,2009-06-13,0,1,F,estonia,FC Kuressaare (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Tallinna Kalev,2009-06-13,3,1,F,estonia,JK Narva Trans (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Maag Tammeka Tartu,2009-06-16,5,0,F,estonia,JK Kalev Sillamae (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Nomme Kalju,2009-06-16,0,2,F,estonia,Tulevik Viljandi (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,FC Levadia,2009-06-16,2,2,F,estonia,JK Tallinna Kalev (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,Paide Linnameeskond,2009-06-16,1,0,F,estonia,FC Kuressaare (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Narva Trans,2009-06-16,1,1,F,estonia,FC Flora Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Kalev Sillamae,2009-06-20,0,2,F,estonia,Paide Linnameeskond (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Kuressaare,2009-06-20,2,0,F,estonia,JK Narva Trans (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Tallinna Kalev,2009-06-20,2,1,F,estonia,JK Nomme Kalju (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,Tulevik Viljandi,2009-06-20,1,1,F,estonia,JK Maag Tammeka Tartu (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,FC Flora Tallinn,2009-06-20,3,2,F,estonia,FC Levadia (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Maag Tammeka Tartu,2009-07-04,0,4,F,estonia,JK Tallinna Kalev (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,Tulevik Viljandi,2009-07-04,1,0,F,estonia,JK Kalev Sillamae (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,FC Levadia,2009-07-07,1,7,F,estonia,FC Kuressaare (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,FC Levadia,2009-07-11,1,5,F,estonia,Paide Linnameeskond (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Maag Tammeka Tartu,2009-07-11,2,1,F,estonia,FC Flora Tallinn (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,Tulevik Viljandi,2009-07-11,0,2,F,estonia,JK Tallinna Kalev (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Kalev Sillamae,2009-07-14,0,1,F,estonia,JK Narva Trans (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Nomme Kalju,2009-07-14,0,0,F,estonia,FC Kuressaare (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Tallinna Kalev,2009-07-18,7,0,F,estonia,JK Kalev Sillamae (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,FC Kuressaare,2009-07-18,1,2,F,estonia,JK Maag Tammeka Tartu (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,Paide Linnameeskond,2009-07-18,10,0,F,estonia,JK Nomme Kalju (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Nomme Kalju,2009-07-25,0,0,F,estonia,JK Narva Trans (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,Tulevik Viljandi,2009-07-25,0,4,F,estonia,FC Kuressaare (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Maag Tammeka Tartu,2009-07-25,2,1,F,estonia,Paide Linnameeskond (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Kalev Sillamae,2009-07-28,4,1,F,estonia,FC Flora Tallinn (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Narva Trans,2009-07-28,0,5,F,estonia,Paide Linnameeskond (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Nomme Kalju,2009-08-01,3,1,F,estonia,FC Levadia (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,FC Flora Tallinn,2009-08-01,1,3,F,estonia,JK Kalev Sillamae (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,FC Kuressaare,2009-08-01,1,4,F,estonia,JK Tallinna Kalev (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,JK Narva Trans,2009-08-01,0,1,F,estonia,JK Maag Tammeka Tartu (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,Paide Linnameeskond,2009-08-01,4,0,F,estonia,Tulevik Viljandi (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Nomme Kalju,2009-08-04,0,0,F,estonia,FC Flora Tallinn (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Kalev Sillamae,2009-08-08,1,1,F,estonia,JK Nomme Kalju (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Maag Tammeka Tartu,2009-08-08,6,1,F,estonia,FC Levadia (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Tallinna Kalev,2009-08-08,3,2,F,estonia,Paide Linnameeskond (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,FC Flora Tallinn,2009-08-08,0,3,F,estonia,FC Kuressaare (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Tulevik Viljandi,2009-08-08,3,1,F,estonia,JK Narva Trans (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Paide Linnameeskond,2009-08-15,0,0,F,estonia,FC Flora Tallinn (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Narva Trans,2009-08-15,0,2,F,estonia,JK Tallinna Kalev (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Levadia,2009-08-15,0,0,F,estonia,Tulevik Viljandi (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,JK Nomme Kalju,2009-08-15,0,1,F,estonia,JK Maag Tammeka Tartu (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,FC Kuressaare,2009-08-15,5,1,F,estonia,JK Kalev Sillamae (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,FC Kuressaare,2009-08-18,3,0,F,estonia,FC Flora Tallinn (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Flora Tallinn,2009-08-22,0,0,F,estonia,JK Narva Trans (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,FC Kuressaare,2009-08-22,2,0,F,estonia,Paide Linnameeskond (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,Tulevik Viljandi,2009-08-22,1,1,F,estonia,JK Nomme Kalju (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,JK Kalev Sillamae,2009-08-22,1,2,F,estonia,JK Maag Tammeka Tartu (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Tallinna Kalev,2009-08-23,5,1,F,estonia,FC Levadia (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,Paide Linnameeskond,2009-08-29,3,0,F,estonia,JK Kalev Sillamae (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Narva Trans,2009-08-29,0,7,F,estonia,FC Kuressaare (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Nomme Kalju,2009-08-29,0,2,F,estonia,JK Tallinna Kalev (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Maag Tammeka Tartu,2009-08-29,0,1,F,estonia,Tulevik Viljandi (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Kalev Sillamae,2009-09-01,6,1,F,estonia,FC Levadia (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Kalev Sillamae,2009-09-12,1,3,F,estonia,Tulevik Viljandi (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,FC Kuressaare,2009-09-12,8,0,F,estonia,FC Levadia (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,JK Tallinna Kalev,2009-09-12,1,0,F,estonia,JK Maag Tammeka Tartu (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,FC Flora Tallinn,2009-09-12,3,2,F,estonia,JK Nomme Kalju (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,Paide Linnameeskond,2009-09-12,4,1,F,estonia,JK Narva Trans (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,FC Levadia,2009-09-15,1,3,F,estonia,FC Flora Tallinn (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,Tulevik Viljandi,2009-09-19,3,1,F,estonia,JK Kalev Sillamae (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Maag Tammeka Tartu,2009-09-19,1,6,F,estonia,JK Tallinna Kalev (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Narva Trans,2009-09-19,1,1,F,estonia,Paide Linnameeskond (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,FC Levadia,2009-09-19,1,3,F,estonia,FC Kuressaare (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Nomme Kalju,2009-09-19,2,2,F,estonia,FC Flora Tallinn (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Kuressaare,2009-09-26,10,0,F,estonia,JK Narva Trans (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Tallinna Kalev,2009-09-26,3,4,F,estonia,JK Nomme Kalju (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,Tulevik Viljandi,2009-09-26,0,3,F,estonia,JK Maag Tammeka Tartu (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Kalev Sillamae,2009-09-26,0,1,F,estonia,Paide Linnameeskond (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,FC Flora Tallinn,2009-09-26,1,0,F,estonia,FC Levadia (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Flora Tallinn,2009-09-29,0,1,F,estonia,Tulevik Viljandi (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,FC Levadia,2009-09-29,1,3,F,estonia,JK Nomme Kalju (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,FC Levadia,2009-10-03,0,1,F,estonia,JK Tallinna Kalev (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,Paide Linnameeskond,2009-10-03,4,1,F,estonia,FC Kuressaare (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Maag Tammeka Tartu,2009-10-03,3,0,F,estonia,JK Kalev Sillamae (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Nomme Kalju,2009-10-03,3,2,F,estonia,Tulevik Viljandi (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Narva Trans,2009-10-03,1,2,F,estonia,FC Flora Tallinn (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Narva Trans,2009-10-06,1,1,F,estonia,FC Levadia (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Kalev Sillamae,2009-10-17,0,3,F,estonia,FC Kuressaare (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,FC Flora Tallinn,2009-10-17,0,6,F,estonia,Paide Linnameeskond (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,Tulevik Viljandi,2009-10-17,3,0,F,estonia,FC Levadia (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Tallinna Kalev,2009-10-17,1,0,F,estonia,JK Narva Trans (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Maag Tammeka Tartu,2009-10-17,1,1,F,estonia,JK Nomme Kalju (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,FC Levadia,2009-10-20,0,2,F,estonia,JK Maag Tammeka Tartu (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Tallinna Kalev,2009-10-20,4,1,F,estonia,FC Flora Tallinn (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,JK Nomme Kalju,2009-10-24,1,1,F,estonia,JK Kalev Sillamae (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,JK Narva Trans,2009-10-24,0,1,F,estonia,Tulevik Viljandi (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,Paide Linnameeskond,2009-10-24,3,2,F,estonia,JK Tallinna Kalev (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,FC Kuressaare,2009-10-24,3,0,F,estonia,FC Flora Tallinn (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,FC Levadia,2009-10-24,0,2,F,estonia,JK Maag Tammeka Tartu (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Tallinna Kalev,2009-10-31,2,0,F,estonia,FC Kuressaare (Estonia),JK Tallinna Kalev (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,Tulevik Viljandi,2009-10-31,0,4,F,estonia,Paide Linnameeskond (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,JK Maag Tammeka Tartu,2009-10-31,2,0,F,estonia,JK Narva Trans (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Levadia,JK Nomme Kalju,2009-10-31,5,0,F,estonia,FC Levadia (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,JK Kalev Sillamae,2009-10-31,4,0,F,estonia,FC Flora Tallinn (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Kalev Sillamae,FC Levadia,2009-11-03,0,1,F,estonia,JK Kalev Sillamae (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Maag Tammeka Tartu,Paide Linnameeskond,2009-11-03,1,0,F,estonia,JK Maag Tammeka Tartu (Estonia),Paide Linnameeskond (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Tulevik Viljandi,FC Kuressaare,2009-11-03,6,0,F,estonia,Tulevik Viljandi (Estonia),FC Kuressaare (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,FC Flora Tallinn,2009-11-03,1,2,F,estonia,JK Tallinna Kalev (Estonia),FC Flora Tallinn (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Nomme Kalju,JK Narva Trans,2009-11-03,2,2,F,estonia,JK Nomme Kalju (Estonia),JK Narva Trans (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Tallinna Kalev,JK Kalev Sillamae,2009-11-07,2,6,F,estonia,JK Tallinna Kalev (Estonia),JK Kalev Sillamae (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Kuressaare,JK Maag Tammeka Tartu,2009-11-07,0,2,F,estonia,FC Kuressaare (Estonia),JK Maag Tammeka Tartu (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
Paide Linnameeskond,JK Nomme Kalju,2009-11-07,0,3,F,estonia,Paide Linnameeskond (Estonia),JK Nomme Kalju (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
JK Narva Trans,FC Levadia,2009-11-07,2,1,F,estonia,JK Narva Trans (Estonia),FC Levadia (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
FC Flora Tallinn,Tulevik Viljandi,2009-11-07,4,1,F,estonia,FC Flora Tallinn (Estonia),Tulevik Viljandi (Estonia),estonia,estonia,EE,EE,Europe,Europe,Europe,national
