home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Fs Metta Lu Riga,Skonto FC,2015-08-10,1,5,F,latvia,Fs Metta Lu Riga (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Fs Metta Lu Riga,2015-08-15,2,0,F,latvia,FK Liepaja (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Ventspils,2015-08-15,1,1,F,latvia,Bfc Daugavpils (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Spartaks Jurmala,2015-08-15,1,0,F,latvia,FK Jelgava (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Fs Metta Lu Riga,2015-08-19,2,2,F,latvia,Spartaks Jurmala (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Skonto FC,2015-08-19,0,0,F,latvia,Bfc Daugavpils (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Ventspils,2015-08-19,0,0,F,latvia,FK Jelgava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Skonto FC,2015-08-23,1,3,F,latvia,FK Ventspils (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Bfc Daugavpils,2015-08-23,2,1,F,latvia,Spartaks Jurmala (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Jelgava,2015-08-24,2,4,F,latvia,Fs Metta Lu Riga (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Bfc Daugavpils,2015-08-28,0,0,F,latvia,Skonto FC (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Ventspils,2015-08-28,3,2,F,latvia,FK Liepaja (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Spartaks Jurmala,2015-08-29,3,2,F,latvia,Fs Metta Lu Riga (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Jelgava,2015-09-11,1,2,F,latvia,FK Ventspils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Liepaja,2015-09-13,0,4,F,latvia,Bfc Daugavpils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Skonto FC,2015-09-13,1,3,F,latvia,Spartaks Jurmala (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Liepaja,2015-09-18,1,2,F,latvia,Skonto FC (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Fs Metta Lu Riga,2015-09-19,3,0,F,latvia,FK Ventspils (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Jelgava,2015-09-19,0,2,F,latvia,Bfc Daugavpils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Bfc Daugavpils,2015-09-25,0,2,F,latvia,Fs Metta Lu Riga (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Skonto FC,2015-09-26,0,3,F,latvia,FK Jelgava (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Liepaja,2015-09-27,0,2,F,latvia,Spartaks Jurmala (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Fs Metta Lu Riga,2015-10-02,3,1,F,latvia,Skonto FC (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Jelgava,2015-10-02,1,0,F,latvia,FK Liepaja (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Spartaks Jurmala,2015-10-03,3,1,F,latvia,FK Ventspils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Bfc Daugavpils,2015-10-17,4,0,F,latvia,FK Ventspils (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Jelgava,2015-10-18,0,1,F,latvia,Spartaks Jurmala (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Liepaja,2015-10-19,0,4,F,latvia,Fs Metta Lu Riga (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Spartaks Jurmala,2015-10-24,0,2,F,latvia,Bfc Daugavpils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Fs Metta Lu Riga,2015-10-25,3,1,F,latvia,FK Jelgava (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,FK Ventspils,2015-10-25,0,2,F,latvia,Skonto FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Skonto FC,2015-10-31,2,3,F,latvia,Bfc Daugavpils (Latvia),Skonto FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Liepaja,2015-10-31,3,1,F,latvia,FK Ventspils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Fs Metta Lu Riga,2015-10-31,0,3,F,latvia,Spartaks Jurmala (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Ventspils,2015-11-07,0,0,F,latvia,FK Jelgava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Bfc Daugavpils,2015-11-07,1,0,F,latvia,FK Liepaja (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Skonto FC,Spartaks Jurmala,2015-11-07,2,1,F,latvia,Skonto FC (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Spartaks Jurmala,2016-03-11,1,2,F,latvia,FK Liepaja (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Riga FC,2016-03-12,1,1,F,latvia,FK Ventspils (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Rigas Futbola SKola,2016-03-12,4,0,F,latvia,FK Jelgava (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Bfc Daugavpils,2016-03-13,2,1,F,latvia,Fs Metta Lu Riga (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Bfc Daugavpils,2016-03-19,3,0,F,latvia,Spartaks Jurmala (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Fs Metta Lu Riga,2016-03-19,3,2,F,latvia,FK Rigas Futbola SKola (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Liepaja,2016-03-20,2,2,F,latvia,FK Ventspils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Jelgava,2016-03-20,1,1,F,latvia,Riga FC (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Spartaks Jurmala,2016-04-02,2,1,F,latvia,FK Ventspils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Riga FC,2016-04-02,1,0,F,latvia,Fs Metta Lu Riga (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Rigas Futbola SKola,2016-04-03,1,0,F,latvia,Bfc Daugavpils (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Liepaja,2016-04-04,0,1,F,latvia,FK Jelgava (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Ventspils,2016-04-16,0,5,F,latvia,Bfc Daugavpils (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Jelgava,2016-04-16,3,0,F,latvia,Spartaks Jurmala (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Rigas Futbola SKola,2016-04-17,0,0,F,latvia,Riga FC (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Liepaja,2016-04-17,0,2,F,latvia,Fs Metta Lu Riga (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Jelgava,2016-04-22,1,0,F,latvia,FK Ventspils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Riga FC,2016-04-23,0,2,F,latvia,Bfc Daugavpils (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Spartaks Jurmala,2016-04-23,0,1,F,latvia,Fs Metta Lu Riga (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Liepaja,2016-04-24,1,0,F,latvia,FK Rigas Futbola SKola (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Rigas Futbola SKola,2016-04-30,2,0,F,latvia,Spartaks Jurmala (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Bfc Daugavpils,2016-04-30,3,1,F,latvia,FK Jelgava (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Fs Metta Lu Riga,2016-04-30,2,0,F,latvia,FK Ventspils (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Riga FC,2016-04-30,3,0,F,latvia,FK Liepaja (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Spartaks Jurmala,2016-05-08,0,0,F,latvia,Riga FC (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Ventspils,2016-05-08,1,2,F,latvia,FK Rigas Futbola SKola (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Jelgava,2016-05-08,3,0,F,latvia,Fs Metta Lu Riga (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Liepaja,2016-05-09,0,3,F,latvia,Bfc Daugavpils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Ventspils,2016-05-13,1,1,F,latvia,Riga FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Jelgava,2016-05-14,1,0,F,latvia,FK Rigas Futbola SKola (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Liepaja,2016-05-14,0,1,F,latvia,Spartaks Jurmala (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Fs Metta Lu Riga,2016-05-15,0,1,F,latvia,Bfc Daugavpils (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Liepaja,2016-05-26,2,0,F,latvia,FK Ventspils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Spartaks Jurmala,2016-05-27,0,2,F,latvia,Bfc Daugavpils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Rigas Futbola SKola,2016-05-28,1,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Riga FC,2016-05-28,2,1,F,latvia,FK Jelgava (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Ventspils,2016-06-10,5,1,F,latvia,Spartaks Jurmala (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Fs Metta Lu Riga,2016-06-11,2,1,F,latvia,Riga FC (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Jelgava,2016-06-11,0,1,F,latvia,FK Liepaja (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Bfc Daugavpils,2016-06-12,0,0,F,latvia,FK Rigas Futbola SKola (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Fs Metta Lu Riga,2016-06-17,3,0,F,latvia,FK Liepaja (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Spartaks Jurmala,2016-06-18,0,1,F,latvia,FK Jelgava (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Bfc Daugavpils,2016-06-18,3,0,F,latvia,FK Ventspils (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Riga FC,2016-06-19,1,1,F,latvia,FK Rigas Futbola SKola (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Ventspils,2016-06-22,4,3,F,latvia,FK Jelgava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Fs Metta Lu Riga,2016-06-25,4,1,F,latvia,Spartaks Jurmala (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Bfc Daugavpils,2016-06-26,2,0,F,latvia,Riga FC (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Rigas Futbola SKola,2016-06-26,3,1,F,latvia,FK Liepaja (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Liepaja,2016-07-01,0,0,F,latvia,Riga FC (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Bfc Daugavpils,2016-07-08,1,0,F,latvia,FK Liepaja (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Riga FC,2016-07-10,1,0,F,latvia,Spartaks Jurmala (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Fs Metta Lu Riga,2016-07-10,2,0,F,latvia,FK Jelgava (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Rigas Futbola SKola,2016-07-10,0,1,F,latvia,FK Ventspils (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Bfc Daugavpils,2016-07-23,2,2,F,latvia,Fs Metta Lu Riga (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Ventspils,2016-07-24,1,2,F,latvia,Riga FC (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Spartaks Jurmala,2016-07-24,4,3,F,latvia,FK Liepaja (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Rigas Futbola SKola,2016-07-25,2,0,F,latvia,FK Jelgava (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Bfc Daugavpils,2016-07-30,4,1,F,latvia,Spartaks Jurmala (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Ventspils,2016-07-30,2,3,F,latvia,FK Liepaja (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Fs Metta Lu Riga,2016-08-01,3,0,F,latvia,FK Rigas Futbola SKola (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Spartaks Jurmala,2016-08-05,0,1,F,latvia,FK Ventspils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Riga FC,2016-08-06,1,1,F,latvia,Fs Metta Lu Riga (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Rigas Futbola SKola,2016-08-08,0,1,F,latvia,Bfc Daugavpils (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Liepaja,2016-08-08,3,2,F,latvia,FK Jelgava (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Jelgava,2016-08-13,0,0,F,latvia,Spartaks Jurmala (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Bfc Daugavpils,2016-08-13,2,0,F,latvia,FK Ventspils (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Fs Metta Lu Riga,2016-08-13,2,3,F,latvia,FK Liepaja (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Rigas Futbola SKola,2016-08-14,1,0,F,latvia,Riga FC (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Liepaja,2016-08-19,1,1,F,latvia,FK Rigas Futbola SKola (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,Spartaks Jurmala,2016-08-19,1,3,F,latvia,Fs Metta Lu Riga (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,FK Ventspils,2016-08-20,2,0,F,latvia,FK Jelgava (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Riga FC,2016-08-20,2,2,F,latvia,Bfc Daugavpils (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Jelgava,2016-08-24,0,0,F,latvia,Bfc Daugavpils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Spartaks Jurmala,2016-08-24,0,2,F,latvia,FK Rigas Futbola SKola (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Ventspils,2016-08-24,1,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Liepaja,2016-08-26,0,1,F,latvia,Riga FC (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Bfc Daugavpils,2016-08-28,2,0,F,latvia,FK Jelgava (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Rigas Futbola SKola,2016-08-28,2,1,F,latvia,Spartaks Jurmala (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Fs Metta Lu Riga,2016-08-28,2,0,F,latvia,FK Ventspils (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Jelgava,2016-09-10,0,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Liepaja,2016-09-10,0,1,F,latvia,Bfc Daugavpils (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Ventspils,2016-09-10,0,3,F,latvia,FK Rigas Futbola SKola (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Spartaks Jurmala,2016-09-11,1,1,F,latvia,Riga FC (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,FK Jelgava,2016-09-16,1,0,F,latvia,FK Rigas Futbola SKola (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,Riga FC,2016-09-17,1,0,F,latvia,FK Ventspils (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Liepaja,2016-09-17,0,0,F,latvia,Spartaks Jurmala (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Fs Metta Lu Riga,2016-09-18,3,3,F,latvia,Bfc Daugavpils (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Ventspils,2016-09-23,0,0,F,latvia,FK Liepaja (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,Spartaks Jurmala,2016-09-24,2,1,F,latvia,Bfc Daugavpils (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Rigas Futbola SKola,2016-09-24,1,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Riga FC,2016-09-25,1,0,F,latvia,FK Jelgava (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Jelgava,2016-09-30,1,3,F,latvia,FK Liepaja (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,FK Ventspils,2016-10-01,0,1,F,latvia,Spartaks Jurmala (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Bfc Daugavpils,2016-10-01,2,0,F,latvia,FK Rigas Futbola SKola (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Fs Metta Lu Riga,2016-10-01,2,1,F,latvia,Riga FC (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Liepaja,2016-10-15,3,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Liepaja (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Spartaks Jurmala,2016-10-16,2,0,F,latvia,FK Jelgava (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Ventspils,2016-10-16,0,4,F,latvia,Bfc Daugavpils (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Riga FC,2016-10-16,0,0,F,latvia,FK Rigas Futbola SKola (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,FK Jelgava,2016-10-19,1,0,F,latvia,Riga FC (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,FK Rigas Futbola SKola,2016-10-21,0,1,F,latvia,FK Liepaja (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Fs Metta Lu Riga,2016-10-22,2,0,F,latvia,Spartaks Jurmala (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Jelgava,2016-10-22,1,2,F,latvia,FK Ventspils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Riga FC,Bfc Daugavpils,2016-10-23,3,0,F,latvia,Riga FC (Latvia),Bfc Daugavpils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Liepaja,Riga FC,2016-10-29,2,2,F,latvia,FK Liepaja (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Rigas Futbola SKola,Spartaks Jurmala,2016-10-29,0,2,F,latvia,FK Rigas Futbola SKola (Latvia),Spartaks Jurmala (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Fs Metta Lu Riga,FK Ventspils,2016-10-29,2,1,F,latvia,Fs Metta Lu Riga (Latvia),FK Ventspils (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Bfc Daugavpils,FK Jelgava,2016-10-29,0,1,F,latvia,Bfc Daugavpils (Latvia),FK Jelgava (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Jelgava,Fs Metta Lu Riga,2016-11-05,1,2,F,latvia,FK Jelgava (Latvia),Fs Metta Lu Riga (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
FK Ventspils,FK Rigas Futbola SKola,2016-11-05,1,1,F,latvia,FK Ventspils (Latvia),FK Rigas Futbola SKola (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
Spartaks Jurmala,Riga FC,2016-11-05,0,3,F,latvia,Spartaks Jurmala (Latvia),Riga FC (Latvia),latvia,latvia,LV,LV,Europe,Europe,Europe,national
