home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Pyunik FC,Shirak FC,2004-06-18,4,0,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Ararat,2004-06-18,0,0,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kotayk,2004-06-19,2,1,F,armenia,Mika FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2004-06-19,4,0,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Dinamo Zenit Yerevan,2004-06-24,0,1,F,armenia,Shirak FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kilikia,2004-06-24,3,2,F,armenia,FC Ararat (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2004-06-25,0,1,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Pyunik FC,2004-06-25,1,6,F,armenia,FC Kotayk (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Dinamo Zenit Yerevan,2004-06-30,3,0,F,armenia,Pyunik FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2004-06-30,1,1,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2004-07-01,3,1,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Banants,2004-07-01,1,2,F,armenia,FC Kotayk (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Pyunik FC,2004-07-05,1,3,F,armenia,FC Banants (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Kilikia,2004-07-05,1,0,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2004-07-06,0,1,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kotayk,2004-07-06,5,1,F,armenia,FC Ararat (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2004-07-08,7,2,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2004-07-09,3,2,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Shirak FC,2004-07-10,3,3,F,armenia,FC Kotayk (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Dinamo Zenit Yerevan,2004-07-18,1,0,F,armenia,Mika FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2004-08-08,3,0,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Shirak FC,2004-08-13,1,1,F,armenia,FC Banants (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Pyunik FC,2004-08-13,1,2,F,armenia,FC Ararat (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kilikia,2004-08-14,5,1,F,armenia,Mika FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Dinamo Zenit Yerevan,2004-08-14,2,1,F,armenia,FC Kotayk (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2004-08-22,0,0,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Kotayk,2004-08-22,2,3,F,armenia,FC Kilikia (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Mika FC,2004-08-23,3,0,F,armenia,Pyunik FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Banants,2004-08-23,0,3,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Mika FC,2004-08-28,0,0,F,armenia,FC Kotayk (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Dinamo Zenit Yerevan,2004-08-28,2,0,F,armenia,FC Ararat (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kilikia,2004-08-29,2,1,F,armenia,FC Banants (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Pyunik FC,2004-08-29,1,4,F,armenia,Shirak FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kotayk,2004-09-02,1,0,F,armenia,Pyunik FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Shirak FC,2004-09-03,1,0,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Ararat,2004-09-03,0,0,F,armenia,FC Kilikia (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kilikia,2004-09-12,3,1,F,armenia,Shirak FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Mika FC,2004-09-12,0,2,F,armenia,FC Ararat (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kotayk,2004-09-13,1,1,F,armenia,FC Banants (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Pyunik FC,2004-09-13,1,5,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2004-09-17,3,2,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Shirak FC,2004-09-17,0,1,F,armenia,Mika FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Ararat,2004-09-17,0,1,F,armenia,FC Kotayk (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Dinamo Zenit Yerevan,2004-09-18,0,1,F,armenia,FC Kilikia (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kotayk,2004-09-22,2,0,F,armenia,Shirak FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Banants,2004-09-22,1,2,F,armenia,FC Ararat (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Mika FC,2004-09-23,1,2,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2004-09-27,3,1,F,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Banants,2004-09-27,1,2,F,armenia,Shirak FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Mika FC,2004-09-28,1,1,F,armenia,FC Kilikia (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Dinamo Zenit Yerevan,2004-10-03,4,0,F,armenia,FC Banants (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Kilikia,2004-10-04,2,0,F,armenia,FC Kotayk (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Shirak FC,2004-10-04,3,0,F,armenia,FC Ararat (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Ararat,2004-10-17,1,4,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Shirak FC,2004-10-18,6,1,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kotayk,2004-10-18,1,1,F,armenia,Mika FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2004-10-18,3,2,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2004-10-23,1,1,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Dinamo Zenit Yerevan,2004-10-23,1,1,F,armenia,Shirak FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Pyunik FC,2004-10-23,1,6,F,armenia,FC Kotayk (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kilikia,2004-10-23,1,0,F,armenia,FC Ararat (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Dinamo Zenit Yerevan,2004-10-26,7,0,F,armenia,Pyunik FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2004-10-26,2,0,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2004-10-26,2,1,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Banants,2004-10-26,0,2,F,armenia,FC Kotayk (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Pyunik FC,2004-11-02,1,1,F,armenia,FC Banants (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2004-11-02,0,0,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Kilikia,2004-11-02,0,1,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kotayk,2004-11-02,1,0,F,armenia,FC Ararat (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Dinamo Zenit Yerevan,2004-11-07,1,0,F,armenia,Mika FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2004-11-07,1,1,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Pyunik FC,2004-11-07,2,2,F,armenia,FC Kilikia (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Shirak FC,2004-11-07,3,1,F,armenia,FC Kotayk (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2004-11-11,0,1,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Banants,2004-11-11,4,0,F,armenia,Mika FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Kotayk,2004-11-11,2,3,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2004-11-21,0,1,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kotayk,2005-04-12,1,0,F,armenia,FC Banants (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Lernayin Artsakh Yerevan,2005-04-12,1,4,F,armenia,Shirak FC (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Ararat,2005-04-13,5,0,F,armenia,FC Kilikia (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Mika FC,2005-04-13,1,0,F,armenia,Pyunik FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Kilikia,2005-04-17,2,2,F,armenia,FC Kotayk (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,FC Banants,2005-04-17,2,3,F,armenia,Lernayin Artsakh Yerevan (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Pyunik FC,2005-04-18,0,3,F,armenia,FC Ararat (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Dinamo Zenit Yerevan,2005-04-18,2,1,F,armenia,Mika FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Shirak FC,2005-04-30,1,0,F,armenia,FC Banants (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Lernayin Artsakh Yerevan,2005-04-30,1,0,F,armenia,FC Kilikia (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kotayk,2005-05-01,1,1,F,armenia,Pyunik FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Ararat,2005-05-01,0,1,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kilikia,2005-05-05,3,1,F,armenia,Shirak FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,Pyunik FC,2005-05-05,0,2,F,armenia,Lernayin Artsakh Yerevan (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Dinamo Zenit Yerevan,2005-05-06,1,0,F,armenia,FC Kotayk (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Mika FC,2005-05-06,0,1,F,armenia,FC Ararat (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Shirak FC,2005-05-12,3,1,F,armenia,Pyunik FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Banants,2005-05-12,0,1,F,armenia,FC Kilikia (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kotayk,2005-05-13,1,1,F,armenia,Mika FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Lernayin Artsakh Yerevan,2005-05-13,3,2,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Pyunik FC,2005-05-17,2,5,F,armenia,FC Banants (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,Mika FC,2005-05-17,1,3,F,armenia,Lernayin Artsakh Yerevan (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Dinamo Zenit Yerevan,2005-05-18,3,3,F,armenia,Shirak FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Ararat,2005-05-18,1,1,F,armenia,FC Kotayk (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Banants,2005-05-23,0,0,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Lernayin Artsakh Yerevan,2005-05-23,0,2,F,armenia,FC Ararat (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Shirak FC,2005-05-24,3,0,F,armenia,Mika FC (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2005-05-29,2,0,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Dinamo Zenit Yerevan,2005-05-30,0,0,F,armenia,FC Kilikia (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,FC Kotayk,2005-05-30,1,4,F,armenia,Lernayin Artsakh Yerevan (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Kilikia,2005-06-11,2,2,F,armenia,Mika FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Banants,2005-06-11,1,2,F,armenia,FC Ararat (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Shirak FC,2005-06-12,3,0,F,armenia,FC Kotayk (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Pyunik FC,2005-06-12,0,1,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Ararat,2005-06-15,1,0,F,armenia,Mika FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Shirak FC,2005-06-16,4,2,F,armenia,FC Kilikia (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,Lernayin Artsakh Yerevan,2005-06-16,3,1,F,armenia,Pyunik FC (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Kotayk,2005-06-17,1,3,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Kilikia,2005-06-20,2,0,F,armenia,FC Banants (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Pyunik FC,2005-06-21,0,0,F,armenia,Shirak FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Mika FC,2005-06-21,0,0,F,armenia,FC Kotayk (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,FC Dinamo Zenit Yerevan,2005-06-22,1,0,F,armenia,Lernayin Artsakh Yerevan (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Kilikia,2005-06-25,1,0,F,armenia,Pyunik FC (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Mika FC,2005-06-25,0,2,F,armenia,FC Banants (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Shirak FC,2005-06-27,2,1,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Lernayin Artsakh Yerevan,2005-06-28,2,0,F,armenia,Mika FC (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Banants,2005-06-29,0,0,F,armenia,Pyunik FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kotayk,2005-06-29,1,3,F,armenia,FC Ararat (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,Shirak FC,2005-07-01,0,3,F,armenia,Lernayin Artsakh Yerevan (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2005-07-02,0,0,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Banants,2005-07-02,1,1,F,armenia,FC Kotayk (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Kilikia,2005-07-03,0,5,F,armenia,FC Ararat (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Ararat,2005-07-06,5,0,F,armenia,Pyunik FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,FC Kotayk,2005-07-08,4,3,F,armenia,FC Kilikia (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,Mika FC,2005-07-09,0,2,F,armenia,FC Dinamo Zenit Yerevan (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,Lernayin Artsakh Yerevan,2005-07-09,3,0,F,armenia,FC Banants (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,FC Dinamo Zenit Yerevan,2005-07-13,0,4,F,armenia,FC Ararat (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,FC Kilikia,2005-07-14,0,3,F,armenia,Lernayin Artsakh Yerevan (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Ararat,Shirak FC,2005-07-18,1,0,F,armenia,FC Ararat (Armenia),Shirak FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,FC Banants,2005-07-18,4,4,F,armenia,Mika FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Dinamo Zenit Yerevan,FC Kilikia,2005-07-19,4,2,F,armenia,FC Dinamo Zenit Yerevan (Armenia),FC Kilikia (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Lernayin Artsakh Yerevan,2005-07-21,3,0,F,armenia,FC Kotayk (Armenia),Lernayin Artsakh Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,Mika FC,2005-07-23,1,2,F,armenia,Shirak FC (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Pyunik FC,2005-07-23,0,3,F,armenia,FC Kilikia (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Dinamo Zenit Yerevan,2005-07-23,3,1,F,armenia,FC Banants (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Lernayin Artsakh Yerevan,FC Ararat,2005-07-24,0,3,F,armenia,Lernayin Artsakh Yerevan (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Kotayk,2005-07-30,1,2,F,armenia,Shirak FC (Armenia),FC Kotayk (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Dinamo Zenit Yerevan,2005-07-30,4,1,F,armenia,Pyunik FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Mika FC,2005-07-31,0,2,F,armenia,FC Kilikia (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Banants,FC Ararat,2005-07-31,4,1,F,armenia,FC Banants (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Banants,2005-08-04,0,5,F,armenia,Shirak FC (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,Pyunik FC,2005-08-04,0,0,F,armenia,FC Kotayk (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Pyunik FC,FC Dinamo Zenit Yerevan,2005-08-27,5,0,F,armenia,Pyunik FC (Armenia),FC Dinamo Zenit Yerevan (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kilikia,Mika FC,2005-08-28,0,0,F,armenia,FC Kilikia (Armenia),Mika FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
FC Kotayk,FC Banants,2005-08-29,0,0,F,armenia,FC Kotayk (Armenia),FC Banants (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Shirak FC,FC Ararat,2005-09-08,1,1,F,armenia,Shirak FC (Armenia),FC Ararat (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
Mika FC,Pyunik FC,2005-09-12,1,2,F,armenia,Mika FC (Armenia),Pyunik FC (Armenia),armenia,armenia,AM,AM,Europe,Europe,Europe,national
