home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Excelsior St Joseph,US Stade Tamponnaise,2006-05-27,0,1,F,reunion,Excelsior St Joseph (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,JS Cressonniere,2006-05-27,3,2,F,reunion,Saint Denis FC (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss La Jeanne Darc,2006-05-27,1,1,F,reunion,JS Saint Pierroise (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Ss La Gauloise,2006-05-27,1,4,F,reunion,US Benedictins (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss Riviere Sports,2006-05-27,3,1,F,reunion,AS Les Marsouins (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,AS Possession,2006-05-27,4,0,F,reunion,St Pauloise FC (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss La Capricorne,2006-05-27,3,2,F,reunion,Ss Sainte Louisienne (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,St Pauloise FC,2006-06-03,1,1,F,reunion,US Stade Tamponnaise (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,JS Cressonniere,2006-06-03,3,1,F,reunion,Ss Riviere Sports (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Saint Denis FC,2006-06-03,1,1,F,reunion,AS Possession (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Excelsior St Joseph,2006-06-03,2,1,F,reunion,Ss La Jeanne Darc (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,JS Saint Pierroise,2006-06-03,1,2,F,reunion,Ss La Capricorne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,AS Les Marsouins,2006-06-03,0,4,F,reunion,US Benedictins (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,Ss Sainte Louisienne,2006-06-03,1,2,F,reunion,Ss La Gauloise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss Riviere Sports,2006-06-10,3,1,F,reunion,Saint Denis FC (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss La Jeanne Darc,2006-06-10,1,1,F,reunion,AS Les Marsouins (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,US Stade Tamponnaise,2006-06-11,0,2,F,reunion,JS Cressonniere (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Possession,2006-06-11,2,0,F,reunion,JS Saint Pierroise (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Benedictins,2006-06-11,6,1,F,reunion,Ss Sainte Louisienne (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss La Capricorne,2006-06-11,1,1,F,reunion,St Pauloise FC (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Gauloise,2006-06-11,2,0,F,reunion,Excelsior St Joseph (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Saint Denis FC,2006-07-22,1,1,F,reunion,US Stade Tamponnaise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,JS Cressonniere,2006-07-22,1,0,F,reunion,AS Possession (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Ss Riviere Sports,2006-07-22,2,1,F,reunion,Ss La Capricorne (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,St Pauloise FC,2006-07-22,1,0,F,reunion,Ss La Jeanne Darc (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Excelsior St Joseph,2006-07-22,2,2,F,reunion,Ss Sainte Louisienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,JS Saint Pierroise,2006-07-22,0,2,F,reunion,US Benedictins (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,AS Les Marsouins,2006-07-22,0,0,F,reunion,Ss La Gauloise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Stade Tamponnaise,2006-07-29,0,0,F,reunion,JS Saint Pierroise (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,Ss La Jeanne Darc,2006-07-29,0,2,F,reunion,JS Cressonniere (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,AS Possession,2006-07-29,1,2,F,reunion,Ss Riviere Sports (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss Sainte Louisienne,2006-07-29,3,2,F,reunion,Saint Denis FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss La Capricorne,2006-07-29,0,0,F,reunion,AS Les Marsouins (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss La Gauloise,2006-07-29,1,1,F,reunion,St Pauloise FC (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Benedictins,2006-07-29,0,0,F,reunion,Excelsior St Joseph (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,AS Possession,2006-08-05,1,0,F,reunion,US Stade Tamponnaise (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,Saint Denis FC,2006-08-05,1,0,F,reunion,Ss La Gauloise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,JS Cressonniere,2006-08-05,0,2,F,reunion,Ss La Capricorne (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,St Pauloise FC,2006-08-05,1,2,F,reunion,US Benedictins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,JS Saint Pierroise,2006-08-05,2,2,F,reunion,Ss Sainte Louisienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Les Marsouins,2006-08-05,4,0,F,reunion,Excelsior St Joseph (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,Ss Riviere Sports,2006-08-05,2,1,F,reunion,Ss La Jeanne Darc (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Ss La Capricorne,2006-08-19,1,0,F,reunion,US Stade Tamponnaise (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,Ss La Gauloise,2006-08-19,1,0,F,reunion,JS Cressonniere (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss Sainte Louisienne,2006-08-19,1,0,F,reunion,St Pauloise FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss La Jeanne Darc,2006-08-19,1,2,F,reunion,Saint Denis FC (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Excelsior St Joseph,2006-08-19,1,1,F,reunion,Ss Riviere Sports (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Les Marsouins,2006-08-19,1,1,F,reunion,JS Saint Pierroise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,US Benedictins,2006-08-19,4,0,F,reunion,AS Possession (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,AS Possession,2006-08-26,1,0,F,reunion,Ss La Capricorne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Saint Denis FC,2006-08-26,0,5,F,reunion,US Benedictins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,St Pauloise FC,2006-08-26,1,1,F,reunion,AS Les Marsouins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,JS Cressonniere,2006-08-26,2,1,F,reunion,Ss Sainte Louisienne (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,JS Saint Pierroise,2006-08-26,1,0,F,reunion,Excelsior St Joseph (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,Ss Riviere Sports,2006-08-26,0,2,F,reunion,Ss La Gauloise (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,US Stade Tamponnaise,2006-08-26,3,4,F,reunion,Ss La Jeanne Darc (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Ss La Gauloise,2006-09-02,3,0,F,reunion,US Stade Tamponnaise (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,AS Les Marsouins,2006-09-02,0,1,F,reunion,JS Cressonniere (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,JS Saint Pierroise,2006-09-02,0,2,F,reunion,St Pauloise FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Excelsior St Joseph,2006-09-02,1,1,F,reunion,Saint Denis FC (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,US Benedictins,2006-09-02,4,0,F,reunion,Ss Riviere Sports (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Ss La Jeanne Darc,2006-09-02,0,1,F,reunion,Ss La Capricorne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Ss Sainte Louisienne,2006-09-02,1,1,F,reunion,AS Possession (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,JS Cressonniere,2006-09-09,2,1,F,reunion,St Pauloise FC (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,AS Possession,2006-09-09,1,1,F,reunion,Ss La Gauloise (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Saint Denis FC,2006-09-09,1,1,F,reunion,AS Les Marsouins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Riviere Sports,2006-09-09,1,0,F,reunion,JS Saint Pierroise (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss La Jeanne Darc,2006-09-09,0,1,F,reunion,Ss Sainte Louisienne (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Capricorne,2006-09-09,0,1,F,reunion,Excelsior St Joseph (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,US Stade Tamponnaise,2006-09-09,0,2,F,reunion,US Benedictins (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Ss Sainte Louisienne,2006-09-15,2,0,F,reunion,US Stade Tamponnaise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Ss La Gauloise,2006-09-15,0,0,F,reunion,Ss La Capricorne (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,AS Les Marsouins,2006-09-15,1,0,F,reunion,AS Possession (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,JS Saint Pierroise,2006-09-15,3,0,F,reunion,Saint Denis FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,St Pauloise FC,2006-09-15,0,1,F,reunion,Ss Riviere Sports (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,Excelsior St Joseph,2006-09-15,1,3,F,reunion,JS Cressonniere (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,US Benedictins,2006-09-15,7,1,F,reunion,Ss La Jeanne Darc (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Ss La Capricorne,2006-09-23,1,1,F,reunion,US Benedictins (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,Ss La Jeanne Darc,2006-09-23,1,3,F,reunion,Ss La Gauloise (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,JS Cressonniere,2006-09-23,2,0,F,reunion,JS Saint Pierroise (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Possession,2006-09-23,2,1,F,reunion,Excelsior St Joseph (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss Riviere Sports,2006-09-23,1,1,F,reunion,Ss Sainte Louisienne (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Saint Denis FC,2006-09-24,3,2,F,reunion,St Pauloise FC (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Stade Tamponnaise,2006-09-24,0,1,F,reunion,AS Les Marsouins (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,St Pauloise FC,2006-10-07,0,2,F,reunion,AS Possession (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,US Benedictins,2006-10-07,2,1,F,reunion,Ss La Gauloise (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,Ss Sainte Louisienne,2006-10-07,0,0,F,reunion,Ss La Capricorne (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,AS Les Marsouins,2006-10-07,0,1,F,reunion,Ss Riviere Sports (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,Saint Denis FC,2006-10-07,0,0,F,reunion,JS Cressonniere (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,JS Saint Pierroise,2006-10-07,0,1,F,reunion,Ss La Jeanne Darc (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Excelsior St Joseph,2006-10-07,2,1,F,reunion,US Stade Tamponnaise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Ss La Gauloise,2006-10-14,4,0,F,reunion,Ss Sainte Louisienne (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,AS Possession,2006-10-14,1,1,F,reunion,Saint Denis FC (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Benedictins,2006-10-14,3,1,F,reunion,AS Les Marsouins (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,US Stade Tamponnaise,2006-10-14,1,0,F,reunion,St Pauloise FC (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss La Jeanne Darc,2006-10-14,0,0,F,reunion,Excelsior St Joseph (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss La Capricorne,2006-10-14,4,2,F,reunion,JS Saint Pierroise (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,Ss Riviere Sports,2006-10-14,3,0,F,reunion,JS Cressonniere (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,Excelsior St Joseph,2006-10-21,2,0,F,reunion,Ss La Gauloise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,St Pauloise FC,2006-10-21,0,0,F,reunion,Ss La Capricorne (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,JS Saint Pierroise,2006-10-21,1,1,F,reunion,AS Possession (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Ss Sainte Louisienne,2006-10-21,2,1,F,reunion,US Benedictins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Saint Denis FC,2006-10-21,2,1,F,reunion,Ss Riviere Sports (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,AS Les Marsouins,2006-10-21,1,2,F,reunion,Ss La Jeanne Darc (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,JS Cressonniere,2006-10-21,5,0,F,reunion,US Stade Tamponnaise (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss La Gauloise,2006-10-28,0,0,F,reunion,AS Les Marsouins (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss Sainte Louisienne,2006-10-28,2,2,F,reunion,Excelsior St Joseph (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss La Jeanne Darc,2006-10-28,1,0,F,reunion,St Pauloise FC (Reunion),Ss La Jeanne Darc (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,US Stade Tamponnaise,2006-10-28,0,1,F,reunion,Saint Denis FC (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Benedictins,2006-10-28,3,1,F,reunion,JS Saint Pierroise (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,Ss La Capricorne,2006-10-28,0,0,F,reunion,Ss Riviere Sports (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,AS Possession,2006-10-28,1,1,F,reunion,JS Cressonniere (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Capricorne,AS Les Marsouins,2006-11-04,0,0,F,reunion,Ss La Capricorne (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Saint Denis FC,2006-11-04,1,2,F,reunion,Ss Sainte Louisienne (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Jeanne Darc,JS Cressonniere,2006-11-04,4,3,F,reunion,Ss La Jeanne Darc (Reunion),JS Cressonniere (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss La Gauloise,St Pauloise FC,2006-11-04,1,2,F,reunion,Ss La Gauloise (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Ss Riviere Sports,2006-11-04,1,0,F,reunion,AS Possession (Reunion),Ss Riviere Sports (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Excelsior St Joseph,2006-11-04,0,3,F,reunion,US Benedictins (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,JS Saint Pierroise,2006-11-04,1,0,F,reunion,US Stade Tamponnaise (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Riviere Sports,US Stade Tamponnaise,2006-11-18,1,4,F,reunion,Ss Riviere Sports (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Cressonniere,US Benedictins,2006-11-18,1,1,F,reunion,JS Cressonniere (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss La Gauloise,2006-11-18,3,3,F,reunion,JS Saint Pierroise (Reunion),Ss La Gauloise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss La Capricorne,2006-11-18,0,0,F,reunion,Saint Denis FC (Reunion),Ss La Capricorne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
