home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Etoile Matoury,Kourou FC,2017-09-23,2,0,F,french-guyana,Etoile Matoury (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Agouado,Olympique De Cayenne,2017-09-23,3,2,F,french-guyana,ASC Agouado (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,SC Kourou,2017-09-23,4,1,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Grand Santi,US Sinnamary,2017-09-23,3,1,F,french-guyana,Grand Santi (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Olympique De Cayenne,Aj Saint Georges Cayne,2017-10-05,0,1,F,french-guyana,Olympique De Cayenne (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,SC Kourou,2017-10-07,1,0,F,french-guyana,CSC De Cayenne (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,Etoile Filante Iracoubo,2017-10-07,1,1,F,french-guyana,Etoile Matoury (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,ASC Agouado,2017-10-07,0,0,F,french-guyana,US Matoury (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,ASC Le Geldar De Kourou,2017-10-07,1,6,F,french-guyana,Kourou FC (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,ASC Remire,2017-10-07,1,3,F,french-guyana,US Sinnamary (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,US Matoury,2017-10-20,3,0,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),US Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Olympique De Cayenne,CSC De Cayenne,2017-10-21,1,0,F,french-guyana,Olympique De Cayenne (French Guyana),CSC De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Filante Iracoubo,ASC Agouado,2017-10-21,0,1,F,french-guyana,Etoile Filante Iracoubo (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Aj Saint Georges Cayne,Kourou FC,2017-10-21,3,1,F,french-guyana,Aj Saint Georges Cayne (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,Etoile Matoury,2017-10-21,0,0,F,french-guyana,US Sinnamary (French Guyana),Etoile Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,Grand Santi,2017-10-21,0,0,F,french-guyana,SC Kourou (French Guyana),Grand Santi (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,Olympique De Cayenne,2017-10-27,4,0,F,french-guyana,SC Kourou (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,Aj Saint Georges Cayne,2017-10-27,0,2,F,french-guyana,US Matoury (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,Kourou FC,2017-10-28,2,1,F,french-guyana,CSC De Cayenne (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Agouado,US Sinnamary,2017-10-28,4,3,F,french-guyana,ASC Agouado (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,Etoile Filante Iracoubo,2017-10-28,2,0,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Grand Santi,ASC Remire,2017-10-29,1,0,F,french-guyana,Grand Santi (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,US Matoury,2017-11-04,0,0,F,french-guyana,CSC De Cayenne (French Guyana),US Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Remire,Etoile Matoury,2017-11-04,2,0,F,french-guyana,ASC Remire (French Guyana),Etoile Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Filante Iracoubo,Aj Saint Georges Cayne,2017-11-04,0,0,F,french-guyana,Etoile Filante Iracoubo (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,Kourou FC,2017-11-04,3,2,F,french-guyana,SC Kourou (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,ASC Le Geldar De Kourou,2017-11-04,2,2,F,french-guyana,US Sinnamary (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Olympique De Cayenne,Grand Santi,2017-11-04,1,2,F,french-guyana,Olympique De Cayenne (French Guyana),Grand Santi (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,Grand Santi,2017-11-12,1,3,F,french-guyana,Kourou FC (French Guyana),Grand Santi (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,SC Kourou,2017-11-17,3,0,F,french-guyana,US Matoury (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Aj Saint Georges Cayne,US Sinnamary,2017-11-18,1,2,F,french-guyana,Aj Saint Georges Cayne (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,Etoile Filante Iracoubo,2017-11-18,2,1,F,french-guyana,CSC De Cayenne (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Agouado,ASC Remire,2017-11-18,2,2,F,french-guyana,ASC Agouado (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,Olympique De Cayenne,2017-11-18,0,1,F,french-guyana,Kourou FC (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Grand Santi,Etoile Matoury,2017-11-18,1,2,F,french-guyana,Grand Santi (French Guyana),Etoile Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Remire,ASC Le Geldar De Kourou,2017-11-24,1,3,F,french-guyana,ASC Remire (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Olympique De Cayenne,US Matoury,2017-11-25,1,2,F,french-guyana,Olympique De Cayenne (French Guyana),US Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Filante Iracoubo,SC Kourou,2017-11-25,1,0,F,french-guyana,Etoile Filante Iracoubo (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,ASC Agouado,2017-11-25,4,1,F,french-guyana,Etoile Matoury (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,Kourou FC,2017-12-01,2,0,F,french-guyana,US Matoury (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Aj Saint Georges Cayne,ASC Remire,2017-12-02,4,2,F,french-guyana,Aj Saint Georges Cayne (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,US Sinnamary,2017-12-02,0,2,F,french-guyana,SC Kourou (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Filante Iracoubo,Olympique De Cayenne,2017-12-02,0,0,F,french-guyana,Etoile Filante Iracoubo (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Grand Santi,ASC Agouado,2017-12-03,3,1,F,french-guyana,Grand Santi (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,ASC Remire,2017-12-09,2,1,F,french-guyana,CSC De Cayenne (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,Etoile Filante Iracoubo,2017-12-09,1,0,F,french-guyana,Kourou FC (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,Aj Saint Georges Cayne,2017-12-09,0,0,F,french-guyana,Etoile Matoury (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,Olympique De Cayenne,2017-12-09,4,2,F,french-guyana,US Sinnamary (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Agouado,ASC Le Geldar De Kourou,2017-12-09,1,2,F,french-guyana,ASC Agouado (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,Grand Santi,2017-12-10,2,0,F,french-guyana,US Matoury (French Guyana),Grand Santi (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Remire,SC Kourou,2017-12-15,3,0,F,french-guyana,ASC Remire (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,US Sinnamary,2017-12-15,1,1,F,french-guyana,Kourou FC (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,CSC De Cayenne,2017-12-16,2,1,F,french-guyana,Etoile Matoury (French Guyana),CSC De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Filante Iracoubo,US Matoury,2017-12-16,1,0,F,french-guyana,Etoile Filante Iracoubo (French Guyana),US Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Aj Saint Georges Cayne,ASC Agouado,2017-12-16,2,0,F,french-guyana,Aj Saint Georges Cayne (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,Grand Santi,2017-12-16,1,1,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),Grand Santi (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,Etoile Matoury,2017-12-21,2,1,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),Etoile Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,CSC De Cayenne,2017-12-23,1,1,F,french-guyana,US Sinnamary (French Guyana),CSC De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Olympique De Cayenne,ASC Remire,2018-01-06,3,2,F,french-guyana,Olympique De Cayenne (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Grand Santi,Etoile Filante Iracoubo,2018-01-06,4,1,F,french-guyana,Grand Santi (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,SC Kourou,2018-01-06,2,1,F,french-guyana,Etoile Matoury (French Guyana),SC Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,US Sinnamary,2018-01-06,1,1,F,french-guyana,US Matoury (French Guyana),US Sinnamary (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Agouado,CSC De Cayenne,2018-01-06,5,0,F,french-guyana,ASC Agouado (French Guyana),CSC De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Le Geldar De Kourou,Aj Saint Georges Cayne,2018-01-06,3,0,F,french-guyana,ASC Le Geldar De Kourou (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,ASC Le Geldar De Kourou,2018-01-20,0,2,F,french-guyana,CSC De Cayenne (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
ASC Remire,Kourou FC,2018-01-20,1,3,F,french-guyana,ASC Remire (French Guyana),Kourou FC (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,ASC Agouado,2018-01-20,3,3,F,french-guyana,SC Kourou (French Guyana),ASC Agouado (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Sinnamary,Etoile Filante Iracoubo,2018-01-20,0,2,F,french-guyana,US Sinnamary (French Guyana),Etoile Filante Iracoubo (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Etoile Matoury,Olympique De Cayenne,2018-01-20,2,0,F,french-guyana,Etoile Matoury (French Guyana),Olympique De Cayenne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
SC Kourou,ASC Le Geldar De Kourou,2018-01-25,0,0,F,french-guyana,SC Kourou (French Guyana),ASC Le Geldar De Kourou (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
US Matoury,ASC Remire,2018-01-26,6,1,F,french-guyana,US Matoury (French Guyana),ASC Remire (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
CSC De Cayenne,Aj Saint Georges Cayne,2018-01-27,2,1,F,french-guyana,CSC De Cayenne (French Guyana),Aj Saint Georges Cayne (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
Kourou FC,Etoile Matoury,2018-01-27,0,2,F,french-guyana,Kourou FC (French Guyana),Etoile Matoury (French Guyana),french-guyana,french-guyana,FGU,FGU,South America,South America,South America,national
