home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Red Star Belgrade,Vojvodina,2013-12-07,2,1,F,serbia,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Radnicki Kragujevac,2013-12-08,1,0,F,serbia,FK Jagodina (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Partizan,2014-02-22,0,0,F,serbia,FK Novi Pazar (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Ofk Beograd,2014-02-22,1,0,F,serbia,FK Vozdovac (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Vojvodina,2014-02-22,1,1,F,serbia,FK Donji Srem (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Rad Beograd,2014-02-22,2,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Jagodina,2014-02-22,2,1,F,serbia,FK Napredak (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Javor,2014-02-22,2,1,F,serbia,Red Star Belgrade (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Radniki Nis,2014-02-23,0,0,F,serbia,FK Radnicki Kragujevac (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Sevojno,2014-02-26,0,1,F,serbia,Spartak Subotica (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Donji Srem,2014-03-01,0,0,F,serbia,FK Javor (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Vozdovac,2014-03-01,2,0,F,serbia,Vojvodina (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Spartak Subotica,2014-03-01,1,1,F,serbia,Ofk Beograd (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Novi Pazar,2014-03-01,1,0,F,serbia,FK Rad Beograd (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Red Star Belgrade,2014-03-01,0,2,F,serbia,FK Jagodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Radnicki Kragujevac,2014-03-01,3,3,F,serbia,FK Napredak (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Radniki Nis,2014-03-01,2,1,F,serbia,Partizan (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Cukaricki Stankom,2014-03-02,1,2,F,serbia,FK Sevojno (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Sevojno,2014-03-08,2,1,F,serbia,FK Novi Pazar (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Javor,2014-03-08,1,0,F,serbia,FK Vozdovac (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Jagodina,2014-03-08,1,1,F,serbia,FK Donji Srem (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Partizan,2014-03-08,0,5,F,serbia,FK Radnicki Kragujevac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Rad Beograd,2014-03-08,1,1,F,serbia,Radniki Nis (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Ofk Beograd,2014-03-08,1,0,F,serbia,FK Cukaricki Stankom (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Napredak,2014-03-08,4,1,F,serbia,Red Star Belgrade (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Vojvodina,2014-03-09,1,1,F,serbia,Spartak Subotica (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Spartak Subotica,2014-03-15,0,0,F,serbia,FK Javor (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Cukaricki Stankom,2014-03-15,1,1,F,serbia,Vojvodina (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Novi Pazar,2014-03-15,0,1,F,serbia,Ofk Beograd (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Radniki Nis,2014-03-15,0,0,F,serbia,FK Sevojno (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Donji Srem,2014-03-15,4,2,F,serbia,FK Napredak (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Radnicki Kragujevac,2014-03-15,1,0,F,serbia,Red Star Belgrade (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Vozdovac,2014-03-15,0,0,F,serbia,FK Jagodina (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Partizan,2014-03-16,2,4,F,serbia,FK Rad Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Rad Beograd,2014-03-22,2,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Vojvodina,2014-03-22,2,0,F,serbia,FK Novi Pazar (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Jagodina,2014-03-22,1,1,F,serbia,Spartak Subotica (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Napredak,2014-03-22,3,1,F,serbia,FK Vozdovac (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Red Star Belgrade,2014-03-22,0,1,F,serbia,FK Donji Srem (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Sevojno,2014-03-22,1,0,F,serbia,Partizan (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Ofk Beograd,2014-03-22,2,1,F,serbia,Radniki Nis (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Javor,2014-03-22,2,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Radnicki Kragujevac,2014-03-29,4,1,F,serbia,FK Donji Srem (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Novi Pazar,2014-03-29,1,0,F,serbia,FK Javor (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Rad Beograd,2014-03-29,1,0,F,serbia,FK Sevojno (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Vozdovac,2014-03-29,5,1,F,serbia,Red Star Belgrade (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Partizan,2014-03-30,0,2,F,serbia,Ofk Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Spartak Subotica,2014-03-30,0,0,F,serbia,FK Napredak (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Cukaricki Stankom,2014-03-30,4,2,F,serbia,FK Jagodina (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Radniki Nis,2014-03-30,1,0,F,serbia,Vojvodina (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Sevojno,2014-04-05,1,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Ofk Beograd,2014-04-05,1,0,F,serbia,FK Rad Beograd (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Jagodina,2014-04-05,2,2,F,serbia,FK Novi Pazar (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Red Star Belgrade,2014-04-05,1,2,F,serbia,Spartak Subotica (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Donji Srem,2014-04-05,3,0,F,serbia,FK Vozdovac (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Vojvodina,2014-04-05,1,1,F,serbia,Partizan (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Javor,2014-04-05,1,1,F,serbia,Radniki Nis (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Napredak,2014-04-06,1,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Radnicki Kragujevac,2014-04-12,5,0,F,serbia,FK Vozdovac (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Partizan,2014-04-12,0,1,F,serbia,FK Javor (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Novi Pazar,2014-04-12,2,1,F,serbia,FK Napredak (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Cukaricki Stankom,2014-04-12,4,1,F,serbia,Red Star Belgrade (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Spartak Subotica,2014-04-13,1,0,F,serbia,FK Donji Srem (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Sevojno,2014-04-13,1,0,F,serbia,Ofk Beograd (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Rad Beograd,2014-04-13,0,1,F,serbia,Vojvodina (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Radniki Nis,2014-04-13,2,1,F,serbia,FK Jagodina (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Vozdovac,2014-04-17,1,0,F,serbia,Spartak Subotica (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Ofk Beograd,2014-04-17,1,3,F,serbia,FK Radnicki Kragujevac (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Javor,2014-04-17,1,0,F,serbia,FK Rad Beograd (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Red Star Belgrade,2014-04-17,0,1,F,serbia,FK Novi Pazar (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Jagodina,2014-04-17,2,0,F,serbia,Partizan (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Vojvodina,2014-04-17,1,2,F,serbia,FK Sevojno (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Napredak,2014-04-17,1,0,F,serbia,Radniki Nis (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Donji Srem,2014-04-17,3,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Ofk Beograd,2014-04-22,2,0,F,serbia,Vojvodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Radnicki Kragujevac,2014-04-22,0,0,F,serbia,Spartak Subotica (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Cukaricki Stankom,2014-04-22,2,0,F,serbia,FK Vozdovac (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Novi Pazar,2014-04-22,2,1,F,serbia,FK Donji Srem (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Partizan,2014-04-22,2,0,F,serbia,FK Napredak (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Sevojno,2014-04-22,0,1,F,serbia,FK Javor (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Radniki Nis,2014-04-22,2,0,F,serbia,Red Star Belgrade (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Rad Beograd,2014-04-22,3,1,F,serbia,FK Jagodina (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Vojvodina,2014-04-26,1,1,F,serbia,FK Radnicki Kragujevac (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Jagodina,2014-04-26,0,4,F,serbia,FK Sevojno (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Donji Srem,2014-04-26,1,1,F,serbia,Radniki Nis (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Vozdovac,2014-04-26,3,2,F,serbia,FK Novi Pazar (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Spartak Subotica,2014-04-26,1,1,F,serbia,FK Cukaricki Stankom (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2014-04-26,2,1,F,serbia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Javor,2014-04-27,2,1,F,serbia,Ofk Beograd (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Napredak,2014-04-27,1,1,F,serbia,FK Rad Beograd (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Novi Pazar,2014-05-03,3,2,F,serbia,Spartak Subotica (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Radniki Nis,2014-05-03,0,0,F,serbia,FK Vozdovac (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Partizan,2014-05-03,0,5,F,serbia,FK Donji Srem (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Vojvodina,2014-05-03,2,1,F,serbia,FK Javor (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Radnicki Kragujevac,2014-05-03,0,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Ofk Beograd,2014-05-03,0,2,F,serbia,FK Jagodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Rad Beograd,2014-05-03,2,0,F,serbia,Red Star Belgrade (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Sevojno,2014-05-04,3,1,F,serbia,FK Napredak (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Javor,2014-05-10,3,3,F,serbia,FK Radnicki Kragujevac (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Napredak,2014-05-10,2,1,F,serbia,Ofk Beograd (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Donji Srem,2014-05-10,0,0,F,serbia,FK Rad Beograd (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Cukaricki Stankom,2014-05-10,0,0,F,serbia,FK Novi Pazar (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Red Star Belgrade,2014-05-10,0,2,F,serbia,FK Sevojno (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Spartak Subotica,2014-05-10,2,1,F,serbia,Radniki Nis (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Jagodina,2014-05-10,0,1,F,serbia,Vojvodina (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Vozdovac,2014-05-10,5,0,F,serbia,Partizan (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Radnicki Kragujevac,2014-05-25,0,1,F,serbia,FK Novi Pazar (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Radniki Nis,2014-05-25,0,0,F,serbia,FK Cukaricki Stankom (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Rad Beograd,2014-05-25,2,1,F,serbia,FK Vozdovac (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Sevojno,2014-05-25,0,0,F,serbia,FK Donji Srem (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Ofk Beograd,2014-05-25,4,2,F,serbia,Red Star Belgrade (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Vojvodina,2014-05-25,0,2,F,serbia,FK Napredak (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Javor,2014-05-25,1,1,F,serbia,FK Jagodina (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Partizan,2014-05-25,1,4,F,serbia,Spartak Subotica (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Jagodina,2014-05-28,1,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Napredak,2014-05-28,4,3,F,serbia,FK Javor (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,2014-05-28,3,3,F,serbia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Donji Srem,2014-05-28,0,1,F,serbia,Ofk Beograd (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Vozdovac,2014-05-28,0,1,F,serbia,FK Sevojno (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Spartak Subotica,2014-05-28,2,1,F,serbia,FK Rad Beograd (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Cukaricki Stankom,2014-05-28,2,0,F,serbia,Partizan (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Novi Pazar,2014-05-28,2,0,F,serbia,Radniki Nis (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Radnicki Kragujevac,2014-08-09,1,0,F,serbia,Spartak Subotica (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Rad Beograd,2014-08-09,1,0,F,serbia,FK Novi Pazar (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Radniki Nis,2014-08-09,2,0,F,serbia,Red Star Belgrade (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Mladost Lucani,2014-08-09,1,1,F,serbia,FK Jagodina (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Cukaricki Stankom,2014-08-09,0,2,F,serbia,FK Napredak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Donji Srem,2014-08-09,2,0,F,serbia,Borac Cacak (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Partizan,2014-08-10,1,3,F,serbia,FK Vozdovac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Ofk Beograd,2014-08-10,3,0,F,serbia,Vojvodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Vozdovac,2014-08-16,1,0,F,serbia,FK Donji Srem (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Borac Cacak,2014-08-16,2,1,F,serbia,FK Rad Beograd (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Spartak Subotica,2014-08-16,0,0,F,serbia,Ofk Beograd (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Vojvodina,2014-08-16,1,2,F,serbia,Mladost Lucani (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Partizan,2014-08-16,1,4,F,serbia,Radniki Nis (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Novi Pazar,2014-08-16,1,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Jagodina,2014-08-16,3,0,F,serbia,Red Star Belgrade (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Napredak,2014-08-17,0,0,F,serbia,FK Radnicki Kragujevac (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Radnicki Kragujevac,2014-08-23,2,0,F,serbia,FK Novi Pazar (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Rad Beograd,2014-08-23,1,6,F,serbia,FK Vozdovac (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Mladost Lucani,2014-08-23,1,0,F,serbia,Spartak Subotica (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Radniki Nis,2014-08-23,3,1,F,serbia,FK Jagodina (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Ofk Beograd,2014-08-23,2,4,F,serbia,FK Napredak (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Cukaricki Stankom,2014-08-23,0,0,F,serbia,Borac Cacak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,2014-08-23,0,1,F,serbia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Donji Srem,2014-08-24,3,0,F,serbia,Partizan (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Borac Cacak,2014-08-30,0,1,F,serbia,FK Radnicki Kragujevac (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Napredak,2014-08-30,2,1,F,serbia,Mladost Lucani (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Donji Srem,2014-08-30,0,1,F,serbia,Radniki Nis (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Vozdovac,2014-08-30,2,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Spartak Subotica,2014-08-30,1,0,F,serbia,Red Star Belgrade (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Partizan,2014-08-31,0,4,F,serbia,FK Rad Beograd (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
