home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CS Mindelense,Benfica Santa Cruz,2011-06-12,0,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Benfica Santa Cruz (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,FC Ultramarina,2011-06-12,2,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),FC Ultramarina (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico Do Aeroporto Do Sal,CS Mindelense,2011-06-18,1,2,F,cape-verde-islands,Academico Do Aeroporto Do Sal (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Associacao Academica Do Porto Novo,2011-06-18,1,2,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Academico Do Aeroporto Do Sal,2011-06-26,0,1,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Academico Do Aeroporto Do Sal (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Sporting Clube Da Praia,2011-06-26,0,4,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,CS Mindelense,2011-07-02,0,1,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Sporting Clube Da Praia,2011-07-10,0,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,FC Juventude,2012-05-05,6,1,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),FC Juventude (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Estrela Dos Amadores,Batuque FC,2012-05-05,0,2,F,cape-verde-islands,Estrela Dos Amadores (Cape Verde Islands),Batuque FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Paulense Desportivo Clube,2012-05-05,4,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica E Operaria,Academico83 FC,2012-05-05,2,2,F,cape-verde-islands,Associacao Academica E Operaria (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,SC Atletico,2012-05-05,1,2,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Da Brava,Associacao Academica Do Fogo,2012-05-06,0,1,F,cape-verde-islands,Associacao Academica Da Brava (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Estrela Dos Amadores,2012-05-12,0,0,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Estrela Dos Amadores (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Associacao Academica E Operaria,2012-05-12,5,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Associacao Academica E Operaria (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Associacao Academica Do Porto Novo,2012-05-12,1,3,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Paulense Desportivo Clube,2012-05-12,3,1,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Associacao Academica Da Brava,2012-05-13,5,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Associacao Academica Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Batuque FC,FC Juventude,2012-05-13,1,1,F,cape-verde-islands,Batuque FC (Cape Verde Islands),FC Juventude (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Sporting Clube Da Praia,2012-05-19,0,2,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
FC Juventude,Estrela Dos Amadores,2012-05-19,3,1,F,cape-verde-islands,FC Juventude (Cape Verde Islands),Estrela Dos Amadores (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,CS Mindelense,2012-05-19,1,1,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica E Operaria,SC Atletico,2012-05-19,4,5,F,cape-verde-islands,Associacao Academica E Operaria (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Paulense Desportivo Clube,Associacao Academica Do Porto Novo,2012-05-19,1,1,F,cape-verde-islands,Paulense Desportivo Clube (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Da Brava,Batuque FC,2012-05-20,0,2,F,cape-verde-islands,Associacao Academica Da Brava (Cape Verde Islands),Batuque FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Batuque FC,Sporting Clube Da Praia,2012-05-26,0,0,F,cape-verde-islands,Batuque FC (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Associacao Academica E Operaria,2012-05-26,3,2,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Associacao Academica E Operaria (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
FC Juventude,Associacao Academica Do Fogo,2012-05-26,0,0,F,cape-verde-islands,FC Juventude (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,CS Mindelense,2012-05-27,1,0,F,cape-verde-islands,SC Atletico (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Estrela Dos Amadores,Associacao Academica Da Brava,2012-05-27,5,0,F,cape-verde-islands,Estrela Dos Amadores (Cape Verde Islands),Associacao Academica Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Paulense Desportivo Clube,Academico83 FC,2012-05-27,3,0,F,cape-verde-islands,Paulense Desportivo Clube (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Associacao Academica Do Porto Novo,2012-06-03,0,2,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Da Brava,FC Juventude,2012-06-03,1,3,F,cape-verde-islands,Associacao Academica Da Brava (Cape Verde Islands),FC Juventude (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,SC Atletico,2012-06-03,2,4,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Batuque FC,2012-06-03,2,1,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Batuque FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica E Operaria,Paulense Desportivo Clube,2012-06-03,1,1,F,cape-verde-islands,Associacao Academica E Operaria (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Estrela Dos Amadores,2012-06-03,2,2,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Estrela Dos Amadores (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Sporting Clube Da Praia,2012-06-10,0,3,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,SC Atletico,2012-06-10,1,2,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Associacao Academica Do Fogo,2012-06-17,2,1,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Associacao Academica Do Porto Novo,2012-06-17,3,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Sporting Clube Da Praia,2012-06-23,1,1,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,SC Atletico,2012-07-07,0,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Desportivo Praia,2013-05-11,0,2,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Desportivo Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico Do Aeroporto Do Sal,Onze Estrelas,2013-05-11,0,0,F,cape-verde-islands,Academico Do Aeroporto Do Sal (Cape Verde Islands),Onze Estrelas (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
FC Ultramarina,Juventude Da Brava,2013-05-11,1,1,F,cape-verde-islands,FC Ultramarina (Cape Verde Islands),Juventude Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Solpontense FC,2013-05-11,0,0,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Solpontense FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Associacao Academica Do Porto Novo,2013-05-11,0,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Gdr Do Scorpion Vermelho,2013-05-11,0,0,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Gdr Do Scorpion Vermelho (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Praia,Onze Estrelas,2013-05-18,2,0,F,cape-verde-islands,Desportivo Praia (Cape Verde Islands),Onze Estrelas (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico Do Aeroporto Do Sal,FC Ultramarina,2013-05-18,1,0,F,cape-verde-islands,Academico Do Aeroporto Do Sal (Cape Verde Islands),FC Ultramarina (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Juventude Da Brava,CS Mindelense,2013-05-18,0,1,F,cape-verde-islands,Juventude Da Brava (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Sporting Clube Da Praia,2013-05-18,1,2,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Associacao Academica Do Fogo,2013-05-18,0,1,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Solpontense FC,Gdr Do Scorpion Vermelho,2013-05-18,1,0,F,cape-verde-islands,Solpontense FC (Cape Verde Islands),Gdr Do Scorpion Vermelho (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
FC Ultramarina,Desportivo Praia,2013-05-25,1,4,F,cape-verde-islands,FC Ultramarina (Cape Verde Islands),Desportivo Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Onze Estrelas,CS Mindelense,2013-05-25,1,3,F,cape-verde-islands,Onze Estrelas (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Academico83 FC,2013-05-25,3,0,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Solpontense FC,2013-05-25,1,1,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Solpontense FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Gdr Do Scorpion Vermelho,Associacao Academica Do Fogo,2013-05-25,0,1,F,cape-verde-islands,Gdr Do Scorpion Vermelho (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Juventude Da Brava,Academico Do Aeroporto Do Sal,2013-05-26,0,1,F,cape-verde-islands,Juventude Da Brava (Cape Verde Islands),Academico Do Aeroporto Do Sal (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,FC Ultramarina,2013-06-01,4,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),FC Ultramarina (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Onze Estrelas,Juventude Da Brava,2013-06-01,1,1,F,cape-verde-islands,Onze Estrelas (Cape Verde Islands),Juventude Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Praia,Academico Do Aeroporto Do Sal,2013-06-01,0,0,F,cape-verde-islands,Desportivo Praia (Cape Verde Islands),Academico Do Aeroporto Do Sal (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Gdr Do Scorpion Vermelho,Associacao Academica Do Porto Novo,2013-06-01,0,1,F,cape-verde-islands,Gdr Do Scorpion Vermelho (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Sporting Clube Da Praia,2013-06-01,0,0,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Solpontense FC,Academico83 FC,2013-06-01,4,4,F,cape-verde-islands,Solpontense FC (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico Do Aeroporto Do Sal,CS Mindelense,2013-06-08,1,1,F,cape-verde-islands,Academico Do Aeroporto Do Sal (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Juventude Da Brava,Desportivo Praia,2013-06-08,1,4,F,cape-verde-islands,Juventude Da Brava (Cape Verde Islands),Desportivo Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
FC Ultramarina,Onze Estrelas,2013-06-08,3,2,F,cape-verde-islands,FC Ultramarina (Cape Verde Islands),Onze Estrelas (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Associacao Academica Do Fogo,2013-06-09,0,2,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Solpontense FC,2013-06-09,1,0,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Solpontense FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Gdr Do Scorpion Vermelho,2013-06-09,3,1,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Gdr Do Scorpion Vermelho (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Associacao Academica Do Fogo,2013-06-22,1,1,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Desportivo Praia,2013-06-22,3,0,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Desportivo Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,CS Mindelense,2013-06-29,0,1,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Praia,Associacao Academica Do Porto Novo,2013-06-29,1,0,F,cape-verde-islands,Desportivo Praia (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Associacao Academica Do Porto Novo,2013-07-07,3,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,CS Mindelense,2013-07-13,2,2,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Associacao Academica E Operaria,2014-04-05,4,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Associacao Academica E Operaria (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Verdun,Associacao Academica Do Fogo,2014-04-05,2,2,F,cape-verde-islands,Verdun (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Da Brava,Paulense Desportivo Clube,2014-04-06,1,1,F,cape-verde-islands,Sporting Da Brava (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Derby,Desportivo Nhagar,2014-04-06,1,1,F,cape-verde-islands,Derby (Cape Verde Islands),Desportivo Nhagar (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Sporting Clube Da Praia,2014-04-06,0,0,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Academico83 FC,2014-04-06,1,0,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Paulense Desportivo Clube,Sporting Clube Da Praia,2014-04-12,0,1,F,cape-verde-islands,Paulense Desportivo Clube (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Nhagar,Sporting Da Brava,2014-04-12,1,1,F,cape-verde-islands,Desportivo Nhagar (Cape Verde Islands),Sporting Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Verdun,2014-04-12,2,1,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Verdun (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,Associacao Academica E Operaria,2014-04-12,2,0,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),Associacao Academica E Operaria (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,SC Atletico,2014-04-12,1,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Derby,2014-04-13,2,1,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Derby (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Sporting Da Brava,2014-04-19,3,0,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Sporting Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Derby,Paulense Desportivo Clube,2014-04-19,0,1,F,cape-verde-islands,Derby (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Nhagar,Associacao Academica Do Porto Novo,2014-04-19,1,0,F,cape-verde-islands,Desportivo Nhagar (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,CS Mindelense,2014-04-19,0,2,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Associacao Academica Do Fogo,2014-04-19,1,0,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica E Operaria,Verdun,2014-04-19,1,0,F,cape-verde-islands,Associacao Academica E Operaria (Cape Verde Islands),Verdun (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Paulense Desportivo Clube,Associacao Academica Do Porto Novo,2014-04-26,0,0,F,cape-verde-islands,Paulense Desportivo Clube (Cape Verde Islands),Associacao Academica Do Porto Novo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Clube Da Praia,Desportivo Nhagar,2014-04-26,2,1,F,cape-verde-islands,Sporting Clube Da Praia (Cape Verde Islands),Desportivo Nhagar (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica E Operaria,Academico83 FC,2014-04-26,1,3,F,cape-verde-islands,Associacao Academica E Operaria (Cape Verde Islands),Academico83 FC (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Verdun,SC Atletico,2014-04-26,0,1,F,cape-verde-islands,Verdun (Cape Verde Islands),SC Atletico (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Fogo,CS Mindelense,2014-04-26,2,1,F,cape-verde-islands,Associacao Academica Do Fogo (Cape Verde Islands),CS Mindelense (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Sporting Da Brava,Derby,2014-04-27,1,2,F,cape-verde-islands,Sporting Da Brava (Cape Verde Islands),Derby (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Derby,Sporting Clube Da Praia,2014-05-03,0,1,F,cape-verde-islands,Derby (Cape Verde Islands),Sporting Clube Da Praia (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Desportivo Nhagar,Paulense Desportivo Clube,2014-05-03,2,1,F,cape-verde-islands,Desportivo Nhagar (Cape Verde Islands),Paulense Desportivo Clube (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Associacao Academica Do Porto Novo,Sporting Da Brava,2014-05-03,5,0,F,cape-verde-islands,Associacao Academica Do Porto Novo (Cape Verde Islands),Sporting Da Brava (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
CS Mindelense,Verdun,2014-05-03,1,0,F,cape-verde-islands,CS Mindelense (Cape Verde Islands),Verdun (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
Academico83 FC,Associacao Academica Do Fogo,2014-05-03,0,3,F,cape-verde-islands,Academico83 FC (Cape Verde Islands),Associacao Academica Do Fogo (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
SC Atletico,Associacao Academica E Operaria,2014-05-03,0,1,F,cape-verde-islands,SC Atletico (Cape Verde Islands),Associacao Academica E Operaria (Cape Verde Islands),cape-verde-islands,cape-verde-islands,CVI,CVI,Africa,Africa,Africa,national
