home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Africa Sports,Sabe Sports De Bouna,2008-05-01,3,0,F,cote-divoire,Africa Sports (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Issia Wazi FC,2008-05-01,0,0,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Societe Omnisport De L Armee,2008-05-01,0,1,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Stade D Abidjan,2008-05-01,2,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Issia Wazi FC,2008-05-04,1,1,F,cote-divoire,Stade D Abidjan (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Association Sportive Denguele Sport D Odienne,2008-05-04,0,2,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Sporting Club De Gagnoa,2008-05-04,1,0,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Jeunesse Club D Abidjan,2008-05-04,0,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Societe Omnisport De L Armee,2008-05-10,0,2,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Sabe Sports De Bouna,2008-05-10,1,2,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Union Sportive Des Clubs De Bassam,2008-05-10,0,0,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Stade D Abidjan,2008-05-10,0,1,F,cote-divoire,Africa Sports (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Association Sportive Denguele Sport D Odienne,2008-05-10,2,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Reveil Club De Daloa,2008-05-11,1,1,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Association Sportive Denguele Sport D Odienne,2008-05-17,2,2,F,cote-divoire,Issia Wazi FC (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Sabe Sports De Bouna,2008-05-17,2,2,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Entente Sportive De Bingerville,2008-05-17,0,2,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Association Sportive Des Clubs De Ouragahio,2008-05-17,3,0,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Societe Omnisport De L Armee,2008-05-17,1,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Union Sportive Des Clubs De Bassam,2008-05-17,1,3,F,cote-divoire,Stade D Abidjan (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Africa Sports,2008-05-18,2,2,F,cote-divoire,Asec Mimosas (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Issia Wazi FC,2008-06-04,1,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Jeunesse Club D Abidjan,2008-06-07,1,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Societe Omnisport De L Armee,2008-06-07,1,1,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Africa Sports,2008-06-07,0,2,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Stella Club D Adjame Abidjan,2008-06-07,0,0,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Sporting Club De Gagnoa,2008-06-07,3,1,F,cote-divoire,Issia Wazi FC (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Reveil Club De Daloa,2008-06-08,1,2,F,cote-divoire,Stade D Abidjan (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Asec Mimosas,2008-06-08,1,1,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Association Sportive Denguele Sport D Odienne,2008-06-14,1,2,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Entente Sportive De Bingerville,2008-06-14,1,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Union Sportive Des Clubs De Bassam,2008-06-14,1,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Association Sportive Des Clubs De Ouragahio,2008-06-14,0,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Issia Wazi FC,2008-06-14,1,2,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Reveil Club De Daloa,2008-06-15,1,0,F,cote-divoire,Africa Sports (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Sporting Club De Gagnoa,2008-06-15,0,2,F,cote-divoire,Stade D Abidjan (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Entente Sportive De Bingerville,2008-07-06,1,1,F,cote-divoire,Issia Wazi FC (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Sabe Sports De Bouna,2008-07-06,1,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Societe Omnisport De L Armee,2008-07-06,1,2,F,cote-divoire,Stade D Abidjan (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Association Sportive Des Clubs De Ouragahio,2008-07-06,0,1,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Union Sportive Des Clubs De Bassam,2008-07-06,1,0,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Association Sportive Denguele Sport D Odienne,2008-07-06,0,2,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Jeunesse Club D Abidjan,2008-07-12,0,2,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Issia Wazi FC,2008-07-12,2,0,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Stade D Abidjan,2008-07-12,0,0,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Sporting Club De Gagnoa,2008-07-12,3,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Entente Sportive De Bingerville,2008-07-12,0,0,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Jeunesse Club D Abidjan,2008-07-17,3,1,F,cote-divoire,Africa Sports (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Reveil Club De Daloa,2008-07-19,3,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Stella Club D Adjame Abidjan,2008-07-19,0,1,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Stade D Abidjan,2008-07-19,0,0,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Sabe Sports De Bouna,2008-07-19,0,2,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Issia Wazi FC,2008-07-20,0,1,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Association Sportive Des Clubs De Ouragahio,2008-07-30,2,0,F,cote-divoire,Africa Sports (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Union Sportive Des Clubs De Bassam,2008-08-03,1,1,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Sporting Club De Gagnoa,2008-08-03,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Jeunesse Club D Abidjan,2008-08-03,0,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Sabe Sports De Bouna,2008-08-03,0,1,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Entente Sportive De Bingerville,2008-08-03,3,2,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Africa Sports,2008-08-03,0,0,F,cote-divoire,Issia Wazi FC (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Asec Mimosas,2008-08-08,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Association Sportive Denguele Sport D Odienne,2008-08-10,2,1,F,cote-divoire,Africa Sports (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Reveil Club De Daloa,2008-08-23,1,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Association Sportive Des Clubs De Ouragahio,2008-08-23,1,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Africa Sports,2008-08-23,0,2,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Stella Club D Adjame Abidjan,2008-08-24,1,1,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Sporting Club De Gagnoa,2008-08-24,1,0,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Association Sportive Denguele Sport D Odienne,2008-08-24,2,2,F,cote-divoire,Asec Mimosas (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Societe Omnisport De L Armee,2008-08-24,0,2,F,cote-divoire,Issia Wazi FC (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Sporting Club De Gagnoa,2008-08-29,2,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Sabe Sports De Bouna,2008-08-30,4,1,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Association Sportive Denguele Sport D Odienne,2008-08-30,1,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Issia Wazi FC,2008-08-30,0,2,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Asec Mimosas,2008-09-03,2,3,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Jeunesse Club D Abidjan,2008-09-06,0,2,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Issia Wazi FC,2008-09-06,1,0,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Stade D Abidjan,2008-09-06,3,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Societe Omnisport De L Armee,2008-09-07,1,1,F,cote-divoire,Asec Mimosas (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Union Sportive Des Clubs De Bassam,2008-09-07,0,1,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Africa Sports,2008-09-07,1,1,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Association Sportive Des Clubs De Ouragahio,2008-09-07,1,3,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Entente Sportive De Bingerville,2008-09-12,1,1,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Sabe Sports De Bouna,2008-09-12,0,0,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Sabe Sports De Bouna (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Stade D Abidjan,2008-09-14,1,2,F,cote-divoire,Issia Wazi FC (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Association Sportive Denguele Sport D Odienne,2008-09-14,2,1,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Association Sportive Denguele Sport D Odienne (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Societe Omnisport De L Armee,2008-09-14,0,0,F,cote-divoire,Africa Sports (Ivory Coast),Societe Omnisport De L Armee (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stella Club D Adjame Abidjan,Reveil Club De Daloa,2008-09-14,1,1,F,cote-divoire,Stella Club D Adjame Abidjan (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Africa Sports,Stella Club D Adjame Abidjan,2008-09-17,1,2,F,cote-divoire,Africa Sports (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Des Clubs De Ouragahio,Union Sportive Des Clubs De Bassam,2008-09-17,2,2,F,cote-divoire,Association Sportive Des Clubs De Ouragahio (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Reveil Club De Daloa,2008-10-01,4,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Entente Sportive De Bingerville,2008-10-04,2,1,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Africa Sports,2008-10-04,1,0,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Stella Club D Adjame Abidjan,2008-10-05,3,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Union Sportive Des Clubs De Bassam,2008-10-05,0,1,F,cote-divoire,Issia Wazi FC (Ivory Coast),Union Sportive Des Clubs De Bassam (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sporting Club De Gagnoa,Association Sportive Des Clubs De Ouragahio,2008-10-05,2,1,F,cote-divoire,Sporting Club De Gagnoa (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Reveil Club De Daloa,2008-10-05,0,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Jeunesse Club D Abidjan,Asec Mimosas,2008-10-05,0,0,F,cote-divoire,Jeunesse Club D Abidjan (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Asec Mimosas,2008-10-16,1,0,F,cote-divoire,Stade D Abidjan (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Jeunesse Club D Abidjan,2008-10-18,0,1,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Jeunesse Club D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Stade D Abidjan,Africa Sports,2008-10-19,0,3,F,cote-divoire,Stade D Abidjan (Ivory Coast),Africa Sports (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Reveil Club De Daloa,Sporting Club De Gagnoa,2008-10-19,1,1,F,cote-divoire,Reveil Club De Daloa (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Stella Club D Adjame Abidjan,2008-10-19,1,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Stella Club D Adjame Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Entente Sportive De Bingerville,2008-10-20,2,0,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Entente Sportive De Bingerville (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Issia Wazi FC,Asec Mimosas,2008-10-20,1,2,F,cote-divoire,Issia Wazi FC (Ivory Coast),Asec Mimosas (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Societe Omnisport De L Armee,Association Sportive Des Clubs De Ouragahio,2008-10-25,2,0,F,cote-divoire,Societe Omnisport De L Armee (Ivory Coast),Association Sportive Des Clubs De Ouragahio (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Asec Mimosas,Sporting Club De Gagnoa,2008-10-25,5,0,F,cote-divoire,Asec Mimosas (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Sabe Sports De Bouna,Reveil Club De Daloa,2008-11-14,3,1,F,cote-divoire,Sabe Sports De Bouna (Ivory Coast),Reveil Club De Daloa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Union Sportive Des Clubs De Bassam,Stade D Abidjan,2008-11-15,3,1,F,cote-divoire,Union Sportive Des Clubs De Bassam (Ivory Coast),Stade D Abidjan (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Association Sportive Denguele Sport D Odienne,Issia Wazi FC,2008-11-15,1,2,F,cote-divoire,Association Sportive Denguele Sport D Odienne (Ivory Coast),Issia Wazi FC (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
Entente Sportive De Bingerville,Sporting Club De Gagnoa,2008-11-15,1,1,F,cote-divoire,Entente Sportive De Bingerville (Ivory Coast),Sporting Club De Gagnoa (Ivory Coast),cote-divoire,cote-divoire,IVR,IVR,Africa,Africa,Africa,national
