home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Kangemi United,Thika United,2007-08-25,1,2,F,kenya,Kangemi United (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Nairobi City Stars,2007-08-25,1,0,F,kenya,Sony Sugar (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Mathare United FC,2007-08-25,0,0,F,kenya,Ulinzi Stars (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Nairobi City Stars,2007-08-26,0,0,F,kenya,Chemelil Sugar (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Coast Stars FC,Kenya Commercial Bank,2007-08-26,3,1,F,kenya,Coast Stars FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Coast Stars FC,Mathare Youth FC,2007-09-01,1,2,F,kenya,Coast Stars FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Nairobi City Stars,2007-09-01,2,1,F,kenya,Mahakama FC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Finlays Horticulture AFC,Gor Mahia,2007-09-02,0,0,F,kenya,Finlays Horticulture AFC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Thika United,2007-09-02,1,0,F,kenya,Red Berets FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Finlays Horticulture AFC,Chemelil Sugar,2007-09-09,1,2,F,kenya,Finlays Horticulture AFC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Mahakama FC,2007-09-09,1,3,F,kenya,Gor Mahia (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Nairobi City Stars,2007-09-15,2,1,F,kenya,Kenya Commercial Bank (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Mathare Youth FC,2007-09-16,0,1,F,kenya,Tusker FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Kangemi United,2007-09-16,2,0,F,kenya,Sher Karuturi (Kenya),Kangemi United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Gor Mahia,2007-09-22,2,0,F,kenya,Sher Karuturi (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Kenya Commercial Bank,2007-09-22,0,0,F,kenya,Sony Sugar (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Mahakama FC,2007-09-22,1,0,F,kenya,Tusker FC (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Mathare Youth FC,2007-09-22,2,1,F,kenya,Ulinzi Stars (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Coast Stars FC,Chemelil Sugar,2007-09-23,2,1,F,kenya,Coast Stars FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Finlays Horticulture AFC,2007-09-23,1,2,F,kenya,Mathare United FC (Kenya),Finlays Horticulture AFC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Ulinzi Stars,2007-09-29,0,2,F,kenya,Gor Mahia (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Sher Karuturi,2007-09-29,1,2,F,kenya,Kenya Commercial Bank (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Sony Sugar,2007-09-30,2,1,F,kenya,Chemelil Sugar (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Finlays Horticulture AFC,Red Berets FC,2007-09-30,2,0,F,kenya,Finlays Horticulture AFC (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kangemi United,Tusker FC,2007-09-30,1,2,F,kenya,Kangemi United (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Mahakama FC,2007-09-30,0,0,F,kenya,Thika United (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Mathare United FC,2007-10-06,1,0,F,kenya,Chemelil Sugar (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Sher Karuturi,2007-10-06,2,0,F,kenya,Mathare Youth FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Red Berets FC,2007-10-06,3,3,F,kenya,Kenya Commercial Bank (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Finlays Horticulture AFC,2007-10-07,0,0,F,kenya,Ulinzi Stars (Kenya),Finlays Horticulture AFC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Coast Stars FC,Nairobi City Stars,2007-10-07,1,1,F,kenya,Coast Stars FC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Tusker FC,2007-10-07,0,0,F,kenya,Thika United (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Finlays Horticulture AFC,2007-10-13,2,1,F,kenya,Sony Sugar (Kenya),Finlays Horticulture AFC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Gor Mahia,2007-10-13,1,2,F,kenya,Mathare Youth FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Coast Stars FC,2007-10-13,3,1,F,kenya,Tusker FC (Kenya),Coast Stars FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Nairobi City Stars,2007-10-13,1,1,F,kenya,Ulinzi Stars (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Coast Stars FC,2007-10-14,3,3,F,kenya,Mahakama FC (Kenya),Coast Stars FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Chemelil Sugar,2007-10-14,2,1,F,kenya,Red Berets FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Kenya Commercial Bank,2007-10-20,0,2,F,kenya,Mahakama FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Mathare Youth FC,2007-10-20,3,0,F,kenya,Sony Sugar (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Tusker FC,2007-10-20,0,0,F,kenya,Chemelil Sugar (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Finlays Horticulture AFC,2007-10-21,2,0,F,kenya,Thika United (Kenya),Finlays Horticulture AFC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Gor Mahia,2007-10-21,2,0,F,kenya,Mathare United FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Sher Karuturi,2007-10-21,0,2,F,kenya,Chemelil Sugar (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Coast Stars FC,2007-10-27,2,2,F,kenya,Red Berets FC (Kenya),Coast Stars FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Tusker FC,2007-10-27,2,2,F,kenya,Sher Karuturi (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Agro Chemical,2007-10-27,1,0,F,kenya,Gor Mahia (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Sony Sugar,2007-10-27,1,1,F,kenya,Thika United (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Finlays Horticulture AFC,Nairobi City Stars,2007-10-28,1,1,F,kenya,Finlays Horticulture AFC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Agro Chemical,2007-10-28,0,0,F,kenya,Kenya Commercial Bank (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Sony Sugar,2007-10-28,2,1,F,kenya,Mathare United FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Chemelil Sugar,2007-10-28,4,2,F,kenya,Ulinzi Stars (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Tusker FC,2007-11-03,0,3,F,kenya,Gor Mahia (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Sher Karuturi,2007-11-03,1,1,F,kenya,Nairobi City Stars (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Red Berets FC,2007-11-04,2,1,F,kenya,Sony Sugar (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Mathare United FC,2007-11-04,0,1,F,kenya,Kenya Commercial Bank (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Finlays Horticulture AFC,2007-11-04,0,1,F,kenya,Mathare Youth FC (Kenya),Finlays Horticulture AFC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Gor Mahia,2007-11-07,3,0,F,kenya,Sony Sugar (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Sher Karuturi,2007-11-10,2,1,F,kenya,Mahakama FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Tusker FC,2007-11-10,0,0,F,kenya,Mathare United FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Chemelil Sugar,2007-11-10,0,0,F,kenya,Gor Mahia (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Mathare Youth FC,2007-11-11,1,1,F,kenya,Red Berets FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Thika United,2007-11-11,1,1,F,kenya,Nairobi City Stars (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Tusker FC,2007-11-11,2,3,F,kenya,Kenya Commercial Bank (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Agro Chemical,2007-11-17,0,1,F,kenya,Chemelil Sugar (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Coast Stars FC,Sony Sugar,2007-11-17,1,1,F,kenya,Coast Stars FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Mathare Youth FC,2007-11-17,1,2,F,kenya,Mahakama FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Tusker FC,2007-11-17,0,1,F,kenya,Red Berets FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Ulinzi Stars,2007-11-17,2,0,F,kenya,Sher Karuturi (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Kenya Commercial Bank,2007-11-17,1,0,F,kenya,Thika United (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Gor Mahia,2007-11-17,2,2,F,kenya,Nairobi City Stars (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Western Stima,2008-03-01,1,0,F,kenya,Chemelil Sugar (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Kenya Commercial Bank,2008-03-01,0,1,F,kenya,Gor Mahia (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Thika United,2008-03-01,1,0,F,kenya,Mathare United FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Mahakama FC,2008-03-02,2,1,F,kenya,Mathare Youth FC (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Nairobi City Stars,2008-03-02,0,0,F,kenya,Sher Karuturi (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Bandari FC,2008-03-02,1,0,F,kenya,Tusker FC (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Mahakama FC,2008-03-08,1,0,F,kenya,Sher Karuturi (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Bandari FC,Chemelil Sugar,2008-03-08,1,3,F,kenya,Bandari FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Western Stima,2008-03-08,2,1,F,kenya,Kenya Commercial Bank (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Mathare Youth FC,2008-03-08,2,3,F,kenya,Mathare United FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Red Berets FC,2008-03-08,2,1,F,kenya,Nairobi City Stars (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Thika United,2008-03-08,0,0,F,kenya,Ulinzi Stars (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Sony Sugar,2008-03-09,0,0,F,kenya,Tusker FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Ulinzi Stars,2008-03-12,0,1,F,kenya,Red Berets FC (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Bandari FC,2008-03-15,1,1,F,kenya,Ulinzi Stars (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Nairobi City Stars,2008-03-15,1,2,F,kenya,Western Stima (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Agro Chemical,2008-03-15,0,0,F,kenya,Mathare United FC (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Kenya Commercial Bank,2008-03-16,1,0,F,kenya,Thika United (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Tusker FC,2008-03-16,1,2,F,kenya,Mahakama FC (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Mathare Youth FC,2008-03-16,1,0,F,kenya,Sony Sugar (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Chemelil Sugar,2008-03-16,0,0,F,kenya,Gor Mahia (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Sher Karuturi,2008-03-16,0,0,F,kenya,Red Berets FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Agro Chemical,2008-03-21,1,1,F,kenya,Mahakama FC (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Mathare United FC,2008-03-21,2,2,F,kenya,Chemelil Sugar (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Sony Sugar,2008-03-21,1,1,F,kenya,Red Berets FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Mathare Youth FC,2008-03-21,1,0,F,kenya,Thika United (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Ulinzi Stars,2008-03-21,2,1,F,kenya,Western Stima (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Tusker FC,2008-03-21,0,0,F,kenya,Nairobi City Stars (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Bandari FC,2008-03-21,0,1,F,kenya,Kenya Commercial Bank (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Gor Mahia,2008-03-22,0,0,F,kenya,Sher Karuturi (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Bandari FC,2008-03-23,2,1,F,kenya,Nairobi City Stars (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Tusker FC,2008-03-23,1,1,F,kenya,Kenya Commercial Bank (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Red Berets FC,2008-03-24,0,0,F,kenya,Thika United (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Agro Chemical,2008-03-24,0,1,F,kenya,Chemelil Sugar (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Mathare Youth FC,2008-03-24,2,1,F,kenya,Gor Mahia (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Sher Karuturi,2008-03-24,0,1,F,kenya,Ulinzi Stars (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Mathare United FC,2008-03-24,2,2,F,kenya,Mahakama FC (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Sony Sugar,2008-04-02,1,1,F,kenya,Western Stima (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Bandari FC,2008-04-05,1,0,F,kenya,Thika United (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Mathare United FC,2008-04-05,1,4,F,kenya,Tusker FC (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Sher Karuturi,2008-04-05,1,1,F,kenya,Chemelil Sugar (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Nairobi City Stars,2008-04-05,1,1,F,kenya,Mathare Youth FC (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Sony Sugar,2008-04-06,0,0,F,kenya,Mahakama FC (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Ulinzi Stars,2008-04-06,0,0,F,kenya,Gor Mahia (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Red Berets FC,2008-04-06,2,1,F,kenya,Kenya Commercial Bank (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Agro Chemical,2008-04-06,0,0,F,kenya,Western Stima (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Kenya Commercial Bank,2008-04-19,3,1,F,kenya,Mathare United FC (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Thika United,2008-04-19,1,0,F,kenya,Sony Sugar (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Gor Mahia,2008-04-19,1,0,F,kenya,Red Berets FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Mahakama FC,2008-04-19,2,1,F,kenya,Chemelil Sugar (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Bandari FC,2008-04-20,3,0,F,kenya,Western Stima (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Ulinzi Stars,2008-04-20,2,1,F,kenya,Nairobi City Stars (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Sher Karuturi,2008-04-23,1,0,F,kenya,Mathare Youth FC (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Ulinzi Stars,2008-04-23,2,3,F,kenya,Tusker FC (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare Youth FC,Chemelil Sugar,2008-04-23,0,1,F,kenya,Mathare Youth FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Sony Sugar,2008-04-23,0,2,F,kenya,Kenya Commercial Bank (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Nairobi City Stars,2008-04-23,3,0,F,kenya,Thika United (Kenya),Nairobi City Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Western Stima,2008-04-23,3,1,F,kenya,Mathare United FC (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Mahakama FC,2008-04-23,1,0,F,kenya,Gor Mahia (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Bandari FC,Red Berets FC,2008-04-23,1,0,F,kenya,Bandari FC (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Agro Chemical,2008-04-23,2,1,F,kenya,Sher Karuturi (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Gor Mahia,Tusker FC,2008-05-01,0,3,F,kenya,Gor Mahia (Kenya),Tusker FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Chemelil Sugar,Thika United,2008-05-03,3,0,F,kenya,Chemelil Sugar (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Mathare United FC,2008-05-03,0,1,F,kenya,Sony Sugar (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Mahakama FC,2008-05-03,3,1,F,kenya,Ulinzi Stars (Kenya),Mahakama FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Kenya Commercial Bank,2008-05-04,0,0,F,kenya,Nairobi City Stars (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Bandari FC,2008-05-04,1,0,F,kenya,Sher Karuturi (Kenya),Bandari FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Western Stima,2008-05-04,3,2,F,kenya,Red Berets FC (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Bandari FC,Mathare United FC,2008-05-10,1,1,F,kenya,Bandari FC (Kenya),Mathare United FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Kenya Commercial Bank,Chemelil Sugar,2008-05-10,2,1,F,kenya,Kenya Commercial Bank (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Ulinzi Stars,Agro Chemical,2008-05-10,1,2,F,kenya,Ulinzi Stars (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Mathare Youth FC,2008-05-10,3,1,F,kenya,Tusker FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Thika United,Sher Karuturi,2008-05-11,1,0,F,kenya,Thika United (Kenya),Sher Karuturi (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Western Stima,Gor Mahia,2008-05-11,2,0,F,kenya,Western Stima (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Sony Sugar,2008-05-11,1,0,F,kenya,Nairobi City Stars (Kenya),Sony Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Red Berets FC,2008-05-11,2,1,F,kenya,Mahakama FC (Kenya),Red Berets FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Nairobi City Stars,Agro Chemical,2008-05-17,1,0,F,kenya,Nairobi City Stars (Kenya),Agro Chemical (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Red Berets FC,Chemelil Sugar,2008-05-17,1,0,F,kenya,Red Berets FC (Kenya),Chemelil Sugar (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mathare United FC,Gor Mahia,2008-05-17,2,1,F,kenya,Mathare United FC (Kenya),Gor Mahia (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Bandari FC,Mathare Youth FC,2008-05-18,1,0,F,kenya,Bandari FC (Kenya),Mathare Youth FC (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sony Sugar,Ulinzi Stars,2008-05-18,3,0,F,kenya,Sony Sugar (Kenya),Ulinzi Stars (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Mahakama FC,Thika United,2008-05-18,2,2,F,kenya,Mahakama FC (Kenya),Thika United (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Sher Karuturi,Kenya Commercial Bank,2008-05-18,0,0,F,kenya,Sher Karuturi (Kenya),Kenya Commercial Bank (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
Tusker FC,Western Stima,2008-05-18,1,1,F,kenya,Tusker FC (Kenya),Western Stima (Kenya),kenya,kenya,KE,KE,Africa,Africa,Africa,national
