home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Team Wellington,Southern United,2006-04-02,2,2,P,new-zealand,Team Wellington (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Canterbury United,2006-04-08,3,0,F,new-zealand,Auckland City FC (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Team Wellington,2006-04-09,2,3,F,new-zealand,Youngheart Manawatu (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Team Wellington,2006-04-16,2,1,F,new-zealand,Canterbury United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Canterbury United,2006-04-22,3,3,P,new-zealand,Auckland City FC (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hawkes Bay United Napier,2006-10-13,2,1,F,new-zealand,Canterbury United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Southern United,2006-10-13,2,2,F,new-zealand,Auckland City FC (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Youngheart Manawatu,2006-10-14,1,2,F,new-zealand,Team Wellington (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Waitakere United,2006-10-14,1,3,F,new-zealand,Waikato FC Hamilton (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Auckland City FC,2006-10-20,1,0,F,new-zealand,Youngheart Manawatu (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Canterbury United,2006-10-20,2,1,F,new-zealand,Waitakere United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Team Wellington,2006-10-20,0,0,F,new-zealand,Hawkes Bay United Napier (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Waikato FC Hamilton,2006-10-21,1,1,F,new-zealand,Southern United (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Southern United,2006-10-22,4,1,F,new-zealand,Youngheart Manawatu (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waikato FC Hamilton,2006-10-22,1,1,F,new-zealand,Canterbury United (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Waitakere United,2006-10-22,1,1,F,new-zealand,Team Wellington (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hawkes Bay United Napier,2006-10-22,6,2,F,new-zealand,Auckland City FC (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Canterbury United,2006-10-28,2,1,F,new-zealand,Southern United (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Youngheart Manawatu,2006-10-28,1,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Team Wellington,2006-10-29,0,5,F,new-zealand,Waikato FC Hamilton (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Auckland City FC,2006-10-29,0,0,F,new-zealand,Waitakere United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Waikato FC Hamilton,2006-11-04,3,2,F,new-zealand,Auckland City FC (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Canterbury United,2006-11-04,0,0,F,new-zealand,Team Wellington (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Southern United,2006-11-04,0,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Waitakere United,2006-11-05,0,1,F,new-zealand,Youngheart Manawatu (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Southern United,2006-11-10,2,1,F,new-zealand,Team Wellington (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Auckland City FC,2006-11-10,1,1,F,new-zealand,Canterbury United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Hawkes Bay United Napier,2006-11-10,2,1,F,new-zealand,Waitakere United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Youngheart Manawatu,2006-11-11,1,6,F,new-zealand,Waikato FC Hamilton (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Team Wellington,2006-11-17,1,0,F,new-zealand,Auckland City FC (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Waikato FC Hamilton,2006-11-17,2,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Canterbury United,2006-11-18,6,2,F,new-zealand,Youngheart Manawatu (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Waitakere United,2006-11-18,1,2,F,new-zealand,Southern United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Canterbury United,2006-11-25,1,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Waikato FC Hamilton,2006-11-26,1,0,F,new-zealand,Waitakere United (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Auckland City FC,2006-11-26,1,5,F,new-zealand,Southern United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Team Wellington,2006-11-26,1,1,F,new-zealand,Youngheart Manawatu (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waitakere United,2006-12-01,1,0,F,new-zealand,Canterbury United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Hawkes Bay United Napier,2006-12-02,3,2,F,new-zealand,Team Wellington (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Youngheart Manawatu,2006-12-02,2,2,F,new-zealand,Auckland City FC (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Southern United,2006-12-02,0,0,F,new-zealand,Waikato FC Hamilton (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Youngheart Manawatu,2006-12-09,0,5,F,new-zealand,Southern United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Team Wellington,2006-12-09,1,0,F,new-zealand,Waitakere United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Canterbury United,2006-12-09,0,4,F,new-zealand,Waikato FC Hamilton (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Southern United,2006-12-15,1,0,F,new-zealand,Canterbury United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Waikato FC Hamilton,2006-12-16,0,0,F,new-zealand,Team Wellington (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Hawkes Bay United Napier,2006-12-16,3,2,F,new-zealand,Youngheart Manawatu (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Waitakere United,2006-12-19,4,3,F,new-zealand,Auckland City FC (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Team Wellington,2007-01-06,4,1,F,new-zealand,Canterbury United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Hawkes Bay United Napier,2007-01-06,1,1,F,new-zealand,Southern United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Youngheart Manawatu,2007-01-06,2,0,F,new-zealand,Waitakere United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Auckland City FC,2007-01-06,1,1,F,new-zealand,Waikato FC Hamilton (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Auckland City FC,2007-01-10,1,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Team Wellington,2007-01-12,1,5,F,new-zealand,Southern United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Canterbury United,2007-01-12,2,0,F,new-zealand,Auckland City FC (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Waitakere United,2007-01-12,1,3,F,new-zealand,Hawkes Bay United Napier (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Waikato FC Hamilton,2007-01-13,5,2,F,new-zealand,Youngheart Manawatu (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Youngheart Manawatu,2007-01-19,1,3,F,new-zealand,Canterbury United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Southern United,2007-01-19,5,1,F,new-zealand,Waitakere United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Hawkes Bay United Napier,2007-01-20,2,0,F,new-zealand,Waikato FC Hamilton (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Youngheart Manawatu,2007-01-26,5,3,F,new-zealand,Auckland City FC (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Waitakere United,2007-01-26,2,1,F,new-zealand,Canterbury United (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Southern United,2007-01-26,1,0,F,new-zealand,Waikato FC Hamilton (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Hawkes Bay United Napier,2007-01-27,7,0,F,new-zealand,Team Wellington (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Canterbury United,2007-02-02,2,1,F,new-zealand,Hawkes Bay United Napier (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Waikato FC Hamilton,2007-02-02,4,2,F,new-zealand,Waitakere United (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Auckland City FC,2007-02-02,1,2,F,new-zealand,Southern United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Team Wellington,2007-02-04,5,0,F,new-zealand,Youngheart Manawatu (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Youngheart Manawatu,2007-02-11,0,1,F,new-zealand,Southern United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Team Wellington,2007-02-11,4,2,F,new-zealand,Waitakere United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Auckland City FC,2007-02-11,2,2,F,new-zealand,Hawkes Bay United Napier (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Canterbury United,2007-02-11,0,1,F,new-zealand,Waikato FC Hamilton (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Southern United,2007-02-16,2,2,F,new-zealand,Canterbury United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Waikato FC Hamilton,2007-02-17,2,0,F,new-zealand,Team Wellington (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Hawkes Bay United Napier,2007-02-17,4,3,F,new-zealand,Youngheart Manawatu (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Waitakere United,2007-02-17,1,1,F,new-zealand,Auckland City FC (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Team Wellington,2007-02-23,1,2,F,new-zealand,Canterbury United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Hawkes Bay United Napier,2007-02-23,1,2,F,new-zealand,Southern United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Youngheart Manawatu,2007-02-24,3,1,F,new-zealand,Waitakere United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Auckland City FC,2007-02-24,0,2,F,new-zealand,Waikato FC Hamilton (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Team Wellington,2007-03-02,1,1,F,new-zealand,Southern United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Canterbury United,2007-03-02,0,3,F,new-zealand,Auckland City FC (New Zealand),Canterbury United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Hawkes Bay United Napier,Waitakere United,2007-03-02,3,0,F,new-zealand,Hawkes Bay United Napier (New Zealand),Waitakere United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Waikato FC Hamilton,2007-03-03,2,0,F,new-zealand,Youngheart Manawatu (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Auckland City FC,2007-03-07,2,6,F,new-zealand,Team Wellington (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Auckland City FC,2007-03-09,2,3,F,new-zealand,Team Wellington (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Youngheart Manawatu,2007-03-09,2,3,F,new-zealand,Canterbury United (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Southern United,2007-03-09,8,0,F,new-zealand,Waitakere United (New Zealand),Southern United (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waikato FC Hamilton,Hawkes Bay United Napier,2007-03-09,4,2,F,new-zealand,Waikato FC Hamilton (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Auckland City FC,2007-03-25,1,3,F,new-zealand,Youngheart Manawatu (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Auckland City FC,2007-04-16,2,3,F,new-zealand,Waitakere United (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Waitakere United,Team Wellington,2007-11-03,1,2,F,new-zealand,Waitakere United (New Zealand),Team Wellington (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Southern United,Waikato FC Hamilton,2007-11-03,0,2,F,new-zealand,Southern United (New Zealand),Waikato FC Hamilton (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Canterbury United,Hawkes Bay United Napier,2007-11-04,1,3,F,new-zealand,Canterbury United (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Youngheart Manawatu,Auckland City FC,2007-11-04,1,3,F,new-zealand,Youngheart Manawatu (New Zealand),Auckland City FC (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Auckland City FC,Hawkes Bay United Napier,2007-11-10,2,0,F,new-zealand,Auckland City FC (New Zealand),Hawkes Bay United Napier (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
Team Wellington,Youngheart Manawatu,2007-11-11,3,1,F,new-zealand,Team Wellington (New Zealand),Youngheart Manawatu (New Zealand),new-zealand,new-zealand,NZ,NZ,Oceania,Oceania,Oceania,national
