home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Assaba FC,Asec Concorde,2013-01-04,1,1,F,mauritania,Assaba FC (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,Acs KSar,2013-01-04,0,2,F,mauritania,ASC Imraguens (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,ASC Societe Nationale Industrielle Et Miniere FC,2013-01-04,2,1,F,mauritania,ASC Kedia (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC El Ahmedi FC De Sebkha,2013-01-04,0,1,F,mauritania,FC Legwareb Trarza (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Garde Nationale,2013-01-05,0,0,F,mauritania,ASC Armee (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,FC Nouadhibou,2013-01-05,1,2,F,mauritania,Nasr Zem Zem (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,FC Legwareb Trarza,2013-01-11,2,0,F,mauritania,FC Nouadhibou (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Nasr Zem Zem,2013-01-11,0,0,F,mauritania,ASC Kedia (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Assaba FC,2013-01-11,4,0,F,mauritania,FC Khairy (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Police,2013-01-11,2,0,F,mauritania,Acs KSar (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC Garde Nationale,2013-01-12,1,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Armee,2013-01-12,1,1,F,mauritania,Asec Concorde (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Imraguens,2013-01-12,4,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,FC Nouadhibou,2013-01-18,1,1,F,mauritania,ASC Imraguens (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC Kedia,2013-01-18,0,1,F,mauritania,FC Legwareb Trarza (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC El Ahmedi FC De Sebkha,2013-01-18,0,2,F,mauritania,ASC Police (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,Acs KSar,2013-01-18,1,1,F,mauritania,Assaba FC (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,FC Khairy,2013-01-18,0,2,F,mauritania,ASC Armee (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Societe Nationale Industrielle Et Miniere FC,2013-01-19,1,3,F,mauritania,Nasr Zem Zem (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Asec Concorde,2013-01-19,0,3,F,mauritania,ASC Garde Nationale (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,FC Khairy,2013-01-25,0,0,F,mauritania,ASC Kedia (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,ASC Imraguens,2013-02-01,1,0,F,mauritania,ASC Kedia (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Garde Nationale,2013-02-01,4,0,F,mauritania,FC Khairy (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Police,2013-02-01,4,0,F,mauritania,FC Nouadhibou (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Armee,2013-02-01,0,0,F,mauritania,Acs KSar (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,FC Legwareb Trarza,2013-02-02,2,1,F,mauritania,Nasr Zem Zem (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Assaba FC,2013-02-02,4,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Asec Concorde,2013-02-02,1,1,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC El Ahmedi FC De Sebkha,2013-02-07,0,0,F,mauritania,ASC Armee (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Kedia,2013-02-07,1,1,F,mauritania,ASC Police (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC Societe Nationale Industrielle Et Miniere FC,2013-02-08,3,0,F,mauritania,FC Legwareb Trarza (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,Nasr Zem Zem,2013-02-08,1,1,F,mauritania,ASC Imraguens (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,FC Nouadhibou,2013-02-08,1,2,F,mauritania,Assaba FC (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Acs KSar,2013-02-09,1,1,F,mauritania,ASC Garde Nationale (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,FC Khairy,2013-02-09,0,0,F,mauritania,Asec Concorde (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Armee,2013-02-15,2,1,F,mauritania,FC Nouadhibou (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Assaba FC,2013-02-15,1,1,F,mauritania,ASC Kedia (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC Imraguens,2013-02-15,0,0,F,mauritania,FC Legwareb Trarza (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Asec Concorde,2013-02-15,2,1,F,mauritania,Acs KSar (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Police,2013-02-16,0,0,F,mauritania,Nasr Zem Zem (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,FC Khairy,2013-02-16,1,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Garde Nationale,2013-02-16,2,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Garde Nationale,2013-03-08,5,1,F,mauritania,FC Nouadhibou (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,ASC Armee,2013-03-08,1,1,F,mauritania,ASC Kedia (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC Police,2013-03-08,0,0,F,mauritania,FC Legwareb Trarza (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,FC Khairy,2013-03-08,0,0,F,mauritania,Acs KSar (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,ASC Societe Nationale Industrielle Et Miniere FC,2013-03-09,0,1,F,mauritania,ASC Imraguens (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Asec Concorde,2013-03-09,2,3,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,Assaba FC,2013-03-09,2,3,F,mauritania,Nasr Zem Zem (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Kedia,2013-03-15,0,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Acs KSar,2013-03-15,0,1,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,FC Legwareb Trarza,2013-03-15,0,0,F,mauritania,Assaba FC (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC El Ahmedi FC De Sebkha,2013-03-15,2,0,F,mauritania,FC Khairy (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Nasr Zem Zem,2013-03-16,2,1,F,mauritania,ASC Armee (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Imraguens,2013-03-16,1,1,F,mauritania,ASC Police (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,FC Nouadhibou,2013-03-16,1,2,F,mauritania,Asec Concorde (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,Acs KSar,2013-03-29,0,3,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,FC Khairy,2013-03-29,0,0,F,mauritania,FC Nouadhibou (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Asec Concorde,2013-03-29,0,3,F,mauritania,ASC Kedia (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,ASC Armee,2013-03-29,0,0,F,mauritania,FC Legwareb Trarza (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Societe Nationale Industrielle Et Miniere FC,2013-03-30,1,1,F,mauritania,ASC Police (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,Assaba FC,2013-03-30,0,0,F,mauritania,ASC Imraguens (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Garde Nationale,2013-03-30,3,0,F,mauritania,Nasr Zem Zem (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC El Ahmedi FC De Sebkha,2013-04-05,0,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC Police,2013-04-05,2,1,F,mauritania,Assaba FC (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,FC Legwareb Trarza,2013-04-05,0,0,F,mauritania,ASC Garde Nationale (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,FC Nouadhibou,2013-04-05,0,0,F,mauritania,Acs KSar (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Kedia,2013-04-06,2,0,F,mauritania,FC Khairy (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Imraguens,2013-04-06,3,0,F,mauritania,ASC Armee (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Nasr Zem Zem,2013-04-06,1,1,F,mauritania,Asec Concorde (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC Societe Nationale Industrielle Et Miniere FC,2013-04-19,2,0,F,mauritania,Assaba FC (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,Acs KSar,2013-04-19,0,1,F,mauritania,ASC Kedia (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,Asec Concorde,2013-04-19,0,1,F,mauritania,FC Legwareb Trarza (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,FC Khairy,2013-04-19,1,1,F,mauritania,Nasr Zem Zem (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,ASC Garde Nationale,2013-04-19,0,2,F,mauritania,ASC Imraguens (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC El Ahmedi FC De Sebkha,2013-04-20,3,1,F,mauritania,FC Nouadhibou (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,ASC Armee,2013-04-20,3,2,F,mauritania,ASC Police (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Police,2013-04-26,2,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,FC Legwareb Trarza,2013-04-26,0,0,F,mauritania,FC Khairy (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,FC Nouadhibou,2013-04-26,1,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Nasr Zem Zem,2013-04-26,2,1,F,mauritania,Acs KSar (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Kedia,2013-04-27,3,0,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Assaba FC,2013-04-27,1,0,F,mauritania,ASC Armee (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Imraguens,2013-04-27,6,0,F,mauritania,Asec Concorde (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Asec Concorde,2013-04-30,1,4,F,mauritania,ASC Police (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,FC Khairy,2013-04-30,1,2,F,mauritania,ASC Imraguens (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,Acs KSar,2013-04-30,0,0,F,mauritania,FC Legwareb Trarza (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC Garde Nationale,2013-05-01,2,0,F,mauritania,Assaba FC (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,FC Nouadhibou,2013-05-01,0,2,F,mauritania,ASC Kedia (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC El Ahmedi FC De Sebkha,2013-05-01,0,0,F,mauritania,Nasr Zem Zem (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,ASC Societe Nationale Industrielle Et Miniere FC,2013-05-01,1,0,F,mauritania,ASC Armee (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,ASC Kedia,2013-05-05,1,2,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,FC Legwareb Trarza,2013-05-05,2,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Police,2013-05-05,7,0,F,mauritania,FC Khairy (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Assaba FC,2013-05-06,4,0,F,mauritania,Asec Concorde (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Nasr Zem Zem,2013-05-06,3,0,F,mauritania,FC Nouadhibou (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Imraguens,2013-05-06,5,0,F,mauritania,Acs KSar (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Armee,2013-05-06,0,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC Societe Nationale Industrielle Et Miniere FC,2013-05-17,2,2,F,mauritania,ASC Garde Nationale (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Acs KSar,2013-05-17,0,1,F,mauritania,ASC Police (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Kedia,2013-05-18,1,2,F,mauritania,Nasr Zem Zem (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,ASC El Ahmedi FC De Sebkha,2013-05-18,0,5,F,mauritania,ASC Imraguens (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,FC Nouadhibou,2013-05-18,2,2,F,mauritania,FC Legwareb Trarza (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,FC Khairy,2013-05-18,1,0,F,mauritania,Assaba FC (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Asec Concorde,2013-05-18,0,2,F,mauritania,ASC Armee (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,FC Legwareb Trarza,2013-05-31,1,2,F,mauritania,ASC Kedia (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Police,2013-05-31,0,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,ASC Imraguens,2013-05-31,1,0,F,mauritania,FC Nouadhibou (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Armee,2013-05-31,2,1,F,mauritania,FC Khairy (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Garde Nationale,2013-06-01,1,1,F,mauritania,Asec Concorde (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Nasr Zem Zem,2013-06-01,0,1,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,Assaba FC,2013-06-01,1,2,F,mauritania,Acs KSar (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,FC Khairy,2013-06-07,0,1,F,mauritania,ASC Garde Nationale (Mauritania),FC Khairy (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Legwareb Trarza,Nasr Zem Zem,2013-06-07,4,1,F,mauritania,FC Legwareb Trarza (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,ASC Kedia,2013-06-07,0,0,F,mauritania,ASC Imraguens (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,Acs KSar,2013-06-07,1,3,F,mauritania,ASC Armee (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC El Ahmedi FC De Sebkha,2013-06-08,2,0,F,mauritania,Assaba FC (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,FC Nouadhibou,2013-06-08,1,4,F,mauritania,ASC Police (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,ASC Societe Nationale Industrielle Et Miniere FC,2013-06-08,2,1,F,mauritania,Asec Concorde (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC El Ahmedi FC De Sebkha,ASC Armee,2013-06-14,4,1,F,mauritania,ASC El Ahmedi FC De Sebkha (Mauritania),ASC Armee (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Kedia,ASC Police,2013-06-14,0,0,F,mauritania,ASC Kedia (Mauritania),ASC Police (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Acs KSar,ASC Garde Nationale,2013-06-14,1,0,F,mauritania,Acs KSar (Mauritania),ASC Garde Nationale (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Nouadhibou,Assaba FC,2013-06-14,7,0,F,mauritania,FC Nouadhibou (Mauritania),Assaba FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Nasr Zem Zem,ASC Imraguens,2013-06-14,3,0,F,mauritania,Nasr Zem Zem (Mauritania),ASC Imraguens (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,FC Legwareb Trarza,2013-06-15,4,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,Asec Concorde,2013-06-15,1,1,F,mauritania,FC Khairy (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
FC Khairy,ASC Societe Nationale Industrielle Et Miniere FC,2013-06-21,2,0,F,mauritania,FC Khairy (Mauritania),ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Assaba FC,ASC Kedia,2013-06-22,1,1,F,mauritania,Assaba FC (Mauritania),ASC Kedia (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Police,Nasr Zem Zem,2013-06-22,0,0,F,mauritania,ASC Police (Mauritania),Nasr Zem Zem (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,ASC El Ahmedi FC De Sebkha,2013-06-22,1,0,F,mauritania,ASC Garde Nationale (Mauritania),ASC El Ahmedi FC De Sebkha (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Imraguens,FC Legwareb Trarza,2013-06-22,0,0,F,mauritania,ASC Imraguens (Mauritania),FC Legwareb Trarza (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Asec Concorde,Acs KSar,2013-06-22,0,0,F,mauritania,Asec Concorde (Mauritania),Acs KSar (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Armee,FC Nouadhibou,2013-06-22,0,10,F,mauritania,ASC Armee (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
Moderne Kaedi,FC Nouadhibou,2013-10-19,0,2,F,mauritania,Moderne Kaedi (Mauritania),FC Nouadhibou (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Garde Nationale,Asec Concorde,2013-10-19,0,7,F,mauritania,ASC Garde Nationale (Mauritania),Asec Concorde (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
ASC Societe Nationale Industrielle Et Miniere FC,Gueumeul,2013-10-19,2,0,F,mauritania,ASC Societe Nationale Industrielle Et Miniere FC (Mauritania),Gueumeul (Mauritania),mauritania,mauritania,MR,MR,Africa,Africa,Africa,national
