home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Curepipe Starlight,Faucon Flacq SC,2005-04-10,1,1,F,mauritius,Curepipe Starlight (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Vacoas Phoenix,2005-04-10,2,0,F,mauritius,Usbbrh (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Pamplemousse SC,2005-04-10,1,1,F,mauritius,Savanne SC (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Olympique De Moka,2005-04-10,3,0,F,mauritius,AS Port Louis 2000 (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Curepipe Starlight,2005-04-17,4,0,F,mauritius,AS Port Louis 2000 (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Usbbrh,2005-04-17,1,3,F,mauritius,Faucon Flacq SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Savanne SC,2005-04-17,1,2,F,mauritius,AS Vacoas Phoenix (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Pamplemousse SC,2005-04-17,1,1,F,mauritius,Olympique De Moka (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Olympique De Moka,2005-04-20,6,2,F,mauritius,Curepipe Starlight (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Savanne SC,2005-04-20,0,3,F,mauritius,Usbbrh (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Pamplemousse SC,2005-04-20,1,3,F,mauritius,Faucon Flacq SC (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,AS Vacoas Phoenix,2005-04-20,3,0,F,mauritius,AS Port Louis 2000 (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Usbbrh,2005-04-30,2,2,F,mauritius,AS Vacoas Phoenix (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Savanne SC,2005-04-30,1,2,F,mauritius,Pamplemousse SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,AS Port Louis 2000,2005-04-30,0,4,F,mauritius,Olympique De Moka (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Curepipe Starlight,2005-05-04,2,0,F,mauritius,Pamplemousse SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Usbbrh,2005-05-04,1,8,F,mauritius,Olympique De Moka (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Faucon Flacq SC,2005-05-04,3,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,AS Port Louis 2000,2005-05-04,1,1,F,mauritius,Savanne SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,AS Vacoas Phoenix,2005-05-08,0,0,F,mauritius,Savanne SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Port Louis 2000,2005-05-08,0,1,F,mauritius,Curepipe Starlight (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Olympique De Moka,2005-05-08,2,1,F,mauritius,Pamplemousse SC (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Faucon Flacq SC,2005-05-08,2,1,F,mauritius,Usbbrh (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Curepipe Starlight,2005-05-15,1,2,F,mauritius,Savanne SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Port Louis 2000,2005-05-15,0,0,F,mauritius,Usbbrh (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Faucon Flacq SC,2005-05-15,1,5,F,mauritius,Olympique De Moka (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Vacoas Phoenix,2005-05-15,2,0,F,mauritius,Pamplemousse SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Curepipe Starlight,2005-05-21,7,2,F,mauritius,Faucon Flacq SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Vacoas Phoenix,2005-05-25,0,3,F,mauritius,Curepipe Starlight (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Pamplemousse SC,2005-05-25,3,1,F,mauritius,Usbbrh (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Olympique De Moka,2005-05-25,4,1,F,mauritius,Savanne SC (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Faucon Flacq SC,2005-05-25,4,1,F,mauritius,AS Port Louis 2000 (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Pamplemousse SC,2005-05-28,1,1,F,mauritius,AS Port Louis 2000 (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Faucon Flacq SC,2005-05-28,1,1,F,mauritius,Savanne SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Olympique De Moka,2005-05-28,3,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Usbbrh,2005-05-28,3,0,F,mauritius,Curepipe Starlight (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Pointe Aux Sables Mates,2005-10-09,1,0,F,mauritius,AS Port Louis 2000 (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Grand Port United,2005-10-09,2,2,F,mauritius,Olympique De Moka (Mauritius),Grand Port United (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Petite Riviere Noire,2005-10-09,2,1,F,mauritius,Curepipe Starlight (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Savanne SC,2005-10-09,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Arsenal Wanderers,2005-10-09,3,1,F,mauritius,Pamplemousse SC (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Pamplemousse SC,2005-10-12,0,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Faucon Flacq SC,2005-10-12,0,2,F,mauritius,Petite Riviere Noire (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,Curepipe Starlight,2005-10-12,0,1,F,mauritius,Grand Port United (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Olympique De Moka,2005-10-12,2,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Arsenal Wanderers,AS Port Louis 2000,2005-10-12,1,2,F,mauritius,Arsenal Wanderers (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Usbbrh,2005-10-13,5,0,F,mauritius,Savanne SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Petite Riviere Noire,2005-10-16,1,0,F,mauritius,Usbbrh (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Savanne SC,2005-10-16,0,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Arsenal Wanderers,2005-10-16,4,1,F,mauritius,Olympique De Moka (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Pointe Aux Sables Mates,2005-10-16,0,0,F,mauritius,Curepipe Starlight (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Grand Port United,2005-10-16,3,0,F,mauritius,Faucon Flacq SC (Mauritius),Grand Port United (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Port Louis 2000,2005-10-16,2,2,F,mauritius,Pamplemousse SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,Usbbrh,2005-10-29,1,0,F,mauritius,Grand Port United (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Pamplemousse SC,2005-10-30,1,1,F,mauritius,Savanne SC (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,AS Vacoas Phoenix,2005-10-30,0,2,F,mauritius,Petite Riviere Noire (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Faucon Flacq SC,2005-10-30,1,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Olympique De Moka,2005-10-30,4,1,F,mauritius,AS Port Louis 2000 (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Pointe Aux Sables Mates,2005-11-06,0,0,F,mauritius,Usbbrh (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Petite Riviere Noire,2005-11-06,2,0,F,mauritius,Savanne SC (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Port Louis 2000,2005-11-06,1,2,F,mauritius,Curepipe Starlight (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Arsenal Wanderers,2005-11-06,3,3,F,mauritius,Faucon Flacq SC (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Olympique De Moka,2005-11-06,2,0,F,mauritius,Pamplemousse SC (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,Savanne SC,2005-11-09,0,2,F,mauritius,Grand Port United (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,AS Vacoas Phoenix,2005-11-09,0,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Arsenal Wanderers,Usbbrh,2005-11-09,1,3,F,mauritius,Arsenal Wanderers (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Faucon Flacq SC,2005-11-09,3,1,F,mauritius,AS Port Louis 2000 (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Curepipe Starlight,2005-11-09,1,4,F,mauritius,Olympique De Moka (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Pamplemousse SC,2005-11-10,1,5,F,mauritius,Petite Riviere Noire (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Port Louis 2000,2005-11-13,0,2,F,mauritius,Usbbrh (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Arsenal Wanderers,2005-11-13,1,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Pointe Aux Sables Mates,2005-11-13,0,0,F,mauritius,Savanne SC (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Grand Port United,2005-11-13,2,1,F,mauritius,Petite Riviere Noire (Mauritius),Grand Port United (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Olympique De Moka,2005-11-13,2,0,F,mauritius,Faucon Flacq SC (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Curepipe Starlight,2005-11-13,4,0,F,mauritius,Pamplemousse SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Arsenal Wanderers,Curepipe Starlight,2005-11-16,1,1,F,mauritius,Arsenal Wanderers (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Grand Port United,2005-11-16,4,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Grand Port United (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,Pamplemousse SC,2005-11-20,0,3,F,mauritius,Grand Port United (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Petite Riviere Noire,2005-11-20,1,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Arsenal Wanderers,Savanne SC,2005-11-20,1,5,F,mauritius,Arsenal Wanderers (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,AS Vacoas Phoenix,2005-11-20,0,1,F,mauritius,AS Port Louis 2000 (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Usbbrh,2005-11-20,1,0,F,mauritius,Olympique De Moka (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Faucon Flacq SC,2005-11-20,3,1,F,mauritius,Curepipe Starlight (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Curepipe Starlight,2005-11-23,1,0,F,mauritius,Usbbrh (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Olympique De Moka,2005-11-23,0,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,AS Port Louis 2000,2005-11-23,0,0,F,mauritius,Savanne SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Arsenal Wanderers,2005-11-23,4,2,F,mauritius,Petite Riviere Noire (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,Pointe Aux Sables Mates,2005-11-23,0,0,F,mauritius,Grand Port United (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Faucon Flacq SC,2005-11-23,1,3,F,mauritius,Pamplemousse SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Pamplemousse SC,2005-11-26,0,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Arsenal Wanderers,Grand Port United,2005-11-26,2,4,F,mauritius,Arsenal Wanderers (Mauritius),Grand Port United (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Petite Riviere Noire,2005-11-26,3,1,F,mauritius,AS Port Louis 2000 (Mauritius),Petite Riviere Noire (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Olympique De Moka,Savanne SC,2005-11-26,0,1,F,mauritius,Olympique De Moka (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Vacoas Phoenix,2005-11-26,1,1,F,mauritius,Curepipe Starlight (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Usbbrh,2005-11-26,1,1,F,mauritius,Faucon Flacq SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Pamplemousse SC,2005-12-04,2,1,F,mauritius,Usbbrh (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Faucon Flacq SC,2005-12-04,3,3,F,mauritius,AS Vacoas Phoenix (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Curepipe Starlight,2005-12-04,1,0,F,mauritius,Savanne SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Petite Riviere Noire,Olympique De Moka,2005-12-04,0,5,F,mauritius,Petite Riviere Noire (Mauritius),Olympique De Moka (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Grand Port United,AS Port Louis 2000,2005-12-04,1,5,F,mauritius,Grand Port United (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Arsenal Wanderers,2005-12-04,5,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Arsenal Wanderers (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Savanne SC,2006-01-29,0,2,F,mauritius,AS Port Louis 2000 (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Usbbrh,2006-01-29,0,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Curepipe Starlight,2006-01-29,0,2,F,mauritius,Pamplemousse SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Faucon Flacq SC,2006-01-29,0,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Curepipe Starlight,2006-02-01,2,2,F,mauritius,AS Port Louis 2000 (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Pamplemousse SC,2006-02-01,0,2,F,mauritius,Pointe Aux Sables Mates (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Faucon Flacq SC,2006-02-01,2,0,F,mauritius,Usbbrh (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Savanne SC,2006-02-01,1,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,AS Port Louis 2000,2006-02-05,3,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Pamplemousse SC,2006-02-05,0,1,F,mauritius,Usbbrh (Mauritius),Pamplemousse SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Curepipe Starlight,2006-02-05,2,1,F,mauritius,AS Vacoas Phoenix (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Faucon Flacq SC,2006-02-05,2,4,F,mauritius,Savanne SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,AS Vacoas Phoenix,2006-02-12,0,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Port Louis 2000,2006-02-12,2,1,F,mauritius,Usbbrh (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Faucon Flacq SC,2006-02-12,3,0,F,mauritius,Pamplemousse SC (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Savanne SC,Curepipe Starlight,2006-02-12,2,1,F,mauritius,Savanne SC (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,AS Vacoas Phoenix,2006-02-22,0,2,F,mauritius,Usbbrh (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Port Louis 2000,2006-02-22,3,2,F,mauritius,Pamplemousse SC (Mauritius),AS Port Louis 2000 (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Faucon Flacq SC,2006-02-22,2,1,F,mauritius,Curepipe Starlight (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Savanne SC,2006-02-23,1,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Faucon Flacq SC,2006-03-11,2,1,F,mauritius,AS Port Louis 2000 (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Curepipe Starlight,2006-03-15,0,0,F,mauritius,Pointe Aux Sables Mates (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Savanne SC,2006-03-15,0,3,F,mauritius,Usbbrh (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Vacoas Phoenix,2006-03-16,0,0,F,mauritius,Pamplemousse SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pointe Aux Sables Mates,Faucon Flacq SC,2006-03-18,0,1,F,mauritius,Pointe Aux Sables Mates (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Curepipe Starlight,2006-03-18,0,1,F,mauritius,Usbbrh (Mauritius),Curepipe Starlight (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Savanne SC,2006-03-26,2,2,F,mauritius,Pamplemousse SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,AS Vacoas Phoenix,2006-03-26,0,0,F,mauritius,AS Port Louis 2000 (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,AS Vacoas Phoenix,2006-04-02,2,2,F,mauritius,Curepipe Starlight (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Faucon Flacq SC,Savanne SC,2006-04-02,0,1,F,mauritius,Faucon Flacq SC (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,Usbbrh,2006-04-02,2,1,F,mauritius,Pamplemousse SC (Mauritius),Usbbrh (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Pointe Aux Sables Mates,2006-04-06,1,1,F,mauritius,AS Port Louis 2000 (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Pamplemousse SC,AS Vacoas Phoenix,2006-04-08,2,2,F,mauritius,Pamplemousse SC (Mauritius),AS Vacoas Phoenix (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Curepipe Starlight,Pointe Aux Sables Mates,2006-04-09,0,1,F,mauritius,Curepipe Starlight (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
Usbbrh,Savanne SC,2006-04-09,2,2,F,mauritius,Usbbrh (Mauritius),Savanne SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Port Louis 2000,Faucon Flacq SC,2006-04-09,2,1,F,mauritius,AS Port Louis 2000 (Mauritius),Faucon Flacq SC (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
AS Vacoas Phoenix,Pointe Aux Sables Mates,2006-05-07,1,0,F,mauritius,AS Vacoas Phoenix (Mauritius),Pointe Aux Sables Mates (Mauritius),mauritius,mauritius,MU,MU,Africa,Africa,Africa,national
