home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
As Tadjourah,Hopital Balbala  Fukuzawa,2010-11-05,4,0,F,djibouti,As Tadjourah (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,As Du Chemin De Fer Djibouto Ethiopien  Colas,2010-11-05,1,1,F,djibouti,Gendarmerie Nationale (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Onead  G4 Security,2010-11-05,4,0,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Association Sportive Port,2010-11-08,0,4,F,djibouti,FC Societe Immobiliere (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,FC Kartileh,2010-11-08,8,1,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,As Ali Sabieh Djibouti Telecom,2010-11-12,3,0,F,djibouti,Association Sportive Port (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,FC Societe Immobiliere,2010-11-12,0,0,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,FC Kartileh,2010-11-12,3,2,F,djibouti,Onead  G4 Security (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,Gendarmerie Nationale,2010-11-15,0,1,F,djibouti,As Tadjourah (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,As Du Chemin De Fer Djibouto Ethiopien  Colas,2010-11-15,1,1,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,As Du Chemin De Fer Djibouto Ethiopien  Colas,2010-11-19,3,1,F,djibouti,As Tadjourah (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,As Ali Sabieh Djibouti Telecom,2010-11-19,1,2,F,djibouti,Onead  G4 Security (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,FC Societe Immobiliere,2010-11-19,0,2,F,djibouti,Gendarmerie Nationale (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,FC Kartileh,2010-11-22,8,0,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,Association Sportive Port,2010-11-22,0,2,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,As Ali Sabieh Djibouti Telecom,2010-11-26,1,2,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,Guelleh Batal  Garde Republicaine,2010-11-26,1,3,F,djibouti,As Tadjourah (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,Association Sportive Port,2010-11-26,0,3,F,djibouti,Gendarmerie Nationale (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,FC Societe Immobiliere,2010-11-29,2,2,F,djibouti,Onead  G4 Security (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,FC Kartileh,2010-11-29,3,0,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Onead  G4 Security,2010-12-03,2,3,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,As Ali Sabieh Djibouti Telecom,2010-12-03,0,4,F,djibouti,FC Societe Immobiliere (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,FC Kartileh,2010-12-03,3,3,F,djibouti,As Tadjourah (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,Gendarmerie Nationale,2010-12-06,1,0,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Association Sportive Port,2010-12-06,1,2,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,FC Kartileh,2010-12-10,5,1,F,djibouti,Association Sportive Port (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,As Ali Sabieh Djibouti Telecom,2010-12-10,1,2,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,Guelleh Batal  Garde Republicaine,2010-12-10,2,3,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,Onead  G4 Security,2010-12-13,2,1,F,djibouti,Gendarmerie Nationale (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,FC Societe Immobiliere,2010-12-13,0,3,F,djibouti,As Tadjourah (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,FC Kartileh,2010-12-17,2,1,F,djibouti,FC Societe Immobiliere (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,Association Sportive Port,2010-12-17,2,1,F,djibouti,As Tadjourah (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,As Ali Sabieh Djibouti Telecom,2010-12-17,1,8,F,djibouti,Gendarmerie Nationale (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Guelleh Batal  Garde Republicaine,2010-12-20,0,4,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,Onead  G4 Security,2010-12-20,1,1,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,FC Societe Immobiliere,2010-12-24,2,0,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,FC Kartileh,2010-12-24,3,1,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,Guelleh Batal  Garde Republicaine,2010-12-24,0,2,F,djibouti,Gendarmerie Nationale (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,Association Sportive Port,2010-12-27,1,3,F,djibouti,Onead  G4 Security (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,As Ali Sabieh Djibouti Telecom,2010-12-27,0,0,F,djibouti,As Tadjourah (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,FC Kartileh,2010-12-31,6,0,F,djibouti,Gendarmerie Nationale (Djibouti),FC Kartileh (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,FC Societe Immobiliere,2010-12-31,1,0,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,Onead  G4 Security,2010-12-31,3,1,F,djibouti,As Tadjourah (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,As Ali Sabieh Djibouti Telecom,2011-01-03,0,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Association Sportive Port,2011-01-03,1,3,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,As Ali Sabieh Djibouti Telecom,2011-01-14,1,5,F,djibouti,FC Kartileh (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,FC Societe Immobiliere,2011-01-14,1,0,F,djibouti,Association Sportive Port (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Hopital Balbala  Fukuzawa,As Tadjourah,2011-01-14,1,4,F,djibouti,Hopital Balbala  Fukuzawa (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Gendarmerie Nationale,2011-01-17,0,0,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,Guelleh Batal  Garde Republicaine,2011-01-17,1,2,F,djibouti,Onead  G4 Security (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Hopital Balbala  Fukuzawa,2011-01-21,2,2,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,As Tadjourah,2011-01-21,2,0,F,djibouti,Gendarmerie Nationale (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Association Sportive Port,2011-01-21,1,3,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Guelleh Batal  Garde Republicaine,2011-01-24,0,1,F,djibouti,FC Societe Immobiliere (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,Onead  G4 Security,2011-01-24,1,3,F,djibouti,FC Kartileh (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Hopital Balbala  Fukuzawa,2011-01-28,2,0,F,djibouti,Association Sportive Port (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,Guelleh Batal  Garde Republicaine,2011-01-28,0,6,F,djibouti,FC Kartileh (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,As Tadjourah,2011-01-28,0,3,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Onead  G4 Security,2011-01-31,0,2,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Gendarmerie Nationale,2011-01-31,2,1,F,djibouti,FC Societe Immobiliere (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-02-04,1,7,F,djibouti,FC Kartileh (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Onead  G4 Security,2011-02-04,1,0,F,djibouti,FC Societe Immobiliere (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Hopital Balbala  Fukuzawa,2011-02-04,5,0,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,As Tadjourah,2011-02-07,4,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Gendarmerie Nationale,2011-02-07,3,0,F,djibouti,Association Sportive Port (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Guelleh Batal  Garde Republicaine,2011-02-11,0,2,F,djibouti,Association Sportive Port (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,Hopital Balbala  Fukuzawa,2011-02-11,3,0,F,djibouti,Gendarmerie Nationale (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-02-11,0,1,F,djibouti,Onead  G4 Security (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,FC Societe Immobiliere,2011-02-14,2,1,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,As Tadjourah,2011-02-14,0,9,F,djibouti,FC Kartileh (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,As Tadjourah,2011-02-18,2,4,F,djibouti,FC Societe Immobiliere (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,Gendarmerie Nationale,2011-02-18,2,1,F,djibouti,Onead  G4 Security (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,Association Sportive Port,2011-02-18,0,9,F,djibouti,FC Kartileh (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-02-22,5,1,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Hopital Balbala  Fukuzawa,2011-02-22,4,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,Hopital Balbala  Fukuzawa,2011-02-25,5,1,F,djibouti,Onead  G4 Security (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-02-25,6,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,FC Societe Immobiliere,2011-02-25,1,4,F,djibouti,FC Kartileh (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,As Tadjourah,2011-02-28,2,1,F,djibouti,Association Sportive Port (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Gendarmerie Nationale,2011-02-28,3,2,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,As Tadjourah,2011-03-04,1,0,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Onead  G4 Security,2011-03-04,5,2,F,djibouti,Association Sportive Port (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-03-04,2,4,F,djibouti,FC Societe Immobiliere (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,Hopital Balbala  Fukuzawa,2011-03-07,1,4,F,djibouti,FC Kartileh (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Gendarmerie Nationale,2011-03-07,1,0,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-03-18,3,2,F,djibouti,Association Sportive Port (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Guelleh Batal  Garde Republicaine,2011-03-18,1,3,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Kartileh,Gendarmerie Nationale,2011-03-18,1,4,F,djibouti,FC Kartileh (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Hopital Balbala  Fukuzawa,2011-03-21,3,1,F,djibouti,FC Societe Immobiliere (Djibouti),Hopital Balbala  Fukuzawa (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,As Tadjourah,2011-03-21,2,2,F,djibouti,Onead  G4 Security (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Dikhil,As Du Chemin De Fer Djibouto Ethiopien  Colas,2011-12-16,0,1,F,djibouti,FC Dikhil (Djibouti),As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Gendarmerie Nationale,2011-12-16,3,0,F,djibouti,Association Sportive Port (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,FC Societe Immobiliere,2011-12-16,1,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,As Ali Sabieh Djibouti Telecom,2011-12-19,1,5,F,djibouti,Onead  G4 Security (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Tadjourah,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2011-12-19,6,1,F,djibouti,As Tadjourah (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,As Tadjourah,2011-12-23,1,2,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Onead  G4 Security,2011-12-23,2,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2011-12-23,2,0,F,djibouti,FC Societe Immobiliere (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Dikhil,Association Sportive Port,2011-12-26,1,4,F,djibouti,FC Dikhil (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Gendarmerie Nationale,2011-12-26,1,0,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Dikhil,Gendarmerie Nationale,2011-12-30,1,1,F,djibouti,FC Dikhil (Djibouti),Gendarmerie Nationale (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,As Tadjourah,2011-12-30,1,0,F,djibouti,FC Societe Immobiliere (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,Onead  G4 Security,2011-12-30,3,0,F,djibouti,Association Sportive Port (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2012-01-02,5,0,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,As Ali Sabieh Djibouti Telecom,2012-01-02,1,1,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,As Tadjourah,2012-01-06,3,1,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Dikhil,Guelleh Batal  Garde Republicaine,2012-01-06,1,4,F,djibouti,FC Dikhil (Djibouti),Guelleh Batal  Garde Republicaine (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Association Sportive Port,As Ali Sabieh Djibouti Telecom,2012-01-06,0,3,F,djibouti,Association Sportive Port (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Societe Immobiliere,Onead  G4 Security,2012-01-09,1,0,F,djibouti,FC Societe Immobiliere (Djibouti),Onead  G4 Security (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2012-01-09,1,3,F,djibouti,Gendarmerie Nationale (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Gendarmerie Nationale,FC Societe Immobiliere,2012-01-13,3,2,F,djibouti,Gendarmerie Nationale (Djibouti),FC Societe Immobiliere (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Guelleh Batal  Garde Republicaine,As Ali Sabieh Djibouti Telecom,2012-01-13,1,1,F,djibouti,Guelleh Batal  Garde Republicaine (Djibouti),As Ali Sabieh Djibouti Telecom (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
FC Dikhil,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2012-01-13,2,2,F,djibouti,FC Dikhil (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Du Chemin De Fer Djibouto Ethiopien  Colas,Association Sportive Port,2012-01-16,0,2,F,djibouti,As Du Chemin De Fer Djibouto Ethiopien  Colas (Djibouti),Association Sportive Port (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
Onead  G4 Security,As Tadjourah,2012-01-16,0,5,F,djibouti,Onead  G4 Security (Djibouti),As Tadjourah (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
As Ali Sabieh Djibouti Telecom,Association Pour Lepanouissement De La Jeunesse A Travers Le Sport,2012-01-20,9,0,F,djibouti,As Ali Sabieh Djibouti Telecom (Djibouti),Association Pour Lepanouissement De La Jeunesse A Travers Le Sport (Djibouti),djibouti,djibouti,DJ,DJ,Africa,Africa,Africa,national
