home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
As Excelsior,Tahiti U 20,2008-10-25,2,2,F,tahiti,As Excelsior (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Jeunes Tahitiens,2008-10-25,3,0,F,tahiti,As Manu Ura (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Taravao Ac,2008-10-26,0,1,F,tahiti,As Vaiete (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tamarii Faa A,2008-10-26,1,0,F,tahiti,As Pirae (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Pirae,2008-10-30,1,6,F,tahiti,As Jeunes Tahitiens (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Tahiti U 20,2008-10-30,2,5,F,tahiti,As Dragon (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Manu Ura,2008-10-31,2,0,F,tahiti,As Tefana (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Excelsior,2008-11-02,3,1,F,tahiti,As Taravao Ac (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Vaiete,2008-11-02,2,3,F,tahiti,As Tamarii Faa A (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Manu Ura,2008-11-05,1,7,F,tahiti,As Excelsior (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tefana,2008-11-07,0,1,F,tahiti,As Pirae (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Taravao Ac,2008-11-08,0,1,F,tahiti,Tahiti U 20 (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Dragon,2008-11-08,3,1,F,tahiti,As Manu Ura (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Tamarii Faa A,2008-11-09,3,5,F,tahiti,As Excelsior (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Jeunes Tahitiens,2008-11-09,1,0,F,tahiti,As Vaiete (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Dragon,2008-11-15,1,3,F,tahiti,As Taravao Ac (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Tamarii Faa A,2008-11-15,2,2,F,tahiti,Tahiti U 20 (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Jeunes Tahitiens,2008-11-16,0,1,F,tahiti,As Excelsior (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Manu Ura,2008-11-16,0,3,F,tahiti,As Pirae (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Manu Ura,2008-11-19,3,1,F,tahiti,Tahiti U 20 (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Pirae,2008-11-22,1,2,F,tahiti,As Dragon (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Vaiete,2008-11-22,3,1,F,tahiti,As Manu Ura (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,Tahiti U 20,2008-11-23,0,1,F,tahiti,As Jeunes Tahitiens (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Taravao Ac,2008-11-23,3,3,F,tahiti,As Tamarii Faa A (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Jeunes Tahitiens,2008-11-29,1,0,F,tahiti,As Taravao Ac (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Excelsior,2008-11-29,5,1,F,tahiti,As Manu Ura (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tamarii Faa A,2008-11-30,1,1,F,tahiti,As Dragon (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Vaiete,2008-11-30,4,0,F,tahiti,As Pirae (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Tefana,2008-12-03,0,3,F,tahiti,As Vaiete (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Excelsior,2008-12-05,1,2,F,tahiti,As Pirae (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Tamarii Faa A,2008-12-05,1,5,F,tahiti,As Jeunes Tahitiens (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Taravao Ac,2008-12-07,3,0,F,tahiti,As Tefana (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Dragon,2008-12-07,0,1,F,tahiti,As Vaiete (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Manu Ura,2008-12-20,0,5,F,tahiti,As Taravao Ac (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Vaiete,2008-12-20,2,0,F,tahiti,As Excelsior (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Jeunes Tahitiens,2008-12-21,4,0,F,tahiti,As Dragon (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Tefana,2008-12-21,2,3,F,tahiti,As Tamarii Faa A (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Pirae,2009-01-14,2,1,F,tahiti,Tahiti U 20 (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Jeunes Tahitiens,2009-01-16,3,0,F,tahiti,As Tefana (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Taravao Ac,2009-01-17,2,3,F,tahiti,As Pirae (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tamarii Faa A,2009-01-17,0,1,F,tahiti,As Manu Ura (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,Tahiti U 20,2009-01-18,1,6,F,tahiti,As Vaiete (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Dragon,2009-01-18,1,4,F,tahiti,As Excelsior (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Excelsior,2009-01-21,2,0,F,tahiti,As Tefana (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Tahiti U 20,2009-01-21,0,1,F,tahiti,As Manu Ura (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Pirae,2009-01-23,0,2,F,tahiti,As Tamarii Faa A (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Vaiete,2009-01-24,5,1,F,tahiti,As Taravao Ac (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Excelsior,2009-01-24,5,0,F,tahiti,Tahiti U 20 (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Manu Ura,2009-01-25,0,1,F,tahiti,As Jeunes Tahitiens (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tefana,2009-01-25,0,2,F,tahiti,As Dragon (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Dragon,2009-01-30,0,2,F,tahiti,Tahiti U 20 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Excelsior,As Taravao Ac,2009-01-31,2,3,F,tahiti,As Excelsior (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tefana,2009-01-31,2,1,F,tahiti,As Manu Ura (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Jeunes Tahitiens,2009-02-01,1,3,F,tahiti,As Pirae (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Tamarii Faa A,2009-02-01,1,1,F,tahiti,As Vaiete (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Tefana,2009-02-03,0,2,F,tahiti,Tahiti U 20 (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,Tahiti U 20,2009-02-07,1,0,F,tahiti,As Taravao Ac (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Vaiete,2009-02-07,1,4,F,tahiti,As Jeunes Tahitiens (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Pirae,2009-02-07,1,1,F,tahiti,As Tefana (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Manu Ura,2009-02-08,1,1,F,tahiti,As Dragon (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Excelsior,2009-02-08,2,1,F,tahiti,As Tamarii Faa A (Tahiti),As Excelsior (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Taravao Ac,2009-02-20,1,1,F,tahiti,As Tefana (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Pirae,2009-02-21,5,1,F,tahiti,Tahiti U 20 (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Dragon,2009-02-21,2,1,F,tahiti,As Manu Ura (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,Tiare Tahiti,2009-02-27,2,0,F,tahiti,Tahiti U 20 (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Taravao Ac,2009-02-28,4,0,F,tahiti,As Pirae (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tefana,2009-02-28,3,1,F,tahiti,As Manu Ura (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Manu Ura,2009-03-07,0,3,F,tahiti,As Taravao Ac (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Tahiti U 20,2009-03-07,2,2,F,tahiti,As Dragon (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,As Tefana,2009-03-08,0,3,F,tahiti,Tiare Tahiti (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,Tahiti U 20,2009-03-14,2,0,F,tahiti,As Taravao Ac (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,As Manu Ura,2009-03-15,0,1,F,tahiti,Tiare Tahiti (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Dragon,2009-03-20,0,0,F,tahiti,As Tefana (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Pirae,2009-03-21,2,2,F,tahiti,As Manu Ura (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,As Taravao Ac,2009-03-22,0,2,F,tahiti,Tiare Tahiti (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Tahiti U 20,2009-03-27,1,1,F,tahiti,As Tefana (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Tiare Tahiti,2009-03-27,5,2,F,tahiti,As Pirae (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Pirae,2009-04-01,1,4,F,tahiti,As Dragon (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tefana,2009-04-04,0,2,F,tahiti,As Pirae (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Manu Ura,2009-04-04,0,1,F,tahiti,Tahiti U 20 (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,As Dragon,2009-04-05,1,3,F,tahiti,Tiare Tahiti (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Tefana,2009-04-08,0,2,F,tahiti,As Taravao Ac (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Manu Ura,2009-04-09,2,0,F,tahiti,As Dragon (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,Tahiti U 20,2009-04-09,1,1,F,tahiti,As Pirae (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Pirae,2009-04-17,0,4,F,tahiti,As Taravao Ac (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Manu Ura,2009-04-17,2,1,F,tahiti,As Tefana (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Dragon,2009-04-22,2,2,F,tahiti,As Taravao Ac (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,Tiare Tahiti,2009-04-24,3,2,F,tahiti,As Tefana (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Taravao Ac,2009-04-25,5,1,F,tahiti,As Manu Ura (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Dragon,2009-04-29,4,4,F,tahiti,As Pirae (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Taravao Ac,2009-05-01,1,3,F,tahiti,Tahiti U 20 (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Tiare Tahiti,2009-05-01,4,1,F,tahiti,As Manu Ura (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,Tahiti U 20,2009-05-03,1,1,F,tahiti,Tiare Tahiti (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Manu Ura,2009-05-06,1,3,F,tahiti,As Pirae (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,Tiare Tahiti,2009-05-07,1,2,F,tahiti,As Taravao Ac (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tefana,2009-05-07,1,1,F,tahiti,As Dragon (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Dragon,2009-05-12,3,3,F,tahiti,Tahiti U 20 (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tahiti U 20,As Tefana,2009-05-15,0,1,F,tahiti,Tahiti U 20 (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Taravao Ac,2009-05-15,3,4,F,tahiti,As Dragon (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
Tiare Tahiti,As Pirae,2009-05-17,4,3,F,tahiti,Tiare Tahiti (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,Tiare Tahiti,2009-05-20,3,1,F,tahiti,As Dragon (Tahiti),Tiare Tahiti (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Pirae,2009-05-22,2,0,F,tahiti,As Tefana (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,Tahiti U 20,2009-05-22,2,0,F,tahiti,As Manu Ura (Tahiti),Tahiti U 20 (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Tamarii Faa A,2009-09-04,1,4,F,tahiti,As Tefana (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Venus Mahina,2009-09-04,0,3,F,tahiti,As Jeunes Tahitiens (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Dragon,2009-09-05,1,2,F,tahiti,As Taravao Ac (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Vaiete,2009-09-05,4,1,F,tahiti,As Manu Ura (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Vaiete,2009-09-11,1,1,F,tahiti,As Tamarii Faa A (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Pirae,2009-09-11,7,1,F,tahiti,As Dragon (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Taravao Ac,2009-09-12,2,2,F,tahiti,As Jeunes Tahitiens (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Venus Mahina,2009-09-12,1,0,F,tahiti,As Manu Ura (Tahiti),As Venus Mahina (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Manu Ura,2009-09-18,0,1,F,tahiti,As Tefana (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Pirae,2009-09-18,2,2,F,tahiti,As Taravao Ac (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Jeunes Tahitiens,2009-09-19,0,0,F,tahiti,As Vaiete (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Dragon,2009-09-19,2,1,F,tahiti,As Venus Mahina (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Jeunes Tahitiens,As Tefana,2009-09-26,0,5,F,tahiti,As Jeunes Tahitiens (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Vaiete,2009-09-26,3,0,F,tahiti,As Dragon (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Pirae,2009-09-26,1,3,F,tahiti,As Venus Mahina (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Tamarii Faa A,2009-09-26,2,0,F,tahiti,As Manu Ura (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Dragon,2009-10-03,1,3,F,tahiti,As Tefana (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Jeunes Tahitiens,2009-10-03,1,3,F,tahiti,As Tamarii Faa A (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Vaiete,As Pirae,2009-10-04,2,3,F,tahiti,As Vaiete (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Taravao Ac,2009-10-04,2,0,F,tahiti,As Venus Mahina (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Tefana,2009-10-10,2,0,F,tahiti,As Pirae (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Tamarii Faa A,2009-10-10,4,0,F,tahiti,As Dragon (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Vaiete,2009-10-11,1,0,F,tahiti,As Taravao Ac (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Jeunes Tahitiens,2009-10-11,3,0,F,tahiti,As Manu Ura (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Pirae,2009-10-16,3,2,F,tahiti,As Tamarii Faa A (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Taravao Ac,2009-10-16,4,0,F,tahiti,As Tefana (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Vaiete,2009-10-17,1,2,F,tahiti,As Venus Mahina (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tefana,As Vaiete,2009-10-23,0,1,F,tahiti,As Tefana (Tahiti),As Vaiete (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Manu Ura,2009-10-23,1,1,F,tahiti,As Taravao Ac (Tahiti),As Manu Ura (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Pirae,As Jeunes Tahitiens,2009-10-24,6,0,F,tahiti,As Pirae (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Tamarii Faa A,2009-10-24,2,0,F,tahiti,As Venus Mahina (Tahiti),As Tamarii Faa A (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Dragon,2009-10-28,1,2,F,tahiti,As Manu Ura (Tahiti),As Dragon (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Tamarii Faa A,As Taravao Ac,2009-10-30,5,2,F,tahiti,As Tamarii Faa A (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Tefana,2009-10-30,1,2,F,tahiti,As Venus Mahina (Tahiti),As Tefana (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Jeunes Tahitiens,2009-10-31,5,2,F,tahiti,As Dragon (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Manu Ura,As Pirae,2009-10-31,1,1,F,tahiti,As Manu Ura (Tahiti),As Pirae (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Dragon,As Taravao Ac,2009-11-06,2,0,F,tahiti,As Dragon (Tahiti),As Taravao Ac (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Venus Mahina,As Jeunes Tahitiens,2009-11-07,3,0,F,tahiti,As Venus Mahina (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
As Taravao Ac,As Jeunes Tahitiens,2009-11-13,1,5,F,tahiti,As Taravao Ac (Tahiti),As Jeunes Tahitiens (Tahiti),tahiti,tahiti,TAH,TAH,Oceania,Oceania,Oceania,national
