home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ki Klaksvik,FC Suduroy,2006-04-23,3,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B36 Torshavn,2006-04-26,2,0,F,faroe-islands,Hb Torshavn (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,FC Suduroy,2006-04-30,1,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Skala If,2006-04-30,2,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Nsi Runavik,2006-04-30,1,1,F,faroe-islands,Gi Goeta (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Ki Klaksvik,2006-04-30,0,4,F,faroe-islands,B68 Toftir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Itrottarfelag Fuglafjardhar,2006-05-07,6,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Gi Goeta,2006-05-07,1,2,F,faroe-islands,Skala If (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Fotboltsdeild Ebstreymur,2006-05-07,2,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2006-05-07,2,2,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,B68 Toftir,2006-05-07,3,2,F,faroe-islands,FC Suduroy (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Skala If,2006-05-10,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,B68 Toftir,2006-05-10,3,0,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ki Klaksvik,2006-05-10,1,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Gi Goeta,2006-05-10,0,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,FC Suduroy,2006-05-11,4,1,F,faroe-islands,Hb Torshavn (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Itrottarfelag Fuglafjardhar,2006-05-21,1,2,F,faroe-islands,Skala If (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Nsi Runavik,2006-05-21,1,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Gi Goeta,2006-05-21,1,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Fotboltsdeild Ebstreymur,2006-05-21,0,5,F,faroe-islands,FC Suduroy (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Hb Torshavn,2006-05-21,1,2,F,faroe-islands,B68 Toftir (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B36 Torshavn,2006-05-27,0,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Itrottarfelag Fuglafjardhar,2006-05-28,3,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,B68 Toftir,2006-05-28,1,0,F,faroe-islands,Skala If (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Fotboltsdeild Ebstreymur,2006-05-28,2,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,FC Suduroy,2006-05-28,2,0,F,faroe-islands,Gi Goeta (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Nsi Runavik,2006-06-05,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,B36 Torshavn,2006-06-05,2,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Ki Klaksvik,2006-06-05,1,7,F,faroe-islands,FC Suduroy (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Gi Goeta,2006-06-05,0,1,F,faroe-islands,B68 Toftir (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Skala If,2006-06-06,0,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Fotboltsdeild Ebstreymur,2006-06-11,3,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Hb Torshavn,2006-06-11,0,1,F,faroe-islands,Skala If (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Itrottarfelag Fuglafjardhar,2006-06-11,1,1,F,faroe-islands,Gi Goeta (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,B68 Toftir,2006-06-11,1,3,F,faroe-islands,Ki Klaksvik (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,FC Suduroy,2006-06-11,2,2,F,faroe-islands,B36 Torshavn (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Gi Goeta,2006-06-14,1,2,F,faroe-islands,Hb Torshavn (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Skala If,2006-06-17,2,0,F,faroe-islands,Nsi Runavik (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,FC Suduroy,2006-06-18,4,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,B36 Torshavn,2006-06-18,0,1,F,faroe-islands,B68 Toftir (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Ki Klaksvik,2006-06-18,0,0,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Hb Torshavn,2006-06-21,3,3,F,faroe-islands,Ki Klaksvik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,B68 Toftir,2006-06-24,1,1,F,faroe-islands,FC Suduroy (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Fotboltsdeild Ebstreymur,2006-06-25,1,1,F,faroe-islands,Skala If (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Nsi Runavik,2006-06-25,1,1,F,faroe-islands,Gi Goeta (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Itrottarfelag Fuglafjardhar,2006-06-25,4,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Ki Klaksvik,2006-06-29,1,4,F,faroe-islands,Gi Goeta (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,FC Suduroy,2006-07-01,1,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Hb Torshavn,2006-07-02,6,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Ki Klaksvik,2006-07-02,1,1,F,faroe-islands,Nsi Runavik (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Gi Goeta,2006-07-02,0,0,F,faroe-islands,Skala If (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,B68 Toftir,2006-07-03,8,2,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Fotboltsdeild Ebstreymur,2006-07-09,0,2,F,faroe-islands,Gi Goeta (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Skala If,2006-07-09,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Hb Torshavn,2006-07-09,1,1,F,faroe-islands,FC Suduroy (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Itrottarfelag Fuglafjardhar,2006-07-09,1,1,F,faroe-islands,B68 Toftir (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B68 Toftir,2006-07-16,3,2,F,faroe-islands,Hb Torshavn (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,FC Suduroy,2006-07-16,2,1,F,faroe-islands,Nsi Runavik (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,B36 Torshavn,2006-07-16,1,0,F,faroe-islands,Skala If (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Fotboltsdeild Ebstreymur,2006-08-05,1,4,F,faroe-islands,Ki Klaksvik (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Gi Goeta,2006-08-08,1,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Skala If,2006-08-08,0,4,F,faroe-islands,FC Suduroy (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Nsi Runavik,2006-08-08,1,5,F,faroe-islands,B68 Toftir (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Hb Torshavn,2006-08-08,1,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Hb Torshavn,2006-08-12,1,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,2006-08-12,1,5,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Gi Goeta,2006-08-12,0,0,F,faroe-islands,FC Suduroy (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Skala If,2006-08-12,2,4,F,faroe-islands,B68 Toftir (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Nsi Runavik,2006-08-12,1,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Hb Torshavn,2006-08-20,1,3,F,faroe-islands,Nsi Runavik (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,FC Suduroy,2006-08-20,0,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Fotboltsdeild Ebstreymur,2006-08-20,2,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Itrottarfelag Fuglafjardhar,2006-08-20,1,1,F,faroe-islands,Skala If (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B68 Toftir,2006-08-21,1,1,F,faroe-islands,Gi Goeta (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Nsi Runavik,2006-08-23,2,1,F,faroe-islands,B36 Torshavn (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Itrottarfelag Fuglafjardhar,2006-08-23,2,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Skala If,2006-08-27,1,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Nsi Runavik,2006-08-27,4,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,B36 Torshavn,2006-08-27,0,2,F,faroe-islands,FC Suduroy (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Ki Klaksvik,2006-08-27,2,3,F,faroe-islands,B68 Toftir (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Hb Torshavn,2006-09-10,1,4,F,faroe-islands,Gi Goeta (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,B68 Toftir,2006-09-10,3,1,F,faroe-islands,B36 Torshavn (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Fotboltsdeild Ebstreymur,2006-09-10,1,4,F,faroe-islands,FC Suduroy (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Itrottarfelag Fuglafjardhar,2006-09-10,3,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Nsi Runavik,2006-09-11,2,0,F,faroe-islands,Skala If (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Ki Klaksvik,2006-09-17,5,1,F,faroe-islands,Hb Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Skala If,2006-09-17,2,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,Gi Goeta,2006-09-17,4,2,F,faroe-islands,Nsi Runavik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,FC Suduroy,2006-09-17,6,1,F,faroe-islands,B68 Toftir (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,B36 Torshavn,2006-09-17,2,1,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Gi Goeta,2006-09-20,1,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Skala If,2006-09-24,0,0,F,faroe-islands,Gi Goeta (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Nsi Runavik,2006-09-24,2,1,F,faroe-islands,Ki Klaksvik (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B36 Torshavn,2006-09-24,2,1,F,faroe-islands,Hb Torshavn (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Itrottarfelag Fuglafjardhar,2006-09-24,1,4,F,faroe-islands,FC Suduroy (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Fotboltsdeild Ebstreymur,2006-09-24,1,1,F,faroe-islands,B68 Toftir (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,FC Suduroy,2006-10-01,2,0,F,faroe-islands,Hb Torshavn (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Gi Goeta,2006-10-01,2,3,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2006-10-01,1,1,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Ki Klaksvik,2006-10-01,1,1,F,faroe-islands,Skala If (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,B68 Toftir,2006-10-01,2,3,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Nsi Runavik,2006-10-15,2,0,F,faroe-islands,FC Suduroy (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B68 Toftir,Hb Torshavn,2006-10-15,0,1,F,faroe-islands,B68 Toftir (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Itrottarfelag Fuglafjardhar,Fotboltsdeild Ebstreymur,2006-10-15,1,2,F,faroe-islands,Itrottarfelag Fuglafjardhar (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,Gi Goeta,2006-10-17,1,4,F,faroe-islands,Ki Klaksvik (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Skala If,2006-10-17,2,2,F,faroe-islands,B36 Torshavn (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,Itrottarfelag Fuglafjardhar,2006-10-21,2,0,F,faroe-islands,Hb Torshavn (Faroe Islands),Itrottarfelag Fuglafjardhar (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Ki Klaksvik,2006-10-21,0,1,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B68 Toftir,2006-10-21,2,0,F,faroe-islands,Nsi Runavik (Faroe Islands),B68 Toftir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,FC Suduroy,2006-10-21,1,1,F,faroe-islands,Skala If (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,B36 Torshavn,2006-10-21,1,2,F,faroe-islands,Gi Goeta (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B36 Torshavn,Ki Klaksvik,2007-04-01,1,0,F,faroe-islands,B36 Torshavn (Faroe Islands),Ki Klaksvik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Gi Goeta,Fotboltsdeild Ebstreymur,2007-04-01,0,2,F,faroe-islands,Gi Goeta (Faroe Islands),Fotboltsdeild Ebstreymur (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Skala If,Hb Torshavn,2007-04-01,2,5,F,faroe-islands,Skala If (Faroe Islands),Hb Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
B71 Sandoy,Nsi Runavik,2007-04-01,0,1,F,faroe-islands,B71 Sandoy (Faroe Islands),Nsi Runavik (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
FC Suduroy,Ab Argir,2007-04-01,1,0,F,faroe-islands,FC Suduroy (Faroe Islands),Ab Argir (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ki Klaksvik,FC Suduroy,2007-04-05,5,0,F,faroe-islands,Ki Klaksvik (Faroe Islands),FC Suduroy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Nsi Runavik,B36 Torshavn,2007-04-05,3,0,F,faroe-islands,Nsi Runavik (Faroe Islands),B36 Torshavn (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Hb Torshavn,B71 Sandoy,2007-04-05,0,3,F,faroe-islands,Hb Torshavn (Faroe Islands),B71 Sandoy (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Fotboltsdeild Ebstreymur,Skala If,2007-04-05,3,0,F,faroe-islands,Fotboltsdeild Ebstreymur (Faroe Islands),Skala If (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
Ab Argir,Gi Goeta,2007-04-05,4,4,F,faroe-islands,Ab Argir (Faroe Islands),Gi Goeta (Faroe Islands),faroe-islands,faroe-islands,FO,FO,Europe,Europe,Europe,national
