home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ums De Loum,Bamboutos De Mbouda,2016-08-21,2,1,F,cameroon,Ums De Loum (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Eding Sport,2016-08-21,0,0,F,cameroon,Yosa (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Canon Yaounde,2016-08-21,1,1,F,cameroon,Racing De Bafoussam (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Astres FC De Douala,2016-08-21,5,0,F,cameroon,Cotonsport De Garoua (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Aigle Royal De La Menoua Dschang,2016-08-21,0,0,F,cameroon,Lion Blesse (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,New Star De Douala,2016-08-21,3,1,F,cameroon,Dragon De Yaounde (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Unisport De Bafang,2016-08-21,2,1,F,cameroon,Union Sportive De Douala (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Lion Blesse,2016-08-28,2,1,F,cameroon,Apejes Academy (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,Unisport De Bafang,2016-08-28,2,1,F,cameroon,Dragon De Yaounde (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Canon Yaounde,2016-08-28,0,2,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Racing De Bafoussam,2016-08-28,2,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Panthere Du Nde,Yosa,2016-08-28,0,1,F,cameroon,Panthere Du Nde (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Astres FC De Douala,2016-08-28,4,1,F,cameroon,Eding Sport (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cosmos De Bafia,Union Sportive De Douala,2016-08-28,0,4,F,cameroon,Cosmos De Bafia (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cameroon Botafogo FC De Douala,Cotonsport De Garoua,2016-08-29,2,0,F,cameroon,Cameroon Botafogo FC De Douala (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Ums De Loum,2016-08-29,1,2,F,cameroon,New Star De Douala (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Cameroon Botafogo FC De Douala,2016-09-04,2,1,F,cameroon,Lion Blesse (Cameroon),Cameroon Botafogo FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,New Star De Douala,2016-09-04,2,0,F,cameroon,Canon Yaounde (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Panthere Du Nde,2016-09-04,1,0,F,cameroon,Astres FC De Douala (Cameroon),Panthere Du Nde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Cotonsport De Garoua,2016-09-04,0,0,F,cameroon,Eding Sport (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Aigle Royal De La Menoua Dschang,2016-09-04,1,1,F,cameroon,Union Sportive De Douala (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Dragon De Yaounde,2016-09-04,2,0,F,cameroon,Ums De Loum (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Apejes Academy,2016-09-04,0,0,F,cameroon,Racing De Bafoussam (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Bamboutos De Mbouda,2016-09-04,1,0,F,cameroon,Yosa (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Cosmos De Bafia,2016-09-04,3,1,F,cameroon,Unisport De Bafang (Cameroon),Cosmos De Bafia (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Unisport De Bafang,2016-09-11,0,1,F,cameroon,New Star De Douala (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Cameroon Botafogo FC De Douala,2016-09-11,2,1,F,cameroon,Apejes Academy (Cameroon),Cameroon Botafogo FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Astres FC De Douala,2016-09-11,0,0,F,cameroon,Ums De Loum (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Lion Blesse,2016-09-11,1,0,F,cameroon,Union Sportive De Douala (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Racing De Bafoussam,2016-09-11,5,0,F,cameroon,Cotonsport De Garoua (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Panthere Du Nde,Eding Sport,2016-09-11,1,1,F,cameroon,Panthere Du Nde (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Dragon De Yaounde,2016-09-11,0,1,F,cameroon,Bamboutos De Mbouda (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Cosmos De Bafia,2016-09-11,2,1,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Cosmos De Bafia (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Yosa,2016-09-11,1,3,F,cameroon,Canon Yaounde (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Bamboutos De Mbouda,2017-02-25,1,0,F,cameroon,Canon Yaounde (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Racing De Bafoussam,2017-02-26,1,0,F,cameroon,Eding Sport (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Union Sportive De Douala,2017-02-26,2,2,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Feutcheu,2017-02-26,1,2,F,cameroon,New Star De Douala (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Apejes Academy,2017-02-26,1,1,F,cameroon,Ums De Loum (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Dragon De Yaounde,2017-02-26,0,1,F,cameroon,Unisport De Bafang (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Stade Renard,2017-02-26,2,0,F,cameroon,Cotonsport De Garoua (Cameroon),Stade Renard (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Astres FC De Douala,2017-02-26,0,2,F,cameroon,Yosa (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Lion Blesse,2017-02-26,1,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Aigle Royal De La Menoua Dschang,2017-03-01,1,0,F,cameroon,Union Sportive De Douala (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,New Star De Douala,2017-03-01,0,0,F,cameroon,Racing De Bafoussam (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,Colombe Du Dja Et Lobo,2017-03-01,1,0,F,cameroon,Dragon De Yaounde (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Unisport De Bafang,2017-03-01,0,1,F,cameroon,Yosa (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Eding Sport,2017-03-01,0,2,F,cameroon,Astres FC De Douala (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Apejes Academy,2017-03-01,2,0,F,cameroon,Stade Renard (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Canon Yaounde,2017-03-01,0,0,F,cameroon,Lion Blesse (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Feutcheu,Ums De Loum,2017-03-01,0,1,F,cameroon,Feutcheu (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Bamboutos De Mbouda,2017-03-01,0,0,F,cameroon,Cotonsport De Garoua (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Union Sportive De Douala,2017-03-05,2,0,F,cameroon,Apejes Academy (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Stade Renard,2017-03-05,0,3,F,cameroon,Canon Yaounde (Cameroon),Stade Renard (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Yosa,2017-03-05,1,1,F,cameroon,New Star De Douala (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Racing De Bafoussam,2017-03-05,0,0,F,cameroon,Ums De Loum (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Astres FC De Douala,2017-03-05,0,1,F,cameroon,Unisport De Bafang (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Feutcheu,2017-03-05,2,2,F,cameroon,Bamboutos De Mbouda (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Dragon De Yaounde,2017-03-05,1,1,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Cotonsport De Garoua,2017-03-05,3,1,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Lion Blesse,2017-03-05,0,0,F,cameroon,Eding Sport (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Aigle Royal De La Menoua Dschang,2017-03-12,1,0,F,cameroon,Racing De Bafoussam (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Colombe Du Dja Et Lobo,2017-03-12,1,0,F,cameroon,Astres FC De Douala (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,New Star De Douala,2017-03-12,0,0,F,cameroon,Stade Renard (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Unisport De Bafang,2017-03-12,0,0,F,cameroon,Lion Blesse (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Ums De Loum,2017-03-12,0,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Feutcheu,Eding Sport,2017-03-12,1,2,F,cameroon,Feutcheu (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Bamboutos De Mbouda,2017-03-16,0,1,F,cameroon,New Star De Douala (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Union Sportive De Douala,2017-03-16,0,0,F,cameroon,Astres FC De Douala (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Unisport De Bafang,2017-03-19,1,0,F,cameroon,Ums De Loum (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Dragon De Yaounde,2017-03-20,0,2,F,cameroon,Canon Yaounde (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Aigle Royal De La Menoua Dschang,2017-03-20,0,1,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Stade Renard,2017-03-20,3,0,F,cameroon,Eding Sport (Cameroon),Stade Renard (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Yosa,2017-03-22,3,3,F,cameroon,Union Sportive De Douala (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Canon Yaounde,2017-03-23,0,1,F,cameroon,Apejes Academy (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,Cotonsport De Garoua,2017-03-23,1,1,F,cameroon,Dragon De Yaounde (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Astres FC De Douala,2017-03-26,2,1,F,cameroon,Apejes Academy (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Feutcheu,2017-03-26,0,0,F,cameroon,Cotonsport De Garoua (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Racing De Bafoussam,2017-03-26,3,1,F,cameroon,Union Sportive De Douala (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Colombe Du Dja Et Lobo,2017-03-26,2,1,F,cameroon,Stade Renard (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Bamboutos De Mbouda,2017-03-26,0,0,F,cameroon,Lion Blesse (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Eding Sport,2017-03-26,1,0,F,cameroon,Yosa (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,New Star De Douala,2017-03-26,2,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,Ums De Loum,2017-03-26,1,2,F,cameroon,Dragon De Yaounde (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Lion Blesse,2017-03-30,2,0,F,cameroon,Yosa (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Apejes Academy,2017-03-30,0,1,F,cameroon,Racing De Bafoussam (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Feutcheu,2017-03-30,2,0,F,cameroon,Unisport De Bafang (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Canon Yaounde,2017-03-31,5,1,F,cameroon,Cotonsport De Garoua (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Feutcheu,Apejes Academy,2017-04-02,2,1,F,cameroon,Feutcheu (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Unisport De Bafang,2017-04-02,0,0,F,cameroon,Union Sportive De Douala (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Aigle Royal De La Menoua Dschang,2017-04-02,2,0,F,cameroon,Ums De Loum (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Dragon De Yaounde,2017-04-02,1,1,F,cameroon,Racing De Bafoussam (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Astres FC De Douala,2017-04-02,2,1,F,cameroon,New Star De Douala (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Yosa,2017-04-02,2,0,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Stade Renard,2017-04-02,1,1,F,cameroon,Bamboutos De Mbouda (Cameroon),Stade Renard (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Cotonsport De Garoua,2017-04-05,0,1,F,cameroon,Lion Blesse (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Canon Yaounde,2017-04-05,1,1,F,cameroon,Eding Sport (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Feutcheu,Lion Blesse,2017-04-09,2,1,F,cameroon,Feutcheu (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Ums De Loum,2017-04-09,0,1,F,cameroon,Astres FC De Douala (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,New Star De Douala,2017-04-09,1,0,F,cameroon,Unisport De Bafang (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Cotonsport De Garoua,2017-04-09,1,0,F,cameroon,Racing De Bafoussam (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Colombe Du Dja Et Lobo,2017-04-09,2,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Eding Sport,2017-04-09,0,1,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Yosa,2017-04-09,1,0,F,cameroon,Stade Renard (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Union Sportive De Douala,2017-04-09,1,0,F,cameroon,Canon Yaounde (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,Apejes Academy,2017-04-09,1,2,F,cameroon,Dragon De Yaounde (Cameroon),Apejes Academy (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Colombe Du Dja Et Lobo,2017-04-12,1,1,F,cameroon,Apejes Academy (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Racing De Bafoussam,2017-04-12,1,1,F,cameroon,Canon Yaounde (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Lion Blesse,2017-04-12,0,0,F,cameroon,New Star De Douala (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Feutcheu,2017-04-12,2,1,F,cameroon,Stade Renard (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Bamboutos De Mbouda,2017-04-12,1,2,F,cameroon,Unisport De Bafang (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Ums De Loum,2017-04-12,1,0,F,cameroon,Yosa (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Union Sportive De Douala,2017-04-12,2,2,F,cameroon,Eding Sport (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Aigle Royal De La Menoua Dschang,2017-04-14,1,1,F,cameroon,Cotonsport De Garoua (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Dragon De Yaounde,2017-04-15,0,0,F,cameroon,Astres FC De Douala (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Dragon De Yaounde,New Star De Douala,2017-04-19,2,1,F,cameroon,Dragon De Yaounde (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Stade Renard,2017-04-19,0,1,F,cameroon,Union Sportive De Douala (Cameroon),Stade Renard (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,Canon Yaounde,2017-04-19,0,0,F,cameroon,Ums De Loum (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Blesse,Astres FC De Douala,2017-04-19,0,0,F,cameroon,Lion Blesse (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Eding Sport,2017-04-19,0,0,F,cameroon,Cotonsport De Garoua (Cameroon),Eding Sport (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Yosa,Racing De Bafoussam,2017-04-19,1,1,F,cameroon,Yosa (Cameroon),Racing De Bafoussam (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Bamboutos De Mbouda,2017-04-19,0,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Feutcheu,2017-04-19,2,0,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Feutcheu (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Unisport De Bafang,2017-04-19,1,1,F,cameroon,Apejes Academy (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Feutcheu,Union Sportive De Douala,2017-04-22,1,1,F,cameroon,Feutcheu (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Apejes Academy,Yosa,2017-04-23,0,0,F,cameroon,Apejes Academy (Cameroon),Yosa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Racing De Bafoussam,Unisport De Bafang,2017-04-23,0,2,F,cameroon,Racing De Bafoussam (Cameroon),Unisport De Bafang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Canon Yaounde,2017-04-23,0,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Lion Blesse,2017-04-23,1,0,F,cameroon,Stade Renard (Cameroon),Lion Blesse (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Astres FC De Douala,2017-04-23,2,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Colombe Du Dja Et Lobo,Ums De Loum,2017-04-23,0,3,F,cameroon,Colombe Du Dja Et Lobo (Cameroon),Ums De Loum (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
New Star De Douala,Cotonsport De Garoua,2017-04-24,2,2,F,cameroon,New Star De Douala (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Eding Sport,Dragon De Yaounde,2017-04-24,1,0,F,cameroon,Eding Sport (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Cotonsport De Garoua,2017-04-27,1,1,F,cameroon,Astres FC De Douala (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Unisport De Bafang,Colombe Du Dja Et Lobo,2017-04-30,0,0,F,cameroon,Unisport De Bafang (Cameroon),Colombe Du Dja Et Lobo (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Dragon De Yaounde,2017-04-30,1,0,F,cameroon,Union Sportive De Douala (Cameroon),Dragon De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Stade Renard,Aigle Royal De La Menoua Dschang,2017-04-30,0,0,F,cameroon,Stade Renard (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Ums De Loum,New Star De Douala,2017-04-30,0,0,F,cameroon,Ums De Loum (Cameroon),New Star De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
