home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Shb Da Nang FC,Pjico Song Lam Nghe An,2008-04-06,3,2,F,vietnam,Shb Da Nang FC (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,The Cong,2008-04-13,2,2,F,vietnam,Pjico Song Lam Nghe An (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Halida Thanh Hoa,2008-04-13,0,0,F,vietnam,Hoa Phat Ha Noi (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Xi Mang Hai Phong,2008-04-13,3,2,F,vietnam,Binh Dinh (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Khatoco Khanh Hoa,2008-04-13,2,1,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Asia Commercial Bank Ha Noi,2008-04-13,1,1,F,vietnam,Dong Tam Long An (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Dpm Nam Dinh,2008-04-15,3,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Shb Da Nang FC,2008-04-15,2,0,F,vietnam,Becamex Binh Duong (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Hoa Phat Ha Noi,2008-04-26,2,0,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Thep Mien Nam Cang Sai Gon,2008-04-27,1,3,F,vietnam,Halida Thanh Hoa (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Shb Da Nang FC,2008-04-27,4,0,F,vietnam,Xi Mang Hai Phong (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Binh Dinh,2008-04-27,0,0,F,vietnam,Dpm Nam Dinh (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Pjico Song Lam Nghe An,2008-04-27,2,2,F,vietnam,Khatoco Khanh Hoa (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Dong Tam Long An,2008-04-27,3,3,F,vietnam,Hoang Anh Gia Lai (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Becamex Binh Duong,2008-04-29,0,0,F,vietnam,The Cong (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Dpm Nam Dinh,2008-05-02,2,3,F,vietnam,Shb Da Nang FC (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Xi Mang Hai Phong,2008-05-03,2,1,F,vietnam,The Cong (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Khatoco Khanh Hoa,2008-05-03,1,1,F,vietnam,Becamex Binh Duong (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Asia Commercial Bank Ha Noi,2008-05-04,2,1,F,vietnam,Halida Thanh Hoa (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Thep Mien Nam Cang Sai Gon,2008-05-04,0,0,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Hoang Anh Gia Lai,2008-05-04,1,1,F,vietnam,Hoa Phat Ha Noi (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Binh Dinh,2008-05-04,4,1,F,vietnam,Dong Tam Long An (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Dong Tam Long An,2008-05-11,3,2,F,vietnam,Shb Da Nang FC (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Hoa Phat Ha Noi,2008-05-11,2,0,F,vietnam,Binh Dinh (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Hoang Anh Gia Lai,2008-05-11,0,3,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Khatoco Khanh Hoa,2008-05-11,1,1,F,vietnam,Xi Mang Hai Phong (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Becamex Binh Duong,2008-05-11,1,1,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Halida Thanh Hoa,2008-05-11,1,0,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,The Cong,2008-05-13,0,1,F,vietnam,Dpm Nam Dinh (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Dpm Nam Dinh,2008-05-17,3,2,F,vietnam,Khatoco Khanh Hoa (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Pjico Song Lam Nghe An,2008-05-17,1,0,F,vietnam,Becamex Binh Duong (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Asia Commercial Bank Ha Noi,2008-05-18,1,0,F,vietnam,Binh Dinh (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Halida Thanh Hoa,2008-05-18,1,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,The Cong,2008-05-18,3,1,F,vietnam,Dong Tam Long An (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Xi Mang Hai Phong,2008-05-18,1,1,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Shb Da Nang FC,2008-05-18,1,1,F,vietnam,Hoa Phat Ha Noi (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Hoa Phat Ha Noi,2008-05-24,2,1,F,vietnam,The Cong (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Xi Mang Hai Phong,2008-05-25,1,1,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Thep Mien Nam Cang Sai Gon,2008-05-25,2,0,F,vietnam,Dpm Nam Dinh (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Khatoco Khanh Hoa,2008-05-25,2,0,F,vietnam,Dong Tam Long An (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Binh Dinh,2008-05-25,0,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Shb Da Nang FC,2008-05-25,2,3,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Becamex Binh Duong,2008-05-27,1,2,F,vietnam,Halida Thanh Hoa (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Hoa Phat Ha Noi,2008-07-01,3,1,F,vietnam,Khatoco Khanh Hoa (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Becamex Binh Duong,2008-07-01,2,0,F,vietnam,Xi Mang Hai Phong (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Halida Thanh Hoa,2008-07-01,3,4,F,vietnam,Binh Dinh (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,The Cong,2008-07-01,2,0,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Dong Tam Long An,2008-07-01,1,0,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Hoang Anh Gia Lai,2008-07-01,4,0,F,vietnam,Shb Da Nang FC (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Pjico Song Lam Nghe An,2008-07-02,3,1,F,vietnam,Dpm Nam Dinh (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,The Cong,2008-07-12,2,3,F,vietnam,Hoang Anh Gia Lai (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Shb Da Nang FC,2008-07-12,1,4,F,vietnam,Binh Dinh (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Asia Commercial Bank Ha Noi,2008-07-12,1,0,F,vietnam,Khatoco Khanh Hoa (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Xi Mang Hai Phong,2008-07-12,2,1,F,vietnam,Halida Thanh Hoa (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Dpm Nam Dinh,2008-07-12,1,0,F,vietnam,Becamex Binh Duong (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Dong Tam Long An,2008-07-12,4,1,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Thep Mien Nam Cang Sai Gon,2008-07-12,3,1,F,vietnam,Hoa Phat Ha Noi (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Pjico Song Lam Nghe An,2008-07-19,2,4,F,vietnam,Hoa Phat Ha Noi (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Dpm Nam Dinh,2008-07-20,4,1,F,vietnam,Xi Mang Hai Phong (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Becamex Binh Duong,2008-07-20,2,4,F,vietnam,Dong Tam Long An (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Halida Thanh Hoa,2008-07-20,6,0,F,vietnam,Shb Da Nang FC (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Binh Dinh,2008-07-20,2,0,F,vietnam,The Cong (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Khatoco Khanh Hoa,2008-07-20,1,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Asia Commercial Bank Ha Noi,2008-07-20,2,1,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Pjico Song Lam Nghe An,2008-07-26,4,2,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Shb Da Nang FC,2008-07-27,3,4,F,vietnam,The Cong (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Xi Mang Hai Phong,2008-07-27,2,1,F,vietnam,Dong Tam Long An (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Binh Dinh,2008-07-27,2,2,F,vietnam,Khatoco Khanh Hoa (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Hoang Anh Gia Lai,2008-07-27,3,1,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Halida Thanh Hoa,2008-07-27,0,1,F,vietnam,Dpm Nam Dinh (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Hoa Phat Ha Noi,2008-07-27,3,0,F,vietnam,Becamex Binh Duong (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,The Cong,2008-08-06,3,1,F,vietnam,Halida Thanh Hoa (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Hoang Anh Gia Lai,2008-08-06,1,1,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Thep Mien Nam Cang Sai Gon,2008-08-06,3,2,F,vietnam,Binh Dinh (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Dong Tam Long An,2008-08-06,1,3,F,vietnam,Dpm Nam Dinh (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Khatoco Khanh Hoa,2008-08-06,2,0,F,vietnam,Shb Da Nang FC (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Xi Mang Hai Phong,2008-08-06,1,3,F,vietnam,Hoa Phat Ha Noi (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Asia Commercial Bank Ha Noi,2008-08-06,3,2,F,vietnam,Becamex Binh Duong (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoa Phat Ha Noi,Dpm Nam Dinh,2008-08-10,1,3,F,vietnam,Hoa Phat Ha Noi (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Halida Thanh Hoa,2008-08-10,2,1,F,vietnam,Dong Tam Long An (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Khatoco Khanh Hoa,2008-08-10,0,1,F,vietnam,The Cong (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,Shb Da Nang FC,2008-08-10,0,0,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Asia Commercial Bank Ha Noi,2008-08-10,4,0,F,vietnam,Xi Mang Hai Phong (Vietnam),Asia Commercial Bank Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Pjico Song Lam Nghe An,2008-08-10,3,2,F,vietnam,Binh Dinh (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Becamex Binh Duong,2008-08-10,0,1,F,vietnam,Hoang Anh Gia Lai (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Dpm Nam Dinh,2008-08-17,1,2,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Binh Dinh,2008-08-17,4,0,F,vietnam,Becamex Binh Duong (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Hoa Phat Ha Noi,2008-08-17,2,0,F,vietnam,Dong Tam Long An (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Halida Thanh Hoa,2008-08-17,1,1,F,vietnam,Khatoco Khanh Hoa (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Thep Mien Nam Cang Sai Gon,The Cong,2008-08-17,1,0,F,vietnam,Thep Mien Nam Cang Sai Gon (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Shb Da Nang FC,2008-08-17,2,0,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Xi Mang Hai Phong,2008-08-17,2,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Hoa Phat Ha Noi,2008-08-24,1,0,F,vietnam,Halida Thanh Hoa (Vietnam),Hoa Phat Ha Noi (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Thep Mien Nam Cang Sai Gon,2008-08-24,2,1,F,vietnam,Khatoco Khanh Hoa (Vietnam),Thep Mien Nam Cang Sai Gon (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Asia Commercial Bank Ha Noi,Dong Tam Long An,2008-08-24,1,5,F,vietnam,Asia Commercial Bank Ha Noi (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Pjico Song Lam Nghe An,2008-08-24,2,2,F,vietnam,The Cong (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Binh Dinh,2008-08-24,3,0,F,vietnam,Xi Mang Hai Phong (Vietnam),Binh Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Hoang Anh Gia Lai,2008-08-24,0,1,F,vietnam,Dpm Nam Dinh (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Becamex Binh Duong,2008-08-24,1,0,F,vietnam,Shb Da Nang FC (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Binh Dinh,Cao Su Dong Thap FC,2008-08-27,0,1,F,vietnam,Binh Dinh (Vietnam),Cao Su Dong Thap FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Ha Noi TT,2009-02-07,1,1,F,vietnam,The Cong (Vietnam),Ha Noi TT (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Cao Su Dong Thap FC,2009-02-07,0,3,F,vietnam,Hoang Anh Gia Lai (Vietnam),Cao Su Dong Thap FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Dpm Nam Dinh,2009-02-07,3,0,F,vietnam,Becamex Binh Duong (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Quan Khu 4 Saragroup,Pjico Song Lam Nghe An,2009-02-07,0,1,F,vietnam,Quan Khu 4 Saragroup (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Clb Tp Ho Chi Minh,2009-02-07,2,0,F,vietnam,Halida Thanh Hoa (Vietnam),Clb Tp Ho Chi Minh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Dong Tam Long An,2009-02-07,1,1,F,vietnam,Khatoco Khanh Hoa (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Shb Da Nang FC,Xi Mang Hai Phong,2009-02-07,1,0,F,vietnam,Shb Da Nang FC (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Quan Khu 4 Saragroup,2009-02-15,2,0,F,vietnam,Dong Tam Long An (Vietnam),Quan Khu 4 Saragroup (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,The Cong,2009-02-15,2,1,F,vietnam,Xi Mang Hai Phong (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Clb Tp Ho Chi Minh,Hoang Anh Gia Lai,2009-02-15,1,0,F,vietnam,Clb Tp Ho Chi Minh (Vietnam),Hoang Anh Gia Lai (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Halida Thanh Hoa,2009-02-15,1,0,F,vietnam,Dpm Nam Dinh (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,Khatoco Khanh Hoa,2009-02-15,0,0,F,vietnam,Pjico Song Lam Nghe An (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Ha Noi TT,Shb Da Nang FC,2009-02-15,1,0,F,vietnam,Ha Noi TT (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Cao Su Dong Thap FC,Becamex Binh Duong,2009-02-15,1,0,F,vietnam,Cao Su Dong Thap FC (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Xi Mang Hai Phong,Dpm Nam Dinh,2009-03-01,0,2,F,vietnam,Xi Mang Hai Phong (Vietnam),Dpm Nam Dinh (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Halida Thanh Hoa,Pjico Song Lam Nghe An,2009-03-01,2,2,F,vietnam,Halida Thanh Hoa (Vietnam),Pjico Song Lam Nghe An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Quan Khu 4 Saragroup,Cao Su Dong Thap FC,2009-03-01,1,0,F,vietnam,Quan Khu 4 Saragroup (Vietnam),Cao Su Dong Thap FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
The Cong,Becamex Binh Duong,2009-03-01,3,1,F,vietnam,The Cong (Vietnam),Becamex Binh Duong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Shb Da Nang FC,2009-03-01,1,0,F,vietnam,Hoang Anh Gia Lai (Vietnam),Shb Da Nang FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Clb Tp Ho Chi Minh,Khatoco Khanh Hoa,2009-03-01,1,3,F,vietnam,Clb Tp Ho Chi Minh (Vietnam),Khatoco Khanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dong Tam Long An,Ha Noi TT,2009-03-01,2,2,F,vietnam,Dong Tam Long An (Vietnam),Ha Noi TT (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Becamex Binh Duong,Quan Khu 4 Saragroup,2009-03-06,1,2,F,vietnam,Becamex Binh Duong (Vietnam),Quan Khu 4 Saragroup (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Ha Noi TT,Halida Thanh Hoa,2009-03-08,1,0,F,vietnam,Ha Noi TT (Vietnam),Halida Thanh Hoa (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Pjico Song Lam Nghe An,The Cong,2009-03-08,1,1,F,vietnam,Pjico Song Lam Nghe An (Vietnam),The Cong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Hoang Anh Gia Lai,Xi Mang Hai Phong,2009-03-08,3,2,F,vietnam,Hoang Anh Gia Lai (Vietnam),Xi Mang Hai Phong (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Dpm Nam Dinh,Dong Tam Long An,2009-03-08,1,1,F,vietnam,Dpm Nam Dinh (Vietnam),Dong Tam Long An (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
Khatoco Khanh Hoa,Cao Su Dong Thap FC,2009-03-08,2,0,F,vietnam,Khatoco Khanh Hoa (Vietnam),Cao Su Dong Thap FC (Vietnam),vietnam,vietnam,VN,VN,Asia,Asia,Asia,national
