home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Sloga Jugomagnat,FK Borec Mhk,1998-03-29,2,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK SKopje,1998-03-29,3,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Balkan,1998-03-29,1,1,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Belasica,1998-03-29,1,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Belasica,Cementarnica SKopje,1998-04-05,1,0,F,macedonia-fyr,FK Belasica (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Sasa,1998-04-05,0,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,Sileks Kratovo,1998-04-05,2,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Tikves,1998-04-05,1,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK SKopje,1998-04-05,2,1,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Makedonija SKopje,1998-04-05,0,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Balkan,1998-04-12,2,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Belasica,1998-04-12,0,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Pobeda,1998-04-12,0,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Borec Mhk,1998-04-12,2,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Pelister,1998-04-12,0,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,Vardar SKopje,1998-04-12,2,0,F,macedonia-fyr,FK Sasa (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Belasica,FK Sasa,1998-04-26,1,0,F,macedonia-fyr,FK Belasica (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK SKopje,1998-04-26,5,2,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Sloga Jugomagnat,1998-04-26,1,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,Cementarnica SKopje,1998-04-26,0,3,F,macedonia-fyr,FK Pelister (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Tikves,1998-04-26,2,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,Sileks Kratovo,1998-04-26,2,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Makedonija SKopje,1998-05-03,2,2,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Pelister,1998-05-03,2,1,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Belasica,1998-05-03,2,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK Pobeda,1998-05-03,3,0,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,Vardar SKopje,1998-05-03,1,3,F,macedonia-fyr,FK SKopje (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,FK Balkan,1998-05-03,2,0,F,macedonia-fyr,FK Sasa (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Belasica,FK SKopje,1998-05-06,4,1,F,macedonia-fyr,FK Belasica (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Tikves,1998-05-06,4,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Borec Mhk,1998-05-06,1,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Sasa,1998-05-06,2,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,Sileks Kratovo,1998-05-06,1,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Sloga Jugomagnat,1998-05-06,2,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,Cementarnica SKopje,1998-05-10,1,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Pelister,1998-05-10,1,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Pobeda,1998-05-10,1,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK Belasica,1998-05-10,2,1,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,FK Balkan,1998-05-10,1,0,F,macedonia-fyr,FK SKopje (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,FK Makedonija SKopje,1998-05-10,2,0,F,macedonia-fyr,FK Sasa (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Sasa,1998-05-27,1,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Tikves,1998-05-27,4,2,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Pobeda,1998-05-27,2,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK SKopje,1998-05-27,3,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Sloga Jugomagnat,1998-05-27,1,2,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Borec Mhk,1998-05-27,1,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Belasica,1998-05-31,2,1,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Belasica (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,Cementarnica SKopje,1998-05-31,2,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,Vardar SKopje,1998-05-31,3,2,F,macedonia-fyr,FK Tikves (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK Pelister,1998-05-31,3,1,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,FK Makedonija SKopje,1998-05-31,1,4,F,macedonia-fyr,FK SKopje (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,Sileks Kratovo,1998-05-31,2,1,F,macedonia-fyr,FK Sasa (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Sloga Jugomagnat,1998-08-09,0,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK SKopje,1998-08-09,6,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,Sileks Kratovo,1998-08-09,2,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Rabotnicki,1998-08-09,3,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Borec Mhk,1998-08-09,3,1,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Sasa,1998-08-09,1,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Osogovo,1998-08-09,0,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Osogovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Pelister,1998-08-16,3,1,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,Cementarnica SKopje,1998-08-16,1,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK Makedonija SKopje,1998-08-16,2,1,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,Vardar SKopje,1998-08-16,1,2,F,macedonia-fyr,FK SKopje (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Tikves,1998-08-16,1,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Osogovo,FK Sloga Jugomagnat,1998-08-16,1,4,F,macedonia-fyr,FK Osogovo (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,FK Pobeda,1998-08-16,1,1,F,macedonia-fyr,FK Sasa (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK SKopje,1998-08-23,4,1,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Borec Mhk,1998-08-23,3,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,Sileks Kratovo,1998-08-23,0,1,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Sasa,1998-08-23,5,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Osogovo,1998-08-23,2,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Osogovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Balkan,1998-08-23,0,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Rabotnicki,1998-08-23,4,2,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Pobeda,1998-08-30,1,0,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Pelister,1998-08-30,0,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,FK Sloga Jugomagnat,1998-08-30,0,1,F,macedonia-fyr,FK SKopje (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Makedonija SKopje,1998-08-30,1,1,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Osogovo,Sileks Kratovo,1998-08-30,2,1,F,macedonia-fyr,FK Osogovo (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,Cementarnica SKopje,1998-08-30,1,3,F,macedonia-fyr,FK Sasa (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,Vardar SKopje,1998-09-01,3,2,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Borec Mhk,1998-09-13,0,2,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Balkan,1998-09-13,2,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK SKopje,1998-09-13,6,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Sasa,1998-09-13,1,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Rabotnicki,1998-09-13,6,1,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Osogovo,1998-09-13,1,0,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Osogovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Tikves,1998-09-13,5,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Cementarnica SKopje,1998-09-20,2,4,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,FK Pobeda,1998-09-20,0,1,F,macedonia-fyr,FK Tikves (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,FK Makedonija SKopje,1998-09-20,4,2,F,macedonia-fyr,FK Pelister (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK Sloga Jugomagnat,1998-09-20,1,1,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,Vardar SKopje,1998-09-20,1,0,F,macedonia-fyr,FK Balkan (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Osogovo,FK SKopje,1998-09-20,2,1,F,macedonia-fyr,FK Osogovo (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,Sileks Kratovo,1998-09-20,1,1,F,macedonia-fyr,FK Sasa (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Balkan,1998-09-27,2,0,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Pelister,1998-09-27,5,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Borec Mhk,1998-09-27,1,1,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Rabotnicki,1998-09-27,1,0,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Tikves,1998-09-27,6,0,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Osogovo,1998-09-27,1,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Osogovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,FK Sasa,1998-09-27,2,0,F,macedonia-fyr,FK SKopje (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,Sileks Kratovo,1998-10-03,0,2,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,Cementarnica SKopje,1998-10-03,2,0,F,macedonia-fyr,FK Tikves (Macedonia Fyr),Cementarnica SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pelister,Vardar SKopje,1998-10-03,1,2,F,macedonia-fyr,FK Pelister (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Makedonija SKopje,FK Pobeda,1998-10-03,1,0,F,macedonia-fyr,FK Makedonija SKopje (Macedonia Fyr),FK Pobeda (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Borec Mhk,FK SKopje,1998-10-03,3,0,F,macedonia-fyr,FK Borec Mhk (Macedonia Fyr),FK SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Balkan,FK Sloga Jugomagnat,1998-10-03,0,1,F,macedonia-fyr,FK Balkan (Macedonia Fyr),FK Sloga Jugomagnat (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Osogovo,FK Sasa,1998-10-03,2,1,F,macedonia-fyr,FK Osogovo (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Cementarnica SKopje,FK Pelister,1998-10-18,5,3,F,macedonia-fyr,Cementarnica SKopje (Macedonia Fyr),FK Pelister (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,FK Osogovo,1998-10-18,5,1,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),FK Osogovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Sileks Kratovo,FK Balkan,1998-10-18,6,0,F,macedonia-fyr,Sileks Kratovo (Macedonia Fyr),FK Balkan (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sloga Jugomagnat,FK Tikves,1998-10-18,2,1,F,macedonia-fyr,FK Sloga Jugomagnat (Macedonia Fyr),FK Tikves (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
Vardar SKopje,FK Makedonija SKopje,1998-10-18,2,2,F,macedonia-fyr,Vardar SKopje (Macedonia Fyr),FK Makedonija SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK SKopje,FK Rabotnicki,1998-10-18,1,2,F,macedonia-fyr,FK SKopje (Macedonia Fyr),FK Rabotnicki (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Sasa,FK Borec Mhk,1998-10-18,1,0,F,macedonia-fyr,FK Sasa (Macedonia Fyr),FK Borec Mhk (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Pobeda,Vardar SKopje,1998-10-25,1,0,F,macedonia-fyr,FK Pobeda (Macedonia Fyr),Vardar SKopje (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Rabotnicki,FK Sasa,1998-10-25,2,1,F,macedonia-fyr,FK Rabotnicki (Macedonia Fyr),FK Sasa (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
FK Tikves,Sileks Kratovo,1998-10-25,0,4,F,macedonia-fyr,FK Tikves (Macedonia Fyr),Sileks Kratovo (Macedonia Fyr),macedonia-fyr,macedonia-fyr,MAC,MAC,Europe,Europe,Europe,national
