home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Boskamp,Walking Boyz Company,2007-04-15,0,5,F,surinam,Boskamp (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Voorwaarts,2007-04-18,3,1,F,surinam,Royal 1995 (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Jai Hanuman,2007-04-20,4,2,F,surinam,Leo Victor (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Cosmos,2007-04-21,3,2,F,surinam,Takdier Boys (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Inter Moengotapoe,2007-04-21,2,3,F,surinam,Fcs Nacional (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Boskamp,2007-04-21,2,2,F,surinam,Super Red Eagles (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Robin Hood,2007-04-22,1,1,F,surinam,Walking Boyz Company (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Walking Boyz Company,2007-04-27,1,3,F,surinam,Cosmos (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Leo Victor,2007-04-28,2,3,F,surinam,Fcs Nacional (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Super Red Eagles,2007-04-28,2,1,F,surinam,Robin Hood (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Takdier Boys,2007-04-28,2,0,F,surinam,Inter Moengotapoe (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Boskamp,2007-04-28,2,0,F,surinam,Voorwaarts (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Royal 1995,2007-04-29,0,1,F,surinam,Transvaal (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Fcs Nacional,2007-05-09,1,1,F,surinam,Super Red Eagles (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Transvaal,2007-05-11,4,1,F,surinam,Walking Boyz Company (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Inter Moengotapoe,2007-05-12,0,3,F,surinam,Royal 1995 (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Voorwaarts,2007-05-12,3,2,F,surinam,Jai Hanuman (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Robin Hood,2007-05-13,3,0,F,surinam,Leo Victor (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Takdier Boys,2007-05-13,4,0,F,surinam,Boskamp (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Cosmos,Boskamp,2007-05-18,1,4,F,surinam,Cosmos (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Takdier Boys,Jai Hanuman,2007-05-19,0,7,F,surinam,Takdier Boys (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Walking Boyz Company,2007-05-19,3,2,F,surinam,Inter Moengotapoe (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Voorwaarts,2007-05-19,2,2,F,surinam,Robin Hood (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Transvaal,2007-05-19,1,0,F,surinam,Fcs Nacional (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Super Red Eagles,2007-05-20,1,4,F,surinam,Royal 1995 (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Takdier Boys,2007-05-25,2,2,F,surinam,Super Red Eagles (Surinam),Takdier Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Cosmos,2007-05-26,7,2,F,surinam,Robin Hood (Surinam),Cosmos (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Walking Boyz Company,2007-05-27,1,1,F,surinam,Leo Victor (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Jai Hanuman,2007-05-27,1,1,F,surinam,Boskamp (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Royal 1995,2007-05-29,2,0,F,surinam,Fcs Nacional (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Inter Moengotapoe,2007-05-30,1,2,F,surinam,Transvaal (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Royal 1995,2007-10-17,1,0,F,surinam,Leo Victor (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Randjiet Boys,2007-10-18,1,1,F,surinam,Transvaal (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Inter Moengotapoe,2007-10-19,1,1,F,surinam,Walking Boyz Company (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Jai Hanuman,2007-10-20,2,1,F,surinam,Fcs Nacional (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Boskamp,2007-10-20,1,2,F,surinam,Robin Hood (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Voorwaarts,2007-10-21,1,0,F,surinam,Super Red Eagles (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Leo Victor,2007-10-27,1,1,F,surinam,Inter Moengotapoe (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Robin Hood,2007-10-27,4,4,F,surinam,Jai Hanuman (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Transvaal,2007-10-27,1,3,F,surinam,Voorwaarts (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Fcs Nacional,2007-10-28,2,3,F,surinam,Boskamp (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Super Red Eagles,2007-10-29,0,3,F,surinam,Randjiet Boys (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Walking Boyz Company,2007-10-31,3,2,F,surinam,Royal 1995 (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Super Red Eagles,2007-11-02,1,0,F,surinam,Transvaal (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Robin Hood,2007-11-03,0,1,F,surinam,Fcs Nacional (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Boskamp,2007-11-03,2,4,F,surinam,Jai Hanuman (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Voorwaarts,2007-11-04,0,5,F,surinam,Randjiet Boys (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Super Red Eagles,2007-11-07,1,4,F,surinam,Robin Hood (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Jai Hanuman,2007-11-10,1,0,F,surinam,Royal 1995 (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Voorwaarts,2007-11-11,0,1,F,surinam,Boskamp (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Transvaal,2007-11-11,0,0,F,surinam,Walking Boyz Company (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Royal 1995,2007-11-14,2,1,F,surinam,Robin Hood (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Walking Boyz Company,2007-11-16,0,1,F,surinam,Randjiet Boys (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Fcs Nacional,2007-11-17,4,3,F,surinam,Voorwaarts (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Leo Victor,2007-11-17,2,1,F,surinam,Jai Hanuman (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Inter Moengotapoe,2007-11-17,0,0,F,surinam,Super Red Eagles (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Boskamp,2007-11-18,0,2,F,surinam,Transvaal (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Super Red Eagles,2007-11-21,2,3,F,surinam,Walking Boyz Company (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Voorwaarts,2007-11-24,3,1,F,surinam,Inter Moengotapoe (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Randjiet Boys,2007-11-24,3,0,F,surinam,Fcs Nacional (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Royal 1995,2007-11-24,2,1,F,surinam,Boskamp (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Robin Hood,2007-11-24,2,3,F,surinam,Leo Victor (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Transvaal,2007-11-28,1,2,F,surinam,Royal 1995 (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Fcs Nacional,2007-11-30,1,0,F,surinam,Super Red Eagles (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Walking Boyz Company,2007-12-01,2,3,F,surinam,Voorwaarts (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Randjiet Boys,2007-12-01,2,3,F,surinam,Jai Hanuman (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Leo Victor,2007-12-02,2,3,F,surinam,Boskamp (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Inter Moengotapoe,2007-12-02,1,1,F,surinam,Robin Hood (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Royal 1995,2007-12-05,0,0,F,surinam,Randjiet Boys (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Jai Hanuman,2007-12-07,1,0,F,surinam,Super Red Eagles (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Robin Hood,2007-12-08,1,2,F,surinam,Voorwaarts (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Boskamp,2007-12-08,0,1,F,surinam,Walking Boyz Company (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Leo Victor,2007-12-09,1,1,F,surinam,Transvaal (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Inter Moengotapoe,2007-12-11,1,1,F,surinam,Fcs Nacional (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Super Red Eagles,2007-12-12,2,4,F,surinam,Royal 1995 (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Randjiet Boys,2007-12-14,1,0,F,surinam,Leo Victor (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Boskamp,2007-12-15,2,1,F,surinam,Inter Moengotapoe (Surinam),Boskamp (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Transvaal,2007-12-15,0,2,F,surinam,Fcs Nacional (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Voorwaarts,2007-12-15,2,1,F,surinam,Jai Hanuman (Surinam),Voorwaarts (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Robin Hood,Walking Boyz Company,2007-12-16,2,1,F,surinam,Robin Hood (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Fcs Nacional,2007-12-19,1,1,F,surinam,Royal 1995 (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Robin Hood,2007-12-21,2,4,F,surinam,Randjiet Boys (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Transvaal,2007-12-22,3,0,F,surinam,Inter Moengotapoe (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Super Red Eagles,2007-12-23,1,0,F,surinam,Boskamp (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Jai Hanuman,2007-12-23,0,0,F,surinam,Walking Boyz Company (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Inter Moengotapoe,2008-01-09,0,1,F,surinam,Royal 1995 (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Jai Hanuman,2008-01-11,0,4,F,surinam,Transvaal (Surinam),Jai Hanuman (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Randjiet Boys,2008-01-12,2,0,F,surinam,Inter Moengotapoe (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Fcs Nacional,2008-01-13,1,1,F,surinam,Leo Victor (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Super Red Eagles,Leo Victor,2008-01-18,2,2,F,surinam,Super Red Eagles (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Royal 1995,2008-01-19,1,1,F,surinam,Voorwaarts (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Fcs Nacional,Walking Boyz Company,2008-01-19,2,1,F,surinam,Fcs Nacional (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Inter Moengotapoe,2008-01-19,4,1,F,surinam,Jai Hanuman (Surinam),Inter Moengotapoe (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Randjiet Boys,2008-01-20,2,1,F,surinam,Boskamp (Surinam),Randjiet Boys (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Transvaal,Robin Hood,2008-01-20,1,0,F,surinam,Transvaal (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Leo Victor,2008-01-25,3,1,F,surinam,Voorwaarts (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Leo Victor,Walking Boyz Company,2008-01-30,1,0,F,surinam,Leo Victor (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Royal 1995,Leo Victor,2008-02-09,2,1,F,surinam,Royal 1995 (Surinam),Leo Victor (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Jai Hanuman,Fcs Nacional,2008-02-09,1,3,F,surinam,Jai Hanuman (Surinam),Fcs Nacional (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Inter Moengotapoe,Walking Boyz Company,2008-02-09,1,4,F,surinam,Inter Moengotapoe (Surinam),Walking Boyz Company (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Voorwaarts,Super Red Eagles,2008-02-09,2,0,F,surinam,Voorwaarts (Surinam),Super Red Eagles (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Boskamp,Robin Hood,2008-02-10,0,0,F,surinam,Boskamp (Surinam),Robin Hood (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Randjiet Boys,Transvaal,2008-02-10,1,1,F,surinam,Randjiet Boys (Surinam),Transvaal (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
Walking Boyz Company,Royal 1995,2008-02-14,1,1,F,surinam,Walking Boyz Company (Surinam),Royal 1995 (Surinam),surinam,surinam,SUR,SUR,South America,South America,South America,national
