home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Khoromkhon Klub,Selenge Press Club,2016-08-28,0,0,F,mongolia,Khoromkhon Klub (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Ulaanbaataryn Mazaalaynuud,2016-08-28,7,0,F,mongolia,Khangarid Klub (Mongolia),Ulaanbaataryn Mazaalaynuud (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Khangarid City,2016-08-28,1,1,F,mongolia,FC Ulaanbaatar (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Bayngol,2016-08-31,1,0,F,mongolia,Erchim Klub (Mongolia),Bayngol (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Ulaanbaataryn Mazaalaynuud,2016-09-03,4,0,F,mongolia,FC Deren (Mongolia),Ulaanbaataryn Mazaalaynuud (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Bayngol,2016-09-03,6,2,F,mongolia,Selenge Press Club (Mongolia),Bayngol (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,FC Ulaanbaatar,2016-09-04,2,0,F,mongolia,Khangarid Klub (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Khangarid City,2016-09-04,0,2,F,mongolia,Ub United (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,FC Deren,2016-09-10,2,2,F,mongolia,Selenge Press Club (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Bayngol,FC Ulaanbaatar,2016-09-10,2,1,F,mongolia,Bayngol (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khangarid Klub,2016-09-11,5,1,F,mongolia,Erchim Klub (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Khoromkhon Klub,2016-09-11,1,3,F,mongolia,Khangarid City (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ulaanbaataryn Mazaalaynuud,Ub United,2016-09-11,1,6,F,mongolia,Ulaanbaataryn Mazaalaynuud (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Bayngol,Ub United,2016-09-14,1,1,F,mongolia,Bayngol (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Khoromkhon Klub,2016-09-15,0,2,F,mongolia,FC Deren (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Selenge Press Club,2016-09-17,2,1,F,mongolia,Ub United (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Khangarid City,2016-09-17,2,1,F,mongolia,Khangarid Klub (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Erchim Klub,2016-09-17,1,6,F,mongolia,FC Ulaanbaatar (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Bayngol,2016-09-18,2,1,F,mongolia,FC Deren (Mongolia),Bayngol (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khangarid Klub,2016-09-22,0,0,F,mongolia,Selenge Press Club (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ulaanbaataryn Mazaalaynuud,Khangarid Klub,2016-09-24,0,0,F,mongolia,Ulaanbaataryn Mazaalaynuud (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Ub United,2016-09-24,0,4,F,mongolia,FC Deren (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Bayngol,Erchim Klub,2016-09-25,1,5,F,mongolia,Bayngol (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,FC Ulaanbaatar,2016-09-25,1,2,F,mongolia,Khangarid City (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khoromkhon Klub,2016-09-25,1,2,F,mongolia,Selenge Press Club (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Erchim Klub,2016-09-28,1,2,F,mongolia,Khangarid City (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Bayngol,2016-10-01,2,1,F,mongolia,Ub United (Mongolia),Bayngol (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,FC Deren,2016-10-01,0,3,F,mongolia,Khoromkhon Klub (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khangarid City,2016-10-02,5,1,F,mongolia,Erchim Klub (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Selenge Press Club,2016-10-02,0,0,F,mongolia,Khangarid Klub (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Ulaanbaataryn Mazaalaynuud,2016-10-02,5,0,F,mongolia,FC Ulaanbaatar (Mongolia),Ulaanbaataryn Mazaalaynuud (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Bayngol,Khangarid City,2016-10-08,2,3,F,mongolia,Bayngol (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,FC Ulaanbaatar,2016-10-09,3,2,F,mongolia,Selenge Press Club (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ulaanbaataryn Mazaalaynuud,Erchim Klub,2016-10-09,1,4,F,mongolia,Ulaanbaataryn Mazaalaynuud (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Khangarid Klub,2016-10-09,1,3,F,mongolia,FC Deren (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Khoromkhon Klub,2016-10-09,2,1,F,mongolia,Ub United (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Athletic 220,2017-04-29,1,4,F,mongolia,Ub United (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,FC Ulaanbaatar,2017-04-29,3,1,F,mongolia,Khangarid City (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Goyo,2017-04-29,3,2,F,mongolia,Khoromkhon Klub (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,FC Deren,2017-04-30,0,0,F,mongolia,Khangarid Klub (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Erchim Klub,2017-04-30,0,0,F,mongolia,Selenge Press Club (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Khoromkhon Klub,2017-05-06,1,2,F,mongolia,FC Ulaanbaatar (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Selenge Press Club,2017-05-06,1,0,F,mongolia,Goyo (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Khangarid Klub,2017-05-07,1,0,F,mongolia,Athletic 220 (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Khangarid City,2017-05-07,0,3,F,mongolia,FC Deren (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Ub United,2017-05-09,3,1,F,mongolia,Erchim Klub (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Goyo,2017-05-12,0,0,F,mongolia,Ub United (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khangarid Klub,2017-05-13,1,0,F,mongolia,Erchim Klub (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,FC Ulaanbaatar,2017-05-13,1,0,F,mongolia,FC Deren (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khoromkhon Klub,2017-05-14,2,1,F,mongolia,Selenge Press Club (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Athletic 220,2017-05-14,1,2,F,mongolia,Khangarid City (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Selenge Press Club,2017-05-19,1,3,F,mongolia,FC Ulaanbaatar (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Khangarid Klub,2017-05-20,0,1,F,mongolia,Goyo (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khangarid City,2017-05-21,1,0,F,mongolia,Erchim Klub (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,FC Deren,2017-05-21,1,0,F,mongolia,Athletic 220 (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Erchim Klub,2017-05-25,0,1,F,mongolia,FC Deren (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Khoromkhon Klub,2017-05-27,2,1,F,mongolia,Khangarid Klub (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Goyo,2017-05-27,2,0,F,mongolia,Khangarid City (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,FC Ulaanbaatar,2017-05-28,0,3,F,mongolia,Athletic 220 (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Ub United,2017-05-31,0,1,F,mongolia,Khoromkhon Klub (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,FC Deren,2017-06-02,1,0,F,mongolia,Goyo (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khangarid Klub,2017-06-03,1,6,F,mongolia,Selenge Press Club (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Ub United,2017-06-04,1,0,F,mongolia,FC Ulaanbaatar (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Khangarid City,2017-06-04,0,3,F,mongolia,Khoromkhon Klub (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Goyo,2017-06-16,0,0,F,mongolia,Athletic 220 (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Selenge Press Club,2017-06-17,2,1,F,mongolia,Khangarid City (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,FC Ulaanbaatar,2017-06-17,2,1,F,mongolia,Erchim Klub (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Khoromkhon Klub,2017-06-18,2,0,F,mongolia,FC Deren (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Ub United,2017-06-18,2,0,F,mongolia,Khangarid Klub (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Selenge Press Club,2017-06-21,1,3,F,mongolia,Ub United (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Athletic 220,2017-06-21,3,2,F,mongolia,Erchim Klub (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Khangarid Klub,2017-06-23,2,4,F,mongolia,FC Ulaanbaatar (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Khangarid City,2017-06-24,1,4,F,mongolia,Ub United (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,FC Deren,2017-06-24,1,3,F,mongolia,Selenge Press Club (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Athletic 220,2017-06-25,0,0,F,mongolia,Khoromkhon Klub (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Erchim Klub,2017-06-25,1,3,F,mongolia,Goyo (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Ub United,2017-06-30,2,0,F,mongolia,FC Deren (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,FC Ulaanbaatar,2017-07-01,4,3,F,mongolia,Goyo (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Selenge Press Club,2017-07-01,4,2,F,mongolia,Athletic 220 (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khoromkhon Klub,2017-07-02,9,0,F,mongolia,Erchim Klub (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Khangarid Klub,2017-07-02,1,2,F,mongolia,Khangarid City (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Khoromkhon Klub,2017-07-29,2,1,F,mongolia,Goyo (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Ub United,2017-07-30,5,1,F,mongolia,Athletic 220 (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Selenge Press Club,2017-07-30,4,0,F,mongolia,Erchim Klub (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Khangarid City,2017-07-30,0,3,F,mongolia,FC Ulaanbaatar (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Khangarid Klub,2017-08-02,1,1,F,mongolia,FC Deren (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,FC Ulaanbaatar,2017-08-05,1,1,F,mongolia,Khoromkhon Klub (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,FC Deren,2017-08-05,2,0,F,mongolia,Khangarid City (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Erchim Klub,2017-08-06,1,3,F,mongolia,Ub United (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Athletic 220,2017-08-06,0,0,F,mongolia,Khangarid Klub (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Goyo,2017-08-06,0,1,F,mongolia,Selenge Press Club (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Ub United,2017-08-12,1,1,F,mongolia,Goyo (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Selenge Press Club,2017-08-12,2,0,F,mongolia,Khoromkhon Klub (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Erchim Klub,2017-08-12,3,2,F,mongolia,Khangarid Klub (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,FC Deren,2017-08-13,1,0,F,mongolia,FC Ulaanbaatar (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Khangarid City,2017-08-13,2,0,F,mongolia,Athletic 220 (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,FC Ulaanbaatar,2017-08-19,2,2,F,mongolia,Selenge Press Club (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Goyo,2017-08-19,1,1,F,mongolia,Khangarid Klub (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Athletic 220,2017-08-19,2,0,F,mongolia,FC Deren (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Erchim Klub,2017-08-20,1,1,F,mongolia,Khangarid City (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Khoromkhon Klub,2017-08-20,2,2,F,mongolia,Ub United (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,FC Deren,2017-08-26,0,1,F,mongolia,Erchim Klub (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Khangarid City,2017-08-26,1,1,F,mongolia,Goyo (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Khangarid Klub,2017-08-26,3,2,F,mongolia,Khoromkhon Klub (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Athletic 220,2017-08-27,1,3,F,mongolia,FC Ulaanbaatar (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Ub United,2017-08-27,1,0,F,mongolia,Selenge Press Club (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Khoromkhon Klub,2017-09-09,2,1,F,mongolia,Khangarid City (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Selenge Press Club,2017-09-09,3,3,F,mongolia,Khangarid Klub (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,FC Ulaanbaatar,2017-09-09,1,0,F,mongolia,Ub United (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Goyo,2017-09-10,3,1,F,mongolia,FC Deren (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Erchim Klub,2017-09-10,2,2,F,mongolia,Athletic 220 (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Ub United,2017-09-12,2,0,F,mongolia,Khangarid City (Mongolia),Ub United (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,Khangarid Klub,2017-09-15,0,0,F,mongolia,Ub United (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Erchim Klub,2017-09-16,0,1,F,mongolia,FC Ulaanbaatar (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khangarid City,2017-09-16,1,4,F,mongolia,Selenge Press Club (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Athletic 220,2017-09-17,1,2,F,mongolia,Goyo (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,FC Deren,2017-09-17,1,2,F,mongolia,Khoromkhon Klub (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Goyo,2017-09-23,2,1,F,mongolia,Erchim Klub (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Selenge Press Club,2017-09-23,0,2,F,mongolia,FC Deren (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Khoromkhon Klub,2017-09-23,2,1,F,mongolia,Athletic 220 (Mongolia),Khoromkhon Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,FC Ulaanbaatar,2017-09-24,1,6,F,mongolia,Khangarid Klub (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid Klub,Khangarid City,2017-09-29,1,4,F,mongolia,Khangarid Klub (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Athletic 220,2017-09-29,3,2,F,mongolia,Selenge Press Club (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Goyo,2017-09-30,2,0,F,mongolia,FC Ulaanbaatar (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khoromkhon Klub,Erchim Klub,2017-09-30,1,9,F,mongolia,Khoromkhon Klub (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Ub United,FC Deren,2017-09-30,0,1,F,mongolia,Ub United (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,Khangarid Klub,2018-04-28,1,1,F,mongolia,Selenge Press Club (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,FC Deren,2018-04-28,0,1,F,mongolia,Goyo (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Athletic 220,2018-04-28,1,1,F,mongolia,FC Ulaanbaatar (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Gepro,2018-04-29,6,0,F,mongolia,Erchim Klub (Mongolia),Gepro (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Arvis,Khangarid City,2018-04-29,1,1,F,mongolia,Arvis (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,FC Ulaanbaatar,2018-05-04,0,1,F,mongolia,FC Deren (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Arvis,2018-05-05,3,0,F,mongolia,Athletic 220 (Mongolia),Arvis (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Gepro,Selenge Press Club,2018-05-05,0,3,F,mongolia,Gepro (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Erchim Klub,2018-05-05,0,1,F,mongolia,Khangarid City (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Khangarid Klub,2018-05-06,1,0,F,mongolia,Goyo (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Selenge Press Club,FC Ulaanbaatar,2018-05-08,1,4,F,mongolia,Selenge Press Club (Mongolia),FC Ulaanbaatar (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Goyo,Selenge Press Club,2018-05-12,2,1,F,mongolia,Goyo (Mongolia),Selenge Press Club (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,Gepro,2018-05-12,2,0,F,mongolia,Khangarid City (Mongolia),Gepro (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Khangarid Klub,2018-05-12,1,0,F,mongolia,FC Ulaanbaatar (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Arvis,FC Deren,2018-05-13,0,8,F,mongolia,Arvis (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Athletic 220,2018-05-13,2,1,F,mongolia,Erchim Klub (Mongolia),Athletic 220 (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Deren,Erchim Klub,2018-05-19,1,5,F,mongolia,FC Deren (Mongolia),Erchim Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Khangarid City,2018-05-19,4,1,F,mongolia,Athletic 220 (Mongolia),Khangarid City (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Arvis,Khangarid Klub,2018-05-20,0,8,F,mongolia,Arvis (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Gepro,Goyo,2018-05-20,0,3,F,mongolia,Gepro (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Khangarid City,FC Deren,2018-05-26,0,0,F,mongolia,Khangarid City (Mongolia),FC Deren (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
FC Ulaanbaatar,Goyo,2018-05-26,1,1,F,mongolia,FC Ulaanbaatar (Mongolia),Goyo (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Athletic 220,Gepro,2018-05-26,9,0,F,mongolia,Athletic 220 (Mongolia),Gepro (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
Erchim Klub,Khangarid Klub,2018-05-27,2,0,F,mongolia,Erchim Klub (Mongolia),Khangarid Klub (Mongolia),mongolia,mongolia,MN,MN,Asia,Asia,Asia,national
