home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Hansa Rostock,FC Carl Zeiss Jena,1975-03-08,0,2,F,ddr,Hansa Rostock (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,1 FC Magdeburg,1975-03-08,2,2,F,ddr,Bfc Dynamo (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Chemnitzer FC,1975-03-08,1,1,F,ddr,Fsv Zwickau (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Hallescher FC,1975-04-05,2,1,F,ddr,Bsg Stahl Riesa (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Hansa Rostock,1975-04-05,2,0,F,ddr,1 FC Magdeburg (Germany),Hansa Rostock (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Dynamo Dresden,1975-04-05,1,1,F,ddr,Fsv Zwickau (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Bfc Dynamo,1975-04-05,1,1,F,ddr,Chemnitzer FC (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Pommern Stralsund,Erzgebirge Aue,1975-04-05,2,1,F,ddr,FC Pommern Stralsund (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Rot Weiss Erfurt,1975-04-05,1,0,F,ddr,FC Carl Zeiss Jena (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,1 FC Lok Leipzig,1975-04-05,1,1,F,ddr,1 FC Frankfurt Oder (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Fsv Zwickau,1975-04-12,1,0,F,ddr,Bfc Dynamo (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,1 FC Frankfurt Oder,1975-04-12,0,0,F,ddr,Hallescher FC (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Bsg Stahl Riesa,1975-04-12,0,0,F,ddr,Erzgebirge Aue (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,FC Pommern Stralsund,1975-04-12,1,0,F,ddr,Dynamo Dresden (Germany),FC Pommern Stralsund (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,FC Carl Zeiss Jena,1975-04-12,0,0,F,ddr,1 FC Lok Leipzig (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,1 FC Magdeburg,1975-04-12,2,3,F,ddr,Rot Weiss Erfurt (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hansa Rostock,Chemnitzer FC,1975-04-12,1,0,F,ddr,Hansa Rostock (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Dynamo Dresden,1975-04-25,1,1,F,ddr,Bfc Dynamo (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Rot Weiss Erfurt,1975-04-26,3,0,F,ddr,Chemnitzer FC (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Hansa Rostock,1975-04-26,2,1,F,ddr,Fsv Zwickau (Germany),Hansa Rostock (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,1 FC Lok Leipzig,1975-04-26,3,1,F,ddr,1 FC Magdeburg (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,FC Pommern Stralsund,1975-04-26,2,1,F,ddr,Bsg Stahl Riesa (Germany),FC Pommern Stralsund (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Hallescher FC,1975-04-26,3,2,F,ddr,FC Carl Zeiss Jena (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Erzgebirge Aue,1975-04-26,1,0,F,ddr,1 FC Frankfurt Oder (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Pommern Stralsund,1 FC Frankfurt Oder,1975-05-03,1,1,F,ddr,FC Pommern Stralsund (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hansa Rostock,Bfc Dynamo,1975-05-03,1,3,F,ddr,Hansa Rostock (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Fsv Zwickau,1975-05-03,1,1,F,ddr,Rot Weiss Erfurt (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Chemnitzer FC,1975-05-03,1,0,F,ddr,1 FC Lok Leipzig (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,FC Carl Zeiss Jena,1975-05-03,0,1,F,ddr,Erzgebirge Aue (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,1 FC Magdeburg,1975-05-03,1,3,F,ddr,Hallescher FC (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Bsg Stahl Riesa,1975-05-03,2,0,F,ddr,Dynamo Dresden (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Bsg Stahl Riesa,1975-05-07,3,0,F,ddr,1 FC Frankfurt Oder (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,FC Pommern Stralsund,1975-05-07,3,0,F,ddr,FC Carl Zeiss Jena (Germany),FC Pommern Stralsund (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Erzgebirge Aue,1975-05-07,4,2,F,ddr,1 FC Magdeburg (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Hallescher FC,1975-05-07,1,1,F,ddr,Chemnitzer FC (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Rot Weiss Erfurt,1975-05-07,2,0,F,ddr,Bfc Dynamo (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Lok Leipzig,1975-05-07,1,1,F,ddr,Fsv Zwickau (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hansa Rostock,Dynamo Dresden,1975-05-07,1,0,F,ddr,Hansa Rostock (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Chemnitzer FC,1975-05-10,2,0,F,ddr,Erzgebirge Aue (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Pommern Stralsund,1 FC Magdeburg,1975-05-10,1,1,F,ddr,FC Pommern Stralsund (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,FC Carl Zeiss Jena,1975-05-10,2,0,F,ddr,Bsg Stahl Riesa (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Bfc Dynamo,1975-05-10,3,1,F,ddr,1 FC Lok Leipzig (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Hansa Rostock,1975-05-10,3,2,F,ddr,Rot Weiss Erfurt (Germany),Hansa Rostock (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Frankfurt Oder,1975-05-10,2,0,F,ddr,Dynamo Dresden (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Fsv Zwickau,1975-05-10,2,1,F,ddr,Hallescher FC (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,1 FC Frankfurt Oder,1975-05-14,0,1,F,ddr,FC Carl Zeiss Jena (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Bsg Stahl Riesa,1975-05-14,1,0,F,ddr,1 FC Magdeburg (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hansa Rostock,1 FC Lok Leipzig,1975-05-14,0,0,F,ddr,Hansa Rostock (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Erzgebirge Aue,1975-05-14,4,1,F,ddr,Fsv Zwickau (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Hallescher FC,1975-05-14,8,0,F,ddr,Bfc Dynamo (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,FC Pommern Stralsund,1975-05-14,2,0,F,ddr,Chemnitzer FC (Germany),FC Pommern Stralsund (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Dynamo Dresden,1975-05-14,1,1,F,ddr,Rot Weiss Erfurt (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,1 FC Magdeburg,1975-05-17,0,0,F,ddr,1 FC Frankfurt Oder (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,FC Carl Zeiss Jena,1975-05-17,4,0,F,ddr,Dynamo Dresden (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Rot Weiss Erfurt,1975-05-17,4,1,F,ddr,1 FC Lok Leipzig (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Hansa Rostock,1975-05-17,1,1,F,ddr,Hallescher FC (Germany),Hansa Rostock (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Bfc Dynamo,1975-05-17,0,0,F,ddr,Erzgebirge Aue (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Pommern Stralsund,Fsv Zwickau,1975-05-17,4,1,F,ddr,FC Pommern Stralsund (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Chemnitzer FC,1975-05-17,2,1,F,ddr,Bsg Stahl Riesa (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Hallescher FC,1975-05-21,4,3,F,ddr,Rot Weiss Erfurt (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Dynamo Dresden,1975-05-21,1,2,F,ddr,1 FC Lok Leipzig (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,FC Carl Zeiss Jena,1975-05-21,1,1,F,ddr,1 FC Magdeburg (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,1 FC Frankfurt Oder,1975-05-21,0,0,F,ddr,Chemnitzer FC (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Bsg Stahl Riesa,1975-05-21,6,3,F,ddr,Fsv Zwickau (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hansa Rostock,Erzgebirge Aue,1975-05-21,4,0,F,ddr,Hansa Rostock (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,FC Pommern Stralsund,1975-05-21,2,0,F,ddr,Bfc Dynamo (Germany),FC Pommern Stralsund (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Magdeburg,1975-05-24,1,1,F,ddr,Dynamo Dresden (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,1 FC Lok Leipzig,1975-05-24,0,2,F,ddr,Hallescher FC (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Rot Weiss Erfurt,1975-05-24,2,1,F,ddr,Erzgebirge Aue (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Pommern Stralsund,Hansa Rostock,1975-05-24,1,1,F,ddr,FC Pommern Stralsund (Germany),Hansa Rostock (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Bfc Dynamo,1975-05-24,0,2,F,ddr,Bsg Stahl Riesa (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Fsv Zwickau,1975-05-24,3,1,F,ddr,1 FC Frankfurt Oder (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Chemnitzer FC,1975-05-24,3,0,F,ddr,FC Carl Zeiss Jena (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,Fsv Zwickau,1975-08-23,1,1,F,ddr,Energie Cottbus (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Rot Weiss Erfurt,1975-08-23,3,1,F,ddr,Dynamo Dresden (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,1 FC Lok Leipzig,1975-08-23,2,3,F,ddr,Sg Sachsen Leipzig (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Bsg Stahl Riesa,1975-08-23,5,1,F,ddr,1 FC Magdeburg (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,FC Carl Zeiss Jena,1975-08-23,0,3,F,ddr,Erzgebirge Aue (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Hallescher FC,1975-08-23,0,2,F,ddr,Chemnitzer FC (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,1 FC Frankfurt Oder,1975-08-23,7,1,F,ddr,Bfc Dynamo (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Hallescher FC,1975-08-27,2,2,F,ddr,1 FC Frankfurt Oder (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Erzgebirge Aue,1975-08-27,1,1,F,ddr,Bsg Stahl Riesa (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,1 FC Magdeburg,1975-08-27,2,1,F,ddr,1 FC Lok Leipzig (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Dynamo Dresden,1975-08-27,1,1,F,ddr,Fsv Zwickau (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Chemnitzer FC,1975-08-27,5,0,F,ddr,FC Carl Zeiss Jena (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Sg Sachsen Leipzig,1975-08-27,4,1,F,ddr,Rot Weiss Erfurt (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Energie Cottbus,1975-08-27,6,1,F,ddr,Bfc Dynamo (Germany),Energie Cottbus (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Bfc Dynamo,1975-08-30,5,1,F,ddr,Dynamo Dresden (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,1 FC Frankfurt Oder,1975-08-30,2,2,F,ddr,Energie Cottbus (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Fsv Zwickau,1975-08-30,0,0,F,ddr,Sg Sachsen Leipzig (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Rot Weiss Erfurt,1975-08-30,3,1,F,ddr,1 FC Magdeburg (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,1 FC Lok Leipzig,1975-08-30,1,1,F,ddr,Erzgebirge Aue (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Bsg Stahl Riesa,1975-08-30,1,2,F,ddr,Chemnitzer FC (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,FC Carl Zeiss Jena,1975-08-30,2,1,F,ddr,Hallescher FC (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Sg Sachsen Leipzig,1975-09-06,1,0,F,ddr,Bfc Dynamo (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Chemnitzer FC,1975-09-06,2,0,F,ddr,1 FC Lok Leipzig (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,FC Carl Zeiss Jena,1975-09-06,5,1,F,ddr,1 FC Frankfurt Oder (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Hallescher FC,1975-09-06,1,1,F,ddr,Bsg Stahl Riesa (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,Dynamo Dresden,1975-09-06,3,4,F,ddr,Energie Cottbus (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Erzgebirge Aue,1975-09-06,5,2,F,ddr,Rot Weiss Erfurt (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Magdeburg,1975-09-06,1,0,F,ddr,Fsv Zwickau (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Bsg Stahl Riesa,1975-09-12,4,1,F,ddr,FC Carl Zeiss Jena (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Bfc Dynamo,1975-09-13,2,1,F,ddr,1 FC Magdeburg (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Energie Cottbus,1975-09-13,1,4,F,ddr,Sg Sachsen Leipzig (Germany),Energie Cottbus (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,1 FC Frankfurt Oder,1975-09-13,2,0,F,ddr,Dynamo Dresden (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Fsv Zwickau,1975-09-13,1,1,F,ddr,Erzgebirge Aue (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Rot Weiss Erfurt,1975-09-13,2,1,F,ddr,Chemnitzer FC (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,1 FC Lok Leipzig,1975-09-13,2,3,F,ddr,Hallescher FC (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Bsg Stahl Riesa,1975-09-20,2,0,F,ddr,1 FC Frankfurt Oder (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,FC Carl Zeiss Jena,1975-09-20,1,1,F,ddr,1 FC Lok Leipzig (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Hallescher FC,1975-09-20,1,2,F,ddr,Rot Weiss Erfurt (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,Chemnitzer FC,1975-09-20,2,2,F,ddr,Fsv Zwickau (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Sg Sachsen Leipzig,1975-09-20,5,0,F,ddr,Dynamo Dresden (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Erzgebirge Aue,1975-09-20,1,0,F,ddr,Bfc Dynamo (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,1 FC Magdeburg,1975-09-20,2,2,F,ddr,Energie Cottbus (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,1 FC Frankfurt Oder,1975-10-15,2,0,F,ddr,Sg Sachsen Leipzig (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,1 FC Lok Leipzig,1975-10-15,1,0,F,ddr,Bsg Stahl Riesa (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Energie Cottbus,1975-10-15,3,1,F,ddr,Erzgebirge Aue (Germany),Energie Cottbus (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Dynamo Dresden,1975-10-15,2,2,F,ddr,1 FC Magdeburg (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Bfc Dynamo,1975-10-15,0,3,F,ddr,Chemnitzer FC (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Rot Weiss Erfurt,1975-10-15,1,1,F,ddr,FC Carl Zeiss Jena (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Fsv Zwickau,1975-10-15,2,0,F,ddr,Hallescher FC (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Rot Weiss Erfurt,Bsg Stahl Riesa,1975-10-18,1,1,F,ddr,Rot Weiss Erfurt (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,1 FC Lok Leipzig,1975-10-18,0,1,F,ddr,1 FC Frankfurt Oder (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,FC Carl Zeiss Jena,1975-10-18,2,1,F,ddr,Fsv Zwickau (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,1 FC Magdeburg,1975-10-18,0,1,F,ddr,Sg Sachsen Leipzig (Germany),1 FC Magdeburg (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Erzgebirge Aue,1975-10-18,5,1,F,ddr,Dynamo Dresden (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,Chemnitzer FC,1975-10-18,2,3,F,ddr,Energie Cottbus (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Hallescher FC,1975-10-18,3,0,F,ddr,Bfc Dynamo (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Hallescher FC,Energie Cottbus,1975-11-01,2,0,F,ddr,Hallescher FC (Germany),Energie Cottbus (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Chemnitzer FC,Dynamo Dresden,1975-11-01,0,2,F,ddr,Chemnitzer FC (Germany),Dynamo Dresden (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Erzgebirge Aue,Sg Sachsen Leipzig,1975-11-01,1,1,F,ddr,Erzgebirge Aue (Germany),Sg Sachsen Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Fsv Zwickau,1975-11-01,4,1,F,ddr,Bsg Stahl Riesa (Germany),Fsv Zwickau (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Lok Leipzig,Rot Weiss Erfurt,1975-11-01,3,0,F,ddr,1 FC Lok Leipzig (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,1 FC Frankfurt Oder,1975-11-01,5,2,F,ddr,1 FC Magdeburg (Germany),1 FC Frankfurt Oder (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
FC Carl Zeiss Jena,Bfc Dynamo,1975-11-01,3,0,F,ddr,FC Carl Zeiss Jena (Germany),Bfc Dynamo (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Magdeburg,Erzgebirge Aue,1975-11-08,6,0,F,ddr,1 FC Magdeburg (Germany),Erzgebirge Aue (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Sg Sachsen Leipzig,Chemnitzer FC,1975-11-08,1,3,F,ddr,Sg Sachsen Leipzig (Germany),Chemnitzer FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Fsv Zwickau,1 FC Lok Leipzig,1975-11-08,0,1,F,ddr,Fsv Zwickau (Germany),1 FC Lok Leipzig (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Energie Cottbus,FC Carl Zeiss Jena,1975-11-08,0,1,F,ddr,Energie Cottbus (Germany),FC Carl Zeiss Jena (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bfc Dynamo,Bsg Stahl Riesa,1975-11-08,1,1,F,ddr,Bfc Dynamo (Germany),Bsg Stahl Riesa (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Dynamo Dresden,Hallescher FC,1975-11-08,2,4,F,ddr,Dynamo Dresden (Germany),Hallescher FC (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
1 FC Frankfurt Oder,Rot Weiss Erfurt,1975-11-08,1,7,F,ddr,1 FC Frankfurt Oder (Germany),Rot Weiss Erfurt (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
Bsg Stahl Riesa,Energie Cottbus,1975-11-12,1,0,F,ddr,Bsg Stahl Riesa (Germany),Energie Cottbus (Germany),germany,germany,DE,DE,Europe,Europe,Europe,national
