home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Halkara Turkmen Turk Uniwersitedi,FK Talyp Sporty Agabat,2013-06-11,3,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Agadam Turkmenbay,2013-06-12,1,0,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Altyn Asyr,2013-06-12,0,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Kopetdag Ashkhabad,2013-06-12,2,3,F,turkmenistan,FK Merw (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Lebap,2013-06-12,1,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Altyn Asyr,2013-06-16,1,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,Nebitchi FC,2013-06-19,0,8,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Kopetdag Ashkhabad,2013-06-19,3,3,F,turkmenistan,FK Lebap (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2013-06-23,6,1,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Nebitchi FC,2013-06-27,0,1,F,turkmenistan,FK Lebap (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Nebitchi FC,2013-06-30,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Nebitchi FC,2013-07-04,1,2,F,turkmenistan,FK Merw (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Talyp Sporty Agabat,2013-08-09,3,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Nebitchi FC,2013-08-10,1,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Altyn Asyr,2013-08-10,0,3,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Lebap,2013-08-10,3,1,F,turkmenistan,FK Merw (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Ahal Akdasayak,2013-08-16,3,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Merw,2013-08-17,1,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Altyn Asyr,2013-08-17,1,2,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Halkara Turkmen Turk Uniwersitedi,2013-08-17,2,2,F,turkmenistan,FK Lebap (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Agadam Turkmenbay,2013-08-17,1,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Talyp Sporty Agabat,2013-08-23,2,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Lebap,2013-08-24,3,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Kopetdag Ashkhabad,2013-08-24,1,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Nebitchi FC,2013-08-24,0,2,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Turan Daoguz,2013-08-24,4,1,F,turkmenistan,FK Merw (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Nebitchi FC,2013-08-27,3,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Altyn Asyr,2013-08-27,2,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Agadam Turkmenbay,2013-08-27,1,2,F,turkmenistan,FK Lebap (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Halkara Turkmen Turk Uniwersitedi,2013-08-27,0,1,F,turkmenistan,FK Merw (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Turan Daoguz,2013-08-27,0,3,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Lebap,2013-08-30,9,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Turan Daoguz,2013-08-30,4,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Merw,2013-08-31,4,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Nebitchi FC,2013-08-31,1,5,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,Kopetdag Ashkhabad,2013-08-31,2,7,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Altyn Asyr,2013-09-07,1,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Kopetdag Ashkhabad,2013-09-07,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Talyp Sporty Agabat,2013-09-07,5,1,F,turkmenistan,FK Lebap (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Ahal Akdasayak,2013-09-07,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Agadam Turkmenbay,2013-09-07,2,1,F,turkmenistan,FK Merw (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,Nebitchi FC,2013-09-12,0,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Lebap,2013-09-13,3,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Merw,2013-09-14,3,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Turan Daoguz,2013-09-14,4,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Halkara Turkmen Turk Uniwersitedi,2013-09-14,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Agadam Turkmenbay,2013-09-20,1,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Lebap,2013-09-21,2,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Talyp Sporty Agabat,2013-09-21,4,1,F,turkmenistan,FK Merw (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Ahal Akdasayak,2013-09-27,0,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Merw,2013-09-28,0,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,Halkara Turkmen Turk Uniwersitedi,2013-09-28,1,5,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Turan Daoguz,2013-09-28,3,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Merw,2013-10-01,0,0,F,turkmenistan,FK Lebap (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Agadam Turkmenbay,2013-10-01,2,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Halkara Turkmen Turk Uniwersitedi,2013-10-01,0,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Ahal Akdasayak,2013-10-01,2,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Kopetdag Ashkhabad,2013-10-04,2,4,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Talyp Sporty Agabat,2013-10-04,0,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Turan Daoguz,2013-10-04,2,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Lebap,2013-10-04,2,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Altyn Asyr,2013-10-11,0,6,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Halkara Turkmen Turk Uniwersitedi,2013-10-12,0,1,F,turkmenistan,Nebitchi FC (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Ahal Akdasayak,2013-10-12,0,2,F,turkmenistan,FK Lebap (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Agadam Turkmenbay,2013-10-12,1,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Merw,2013-10-12,1,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Kopetdag Ashkhabad,2013-10-18,1,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Talyp Sporty Agabat,2013-10-18,3,0,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Merw,2013-10-19,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Ahal Akdasayak,2013-10-19,2,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Lebap,2013-10-19,1,3,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Agadam Turkmenbay,2013-11-02,4,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2013-11-02,0,0,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Halkara Turkmen Turk Uniwersitedi,2013-11-02,0,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Altyn Asyr,2013-11-02,1,2,F,turkmenistan,FK Lebap (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Talyp Sporty Agabat,2013-11-02,3,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2013-11-05,2,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Turan Daoguz,2013-11-08,4,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Halkara Turkmen Turk Uniwersitedi,2013-11-08,1,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Nebitchi FC,2013-11-09,1,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2013-11-09,1,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Lebap,2013-11-09,2,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Kopetdag Ashkhabad,2013-11-12,2,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Nebitchi FC,2013-11-12,2,1,F,turkmenistan,FK Lebap (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Ahal Akdasayak,2013-11-16,1,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Agadam Turkmenbay,2013-11-16,4,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Altyn Asyr,2013-11-16,2,0,F,turkmenistan,FK Merw (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Talyp Sporty Agabat,2013-11-16,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Kopetdag Ashkhabad,2013-11-16,2,4,F,turkmenistan,FK Lebap (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Altyn Asyr,2013-11-19,3,1,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Turan Daoguz,2013-11-19,5,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Halkara Turkmen Turk Uniwersitedi,2013-11-22,2,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Merw,2013-11-22,0,3,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Nebitchi FC,2013-11-23,1,4,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,FK Turan Daoguz,2013-11-23,4,0,F,turkmenistan,FK Lebap (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Ahal Akdasayak,2013-11-23,0,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Nebitchi FC,2013-11-26,0,1,F,turkmenistan,FK Merw (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Talyp Sporty Agabat,2013-11-30,3,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Agadam Turkmenbay,2013-11-30,0,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Altyn Asyr,2013-11-30,5,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Kopetdag Ashkhabad,2013-11-30,1,3,F,turkmenistan,FK Merw (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Lebap,2013-11-30,0,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Talyp Sporty Agabat,2014-03-07,0,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Turan Daoguz,2014-03-07,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Lebap,2014-03-07,6,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Agadam Turkmenbay,2014-03-07,1,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2014-03-07,3,1,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Ahal Akdasayak,2014-03-14,0,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2014-03-15,2,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Lebap,Kopetdag Ashkhabad,2014-03-15,0,8,F,turkmenistan,FK Lebap (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Altyn Asyr,2014-03-15,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Nebitchi FC,2014-03-15,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Agadam Turkmenbay,2014-03-18,4,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Talyp Sporty Agabat,2014-03-19,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Talyp Sporty Agabat (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Halkara Turkmen Turk Uniwersitedi,2014-03-19,1,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Turan Daoguz,2014-03-19,2,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Lebap,2014-03-19,1,0,F,turkmenistan,FK Merw (Turkmenistan),FK Lebap (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Talyp Sporty Agabat,FK Agadam Turkmenbay,2014-03-25,0,2,F,turkmenistan,FK Talyp Sporty Agabat (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
