home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Michiru Castles,Eagle Strikers FC,2008-05-04,4,1,F,malawi,Michiru Castles (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Silver Strikers FC,2008-05-04,1,1,F,malawi,Blackpool FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Pakeeza,2008-05-10,3,1,F,malawi,Big Bullets FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Tigers FC,2008-05-10,2,1,F,malawi,Blue Eagles FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Ekwendeni Medicals,2008-05-10,1,0,F,malawi,Mtl Wanderers (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Red Lions FC,2008-05-10,1,0,F,malawi,Eagle Strikers FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Blackpool FC,2008-05-10,2,0,F,malawi,Civo United (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Escom United,2008-05-10,0,5,F,malawi,Michiru Castles (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Pakeeza,2008-05-11,1,1,F,malawi,Michiru Castles (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Red Lions FC,2008-05-11,2,1,F,malawi,Moyale Barracks FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Tigers FC,2008-05-11,2,1,F,malawi,Silver Strikers FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Ekwendeni Medicals,2008-05-11,2,2,F,malawi,Escom United (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Blue Eagles FC,2008-05-11,0,0,F,malawi,Civo United (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Blackpool FC,2008-05-11,2,1,F,malawi,Eagle Beaks (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Big Bullets FC,2008-05-17,0,1,F,malawi,Silver Strikers FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Mtl Wanderers,2008-05-17,1,1,F,malawi,Escom United (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Moyale Barracks FC,2008-05-17,1,2,F,malawi,Blackpool FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Civo United,2008-05-17,1,0,F,malawi,Red Lions FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Blue Eagles FC,2008-05-17,0,1,F,malawi,Ekwendeni Medicals (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Pakeeza,2008-05-17,1,1,F,malawi,Eagle Beaks (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Big Bullets FC,2008-05-18,1,0,F,malawi,Eagle Beaks (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Blue Eagles FC,2008-05-18,1,0,F,malawi,Eagle Strikers FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Moyale Barracks FC,2008-05-18,1,1,F,malawi,Mtl Wanderers (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Civo United,2008-05-18,0,1,F,malawi,Michiru Castles (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Escom United,2008-05-18,2,1,F,malawi,Tigers FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Eagle Strikers FC,2008-05-24,1,0,F,malawi,Big Bullets FC (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Tigers FC,2008-05-24,1,0,F,malawi,Ekwendeni Medicals (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Red Lions FC,2008-05-24,1,1,F,malawi,Eagle Beaks (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Red Lions FC,2008-05-25,2,2,F,malawi,Pakeeza (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Blackpool FC,2008-05-25,0,1,F,malawi,Mtl Wanderers (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Tigers FC,2008-05-25,0,1,F,malawi,Moyale Barracks FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Michiru Castles,2008-05-31,1,0,F,malawi,Moyale Barracks FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Eagle Strikers FC,2008-05-31,0,1,F,malawi,Eagle Beaks (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Escom United,2008-06-01,0,0,F,malawi,Big Bullets FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Tigers FC,2008-06-01,2,0,F,malawi,Mtl Wanderers (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Eagle Strikers FC,2008-06-01,2,1,F,malawi,Silver Strikers FC (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Red Lions FC,2008-06-01,1,3,F,malawi,Blackpool FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Pakeeza,2008-06-01,0,2,F,malawi,Blue Eagles FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Michiru Castles,2008-06-01,0,0,F,malawi,Ekwendeni Medicals (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Big Bullets FC,2008-06-07,1,0,F,malawi,Civo United (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Pakeeza,2008-06-07,2,1,F,malawi,Eagle Strikers FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Michiru Castles,2008-06-07,0,0,F,malawi,Blackpool FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Moyale Barracks FC,2008-06-07,1,0,F,malawi,Blue Eagles FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Silver Strikers FC,2008-06-08,4,2,F,malawi,Mtl Wanderers (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Moyale Barracks FC,2008-06-08,2,3,F,malawi,Civo United (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Tigers FC,2008-06-08,0,0,F,malawi,Red Lions FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Pakeeza,2008-06-08,6,1,F,malawi,Ekwendeni Medicals (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Blue Eagles FC,2008-06-15,2,1,F,malawi,Eagle Beaks (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Michiru Castles,2008-06-15,5,0,F,malawi,Mtl Wanderers (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Blackpool FC,2008-06-15,1,1,F,malawi,Tigers FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Silver Strikers FC,2008-06-15,1,3,F,malawi,Pakeeza (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Moyale Barracks FC,2008-06-15,4,2,F,malawi,Eagle Strikers FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Red Lions FC,2008-06-15,1,0,F,malawi,Big Bullets FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Tigers FC,2008-06-21,1,2,F,malawi,Big Bullets FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Civo United,2008-06-21,0,1,F,malawi,Eagle Strikers FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Moyale Barracks FC,2008-06-21,4,1,F,malawi,Pakeeza (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Eagle Beaks,2008-06-21,1,1,F,malawi,Michiru Castles (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Silver Strikers FC,2008-06-21,0,1,F,malawi,Blue Eagles FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Moyale Barracks FC,2008-06-22,0,1,F,malawi,Silver Strikers FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Eagle Beaks,2008-06-22,1,1,F,malawi,Mtl Wanderers (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Michiru Castles,2008-06-22,3,1,F,malawi,Red Lions FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Civo United,2008-06-22,0,0,F,malawi,Ekwendeni Medicals (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Escom United,2008-06-28,0,1,F,malawi,Red Lions FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Ekwendeni Medicals,2008-06-28,2,1,F,malawi,Silver Strikers FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Blue Eagles FC,2008-06-28,4,0,F,malawi,Big Bullets FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Eagle Strikers FC,2008-06-28,2,1,F,malawi,Mtl Wanderers (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Tigers FC,2008-06-28,0,1,F,malawi,Civo United (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Eagle Strikers FC,2008-06-29,4,0,F,malawi,Escom United (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Tigers FC,2008-06-29,1,0,F,malawi,Pakeeza (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Pakeeza,2008-07-05,2,1,F,malawi,Civo United (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Ekwendeni Medicals,2008-07-07,2,0,F,malawi,Eagle Strikers FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Civo United,2008-07-12,3,0,F,malawi,Mtl Wanderers (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Eagle Beaks,2008-07-12,2,0,F,malawi,Escom United (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Blackpool FC,2008-07-12,2,0,F,malawi,Eagle Strikers FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Red Lions FC,2008-07-12,0,0,F,malawi,Blue Eagles FC (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Blackpool FC,2008-07-13,1,3,F,malawi,Ekwendeni Medicals (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Eagle Beaks,2008-07-13,0,1,F,malawi,Tigers FC (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Moyale Barracks FC,2008-07-13,2,0,F,malawi,Escom United (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Big Bullets FC,2008-07-13,0,2,F,malawi,Michiru Castles (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Ekwendeni Medicals,2008-07-19,2,0,F,malawi,Red Lions FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Pakeeza,2008-07-19,2,2,F,malawi,Blackpool FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Michiru Castles,2008-07-19,3,1,F,malawi,Silver Strikers FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Michiru Castles,2008-07-20,1,1,F,malawi,Blue Eagles FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Eagle Beaks,2008-07-20,3,0,F,malawi,Silver Strikers FC (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Silver Strikers FC,2008-07-26,0,0,F,malawi,Civo United (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Escom United,2008-08-02,1,0,F,malawi,Blue Eagles FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Escom United,2008-08-03,1,2,F,malawi,Civo United (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Mtl Wanderers,2008-08-09,1,1,F,malawi,Big Bullets FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Blackpool FC,2008-08-10,2,0,F,malawi,Escom United (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Pakeeza,2008-08-30,1,1,F,malawi,Red Lions FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Mtl Wanderers,2008-08-30,0,0,F,malawi,Eagle Strikers FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Blackpool FC,2008-08-30,0,3,F,malawi,Blue Eagles FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Civo United,2008-08-30,0,2,F,malawi,Eagle Beaks (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Ekwendeni Medicals,2008-08-30,4,0,F,malawi,Big Bullets FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Blackpool FC,2008-08-31,3,0,F,malawi,Silver Strikers FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Mtl Wanderers,2008-08-31,1,0,F,malawi,Moyale Barracks FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Ekwendeni Medicals,2008-08-31,3,0,F,malawi,Tigers FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Eagle Strikers FC,2008-09-06,1,1,F,malawi,Civo United (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Blue Eagles FC,2008-09-06,2,2,F,malawi,Red Lions FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Silver Strikers FC,2008-09-06,1,1,F,malawi,Moyale Barracks FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Tigers FC,2008-09-06,2,2,F,malawi,Mtl Wanderers (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Silver Strikers FC,2008-09-07,1,2,F,malawi,Ekwendeni Medicals (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Big Bullets FC,2008-09-07,2,5,F,malawi,Blackpool FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Eagle Strikers FC,2008-09-07,1,1,F,malawi,Pakeeza (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Michiru Castles,2008-09-13,1,2,F,malawi,Pakeeza (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Eagle Beaks,2008-09-13,0,1,F,malawi,Blackpool FC (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Escom United,2008-09-13,0,5,F,malawi,Ekwendeni Medicals (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Moyale Barracks FC,2008-09-13,1,0,F,malawi,Tigers FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Moyale Barracks FC,2008-09-14,0,0,F,malawi,Red Lions FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Eagle Beaks,2008-09-14,4,0,F,malawi,Big Bullets FC (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Michiru Castles,2008-09-14,1,0,F,malawi,Civo United (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Escom United,2008-09-14,1,0,F,malawi,Eagle Strikers FC (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Mtl Wanderers,2008-09-14,1,1,F,malawi,Silver Strikers FC (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Civo United,2008-09-20,1,0,F,malawi,Escom United (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Tigers FC,2008-09-20,1,0,F,malawi,Eagle Beaks (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Blackpool FC,2008-09-20,2,2,F,malawi,Michiru Castles (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Big Bullets FC,2008-09-20,1,2,F,malawi,Pakeeza (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Big Bullets FC,2008-09-21,1,1,F,malawi,Blue Eagles FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Red Lions FC,2008-09-21,1,1,F,malawi,Mtl Wanderers (Malawi),Red Lions FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Civo United,2008-09-21,0,1,F,malawi,Blackpool FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Tigers FC,2008-09-21,1,0,F,malawi,Eagle Strikers FC (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Michiru Castles,2008-09-21,2,2,F,malawi,Escom United (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Pakeeza,2008-09-27,1,0,F,malawi,Moyale Barracks FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Blackpool FC,2008-09-27,1,0,F,malawi,Red Lions FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Michiru Castles,2008-09-28,1,2,F,malawi,Big Bullets FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Ekwendeni Medicals,Eagle Strikers FC,2008-09-28,0,1,F,malawi,Ekwendeni Medicals (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Silver Strikers FC,2008-09-28,0,2,F,malawi,Tigers FC (Malawi),Silver Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Michiru Castles,2008-10-04,3,0,F,malawi,Eagle Beaks (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Blackpool FC,2008-10-04,2,1,F,malawi,Moyale Barracks FC (Malawi),Blackpool FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Civo United,2008-10-05,0,0,F,malawi,Silver Strikers FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Blue Eagles FC,2008-10-05,2,2,F,malawi,Pakeeza (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Michiru Castles,2008-10-05,3,1,F,malawi,Eagle Strikers FC (Malawi),Michiru Castles (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Pakeeza,2008-10-12,3,0,F,malawi,Mtl Wanderers (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Ekwendeni Medicals,2008-10-12,1,1,F,malawi,Michiru Castles (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Moyale Barracks FC,Civo United,2008-10-12,2,0,F,malawi,Moyale Barracks FC (Malawi),Civo United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Blue Eagles FC,2008-10-12,1,0,F,malawi,Silver Strikers FC (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Tigers FC,Pakeeza,2008-10-13,3,3,F,malawi,Tigers FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Ekwendeni Medicals,2008-10-13,6,0,F,malawi,Blackpool FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Strikers FC,Big Bullets FC,2008-10-15,0,0,F,malawi,Eagle Strikers FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Mtl Wanderers,2008-10-15,1,3,F,malawi,Michiru Castles (Malawi),Mtl Wanderers (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Escom United,2008-10-16,1,3,F,malawi,Eagle Beaks (Malawi),Escom United (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Michiru Castles,Moyale Barracks FC,2008-10-25,0,2,F,malawi,Michiru Castles (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Eagle Beaks,Ekwendeni Medicals,2008-10-25,2,1,F,malawi,Eagle Beaks (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Eagle Strikers FC,2008-10-25,2,1,F,malawi,Red Lions FC (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Mtl Wanderers,Blue Eagles FC,2008-10-25,1,0,F,malawi,Mtl Wanderers (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Pakeeza,2008-10-25,2,1,F,malawi,Silver Strikers FC (Malawi),Pakeeza (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Civo United,Ekwendeni Medicals,2008-10-26,6,2,F,malawi,Civo United (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blackpool FC,Eagle Strikers FC,2008-10-26,2,0,F,malawi,Blackpool FC (Malawi),Eagle Strikers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Blue Eagles FC,2008-10-26,0,0,F,malawi,Escom United (Malawi),Blue Eagles FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Big Bullets FC,Moyale Barracks FC,2008-10-26,0,0,F,malawi,Big Bullets FC (Malawi),Moyale Barracks FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Silver Strikers FC,Big Bullets FC,2008-11-08,1,2,F,malawi,Silver Strikers FC (Malawi),Big Bullets FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Blue Eagles FC,Ekwendeni Medicals,2008-11-08,1,1,F,malawi,Blue Eagles FC (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Red Lions FC,Eagle Beaks,2008-11-08,1,0,F,malawi,Red Lions FC (Malawi),Eagle Beaks (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Pakeeza,Ekwendeni Medicals,2008-11-09,1,1,F,malawi,Pakeeza (Malawi),Ekwendeni Medicals (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
Escom United,Tigers FC,2008-11-09,2,1,F,malawi,Escom United (Malawi),Tigers FC (Malawi),malawi,malawi,MW,MW,Africa,Africa,Africa,national
