home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Clementi Khalsa,Geylang United,2002-08-22,1,1,F,singapore,Clementi Khalsa (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Albirex Niigate FC,2002-08-22,2,3,F,singapore,Sengkang Marines (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tampines Rovers,2002-08-23,3,1,F,singapore,Woodlands Wellington (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Sembawang Rangers,2002-08-23,2,5,F,singapore,Gombak United (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Home United,2002-08-24,0,6,F,singapore,Balestier Khalsa (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Warriors FC,2002-08-24,1,3,F,singapore,Tanjong Pagar United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Clementi Khalsa,2002-08-29,3,5,F,singapore,Sembawang Rangers (Singapore),Clementi Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Warriors FC,2002-08-29,3,4,F,singapore,Gombak United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Tampines Rovers,2002-08-30,3,4,F,singapore,Sengkang Marines (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Balestier Khalsa,2002-08-30,4,0,F,singapore,Albirex Niigate FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Woodlands Wellington,2002-08-31,3,3,F,singapore,Home United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Tanjong Pagar United,2002-08-31,4,1,F,singapore,Geylang United (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Sengkang Marines,2002-09-05,4,6,F,singapore,Balestier Khalsa (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Clementi Khalsa,Gombak United,2002-09-05,1,1,F,singapore,Clementi Khalsa (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Home United,2002-09-06,2,1,F,singapore,Tampines Rovers (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Albirex Niigate FC,2002-09-06,1,0,F,singapore,Woodlands Wellington (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Geylang United,2002-09-07,3,1,F,singapore,Warriors FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Sembawang Rangers,2002-09-07,1,0,F,singapore,Tanjong Pagar United (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Warriors FC,2002-09-12,1,1,F,singapore,Tampines Rovers (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Clementi Khalsa,2002-09-12,3,1,F,singapore,Balestier Khalsa (Singapore),Clementi Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Gombak United,2002-09-13,1,1,F,singapore,Sengkang Marines (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tanjong Pagar United,2002-09-13,1,2,F,singapore,Woodlands Wellington (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Sembawang Rangers,2002-09-14,0,0,F,singapore,Albirex Niigate FC (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Geylang United,2002-09-14,2,2,F,singapore,Home United (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Woodlands Wellington,2002-09-19,1,4,F,singapore,Gombak United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Albirex Niigate FC,2002-09-19,1,0,F,singapore,Tanjong Pagar United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Clementi Khalsa,Sengkang Marines,2002-09-20,3,1,F,singapore,Clementi Khalsa (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Balestier Khalsa,2002-09-20,5,1,F,singapore,Geylang United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Tampines Rovers,2002-09-21,0,7,F,singapore,Sembawang Rangers (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Home United,2002-09-21,1,1,F,singapore,Warriors FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Albirex Niigate FC,2002-09-26,4,2,F,singapore,Warriors FC (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Gombak United,Balestier Khalsa,2002-09-26,2,3,F,singapore,Gombak United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Woodlands Wellington,2002-09-27,0,3,F,singapore,Sembawang Rangers (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Sengkang Marines,2002-09-27,0,3,F,singapore,Tanjong Pagar United (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Clementi Khalsa,Home United,2002-09-28,0,2,F,singapore,Clementi Khalsa (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Tampines Rovers,2002-09-28,1,2,F,singapore,Geylang United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Geylang United,2002-10-03,1,4,F,singapore,Sengkang Marines (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Gombak United,2002-10-03,4,0,F,singapore,Albirex Niigate FC (Singapore),Gombak United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Clementi Khalsa,2002-10-03,2,1,F,singapore,Woodlands Wellington (Singapore),Clementi Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Warriors FC,2002-10-04,2,4,F,singapore,Balestier Khalsa (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Sembawang Rangers,2002-10-04,2,0,F,singapore,Home United (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Tanjong Pagar United,2002-10-04,1,1,F,singapore,Tampines Rovers (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Geylang United,2003-02-27,0,1,F,singapore,Woodlands Wellington (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Tanjong Pagar United,2003-02-27,1,0,F,singapore,Albirex Niigate FC (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Sinchi FC,2003-02-28,2,1,F,singapore,Sengkang Marines (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Sembawang Rangers,2003-02-28,1,1,F,singapore,Balestier Khalsa (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Warriors FC,2003-03-01,2,1,F,singapore,Home United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Young Lions,2003-03-01,2,0,F,singapore,Tampines Rovers (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Albirex Niigate FC,2003-03-06,2,3,F,singapore,Warriors FC (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Balestier Khalsa,2003-03-06,3,0,F,singapore,Geylang United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Home United,2003-03-07,1,2,F,singapore,Sinchi FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Sengkang Marines,2003-03-07,1,1,F,singapore,Sembawang Rangers (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Woodlands Wellington,2003-03-08,2,1,F,singapore,Young Lions (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Tampines Rovers,2003-03-08,1,3,F,singapore,Tanjong Pagar United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Balestier Khalsa,2003-03-13,1,1,F,singapore,Sengkang Marines (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Sembawang Rangers,2003-03-13,1,1,F,singapore,Sinchi FC (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Warriors FC,2003-03-14,1,3,F,singapore,Tanjong Pagar United (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tampines Rovers,2003-03-14,3,0,F,singapore,Woodlands Wellington (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Home United,2003-03-15,1,3,F,singapore,Albirex Niigate FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Young Lions,2003-03-15,0,1,F,singapore,Geylang United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Woodlands Wellington,2003-03-27,3,3,F,singapore,Home United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Albirex Niigate FC,2003-03-27,0,0,F,singapore,Balestier Khalsa (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Tanjong Pagar United,2003-03-28,3,0,F,singapore,Sembawang Rangers (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Sengkang Marines,2003-03-28,3,1,F,singapore,Tampines Rovers (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Sinchi FC,2003-03-29,1,1,F,singapore,Young Lions (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Geylang United,2003-03-29,1,0,F,singapore,Warriors FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Young Lions,2003-04-01,2,3,F,singapore,Tanjong Pagar United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Balestier Khalsa,2003-04-03,7,3,F,singapore,Home United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Sembawang Rangers,2003-04-04,1,1,F,singapore,Warriors FC (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Tampines Rovers,2003-04-04,0,0,F,singapore,Albirex Niigate FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Geylang United,2003-04-05,2,1,F,singapore,Sinchi FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Woodlands Wellington,2003-04-05,1,5,F,singapore,Sengkang Marines (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Tanjong Pagar United,2003-04-10,4,0,F,singapore,Geylang United (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Warriors FC,2003-04-10,0,0,F,singapore,Sinchi FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Home United,2003-04-11,1,3,F,singapore,Sengkang Marines (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Albirex Niigate FC,2003-04-11,1,0,F,singapore,Woodlands Wellington (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Sembawang Rangers,2003-04-12,0,0,F,singapore,Young Lions (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Balestier Khalsa,2003-04-12,1,0,F,singapore,Tampines Rovers (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Young Lions,2003-04-16,5,2,F,singapore,Warriors FC (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Sinchi FC,2003-04-17,1,3,F,singapore,Tanjong Pagar United (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Woodlands Wellington,2003-04-18,1,2,F,singapore,Balestier Khalsa (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Geylang United,2003-04-18,1,1,F,singapore,Sembawang Rangers (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Sengkang Marines,2003-04-19,2,0,F,singapore,Albirex Niigate FC (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Tampines Rovers,2003-04-19,2,2,F,singapore,Home United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Sinchi FC,2003-04-24,1,0,F,singapore,Albirex Niigate FC (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Geylang United,2003-04-24,0,3,F,singapore,Sengkang Marines (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Warriors FC,2003-04-25,1,2,F,singapore,Tampines Rovers (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Sembawang Rangers,2003-04-25,3,1,F,singapore,Home United (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Young Lions,2003-04-26,2,1,F,singapore,Balestier Khalsa (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Tanjong Pagar United,2003-04-26,4,1,F,singapore,Woodlands Wellington (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Sengkang Marines,2003-05-01,2,2,F,singapore,Young Lions (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Woodlands Wellington,2003-05-01,1,2,F,singapore,Warriors FC (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Balestier Khalsa,2003-05-02,2,0,F,singapore,Tanjong Pagar United (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Home United,2003-05-02,0,2,F,singapore,Geylang United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Tampines Rovers,2003-05-03,0,3,F,singapore,Sinchi FC (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Albirex Niigate FC,2003-05-03,2,3,F,singapore,Sembawang Rangers (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Young Lions,2003-05-08,3,1,F,singapore,Home United (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Geylang United,2003-05-08,1,1,F,singapore,Albirex Niigate FC (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Sinchi FC,2003-05-09,3,3,F,singapore,Woodlands Wellington (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Tanjong Pagar United,2003-05-09,0,1,F,singapore,Sengkang Marines (Singapore),Tanjong Pagar United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Warriors FC,2003-05-10,0,5,F,singapore,Balestier Khalsa (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tampines Rovers,Sembawang Rangers,2003-05-10,3,0,F,singapore,Tampines Rovers (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Balestier Khalsa,2003-05-15,4,1,F,singapore,Sinchi FC (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Albirex Niigate FC,2003-05-15,1,0,F,singapore,Young Lions (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Sengkang Marines,2003-05-16,4,1,F,singapore,Warriors FC (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Woodlands Wellington,2003-05-16,1,2,F,singapore,Sembawang Rangers (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Tampines Rovers,2003-05-17,1,0,F,singapore,Geylang United (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Home United,2003-05-17,1,3,F,singapore,Tanjong Pagar United (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Geylang United,Woodlands Wellington,2003-05-22,1,1,F,singapore,Geylang United (Singapore),Woodlands Wellington (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sinchi FC,Sengkang Marines,2003-05-22,1,1,F,singapore,Sinchi FC (Singapore),Sengkang Marines (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Young Lions,Tampines Rovers,2003-05-23,0,2,F,singapore,Young Lions (Singapore),Tampines Rovers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sembawang Rangers,Balestier Khalsa,2003-05-23,2,0,F,singapore,Sembawang Rangers (Singapore),Balestier Khalsa (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Warriors FC,Home United,2003-05-24,1,0,F,singapore,Warriors FC (Singapore),Home United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Tanjong Pagar United,Albirex Niigate FC,2003-05-24,0,1,F,singapore,Tanjong Pagar United (Singapore),Albirex Niigate FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Woodlands Wellington,Young Lions,2003-05-29,1,0,F,singapore,Woodlands Wellington (Singapore),Young Lions (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Balestier Khalsa,Geylang United,2003-05-29,0,2,F,singapore,Balestier Khalsa (Singapore),Geylang United (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Sengkang Marines,Sembawang Rangers,2003-05-30,1,0,F,singapore,Sengkang Marines (Singapore),Sembawang Rangers (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Albirex Niigate FC,Warriors FC,2003-05-30,0,0,F,singapore,Albirex Niigate FC (Singapore),Warriors FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
Home United,Sinchi FC,2003-05-31,6,2,F,singapore,Home United (Singapore),Sinchi FC (Singapore),singapore,singapore,SG,SG,Asia,Asia,Asia,national
