home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Hussein,Al Yarmouk,2006-09-22,1,0,F,jordan,Al Hussein (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Baqaa,2006-09-23,1,3,F,jordan,Ramtha SC (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Shabab Al Ordon,2006-10-19,1,1,F,jordan,Al Arabi Irbid (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Jazeera,2006-10-19,0,1,F,jordan,Al Ramtha (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Ramtha SC,2006-10-19,4,0,F,jordan,Al Hussein (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Ramtha,2006-10-29,2,0,F,jordan,Al Baqaa (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Yarmouk,2006-10-29,2,1,F,jordan,Al Arabi Irbid (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Hussein,2006-10-30,0,0,F,jordan,Al Weehdat (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Baqaa,2006-11-02,1,2,F,jordan,Al Jazeera (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Ramtha SC,2006-11-02,1,0,F,jordan,Al Arabi Irbid (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Yarmouk,2006-11-03,2,0,F,jordan,Shabab Al Ordon (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Hussein,2006-11-03,0,2,F,jordan,Al Ramtha (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Ramtha SC,2006-12-01,5,1,F,jordan,Al Yarmouk (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Weehdat,2006-12-01,2,4,F,jordan,Al Arabi Irbid (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Jazeera,2006-12-02,2,1,F,jordan,Al Hussein (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Ramtha,2006-12-02,1,0,F,jordan,Al Faysali (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Baqaa,2006-12-04,1,2,F,jordan,Shabab Al Ordon (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Faysali,2006-12-06,1,1,F,jordan,Al Jazeera (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Weehdat,2006-12-08,1,6,F,jordan,Al Yarmouk (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Ramtha,2006-12-08,0,0,F,jordan,Al Arabi Irbid (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Ramtha SC,2006-12-09,3,1,F,jordan,Shabab Al Ordon (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Hussein,2006-12-09,1,0,F,jordan,Al Baqaa (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Ramtha SC,2006-12-15,1,0,F,jordan,Al Weehdat (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Ramtha,2006-12-15,3,1,F,jordan,Al Yarmouk (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Arabi Irbid,2006-12-15,1,1,F,jordan,Al Jazeera (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Hussein,2006-12-16,2,0,F,jordan,Shabab Al Ordon (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Faysali,2006-12-16,0,0,F,jordan,Al Baqaa (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Weehdat,2006-12-22,3,4,F,jordan,Shabab Al Ordon (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Ramtha,2006-12-22,2,2,F,jordan,Ramtha SC (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Arabi Irbid,2006-12-22,3,0,F,jordan,Al Baqaa (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Jazeera,2006-12-23,0,2,F,jordan,Al Yarmouk (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Faysali,2006-12-26,2,2,F,jordan,Al Hussein (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Faysali,2007-01-02,1,1,F,jordan,Shabab Al Ordon (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Ramtha,2007-01-05,1,0,F,jordan,Al Weehdat (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Arabi Irbid,2007-01-05,1,2,F,jordan,Al Hussein (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Yarmouk,2007-01-06,1,0,F,jordan,Al Baqaa (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Jazeera,2007-01-06,3,2,F,jordan,Ramtha SC (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Jazeera,2007-01-12,2,0,F,jordan,Al Weehdat (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Arabi Irbid,2007-01-13,2,1,F,jordan,Al Faysali (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Yarmouk,2007-01-17,1,0,F,jordan,Al Faysali (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Baqaa,2007-01-19,0,0,F,jordan,Al Weehdat (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Ramtha SC,2007-01-21,4,1,F,jordan,Al Faysali (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Weehdat,2007-02-02,0,0,F,jordan,Al Faysali (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Faysali,2007-02-08,2,4,F,jordan,Al Arabi Irbid (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Shabab Al Ordon,2007-02-09,0,2,F,jordan,Al Ramtha (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Weehdat,2007-02-09,0,2,F,jordan,Al Jazeera (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Ramtha SC,2007-02-09,3,1,F,jordan,Al Baqaa (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Hussein,2007-02-10,1,0,F,jordan,Al Yarmouk (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Ramtha,2007-02-15,4,1,F,jordan,Al Jazeera (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Hussein,2007-02-16,2,2,F,jordan,Ramtha SC (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Arabi Irbid,2007-02-16,2,0,F,jordan,Shabab Al Ordon (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Weehdat,2007-02-16,1,4,F,jordan,Al Baqaa (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Faysali,2007-02-18,0,1,F,jordan,Al Yarmouk (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Baqaa,2007-02-20,1,2,F,jordan,Al Ramtha (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Shabab Al Ordon,2007-02-21,2,2,F,jordan,Al Jazeera (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Weehdat,2007-02-21,1,1,F,jordan,Al Hussein (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Arabi Irbid,2007-02-22,0,0,F,jordan,Al Yarmouk (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Faysali,2007-02-27,0,2,F,jordan,Ramtha SC (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Shabab Al Ordon,2007-02-27,1,6,F,jordan,Al Yarmouk (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Jazeera,2007-03-02,1,3,F,jordan,Al Baqaa (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Ramtha,2007-03-02,4,1,F,jordan,Al Hussein (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Arabi Irbid,2007-03-04,2,0,F,jordan,Ramtha SC (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Jazeera,2007-03-08,0,0,F,jordan,Al Hussein (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Shabab Al Ordon,2007-03-09,0,1,F,jordan,Al Baqaa (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Yarmouk,2007-03-09,1,1,F,jordan,Ramtha SC (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Ramtha,2007-03-25,3,1,F,jordan,Al Faysali (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Jazeera,2007-03-29,1,0,F,jordan,Al Faysali (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Arabi Irbid,2007-03-30,1,1,F,jordan,Al Ramtha (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Ramtha SC,Al Weehdat,2007-03-31,1,2,F,jordan,Ramtha SC (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Shabab Al Ordon,2007-03-31,1,3,F,jordan,Al Hussein (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Yarmouk,2007-04-03,1,1,F,jordan,Al Ramtha (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Arabi Irbid,2007-04-03,1,0,F,jordan,Al Jazeera (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Shabab Al Ordon,2007-04-05,1,1,F,jordan,Al Weehdat (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Ramtha SC,2007-04-07,1,4,F,jordan,Al Ramtha (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Baqaa,2007-04-08,2,2,F,jordan,Al Arabi Irbid (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Yarmouk,2007-04-08,0,0,F,jordan,Al Jazeera (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Baqaa,2007-04-13,0,1,F,jordan,Al Hussein (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Yarmouk,2007-04-15,1,0,F,jordan,Al Weehdat (Jordan),Al Yarmouk (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Weehdat,2007-04-20,0,7,F,jordan,Al Ramtha (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Ramtha SC,2007-04-21,1,0,F,jordan,Al Jazeera (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Hussein,2007-04-21,1,4,F,jordan,Al Arabi Irbid (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Hussein,2007-04-28,0,2,F,jordan,Al Faysali (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Arabi Irbid,2007-04-29,2,1,F,jordan,Al Weehdat (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Yarmouk,Al Baqaa,2007-04-30,1,1,F,jordan,Al Yarmouk (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Ramtha SC,2007-04-30,1,2,F,jordan,Shabab Al Ordon (Jordan),Ramtha SC (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Baqaa,2007-05-26,1,0,F,jordan,Al Faysali (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Shabab Al Ordon,2007-05-30,1,1,F,jordan,Al Faysali (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Faysali,2007-06-04,2,0,F,jordan,Al Weehdat (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Hussein,2007-08-30,0,0,F,jordan,Al Jazeera (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Ramtha,2007-08-30,1,2,F,jordan,Al Baqaa (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Ahly,2007-08-31,5,2,F,jordan,Al Weehdat (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Shabab El Hussein,2007-08-31,3,0,F,jordan,Al Faysali (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Shabab Al Ordon,2007-09-01,0,3,F,jordan,Al Arabi Irbid (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Baqaa,2007-09-10,3,3,F,jordan,Al Jazeera (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Faysali,2007-09-10,2,4,F,jordan,Al Arabi Irbid (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Hussein,2007-09-10,0,0,F,jordan,Shabab Al Ordon (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Ahly,2007-09-11,1,0,F,jordan,Al Ramtha (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Hussein,2007-09-14,1,2,F,jordan,Al Faysali (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Shabab Al Ordon,2007-09-14,0,0,F,jordan,Al Baqaa (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Ahly,2007-09-15,5,1,F,jordan,Al Jazeera (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Arabi Irbid,2007-09-16,4,4,F,jordan,Shabab El Hussein (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Weehdat,2007-09-21,0,1,F,jordan,Shabab El Hussein (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Jazeera,2007-09-21,1,1,F,jordan,Al Ramtha (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Hussein,2007-09-26,1,0,F,jordan,Shabab El Hussein (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Ramtha,2007-10-11,5,2,F,jordan,Al Weehdat (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Ahly,2007-10-31,3,1,F,jordan,Shabab El Hussein (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Baqaa,2007-10-31,0,1,F,jordan,Al Arabi Irbid (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Weehdat,2007-11-01,2,1,F,jordan,Al Hussein (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Shabab El Hussein,2007-11-09,0,0,F,jordan,Al Ramtha (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Baqaa,2007-11-10,2,2,F,jordan,Al Hussein (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Jazeera,2007-11-12,0,0,F,jordan,Shabab Al Ordon (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Arabi Irbid,2007-11-13,0,0,F,jordan,Al Ahly (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Ramtha,2007-11-16,1,1,F,jordan,Shabab Al Ordon (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Shabab El Hussein,2007-11-17,0,0,F,jordan,Al Baqaa (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Arabi Irbid,2007-11-17,1,1,F,jordan,Al Hussein (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Ahly,2007-11-18,2,1,F,jordan,Al Faysali (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Hussein,2007-11-22,0,2,F,jordan,Al Ahly (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Ramtha,2007-11-23,1,0,F,jordan,Al Arabi Irbid (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Shabab Al Ordon,2007-11-23,3,3,F,jordan,Al Faysali (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Baqaa,2007-11-24,1,0,F,jordan,Al Weehdat (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Jazeera,2007-11-25,2,2,F,jordan,Shabab El Hussein (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Baqaa,2007-11-28,1,1,F,jordan,Al Ahly (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Shabab El Hussein,2007-11-29,2,0,F,jordan,Shabab Al Ordon (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Arabi Irbid,2007-11-30,4,1,F,jordan,Al Jazeera (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Ramtha,2007-11-30,3,0,F,jordan,Al Hussein (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Faysali,2007-12-03,1,2,F,jordan,Al Baqaa (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Ahly,2007-12-03,3,0,F,jordan,Shabab Al Ordon (Jordan),Al Ahly (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Arabi Irbid,2007-12-04,7,0,F,jordan,Al Weehdat (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Ramtha,2007-12-07,1,0,F,jordan,Al Faysali (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Shabab Al Ordon,2007-12-08,5,2,F,jordan,Al Weehdat (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Faysali,2007-12-15,1,3,F,jordan,Al Jazeera (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Faysali,2007-12-21,1,0,F,jordan,Al Weehdat (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Al Jazeera,2007-12-26,2,1,F,jordan,Al Weehdat (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Arabi Irbid,2008-01-03,0,1,F,jordan,Shabab Al Ordon (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Faysali,2008-01-04,1,7,F,jordan,Shabab El Hussein (Jordan),Al Faysali (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Al Jazeera,2008-01-04,1,0,F,jordan,Al Hussein (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Weehdat,2008-01-04,1,4,F,jordan,Al Ahly (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Baqaa,2008-01-05,1,2,F,jordan,Al Ramtha (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Arabi Irbid,2008-01-08,1,0,F,jordan,Al Faysali (Jordan),Al Arabi Irbid (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Weehdat,Shabab El Hussein,2008-01-08,2,0,F,jordan,Al Weehdat (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Baqaa,Al Jazeera,2008-01-09,2,2,F,jordan,Al Baqaa (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Shabab Al Ordon,2008-01-09,0,2,F,jordan,Al Hussein (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Ramtha,2008-01-10,0,0,F,jordan,Al Ahly (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Shabab El Hussein,2008-02-09,1,0,F,jordan,Al Arabi Irbid (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Hussein,2008-02-10,4,0,F,jordan,Al Faysali (Jordan),Al Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Al Jazeera,2008-02-10,0,0,F,jordan,Al Ahly (Jordan),Al Jazeera (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab Al Ordon,Al Baqaa,2008-02-11,1,1,F,jordan,Shabab Al Ordon (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Al Weehdat,2008-02-11,0,2,F,jordan,Al Ramtha (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Faysali,Al Baqaa,2008-02-15,2,1,F,jordan,Al Faysali (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Arabi Irbid,Al Weehdat,2008-02-15,1,4,F,jordan,Al Arabi Irbid (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ahly,Shabab Al Ordon,2008-02-15,0,3,F,jordan,Al Ahly (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Ramtha,2008-02-16,1,1,F,jordan,Al Jazeera (Jordan),Al Ramtha (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Hussein,Shabab El Hussein,2008-02-16,2,1,F,jordan,Al Hussein (Jordan),Shabab El Hussein (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Ramtha,Shabab Al Ordon,2008-02-22,2,3,F,jordan,Al Ramtha (Jordan),Shabab Al Ordon (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Al Jazeera,Al Weehdat,2008-02-22,1,1,F,jordan,Al Jazeera (Jordan),Al Weehdat (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
Shabab El Hussein,Al Baqaa,2008-02-23,0,2,F,jordan,Shabab El Hussein (Jordan),Al Baqaa (Jordan),jordan,jordan,JO,JO,Asia,Asia,Asia,national
