home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Old Road,Five Islands,2015-11-30,4,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Five Islands (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Bullets,2015-12-02,0,2,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Virgin Atlantic Fort Road FC,2015-12-03,2,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Virgin Atlantic Fort Road FC,2015-12-06,1,0,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Ottos Rangers,2015-12-06,4,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Ottos Rangers (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Empire Grays Farm,2015-12-07,2,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Parham,2015-12-12,0,2,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Virgin Atlantic Fort Road FC,2015-12-13,4,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Ottos Rangers,Genades FC,2015-12-13,0,1,F,antigua-and-barbuda,Ottos Rangers (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Sap Bolans,2015-12-14,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Empire Grays Farm,2015-12-17,1,1,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Sap Bolans,2015-12-19,0,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Old Road,2015-12-20,0,2,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Hoppers Green Bay,2015-12-20,0,0,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Empire Grays Farm,2015-12-21,1,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Ottos Rangers,2015-12-24,0,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Ottos Rangers (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Sap Bolans,2015-12-26,2,4,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Parham,2015-12-27,1,1,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Ottos Rangers,2015-12-27,1,3,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Ottos Rangers (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Old Road,2015-12-28,1,0,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Hoppers Green Bay,2015-12-31,0,3,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Sap Bolans,2016-01-02,2,2,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Bullets,2016-01-03,3,0,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Five Islands,2016-01-03,2,1,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Five Islands (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Ottos Rangers,Hoppers Green Bay,2016-01-04,0,2,F,antigua-and-barbuda,Ottos Rangers (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Parham,2016-01-07,0,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Ottos Rangers,Five Islands,2016-01-09,3,1,F,antigua-and-barbuda,Ottos Rangers (Antigua And Barbuda),Five Islands (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Virgin Atlantic Fort Road FC,2016-01-10,2,0,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Old Road,2016-01-10,0,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Hoppers Green Bay,2016-01-11,2,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Bullets,2016-01-14,0,0,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Genades FC,2016-01-16,1,4,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Hoppers Green Bay,2016-01-17,1,3,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Ottos Rangers,Empire Grays Farm,2016-01-17,2,1,F,antigua-and-barbuda,Ottos Rangers (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Parham,2016-01-18,2,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Bullets,2016-01-21,3,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Bullets,2016-01-28,1,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Virgin Atlantic Fort Road FC,2016-01-30,1,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Ottos Rangers,2016-01-31,1,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Ottos Rangers (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Five Islands,Genades FC,2016-01-31,1,4,F,antigua-and-barbuda,Five Islands (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Empire Grays Farm,2016-02-01,1,2,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Ottos Rangers,Sap Bolans,2016-02-04,2,4,F,antigua-and-barbuda,Ottos Rangers (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Virgin Atlantic Fort Road FC,2016-02-06,5,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Virgin Atlantic Fort Road FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Five Islands,2016-02-07,7,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Five Islands (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Old Road,2016-02-07,2,4,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Genades FC,2016-02-08,1,4,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Five Islands,2016-02-11,4,0,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Five Islands (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Virgin Atlantic Fort Road FC,Ottos Rangers,2016-02-13,3,6,F,antigua-and-barbuda,Virgin Atlantic Fort Road FC (Antigua And Barbuda),Ottos Rangers (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Genades FC,2016-02-14,0,3,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Empire Grays Farm,2016-02-14,1,2,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Old Road,2016-02-15,3,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Liberta,2016-10-15,7,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Tryum,2016-10-16,1,0,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Glanvilles,2016-10-16,3,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Old Road,2016-10-16,2,0,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Genades FC,2016-10-17,1,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Bullets,2016-10-22,1,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Liberta,2016-10-22,3,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Tryum,2016-10-23,1,0,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Sap Bolans,2016-10-23,0,0,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Parham,2016-10-24,2,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Glanvilles,2016-10-29,5,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Bullets,2016-10-30,2,1,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Tryum,2016-10-30,0,3,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Genades FC,2016-10-30,2,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Hoppers Green Bay,2016-10-31,1,3,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Sap Bolans,2016-11-05,2,3,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Bullets,2016-11-06,2,0,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Tryum,2016-11-06,1,2,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Parham,2016-11-06,3,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Glanvilles,2016-11-07,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Liberta,2016-11-12,4,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Glanvilles,2016-11-13,1,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Empire Grays Farm,2016-11-13,0,6,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Hoppers Green Bay,2016-11-13,1,2,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Old Road,2016-11-14,2,3,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Old Road,2016-11-19,1,1,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Empire Grays Farm,2016-11-20,2,2,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Liberta,2016-11-20,1,0,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Parham,2016-11-20,0,3,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Genades FC,2016-11-21,0,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Liberta,2016-11-26,1,2,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Empire Grays Farm,2016-11-27,3,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Parham,2016-11-27,0,1,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Sap Bolans,2016-11-27,2,4,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Old Road,2016-11-28,0,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Bullets,2016-12-03,2,1,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Liberta,2016-12-04,6,0,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Sap Bolans,2016-12-04,2,0,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Parham,2016-12-04,1,4,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Genades FC,2016-12-05,2,3,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Glanvilles,2016-12-10,3,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Hoppers Green Bay,2016-12-11,1,4,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Old Road,2016-12-11,1,3,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Genades FC,2016-12-11,2,3,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Empire Grays Farm,2016-12-12,3,2,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Liberta,2016-12-26,1,2,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Genades FC,2016-12-27,0,2,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Bullets,2016-12-27,1,1,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Sap Bolans,2016-12-27,0,0,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Old Road,2016-12-28,2,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Old Road,2017-01-01,1,3,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Genades FC,2017-01-01,1,0,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Liberta,2017-01-02,0,1,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Tryum,2017-01-02,3,0,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Empire Grays Farm,2017-01-03,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Parham,2017-01-08,0,6,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Glanvilles,Hoppers Green Bay,2017-01-08,1,3,F,antigua-and-barbuda,Glanvilles (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Tryum,Empire Grays Farm,2017-01-09,3,3,F,antigua-and-barbuda,Tryum (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Sap Bolans,2017-01-09,4,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Old Road,2017-01-10,0,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Old Road (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Parham,2017-01-14,0,2,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Parham (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Empire Grays Farm,Glanvilles,2017-01-15,4,3,F,antigua-and-barbuda,Empire Grays Farm (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Sap Bolans,2017-01-15,3,2,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Sap Bolans (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Genades FC,Tryum,2017-01-15,2,1,F,antigua-and-barbuda,Genades FC (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Hoppers Green Bay,Liberta,2017-01-16,2,1,F,antigua-and-barbuda,Hoppers Green Bay (Antigua And Barbuda),Liberta (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Bullets,Tryum,2017-01-21,3,1,F,antigua-and-barbuda,Bullets (Antigua And Barbuda),Tryum (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Glanvilles,2017-01-22,4,0,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Glanvilles (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Sap Bolans,Empire Grays Farm,2017-01-22,1,2,F,antigua-and-barbuda,Sap Bolans (Antigua And Barbuda),Empire Grays Farm (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Parham,Genades FC,2017-01-22,1,1,F,antigua-and-barbuda,Parham (Antigua And Barbuda),Genades FC (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Old Road,Hoppers Green Bay,2017-01-23,1,1,F,antigua-and-barbuda,Old Road (Antigua And Barbuda),Hoppers Green Bay (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
Liberta,Bullets,2017-01-28,0,1,F,antigua-and-barbuda,Liberta (Antigua And Barbuda),Bullets (Antigua And Barbuda),antigua-and-barbuda,antigua-and-barbuda,AG,AG,North America,North America,North America,national
