home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Lahti,Helsingfors Ifk,2015-06-03,2,0,F,finland,FC Lahti (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ilves Tampere,2015-06-03,2,1,F,finland,Hjk Helsinki (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Seinajoen Jalkapallo Kerho,2015-06-03,0,3,F,finland,Ifk Mariehamn (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Inter Turku,2015-06-03,3,0,F,finland,Vaasan Ps (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Kotkan Tp,2015-06-03,4,0,F,finland,Rovaniemi Ps (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Inter Turku,2015-06-06,1,0,F,finland,Ilves Tampere (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Ff Jaro,2015-06-07,0,0,F,finland,Helsingfors Ifk (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Hjk Helsinki,2015-06-07,0,0,F,finland,FC Lahti (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Vaasan Ps,2015-06-07,0,0,F,finland,Kuopion Ps (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Rovaniemi Ps,2015-06-07,0,1,F,finland,Seinajoen Jalkapallo Kerho (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Ifk Mariehamn,2015-06-08,0,2,F,finland,Kotkan Tp (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Rovaniemi Ps,2015-06-16,1,1,F,finland,Helsingfors Ifk (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Ilves Tampere,2015-06-16,3,0,F,finland,Ff Jaro (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Kuopion Ps,2015-06-17,2,3,F,finland,Ifk Mariehamn (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Kotkan Tp,2015-06-17,3,0,F,finland,Inter Turku (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,FC Lahti,2015-06-17,2,0,F,finland,Vaasan Ps (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Seinajoen Jalkapallo Kerho,2015-06-17,3,1,F,finland,Hjk Helsinki (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Ilves Tampere,2015-06-22,4,1,F,finland,Rovaniemi Ps (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Ifk Mariehamn,2015-06-22,0,0,F,finland,FC Lahti (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Vaasan Ps,2015-06-22,3,2,F,finland,Seinajoen Jalkapallo Kerho (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ff Jaro,2015-06-22,4,0,F,finland,Hjk Helsinki (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Kuopion Ps,2015-06-22,3,1,F,finland,Kotkan Tp (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Helsingfors Ifk,2015-06-22,3,1,F,finland,Inter Turku (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Seinajoen Jalkapallo Kerho,2015-06-25,1,1,F,finland,Ifk Mariehamn (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Inter Turku,2015-06-25,1,1,F,finland,Rovaniemi Ps (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Helsingfors Ifk,2015-06-25,0,2,F,finland,Vaasan Ps (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Kotkan Tp,2015-06-25,0,0,F,finland,Ff Jaro (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,FC Lahti,2015-06-25,1,0,F,finland,Kuopion Ps (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Hjk Helsinki,2015-06-26,1,1,F,finland,Ilves Tampere (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Ifk Mariehamn,2015-06-28,1,1,F,finland,Helsingfors Ifk (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Rovaniemi Ps,2015-06-28,0,1,F,finland,Ff Jaro (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Hjk Helsinki,2015-06-29,3,0,F,finland,Inter Turku (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Ff Jaro,2015-07-05,1,3,F,finland,Kuopion Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Ilves Tampere,2015-07-05,0,0,F,finland,Ifk Mariehamn (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Inter Turku,2015-07-05,0,0,F,finland,Vaasan Ps (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Seinajoen Jalkapallo Kerho,2015-07-06,1,0,F,finland,FC Lahti (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Helsingfors Ifk,2015-07-06,1,1,F,finland,Hjk Helsinki (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Rovaniemi Ps,2015-07-06,0,0,F,finland,Kotkan Tp (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Hjk Helsinki,2015-07-10,2,1,F,finland,Rovaniemi Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Kuopion Ps,2015-07-12,1,0,F,finland,Ilves Tampere (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Kotkan Tp,2015-07-12,1,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Vaasan Ps,2015-07-12,2,1,F,finland,Ff Jaro (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Ifk Mariehamn,2015-07-13,1,1,F,finland,Inter Turku (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Ilves Tampere,2015-07-19,3,1,F,finland,FC Lahti (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Ff Jaro,2015-07-19,4,3,F,finland,Ifk Mariehamn (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Inter Turku,2015-07-19,1,1,F,finland,Kuopion Ps (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Rovaniemi Ps,2015-07-19,1,1,F,finland,Vaasan Ps (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Helsingfors Ifk,2015-07-19,4,1,F,finland,Seinajoen Jalkapallo Kerho (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Helsingfors Ifk,2015-07-25,0,2,F,finland,Ff Jaro (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Kotkan Tp,2015-07-25,2,1,F,finland,Hjk Helsinki (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Ifk Mariehamn,2015-07-26,1,1,F,finland,Rovaniemi Ps (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,FC Lahti,2015-07-26,0,2,F,finland,Inter Turku (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Seinajoen Jalkapallo Kerho,2015-07-26,0,0,F,finland,Ilves Tampere (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Ilves Tampere,2015-08-01,2,2,F,finland,Helsingfors Ifk (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Inter Turku,2015-08-02,0,1,F,finland,Seinajoen Jalkapallo Kerho (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Rovaniemi Ps,2015-08-02,3,0,F,finland,Kuopion Ps (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Ff Jaro,2015-08-02,1,1,F,finland,FC Lahti (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Vaasan Ps,2015-08-03,0,0,F,finland,Kotkan Tp (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Kotkan Tp,2015-08-09,2,0,F,finland,Ilves Tampere (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Ifk Mariehamn,2015-08-09,1,0,F,finland,Vaasan Ps (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Helsingfors Ifk,2015-08-09,2,0,F,finland,Kuopion Ps (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Seinajoen Jalkapallo Kerho,2015-08-09,1,0,F,finland,Ff Jaro (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,FC Lahti,2015-08-09,1,2,F,finland,Rovaniemi Ps (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Ilves Tampere,2015-08-12,1,2,F,finland,Inter Turku (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Kotkan Tp,2015-08-12,0,1,F,finland,Ifk Mariehamn (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,FC Lahti,2015-08-12,1,0,F,finland,Hjk Helsinki (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Kuopion Ps,2015-08-12,2,2,F,finland,Vaasan Ps (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Seinajoen Jalkapallo Kerho,2015-08-12,2,0,F,finland,Rovaniemi Ps (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Ff Jaro,2015-08-16,1,0,F,finland,Ilves Tampere (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Vaasan Ps,2015-08-16,0,0,F,finland,FC Lahti (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Rovaniemi Ps,2015-08-17,1,1,F,finland,Helsingfors Ifk (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Ifk Mariehamn,2015-08-19,0,0,F,finland,Kuopion Ps (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Inter Turku,2015-08-19,4,1,F,finland,Kotkan Tp (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Ilves Tampere,2015-08-22,0,0,F,finland,Rovaniemi Ps (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Inter Turku,2015-08-23,0,0,F,finland,Ff Jaro (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Kotkan Tp,2015-08-23,1,1,F,finland,Kuopion Ps (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Seinajoen Jalkapallo Kerho,2015-08-23,1,3,F,finland,Vaasan Ps (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,FC Lahti,2015-08-23,0,2,F,finland,Ifk Mariehamn (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Helsingfors Ifk,2015-08-24,1,1,F,finland,Hjk Helsinki (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Kuopion Ps,2015-08-26,1,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,FC Lahti,2015-08-26,3,1,F,finland,Vaasan Ps (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Ff Jaro,2015-08-29,1,0,F,finland,Kotkan Tp (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Rovaniemi Ps,2015-08-29,2,0,F,finland,Inter Turku (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Hjk Helsinki,2015-08-30,1,0,F,finland,Ilves Tampere (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Ifk Mariehamn,2015-08-30,4,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Kuopion Ps,2015-08-30,1,0,F,finland,FC Lahti (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Vaasan Ps,2015-08-30,3,0,F,finland,Helsingfors Ifk (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Ilves Tampere,2015-09-10,1,0,F,finland,Vaasan Ps (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Helsingfors Ifk,2015-09-10,1,0,F,finland,Ifk Mariehamn (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Inter Turku,2015-09-10,0,2,F,finland,Hjk Helsinki (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Seinajoen Jalkapallo Kerho,2015-09-10,1,1,F,finland,Kuopion Ps (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Ff Jaro,2015-09-10,0,0,F,finland,Rovaniemi Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Kotkan Tp,2015-09-10,3,2,F,finland,FC Lahti (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,FC Lahti,2015-09-13,0,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Ifk Mariehamn,2015-09-13,1,3,F,finland,Ilves Tampere (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Hjk Helsinki,2015-09-13,1,1,F,finland,Ff Jaro (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Rovaniemi Ps,2015-09-14,0,4,F,finland,Kotkan Tp (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Vaasan Ps,2015-09-14,1,1,F,finland,Inter Turku (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Kuopion Ps,2015-09-14,1,3,F,finland,Helsingfors Ifk (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Vaasan Ps,2015-09-17,0,3,F,finland,Helsingfors Ifk (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Kuopion Ps,2015-09-17,1,0,F,finland,Ilves Tampere (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Ifk Mariehamn,2015-09-17,0,0,F,finland,Ff Jaro (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Seinajoen Jalkapallo Kerho,2015-09-20,1,3,F,finland,Kotkan Tp (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Ilves Tampere,2015-09-20,1,2,F,finland,Kuopion Ps (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Ff Jaro,2015-09-20,2,1,F,finland,Vaasan Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Rovaniemi Ps,2015-09-20,0,2,F,finland,Hjk Helsinki (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Helsingfors Ifk,2015-09-20,0,5,F,finland,FC Lahti (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Inter Turku,2015-09-21,0,2,F,finland,Ifk Mariehamn (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Hjk Helsinki,2015-09-23,3,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,Kuopion Ps,2015-09-23,1,1,F,finland,Ff Jaro (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Kotkan Tp,2015-09-23,0,0,F,finland,Helsingfors Ifk (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,FC Lahti,2015-09-27,1,2,F,finland,Ilves Tampere (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Vaasan Ps,2015-09-27,2,1,F,finland,Rovaniemi Ps (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Hjk Helsinki,2015-09-27,1,1,F,finland,Kotkan Tp (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Seinajoen Jalkapallo Kerho,2015-09-28,1,0,F,finland,Helsingfors Ifk (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Kuopion Ps,2015-09-30,3,1,F,finland,Inter Turku (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Hjk Helsinki,2015-10-01,0,2,F,finland,Ifk Mariehamn (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Helsingfors Ifk,2015-10-04,1,0,F,finland,Kotkan Tp (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Ilves Tampere,2015-10-04,2,1,F,finland,Seinajoen Jalkapallo Kerho (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Inter Turku,2015-10-04,3,1,F,finland,FC Lahti (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Ff Jaro,2015-10-04,2,0,F,finland,Kuopion Ps (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Hjk Helsinki,2015-10-04,1,2,F,finland,Vaasan Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Rovaniemi Ps,2015-10-05,1,0,F,finland,Ifk Mariehamn (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Ff Jaro,2015-10-15,1,0,F,finland,Inter Turku (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,FC Lahti,2015-10-15,3,3,F,finland,Helsingfors Ifk (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Vaasan Ps,2015-10-15,1,3,F,finland,Ilves Tampere (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ilves Tampere,Helsingfors Ifk,2015-10-18,1,3,F,finland,Ilves Tampere (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ifk Mariehamn,2015-10-18,4,0,F,finland,Hjk Helsinki (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Seinajoen Jalkapallo Kerho,2015-10-18,0,2,F,finland,Inter Turku (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Kuopion Ps,2015-10-18,2,1,F,finland,Rovaniemi Ps (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ff Jaro,FC Lahti,2015-10-18,1,1,F,finland,Ff Jaro (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Vaasan Ps,Kotkan Tp,2015-10-18,1,1,F,finland,Vaasan Ps (Finland),Kotkan Tp (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kotkan Tp,Ilves Tampere,2015-10-25,1,2,F,finland,Kotkan Tp (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Vaasan Ps,2015-10-25,2,0,F,finland,Ifk Mariehamn (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Inter Turku,2015-10-25,2,0,F,finland,Helsingfors Ifk (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Hjk Helsinki,2015-10-25,0,1,F,finland,Kuopion Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Ff Jaro,2015-10-25,2,0,F,finland,Seinajoen Jalkapallo Kerho (Finland),Ff Jaro (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Rovaniemi Ps,2015-10-25,1,4,F,finland,FC Lahti (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Ifk Mariehamn,2016-04-02,2,0,F,finland,Hjk Helsinki (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Rovaniemi Ps,2016-04-02,3,4,F,finland,Pallokerho  35 (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Vaasan Ps,2016-04-08,3,1,F,finland,Hjk Helsinki (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,FC Lahti,2016-04-09,1,1,F,finland,Inter Turku (Finland),FC Lahti (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Helsingfors Ifk,2016-04-09,0,2,F,finland,Pallokerho  35 (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Ilves Tampere,2016-04-09,0,1,F,finland,Kuopion Ps (Finland),Ilves Tampere (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ps Kemi Kings,Seinajoen Jalkapallo Kerho,2016-04-09,0,2,F,finland,Ps Kemi Kings (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ifk Mariehamn,Rovaniemi Ps,2016-04-09,1,0,F,finland,Ifk Mariehamn (Finland),Rovaniemi Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Seinajoen Jalkapallo Kerho,Ifk Mariehamn,2016-04-14,0,1,F,finland,Seinajoen Jalkapallo Kerho (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Helsingfors Ifk,Inter Turku,2016-04-14,1,2,F,finland,Helsingfors Ifk (Finland),Inter Turku (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Kuopion Ps,Pallokerho  35,2016-04-14,2,3,F,finland,Kuopion Ps (Finland),Pallokerho  35 (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Rovaniemi Ps,Hjk Helsinki,2016-04-14,2,2,F,finland,Rovaniemi Ps (Finland),Hjk Helsinki (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Ps Kemi Kings,Ifk Mariehamn,2016-04-17,1,2,F,finland,Ps Kemi Kings (Finland),Ifk Mariehamn (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Pallokerho  35,Vaasan Ps,2016-04-17,0,2,F,finland,Pallokerho  35 (Finland),Vaasan Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Hjk Helsinki,Seinajoen Jalkapallo Kerho,2016-04-18,2,1,F,finland,Hjk Helsinki (Finland),Seinajoen Jalkapallo Kerho (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
Inter Turku,Kuopion Ps,2016-04-18,3,1,F,finland,Inter Turku (Finland),Kuopion Ps (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
FC Lahti,Helsingfors Ifk,2016-04-18,2,2,F,finland,FC Lahti (Finland),Helsingfors Ifk (Finland),finland,finland,FI,FI,Europe,Europe,Europe,national
