home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Manang Marshyangdi Club,Sankata Kathmandu Mall Club,2012-11-20,1,1,F,nepal,Manang Marshyangdi Club (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Machhindra FC,2012-11-21,1,5,F,nepal,Jawalakhel Youth Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Swarswoti Youth Club,2012-11-21,1,2,F,nepal,Three Star Club (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Armed Police Force,2012-11-22,3,0,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Bauddha FC,2012-11-22,2,0,F,nepal,Rani Pokhari Corner Team (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Mahindra Bansbari FC,2012-11-23,5,3,F,nepal,New Road Team (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Nibl Friends Club,2012-11-23,0,0,F,nepal,Nepal Army Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Iceberg Madhayapur Youth Association,2012-11-24,0,0,F,nepal,Machhindra FC (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Sankata Kathmandu Mall Club,2012-11-24,0,2,F,nepal,Mahendra Police Club (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Swarswoti Youth Club,2012-11-25,3,1,F,nepal,Manang Marshyangdi Club (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Armed Police Force,2012-11-25,3,1,F,nepal,Jawalakhel Youth Club (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Bauddha FC,2012-11-26,4,0,F,nepal,Three Star Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Mahindra Bansbari FC,2012-11-26,0,0,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Nibl Friends Club,2012-11-27,2,1,F,nepal,Rani Pokhari Corner Team (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Nepal Army Club,2012-11-27,1,0,F,nepal,New Road Team (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Swarswoti Youth Club,2012-11-28,1,1,F,nepal,Sankata Kathmandu Mall Club (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Machhindra FC,2012-11-28,0,2,F,nepal,Mahendra Police Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Bauddha FC,2012-12-01,4,1,F,nepal,Manang Marshyangdi Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Armed Police Force,Iceberg Madhayapur Youth Association,2012-12-01,3,2,F,nepal,Armed Police Force (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Mahindra Bansbari FC,2012-12-02,3,2,F,nepal,Jawalakhel Youth Club (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Nibl Friends Club,2012-12-02,1,0,F,nepal,Three Star Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Nepal Army Club,2012-12-03,0,2,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,New Road Team,2012-12-03,1,1,F,nepal,Rani Pokhari Corner Team (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Armed Police Force,2012-12-04,2,0,F,nepal,Machhindra FC (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Swarswoti Youth Club,2012-12-04,3,0,F,nepal,Mahendra Police Club (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Bauddha FC,2012-12-05,2,1,F,nepal,Sankata Kathmandu Mall Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Iceberg Madhayapur Youth Association,Mahindra Bansbari FC,2012-12-05,3,1,F,nepal,Iceberg Madhayapur Youth Association (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Nibl Friends Club,2012-12-06,0,0,F,nepal,Manang Marshyangdi Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Nepal Army Club,2012-12-06,1,3,F,nepal,Jawalakhel Youth Club (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,New Road Team,2012-12-07,1,0,F,nepal,Three Star Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Rani Pokhari Corner Team,2012-12-07,1,2,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Armed Police Force,2012-12-08,1,2,F,nepal,Mahendra Police Club (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Bauddha FC,2012-12-08,2,1,F,nepal,Swarswoti Youth Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Nibl Friends Club,2012-12-09,0,1,F,nepal,Sankata Kathmandu Mall Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Mahindra Bansbari FC,2012-12-09,2,0,F,nepal,Machhindra FC (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Iceberg Madhayapur Youth Association,Nepal Army Club,2012-12-10,0,0,F,nepal,Iceberg Madhayapur Youth Association (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,New Road Team,2012-12-10,1,0,F,nepal,Manang Marshyangdi Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Rani Pokhari Corner Team,2012-12-11,0,1,F,nepal,Jawalakhel Youth Club (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Three Star Club,2012-12-11,2,3,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Armed Police Force,2012-12-12,0,4,F,nepal,Mahindra Bansbari FC (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Bauddha FC,2012-12-12,2,0,F,nepal,Mahendra Police Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Nibl Friends Club,2012-12-13,1,1,F,nepal,Swarswoti Youth Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Nepal Army Club,2012-12-13,1,0,F,nepal,Machhindra FC (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,New Road Team,2012-12-14,1,1,F,nepal,Sankata Kathmandu Mall Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Iceberg Madhayapur Youth Association,2012-12-14,1,1,F,nepal,Rani Pokhari Corner Team (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Himalayan Sherpa Club Hsc,2012-12-15,1,0,F,nepal,Manang Marshyangdi Club (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Three Star Club,2012-12-15,1,4,F,nepal,Jawalakhel Youth Club (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Mahindra Bansbari FC,2012-12-16,0,0,F,nepal,Mahendra Police Club (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Nibl Friends Club,2012-12-16,3,3,F,nepal,Bauddha FC (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Armed Police Force,Nepal Army Club,2012-12-17,0,5,F,nepal,Armed Police Force (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,New Road Team,2012-12-17,1,4,F,nepal,Swarswoti Youth Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Machhindra FC,2012-12-19,4,0,F,nepal,Rani Pokhari Corner Team (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Himalayan Sherpa Club Hsc,2012-12-19,1,0,F,nepal,Sankata Kathmandu Mall Club (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Iceberg Madhayapur Youth Association,Three Star Club,2012-12-20,0,2,F,nepal,Iceberg Madhayapur Youth Association (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Jawalakhel Youth Club,2012-12-20,1,1,F,nepal,Manang Marshyangdi Club (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Nepal Army Club,2012-12-21,0,2,F,nepal,Mahindra Bansbari FC (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Nibl Friends Club,2012-12-21,0,0,F,nepal,Mahendra Police Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,New Road Team,2012-12-22,1,4,F,nepal,Bauddha FC (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Armed Police Force,Rani Pokhari Corner Team,2012-12-22,1,3,F,nepal,Armed Police Force (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Himalayan Sherpa Club Hsc,2012-12-23,1,3,F,nepal,Swarswoti Youth Club (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Three Star Club,2012-12-23,1,1,F,nepal,Machhindra FC (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Jawalakhel Youth Club,2012-12-24,0,0,F,nepal,Sankata Kathmandu Mall Club (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Iceberg Madhayapur Youth Association,Manang Marshyangdi Club,2012-12-24,1,4,F,nepal,Iceberg Madhayapur Youth Association (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Nepal Army Club,2012-12-25,2,1,F,nepal,Mahendra Police Club (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,New Road Team,2012-12-25,0,0,F,nepal,Nibl Friends Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Rani Pokhari Corner Team,2012-12-26,2,0,F,nepal,Mahindra Bansbari FC (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Himalayan Sherpa Club Hsc,2012-12-26,0,1,F,nepal,Bauddha FC (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Armed Police Force,2012-12-27,2,0,F,nepal,Three Star Club (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Jawalakhel Youth Club,2012-12-27,0,2,F,nepal,Swarswoti Youth Club (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Machhindra FC,2012-12-28,1,2,F,nepal,Manang Marshyangdi Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Sankata Kathmandu Mall Club,Iceberg Madhayapur Youth Association,2012-12-28,1,0,F,nepal,Sankata Kathmandu Mall Club (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Nepal Army Club,2012-12-29,1,2,F,nepal,Rani Pokhari Corner Team (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,New Road Team,2012-12-29,1,1,F,nepal,Mahendra Police Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Three Star Club,2012-12-30,0,6,F,nepal,Mahindra Bansbari FC (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Nibl Friends Club,2012-12-30,0,1,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Iceberg Madhayapur Youth Association,2012-12-31,2,0,F,nepal,Swarswoti Youth Club (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Jawalakhel Youth Club,2012-12-31,0,3,F,nepal,Bauddha FC (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Sankata Kathmandu Mall Club,2013-01-01,2,0,F,nepal,Machhindra FC (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Armed Police Force,2013-01-01,3,0,F,nepal,Manang Marshyangdi Club (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Rani Pokhari Corner Team,2013-01-02,1,0,F,nepal,Mahendra Police Club (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Himalayan Sherpa Club Hsc,2013-01-02,2,3,F,nepal,New Road Team (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Three Star Club,2013-01-03,0,0,F,nepal,Nepal Army Club (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,Jawalakhel Youth Club,2013-01-03,3,0,F,nepal,Nibl Friends Club (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Manang Marshyangdi Club,2013-01-04,2,4,F,nepal,Mahindra Bansbari FC (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Iceberg Madhayapur Youth Association,2013-01-04,0,3,F,nepal,Bauddha FC (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Armed Police Force,Sankata Kathmandu Mall Club,2013-01-05,2,0,F,nepal,Armed Police Force (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Swarswoti Youth Club,Machhindra FC,2013-01-05,1,0,F,nepal,Swarswoti Youth Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Three Star Club,2013-01-06,1,0,F,nepal,Rani Pokhari Corner Team (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Himalayan Sherpa Club Hsc,2013-01-06,1,0,F,nepal,Mahendra Police Club (Nepal),Himalayan Sherpa Club Hsc (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Jawalakhel Youth Club,2013-01-07,2,0,F,nepal,New Road Team (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Manang Marshyangdi Club,2013-01-07,0,0,F,nepal,Nepal Army Club (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,Iceberg Madhayapur Youth Association,2013-01-08,2,0,F,nepal,Nibl Friends Club (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Sankata Kathmandu Mall Club,2013-01-08,1,1,F,nepal,Mahindra Bansbari FC (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Machhindra FC,2013-01-10,0,3,F,nepal,Bauddha FC (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Armed Police Force,Swarswoti Youth Club,2013-01-10,0,3,F,nepal,Armed Police Force (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Iceberg Madhayapur Youth Association,2013-01-12,3,0,F,nepal,New Road Team (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Manang Marshyangdi Club,2013-01-12,2,1,F,nepal,Rani Pokhari Corner Team (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Bauddha FC,Armed Police Force,2013-01-13,2,3,F,nepal,Bauddha FC (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Swarswoti Youth Club,2013-01-13,2,8,F,nepal,Mahindra Bansbari FC (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,Machhindra FC,2013-01-14,5,0,F,nepal,Nibl Friends Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Sankata Kathmandu Mall Club,2013-01-14,1,0,F,nepal,Nepal Army Club (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Jawalakhel Youth Club,2013-01-15,2,1,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Three Star Club,2013-01-15,0,2,F,nepal,Mahendra Police Club (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Armed Police Force,2013-01-16,2,1,F,nepal,New Road Team (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Swarswoti Youth Club,2013-01-16,3,4,F,nepal,Rani Pokhari Corner Team (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,Mahindra Bansbari FC,2013-01-17,2,0,F,nepal,Nibl Friends Club (Nepal),Mahindra Bansbari FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Bauddha FC,2013-01-17,2,0,F,nepal,Nepal Army Club (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Jawalakhel Youth Club,Iceberg Madhayapur Youth Association,2013-01-18,0,1,F,nepal,Jawalakhel Youth Club (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Sankata Kathmandu Mall Club,2013-01-18,3,0,F,nepal,Three Star Club (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Machhindra FC,2013-01-19,3,2,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Manang Marshyangdi Club,2013-01-20,1,1,F,nepal,Mahendra Police Club (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Swarswoti Youth Club,2013-01-21,1,0,F,nepal,Nepal Army Club (Nepal),Swarswoti Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nibl Friends Club,Armed Police Force,2013-01-21,1,1,F,nepal,Nibl Friends Club (Nepal),Armed Police Force (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Sankata Kathmandu Mall Club,2013-01-22,1,2,F,nepal,Rani Pokhari Corner Team (Nepal),Sankata Kathmandu Mall Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahindra Bansbari FC,Bauddha FC,2013-01-22,0,2,F,nepal,Mahindra Bansbari FC (Nepal),Bauddha FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Himalayan Sherpa Club Hsc,Iceberg Madhayapur Youth Association,2013-01-23,1,0,F,nepal,Himalayan Sherpa Club Hsc (Nepal),Iceberg Madhayapur Youth Association (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Machhindra FC,2013-01-23,0,0,F,nepal,New Road Team (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Jawalakhel Youth Club,2013-01-24,1,0,F,nepal,Mahendra Police Club (Nepal),Jawalakhel Youth Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Manang Marshyangdi Club,2013-01-25,1,0,F,nepal,Three Star Club (Nepal),Manang Marshyangdi Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Mahendra Police Club,2013-03-08,1,2,F,nepal,Three Star Club (Nepal),Mahendra Police Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Nibl Friends Club,2013-03-09,1,2,F,nepal,Nepal Army Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,New Road Team,2013-03-10,0,1,F,nepal,Machhindra FC (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Rani Pokhari Corner Team,2013-03-11,2,0,F,nepal,Manang Marshyangdi Club (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,Nibl Friends Club,2013-03-12,1,0,F,nepal,Three Star Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,New Road Team,2013-03-12,2,1,F,nepal,Mahendra Police Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Rani Pokhari Corner Team,2013-03-13,2,1,F,nepal,Machhindra FC (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Nepal Army Club,2013-03-13,1,0,F,nepal,Manang Marshyangdi Club (Nepal),Nepal Army Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Three Star Club,New Road Team,2013-03-15,0,1,F,nepal,Three Star Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Nibl Friends Club,2013-03-16,2,2,F,nepal,Manang Marshyangdi Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Rani Pokhari Corner Team,2013-03-17,0,1,F,nepal,Mahendra Police Club (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Machhindra FC,2013-03-18,1,1,F,nepal,Nepal Army Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Three Star Club,2013-03-19,1,1,F,nepal,Manang Marshyangdi Club (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
New Road Team,Rani Pokhari Corner Team,2013-03-20,2,1,F,nepal,New Road Team (Nepal),Rani Pokhari Corner Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Machhindra FC,Nibl Friends Club,2013-03-21,0,0,F,nepal,Machhindra FC (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,Mahendra Police Club,2013-03-22,1,0,F,nepal,Nepal Army Club (Nepal),Mahendra Police Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Machhindra FC,2013-03-23,3,0,F,nepal,Manang Marshyangdi Club (Nepal),Machhindra FC (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Rani Pokhari Corner Team,Three Star Club,2013-03-23,0,2,F,nepal,Rani Pokhari Corner Team (Nepal),Three Star Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Nepal Army Club,New Road Team,2013-03-24,2,1,F,nepal,Nepal Army Club (Nepal),New Road Team (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Mahendra Police Club,Nibl Friends Club,2013-03-24,2,2,F,nepal,Mahendra Police Club (Nepal),Nibl Friends Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
Manang Marshyangdi Club,Mahendra Police Club,2013-03-27,0,0,F,nepal,Manang Marshyangdi Club (Nepal),Mahendra Police Club (Nepal),nepal,nepal,NP,NP,Asia,Asia,Asia,national
