home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Pantoja,Barcelona,2015-06-04,3,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,La Vega,2015-06-04,0,1,F,dominican-republic,San Cristobal (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Universidad Organizacion Y Metodos,2015-06-04,2,1,F,dominican-republic,Atlantico (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Cibao,2015-06-04,3,1,F,dominican-republic,Moca (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Moca,2015-06-20,0,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Deportivo Pantoja,2015-06-20,4,4,F,dominican-republic,San Cristobal (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Barcelona,2015-06-21,1,2,F,dominican-republic,Cibao (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,La Vega,2015-06-21,3,2,F,dominican-republic,La Romana (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Atlantico,2015-06-21,3,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Universidad Organizacion Y Metodos,2015-07-01,1,2,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Moca,2015-07-01,0,1,F,dominican-republic,Barcelona (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,La Vega,2015-07-01,1,1,F,dominican-republic,Atlantico (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Deportivo Pantoja,2015-07-01,1,0,F,dominican-republic,La Romana (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Cibao,2015-07-02,1,2,F,dominican-republic,San Cristobal (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Universidad Organizacion Y Metodos,2015-07-04,1,2,F,dominican-republic,Barcelona (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,San Cristobal,2015-07-05,1,0,F,dominican-republic,Moca (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Atlantico,2015-07-05,1,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Escuela De Jorge Bauger,2015-07-05,0,1,F,dominican-republic,La Vega (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,La Romana,2015-07-05,1,1,F,dominican-republic,Cibao (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Barcelona,2015-07-08,1,1,F,dominican-republic,La Vega (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Barcelona,2015-07-11,0,2,F,dominican-republic,San Cristobal (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Cibao,2015-07-11,1,0,F,dominican-republic,Atlantico (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Moca,2015-07-12,0,0,F,dominican-republic,La Romana (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Universidad Organizacion Y Metodos,2015-07-12,1,2,F,dominican-republic,La Vega (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Deportivo Pantoja,2015-07-12,2,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,San Cristobal,2015-07-18,4,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,La Romana,2015-07-18,1,1,F,dominican-republic,Barcelona (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,La Vega,2015-07-19,1,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Atlantico,2015-07-19,0,1,F,dominican-republic,Moca (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Escuela De Jorge Bauger,2015-07-19,3,2,F,dominican-republic,Cibao (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Escuela De Jorge Bauger,2015-07-25,0,1,F,dominican-republic,Atlantico (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Moca,2015-07-26,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Deportivo Pantoja,2015-08-01,1,2,F,dominican-republic,Moca (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Atlantico,2015-08-02,1,2,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Atlantico,2015-08-09,2,2,P,dominican-republic,Deportivo Pantoja (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Barcelona,2016-03-13,0,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Universidad Organizacion Y Metodos,2016-03-13,3,1,F,dominican-republic,San Cristobal (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Escuela De Jorge Bauger,2016-03-13,1,0,F,dominican-republic,La Vega (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Atlantico,2016-03-13,0,0,F,dominican-republic,La Romana (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Moca,2016-03-13,1,0,F,dominican-republic,Cibao (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Deportivo Pantoja,2016-03-19,0,1,F,dominican-republic,La Vega (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Barcelona,2016-03-19,0,2,F,dominican-republic,San Cristobal (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Cibao,2016-03-20,1,0,F,dominican-republic,Atlantico (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Moca,2016-03-20,0,1,F,dominican-republic,La Romana (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Universidad Organizacion Y Metodos,2016-03-20,2,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Moca,2016-04-01,0,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Atlantico,2016-04-02,1,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,La Romana,2016-04-03,3,0,F,dominican-republic,Barcelona (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Escuela De Jorge Bauger,2016-04-03,0,0,F,dominican-republic,San Cristobal (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,La Vega,2016-04-03,2,1,F,dominican-republic,Cibao (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Barcelona,2016-04-09,0,1,F,dominican-republic,Atlantico (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Moca,2016-04-09,0,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,La Romana,2016-04-10,3,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,San Cristobal,2016-04-10,0,1,F,dominican-republic,La Vega (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Universidad Organizacion Y Metodos,2016-04-10,1,0,F,dominican-republic,Cibao (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,La Vega,2016-04-16,3,2,F,dominican-republic,Barcelona (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Deportivo Pantoja,2016-04-16,0,0,F,dominican-republic,San Cristobal (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,La Romana,2016-04-17,3,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Escuela De Jorge Bauger,2016-04-17,3,0,F,dominican-republic,Cibao (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Moca,2016-04-22,2,1,F,dominican-republic,Barcelona (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Cibao,2016-04-23,1,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Atlantico,2016-04-23,1,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,La Vega,2016-04-24,0,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,San Cristobal,2016-04-24,1,4,F,dominican-republic,La Romana (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Escuela De Jorge Bauger,2016-04-30,1,3,F,dominican-republic,La Romana (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Cibao,2016-04-30,1,0,F,dominican-republic,Barcelona (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,La Vega,2016-05-01,2,0,F,dominican-republic,Atlantico (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Deportivo Pantoja,2016-05-01,0,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,San Cristobal,2016-05-01,1,1,F,dominican-republic,Moca (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,San Cristobal,2016-05-07,3,3,F,dominican-republic,Cibao (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,La Romana,2016-05-08,3,1,F,dominican-republic,La Vega (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Barcelona,2016-05-08,0,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Deportivo Pantoja,2016-05-08,1,0,F,dominican-republic,Atlantico (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Universidad Organizacion Y Metodos,2016-05-08,0,0,F,dominican-republic,Moca (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Barcelona,2016-05-12,1,0,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Atlantico,2016-05-13,2,3,F,dominican-republic,San Cristobal (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Escuela De Jorge Bauger,2016-05-13,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Moca,2016-05-13,3,2,F,dominican-republic,La Vega (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Cibao,2016-05-13,1,4,F,dominican-republic,La Romana (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Atlantico,2016-05-22,2,0,F,dominican-republic,Moca (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,La Vega,2016-05-26,1,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,San Cristobal,2016-05-27,0,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Cibao,2016-05-28,1,1,F,dominican-republic,Moca (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Deportivo Pantoja,2016-05-28,1,1,F,dominican-republic,Barcelona (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,La Romana,2016-05-28,0,1,F,dominican-republic,Atlantico (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,San Cristobal,2016-06-10,2,1,F,dominican-republic,Barcelona (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,La Vega,2016-06-11,1,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Escuela De Jorge Bauger,2016-06-12,6,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,La Romana,2016-06-12,2,1,F,dominican-republic,Moca (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Atlantico,2016-06-12,3,0,F,dominican-republic,Cibao (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Universidad Organizacion Y Metodos,2016-06-18,1,0,F,dominican-republic,Atlantico (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Barcelona,2016-06-18,0,1,F,dominican-republic,La Romana (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Cibao,2016-06-19,1,2,F,dominican-republic,La Vega (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Deportivo Pantoja,2016-06-19,1,1,F,dominican-republic,Moca (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,San Cristobal,2016-06-21,0,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Cibao,2016-06-24,3,1,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Escuela De Jorge Bauger,2016-06-25,0,1,F,dominican-republic,Moca (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Deportivo Pantoja,2016-06-25,1,2,F,dominican-republic,La Romana (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,La Vega,2016-06-26,2,1,F,dominican-republic,San Cristobal (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Atlantico,2016-06-26,0,0,F,dominican-republic,Barcelona (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,San Cristobal,2016-07-02,2,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Barcelona,2016-07-02,1,1,F,dominican-republic,La Vega (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Universidad Organizacion Y Metodos,2016-07-02,0,1,F,dominican-republic,La Romana (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Cibao,2016-07-03,0,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Moca,2016-07-03,1,2,F,dominican-republic,Atlantico (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Barcelona,2016-07-09,2,2,F,dominican-republic,Moca (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Deportivo Pantoja,2016-07-09,2,1,F,dominican-republic,Cibao (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Universidad Organizacion Y Metodos,2016-07-10,2,0,F,dominican-republic,La Vega (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,La Romana,2016-07-10,3,3,F,dominican-republic,San Cristobal (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Escuela De Jorge Bauger,2016-07-10,2,1,F,dominican-republic,Atlantico (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,La Romana,2016-07-16,4,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Barcelona,2016-07-16,1,0,F,dominican-republic,Cibao (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Moca,2016-07-17,1,0,F,dominican-republic,San Cristobal (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Atlantico,2016-07-17,1,1,F,dominican-republic,La Vega (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Universidad Organizacion Y Metodos,2016-07-17,2,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Atlantico,2016-07-22,1,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Atlantico (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Moca,2016-07-23,1,0,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Escuela De Jorge Bauger,2016-07-24,2,1,F,dominican-republic,Barcelona (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,La Vega,2016-07-24,1,0,F,dominican-republic,La Romana (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Cibao,2016-07-24,3,0,F,dominican-republic,San Cristobal (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,La Vega,2016-07-30,1,2,F,dominican-republic,Moca (Dominican Republic),La Vega (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Universidad Organizacion Y Metodos,2016-07-30,1,0,F,dominican-republic,Barcelona (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,La Romana,2016-07-31,5,0,F,dominican-republic,Cibao (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,San Cristobal,2016-07-31,2,1,F,dominican-republic,Atlantico (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Deportivo Pantoja,2016-07-31,0,2,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Barcelona,2016-08-06,1,1,F,dominican-republic,San Cristobal (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Cibao,2016-08-07,1,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Deportivo Pantoja,2016-08-13,1,0,F,dominican-republic,Cibao (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,San Cristobal,2016-08-14,3,0,F,dominican-republic,Barcelona (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,Barcelona,2016-08-21,1,3,F,dominican-republic,Cibao (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,La Romana,2017-03-12,3,1,F,dominican-republic,San Cristobal (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Escuela De Jorge Bauger,2017-03-12,0,1,F,dominican-republic,Barcelona (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Universidad Organizacion Y Metodos,2017-03-12,1,0,F,dominican-republic,Atlantico (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Deportivo Pantoja,2017-03-12,0,1,F,dominican-republic,Moca (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,Cibao,2017-03-12,2,0,F,dominican-republic,La Vega (Dominican Republic),Cibao (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Atlantico,Escuela De Jorge Bauger,2017-03-18,1,1,F,dominican-republic,Atlantico (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Barcelona,2017-03-18,0,1,F,dominican-republic,Moca (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Universidad Organizacion Y Metodos,2017-03-19,1,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Vega,La Romana,2017-03-19,5,2,F,dominican-republic,La Vega (Dominican Republic),La Romana (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Cibao,San Cristobal,2017-03-19,1,0,F,dominican-republic,Cibao (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
La Romana,Barcelona,2017-04-01,0,1,F,dominican-republic,La Romana (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
