home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CS Herediano,Ld Alajuelense,2003-03-09,1,1,F,costa-rica,CS Herediano (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Municipal Perez Zeledon,2003-03-09,2,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Asociacion Deportiva Carmelita,2003-03-09,1,1,F,costa-rica,Santa Barbara (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ad Guanacasteca,2003-03-09,0,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Ad San Carlos,2003-03-09,0,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Municipal Liberia Mia,2003-03-09,1,0,F,costa-rica,Seleccion De Osa (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Club Sport Cartagines,2003-03-23,1,4,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,CS Herediano,2003-03-23,2,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Deportivo Saprissa,2003-03-23,0,1,F,costa-rica,Ad San Carlos (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Seleccion De Osa,2003-03-23,2,1,F,costa-rica,Santa Barbara (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Santos De Guapiles FC,2003-03-23,1,1,F,costa-rica,Ad Guanacasteca (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ad Guanacasteca,2003-03-23,2,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ad San Carlos,2003-03-23,0,1,F,costa-rica,CS Herediano (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Seleccion De Osa,2003-03-23,3,1,F,costa-rica,Ld Alajuelense (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Santa Barbara,2003-03-23,5,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Asociacion Deportiva Carmelita,2003-03-23,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Municipal Perez Zeledon,2003-03-23,1,1,F,costa-rica,Municipal Liberia Mia (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ld Alajuelense,2003-03-23,1,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Deportivo Saprissa,2003-03-23,1,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Club Sport Cartagines,2003-03-23,2,1,F,costa-rica,Seleccion De Osa (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Municipal Liberia Mia,2003-03-23,2,3,F,costa-rica,Ad San Carlos (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,CS Herediano,2003-03-23,0,2,F,costa-rica,Ad Guanacasteca (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Santos De Guapiles FC,2003-03-23,4,2,F,costa-rica,Santa Barbara (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Municipal Liberia Mia,2003-03-23,1,0,F,costa-rica,Ad Guanacasteca (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Santos De Guapiles FC,2003-03-23,3,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,CS Herediano,2003-03-23,1,3,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Municipal Perez Zeledon,2003-03-23,0,1,F,costa-rica,Seleccion De Osa (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Deportivo Saprissa,2003-03-23,2,2,F,costa-rica,Santa Barbara (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Ld Alajuelense,2003-03-23,1,1,F,costa-rica,Ad San Carlos (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Club Sport Cartagines,2003-03-23,1,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Asociacion Deportiva Carmelita,2003-03-23,2,1,F,costa-rica,Municipal Liberia Mia (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Seleccion De Osa,2003-03-23,3,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Ad Guanacasteca,2003-03-23,2,0,F,costa-rica,Ld Alajuelense (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ad San Carlos,2003-03-23,1,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santa Barbara,2003-03-23,1,2,F,costa-rica,CS Herediano (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Deportivo Saprissa,2003-03-23,2,4,F,costa-rica,Santos De Guapiles FC (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Municipal Liberia Mia,2003-03-23,1,1,F,costa-rica,Santa Barbara (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ld Alajuelense,2003-03-23,4,6,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Ad San Carlos,2003-03-23,3,1,F,costa-rica,Seleccion De Osa (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Municipal Perez Zeledon,2003-03-23,0,2,F,costa-rica,Ad Guanacasteca (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,CS Herediano,2003-03-23,2,2,F,costa-rica,Club Sport Cartagines (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santos De Guapiles FC,2003-04-23,2,0,F,costa-rica,CS Herediano (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Seleccion De Osa,2003-04-23,6,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Ad Guanacasteca,2003-04-23,2,2,F,costa-rica,Ad San Carlos (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Asociacion Deportiva Carmelita,2003-04-23,2,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Club Sport Cartagines,2003-04-23,0,2,F,costa-rica,Municipal Liberia Mia (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Santa Barbara,2003-04-23,3,1,F,costa-rica,Ld Alajuelense (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ld Alajuelense,2003-04-26,1,3,F,costa-rica,Club Sport Cartagines (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,CS Herediano,2003-04-26,2,1,F,costa-rica,Deportivo Saprissa (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Municipal Perez Zeledon,2003-04-27,1,1,F,costa-rica,Santa Barbara (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ad San Carlos,2003-04-27,0,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Municipal Liberia Mia,2003-04-27,1,3,F,costa-rica,Santos De Guapiles FC (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Ad Guanacasteca,2003-04-27,2,0,F,costa-rica,Seleccion De Osa (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Club Sport Cartagines,2003-04-27,1,6,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Santos De Guapiles FC,2003-04-27,2,1,F,costa-rica,Ld Alajuelense (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Deportivo Saprissa,2003-04-27,2,2,F,costa-rica,Municipal Liberia Mia (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Santa Barbara,2003-04-27,2,0,F,costa-rica,Ad San Carlos (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Asociacion Deportiva Carmelita,2003-04-27,2,1,F,costa-rica,Ad Guanacasteca (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Municipal Perez Zeledon,2003-05-10,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ld Alajuelense,2003-05-10,0,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ad San Carlos,2003-05-11,0,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Asociacion Deportiva Carmelita,2003-05-11,2,1,F,costa-rica,Seleccion De Osa (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Ad Guanacasteca,2003-05-11,4,2,F,costa-rica,Santa Barbara (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Municipal Liberia Mia,2003-05-11,2,1,F,costa-rica,CS Herediano (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Deportivo Saprissa,2003-05-11,2,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santa Barbara,2003-05-11,2,1,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Seleccion De Osa,2003-05-11,2,1,F,costa-rica,Municipal Liberia Mia (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Club Sport Cartagines,2003-05-11,0,1,F,costa-rica,Ad Guanacasteca (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Santos De Guapiles FC,2003-05-11,1,1,F,costa-rica,Ad San Carlos (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CS Herediano,2003-05-11,1,2,F,costa-rica,Ld Alajuelense (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Liberia Mia,2003-05-11,1,1,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Asociacion Deportiva Carmelita,2003-05-11,1,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Santa Barbara,2003-05-11,0,3,F,costa-rica,Seleccion De Osa (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ad San Carlos,2003-05-11,2,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Ad Guanacasteca,2003-05-11,4,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Municipal Perez Zeledon,2003-05-11,1,1,F,costa-rica,CS Herediano (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Deportivo Saprissa,2003-05-11,2,2,F,costa-rica,Ad Guanacasteca (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santos De Guapiles FC,2003-05-11,1,1,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,CS Herediano,2003-05-11,1,2,F,costa-rica,Ad San Carlos (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Ld Alajuelense,2003-05-11,1,3,F,costa-rica,Seleccion De Osa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Club Sport Cartagines,2003-05-11,2,3,F,costa-rica,Santa Barbara (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Municipal Liberia Mia,2003-05-11,2,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Perez Zeledon,2003-05-11,4,1,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Seleccion De Osa,2003-05-11,2,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Santa Barbara,2003-05-11,3,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Ad San Carlos,2003-05-11,0,0,F,costa-rica,Municipal Liberia Mia (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ad Guanacasteca,2003-05-11,3,1,F,costa-rica,CS Herediano (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Asociacion Deportiva Carmelita,2003-05-11,4,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Ramonense,CS Herediano,2003-08-17,0,2,F,costa-rica,Asociacion Deportiva Ramonense (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Club Sport Cartagines,2003-08-17,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ad San Carlos,2003-08-17,1,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Ad Guanacasteca,2003-08-17,2,2,F,costa-rica,Municipal Liberia Mia (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Municipal Perez Zeledon,2003-08-23,1,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Asociacion Deportiva Ramonense,2003-08-23,1,1,F,costa-rica,Ad San Carlos (Costa Rica),Asociacion Deportiva Ramonense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Asociacion Deportiva Carmelita,2003-08-24,3,2,F,costa-rica,CS Herediano (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Liberia Mia,2003-08-24,1,2,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Santa Barbara,2003-08-24,5,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Santos De Guapiles FC,2003-08-24,1,0,F,costa-rica,Ad Guanacasteca (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Ld Alajuelense,2003-08-27,1,1,F,costa-rica,Santa Barbara (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Deportivo Saprissa,2003-08-27,1,2,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ad Guanacasteca,2003-08-30,1,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Asociacion Deportiva Ramonense,2003-08-30,2,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Asociacion Deportiva Ramonense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,CS Herediano,2003-08-31,5,1,F,costa-rica,Santa Barbara (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Ld Alajuelense,2003-08-31,0,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Deportivo Saprissa,2003-08-31,2,3,F,costa-rica,Municipal Liberia Mia (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ad San Carlos,2003-08-31,2,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Municipal Liberia Mia,2003-09-03,2,1,F,costa-rica,CS Herediano (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Santa Barbara,2003-09-06,1,1,F,costa-rica,Ad San Carlos (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Ramonense,Asociacion Deportiva Carmelita,2003-09-06,3,0,F,costa-rica,Asociacion Deportiva Ramonense (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Municipal Perez Zeledon,2003-09-07,1,2,F,costa-rica,Ad Guanacasteca (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Asociacion Deportiva Carmelita,2003-09-13,3,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,Ld Alajuelense,2003-09-13,1,3,F,costa-rica,Ad Guanacasteca (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Asociacion Deportiva Ramonense,2003-09-14,3,2,F,costa-rica,Santa Barbara (Costa Rica),Asociacion Deportiva Ramonense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Ad San Carlos,2003-09-14,1,1,F,costa-rica,Municipal Liberia Mia (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Santos De Guapiles FC,2003-09-17,2,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Perez Zeledon,2003-09-20,1,0,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Club Sport Cartagines,2003-09-21,4,1,F,costa-rica,CS Herediano (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ad Guanacasteca,2003-09-21,3,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Ad Guanacasteca (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Ramonense,Municipal Liberia Mia,2003-09-21,0,2,F,costa-rica,Asociacion Deportiva Ramonense (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santa Barbara,2003-09-21,1,4,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Deportivo Saprissa,2003-09-24,1,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Herediano,2003-09-24,4,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Asociacion Deportiva Ramonense,2003-09-27,1,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Asociacion Deportiva Ramonense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Santa Barbara,2003-09-27,2,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Liberia Mia,Asociacion Deportiva Carmelita,2003-09-28,0,1,F,costa-rica,Municipal Liberia Mia (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad Guanacasteca,CS Herediano,2003-09-28,0,1,F,costa-rica,Ad Guanacasteca (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Deportivo Saprissa,2003-09-28,3,3,F,costa-rica,Ld Alajuelense (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Santos De Guapiles FC,2003-10-01,2,1,F,costa-rica,Ad San Carlos (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Municipal Perez Zeledon,2003-10-04,4,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santos De Guapiles FC,2003-10-04,0,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Municipal Liberia Mia,2003-10-04,2,0,F,costa-rica,Santa Barbara (Costa Rica),Municipal Liberia Mia (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
