home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Clube Desportivo Da Huila,ASA Luanda,2010-08-17,1,0,F,angola,Clube Desportivo Da Huila (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Academica Petroleo Do Kwanda,2010-08-17,1,1,F,angola,FC De Cabinda (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Clube Recreativo Da Caala,2010-08-17,0,1,F,angola,Onze Bravos Maqui (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Sporting Cabinda,2010-08-17,1,0,F,angola,Benfica Luanda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Sagrada Esperanca,2010-08-17,1,2,F,angola,Recreativo Do Libolo (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Benfica Lubango,2010-08-17,4,0,F,angola,Atletico Petroleos De Luanda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Clube Desportivo Primeiro De Agosto,2010-08-18,0,1,F,angola,GD Interclube (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Kabuscorp,2010-08-18,0,2,F,angola,Santos FC (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,Benfica Luanda,2010-08-21,2,1,F,angola,Academica Petroleo Do Kwanda (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos De Luanda,2010-08-21,1,3,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Onze Bravos Maqui,2010-08-21,0,0,F,angola,Recreativo Do Libolo (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Clube Recreativo Da Caala,2010-08-21,2,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Santos FC,2010-08-22,2,1,F,angola,Benfica Lubango (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Clube Desportivo Da Huila,2010-08-22,1,0,F,angola,Sporting Cabinda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,FC De Cabinda,2010-08-22,2,0,F,angola,Kabuscorp (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,GD Interclube,2010-08-22,1,0,F,angola,ASA Luanda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Sagrada Esperanca,2010-08-26,0,0,F,angola,Santos FC (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Kabuscorp,2010-08-27,1,1,F,angola,Benfica Luanda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Sporting Cabinda,2010-08-28,1,0,F,angola,GD Interclube (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Academica Petroleo Do Kwanda,2010-08-28,1,1,F,angola,Clube Desportivo Da Huila (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Recreativo Do Libolo,2010-08-28,1,2,F,angola,Atletico Petroleos De Luanda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Clube Desportivo Primeiro De Agosto,2010-08-28,2,1,F,angola,Onze Bravos Maqui (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,ASA Luanda,2010-08-29,1,0,F,angola,Clube Recreativo Da Caala (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Benfica Lubango,2010-08-29,2,1,F,angola,FC De Cabinda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Primeiro De Agosto,2010-09-11,1,0,F,angola,ASA Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Clube Recreativo Da Caala,2010-09-12,2,1,F,angola,Sporting Cabinda (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Benfica Luanda,2010-09-12,2,1,F,angola,Benfica Lubango (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,FC De Cabinda,2010-09-12,1,1,F,angola,Sagrada Esperanca (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Onze Bravos Maqui,2010-09-12,0,0,F,angola,Atletico Petroleos De Luanda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,GD Interclube,2010-09-12,0,3,F,angola,Academica Petroleo Do Kwanda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Clube Desportivo Da Huila,2010-09-15,2,2,F,angola,Kabuscorp (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Santos FC,2010-09-15,1,0,F,angola,Recreativo Do Libolo (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Sagrada Esperanca,2010-09-17,2,1,F,angola,Benfica Luanda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Sporting Cabinda,2010-09-18,1,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Kabuscorp,2010-09-18,2,1,F,angola,GD Interclube (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,ASA Luanda,2010-09-18,0,1,F,angola,Onze Bravos Maqui (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Recreativo Do Libolo,2010-09-19,0,1,F,angola,FC De Cabinda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Academica Petroleo Do Kwanda,2010-09-19,2,2,F,angola,Clube Recreativo Da Caala (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Benfica Lubango,2010-09-19,2,1,F,angola,Clube Desportivo Da Huila (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Atletico Petroleos De Luanda,2010-09-21,1,0,F,angola,Santos FC (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Clube Desportivo Da Huila,2010-09-26,1,0,F,angola,Sagrada Esperanca (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Clube Recreativo Da Caala,2010-09-26,2,1,F,angola,Kabuscorp (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,ASA Luanda,2010-09-26,0,1,F,angola,Sporting Cabinda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,Clube Desportivo Primeiro De Agosto,2010-09-26,0,0,F,angola,Academica Petroleo Do Kwanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Benfica Luanda,2010-09-26,2,0,F,angola,Recreativo Do Libolo (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,GD Interclube,2010-09-26,0,3,F,angola,Benfica Lubango (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,FC De Cabinda,2010-09-26,0,1,F,angola,Atletico Petroleos De Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Onze Bravos Maqui,2010-09-26,2,2,F,angola,Santos FC (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Sporting Cabinda,2010-10-02,1,1,F,angola,Onze Bravos Maqui (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Atletico Petroleos De Luanda,2010-10-02,1,2,F,angola,Benfica Luanda (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Benfica Lubango,2010-10-03,2,0,F,angola,Clube Recreativo Da Caala (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Recreativo Do Libolo,2010-10-03,0,0,F,angola,Clube Desportivo Da Huila (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Sagrada Esperanca,2010-10-03,2,0,F,angola,GD Interclube (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Academica Petroleo Do Kwanda,2010-10-03,0,2,F,angola,ASA Luanda (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Santos FC,2010-10-03,1,0,F,angola,FC De Cabinda (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Kabuscorp,2010-10-04,0,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Clube Recreativo Da Caala,2010-10-16,1,1,F,angola,Sagrada Esperanca (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,Sporting Cabinda,2010-10-16,3,2,F,angola,Academica Petroleo Do Kwanda (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Benfica Luanda,2010-10-16,2,1,F,angola,Santos FC (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Clube Desportivo Da Huila,2010-10-17,3,0,F,angola,Atletico Petroleos De Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,ASA Luanda,2010-10-17,0,0,F,angola,Kabuscorp (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,GD Interclube,2010-10-17,0,1,F,angola,Recreativo Do Libolo (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Clube Desportivo Primeiro De Agosto,2010-10-17,1,2,F,angola,Benfica Lubango (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Onze Bravos Maqui,2010-10-17,3,0,F,angola,FC De Cabinda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Benfica Lubango,2010-10-24,4,0,F,angola,ASA Luanda (Angola),Benfica Lubango (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Santos FC,2010-10-24,5,4,F,angola,Clube Desportivo Da Huila (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Kabuscorp,2010-10-24,2,3,F,angola,Sporting Cabinda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Recreativo Do Libolo,2010-10-24,1,0,F,angola,Clube Recreativo Da Caala (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Sagrada Esperanca,2010-10-24,3,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Atletico Petroleos De Luanda,2010-10-24,0,1,F,angola,GD Interclube (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Academica Petroleo Do Kwanda,2010-10-24,2,1,F,angola,Onze Bravos Maqui (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,FC De Cabinda,2010-10-24,1,3,F,angola,Benfica Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Benfica Luanda,2010-10-31,3,2,F,angola,Onze Bravos Maqui (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Clube Recreativo Da Caala,2010-10-31,0,1,F,angola,Atletico Petroleos De Luanda (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Academica Petroleo Do Kwanda,2010-10-31,1,2,F,angola,Kabuscorp (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,GD Interclube,2010-10-31,1,1,F,angola,Santos FC (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Lubango,Sporting Cabinda,2010-10-31,1,0,F,angola,Benfica Lubango (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Clube Desportivo Primeiro De Agosto,2010-10-31,2,2,F,angola,Recreativo Do Libolo (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,ASA Luanda,2010-10-31,2,0,F,angola,Sagrada Esperanca (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Clube Desportivo Da Huila,2010-10-31,1,0,F,angola,FC De Cabinda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Onze Bravos Maqui,2011-03-11,2,2,F,angola,Benfica Luanda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Progresso Associacao Do Sambizanga,2011-03-12,1,1,F,angola,Santos FC (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,ASA Luanda,2011-03-12,1,1,F,angola,Academica Petroleo Do Kwanda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,GD Interclube,2011-03-12,0,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Estrela Clube Primeiro De Maio,2011-03-12,3,0,F,angola,Sagrada Esperanca (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Kabuscorp,2011-03-13,1,1,F,angola,Academica Petroleos Do Lobito (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,FC De Cabinda,2011-03-13,0,2,F,angola,Atletico Petroleos De Luanda (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Clube Recreativo Da Caala,2011-03-13,1,0,F,angola,Recreativo Do Libolo (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Clube Desportivo Primeiro De Agosto,2011-03-16,1,1,F,angola,Onze Bravos Maqui (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Santos FC,2011-03-19,0,0,F,angola,FC De Cabinda (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Benfica Luanda,2011-03-19,1,0,F,angola,Estrela Clube Primeiro De Maio (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Sagrada Esperanca,2011-03-20,1,1,F,angola,Kabuscorp (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Recreativo Do Libolo,2011-03-20,2,3,F,angola,ASA Luanda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Academica Petroleos Do Lobito,2011-03-21,2,3,F,angola,Progresso Associacao Do Sambizanga (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Academica Petroleo Do Kwanda,2011-03-23,0,0,F,angola,GD Interclube (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,Onze Bravos Maqui,2011-04-02,1,0,F,angola,Academica Petroleo Do Kwanda (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Benfica Luanda,2011-04-02,0,1,F,angola,Sagrada Esperanca (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,FC De Cabinda,2011-04-03,0,2,F,angola,Academica Petroleos Do Lobito (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Progresso Associacao Do Sambizanga,2011-04-03,0,1,F,angola,Kabuscorp (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,ASA Luanda,2011-04-03,1,0,F,angola,Atletico Petroleos De Luanda (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,GD Interclube,2011-04-06,1,2,F,angola,Recreativo Do Libolo (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,Clube Recreativo Da Caala,2011-04-06,1,3,F,angola,Santos FC (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Estrela Clube Primeiro De Maio,2011-04-06,0,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
FC De Cabinda,Kabuscorp,2011-04-09,0,2,F,angola,FC De Cabinda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Recreativo Do Libolo,2011-04-09,1,2,F,angola,Onze Bravos Maqui (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Academica Petroleo Do Kwanda,2011-04-09,2,0,F,angola,Estrela Clube Primeiro De Maio (Angola),Academica Petroleo Do Kwanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Atletico Petroleos De Luanda,2011-04-09,0,0,F,angola,GD Interclube (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Desportivo Primeiro De Agosto,2011-04-09,1,1,F,angola,Benfica Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Academica Petroleos Do Lobito,2011-04-10,1,0,F,angola,Clube Recreativo Da Caala (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Sagrada Esperanca,2011-04-11,0,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Santos FC,2011-04-12,1,0,F,angola,ASA Luanda (Angola),Santos FC (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Atletico Petroleos De Luanda,2011-04-13,1,2,F,angola,Clube Recreativo Da Caala (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Estrela Clube Primeiro De Maio,2011-04-16,3,1,F,angola,Recreativo Do Libolo (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleo Do Kwanda,Benfica Luanda,2011-04-16,0,0,F,angola,Academica Petroleo Do Kwanda (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Clube Desportivo Primeiro De Agosto,2011-04-16,1,3,F,angola,Sagrada Esperanca (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,FC De Cabinda,2011-04-16,1,0,F,angola,Progresso Associacao Do Sambizanga (Angola),FC De Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Santos FC,GD Interclube,2011-04-16,1,1,F,angola,Santos FC (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
