home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Universidad Cesar Vallejo,Club Alianza Atletico,2010-05-22,3,0,F,peru,Universidad Cesar Vallejo (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Juan Aurich,2010-05-23,0,1,F,peru,Cni De Iquitos (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Leon De Huanuco,2010-05-23,3,2,F,peru,Sport Huancayo (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Alianza Lima,2010-05-23,0,1,F,peru,Total Chalaco (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,CD Universidad San Martin,2010-05-23,1,4,F,peru,Fbc Melgar (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Olimpico Somos Peru,2010-05-23,1,0,F,peru,Jose Galvez (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Sport Boys,2010-05-24,3,0,F,peru,Universitario De Deportes (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Alianza Lima,2010-05-26,2,0,F,peru,Sport Huancayo (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Universitario De Deportes,2010-05-29,2,1,F,peru,Olimpico Somos Peru (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,CD Universidad San Martin,2010-05-29,2,2,F,peru,Cni De Iquitos (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Sport Boys,2010-05-30,2,1,F,peru,Jose Galvez (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Sport Huancayo,2010-05-30,3,2,F,peru,Total Chalaco (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Club Alianza Atletico,2010-05-30,0,0,F,peru,Cienciano (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Universidad Cesar Vallejo,2010-05-30,0,1,F,peru,Sporting Cristal (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Fbc Melgar,2010-05-30,1,0,F,peru,Juan Aurich (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Leon De Huanuco,2010-05-30,4,3,F,peru,Alianza Lima (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Universitario De Deportes,2010-06-02,1,0,F,peru,Sport Huancayo (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Olimpico Somos Peru,2010-06-05,3,0,F,peru,Leon De Huanuco (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Cni De Iquitos,2010-06-05,2,4,F,peru,Sport Boys (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Cienciano,2010-06-05,3,0,F,peru,CD Universidad San Martin (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Total Chalaco,2010-06-05,1,2,F,peru,Universidad Cesar Vallejo (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Alianza Lima,2010-06-06,1,1,F,peru,Club Alianza Atletico (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Juan Aurich,2010-06-06,1,0,F,peru,Universitario De Deportes (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Jose Galvez,2010-06-06,1,0,F,peru,Sport Huancayo (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Sporting Cristal,2010-06-06,1,1,F,peru,Fbc Melgar (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Sport Boys,2010-06-09,2,0,F,peru,Cienciano (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Club Alianza Atletico,2010-06-09,4,1,F,peru,Olimpico Somos Peru (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Sport Huancayo,2010-06-09,1,1,F,peru,Cni De Iquitos (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Universidad Cesar Vallejo,2010-06-09,0,2,F,peru,Jose Galvez (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,CD Universidad San Martin,2010-06-10,2,1,F,peru,Alianza Lima (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Leon De Huanuco,2010-06-10,3,2,F,peru,Juan Aurich (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Fbc Melgar,2010-06-10,1,2,F,peru,Total Chalaco (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Cienciano,2010-06-13,1,1,F,peru,Sport Huancayo (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Jose Galvez,2010-06-13,2,0,F,peru,Fbc Melgar (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Sporting Cristal,2010-06-13,6,0,F,peru,Leon De Huanuco (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Juan Aurich,2010-06-13,2,2,F,peru,Club Alianza Atletico (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Olimpico Somos Peru,2010-06-13,2,1,F,peru,CD Universidad San Martin (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Cni De Iquitos,2010-06-13,2,0,F,peru,Universidad Cesar Vallejo (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Alianza Lima,2010-06-14,2,1,F,peru,Sport Boys (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Total Chalaco,2010-06-14,0,0,F,peru,Universitario De Deportes (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Universitario De Deportes,2010-06-16,1,2,F,peru,Sporting Cristal (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Leon De Huanuco,2010-06-19,1,0,F,peru,Total Chalaco (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Sport Boys,2010-06-19,2,1,F,peru,Olimpico Somos Peru (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Sport Huancayo,2010-06-19,4,0,F,peru,Alianza Lima (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Universitario De Deportes,2010-06-20,0,3,F,peru,Jose Galvez (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,CD Universidad San Martin,2010-06-20,1,1,F,peru,Juan Aurich (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Club Alianza Atletico,2010-06-20,2,1,F,peru,Sporting Cristal (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Universidad Cesar Vallejo,2010-06-20,2,0,F,peru,Cienciano (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Fbc Melgar,2010-06-21,5,1,F,peru,Cni De Iquitos (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Juan Aurich,2010-06-26,1,0,F,peru,Sport Boys (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Cni De Iquitos,2010-06-27,1,2,F,peru,Universitario De Deportes (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Olimpico Somos Peru,2010-06-27,3,0,F,peru,Sport Huancayo (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Total Chalaco,2010-06-27,3,0,F,peru,Club Alianza Atletico (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Jose Galvez,2010-06-27,1,1,F,peru,Leon De Huanuco (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Sporting Cristal,2010-06-27,2,1,F,peru,CD Universidad San Martin (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Alianza Lima,2010-06-27,1,1,F,peru,Universidad Cesar Vallejo (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Cienciano,2010-06-29,3,0,F,peru,Fbc Melgar (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,CD Universidad San Martin,2010-07-03,2,2,F,peru,Total Chalaco (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Universidad Cesar Vallejo,2010-07-03,1,2,F,peru,Olimpico Somos Peru (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Leon De Huanuco,2010-07-03,1,1,F,peru,Cni De Iquitos (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Fbc Melgar,2010-07-04,2,1,F,peru,Alianza Lima (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Sport Boys,2010-07-04,1,1,F,peru,Sporting Cristal (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Universitario De Deportes,2010-07-04,1,1,F,peru,Cienciano (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Sport Huancayo,2010-07-04,2,0,F,peru,Juan Aurich (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Club Alianza Atletico,2010-07-05,0,0,F,peru,Jose Galvez (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Sporting Cristal,2010-07-10,0,1,F,peru,Sport Huancayo (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Cienciano,2010-07-10,1,0,F,peru,Leon De Huanuco (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Cni De Iquitos,2010-07-10,0,1,F,peru,Club Alianza Atletico (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Olimpico Somos Peru,2010-07-10,2,1,F,peru,Fbc Melgar (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Alianza Lima,2010-07-10,0,1,F,peru,Universitario De Deportes (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Juan Aurich,2010-07-11,1,1,F,peru,Universidad Cesar Vallejo (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Total Chalaco,2010-07-11,3,2,F,peru,Sport Boys (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Jose Galvez,2010-07-12,4,0,F,peru,CD Universidad San Martin (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,CD Universidad San Martin,2010-07-17,4,2,F,peru,Leon De Huanuco (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Olimpico Somos Peru,2010-07-17,4,1,F,peru,Sporting Cristal (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Cni De Iquitos,2010-07-17,4,1,F,peru,Alianza Lima (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Sport Boys,2010-07-18,4,0,F,peru,Club Alianza Atletico (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Fbc Melgar,2010-07-18,3,0,F,peru,Sport Huancayo (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Juan Aurich,2010-07-18,1,2,F,peru,Total Chalaco (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Universitario De Deportes,2010-07-18,0,1,F,peru,Universidad Cesar Vallejo (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Jose Galvez,2010-07-18,0,3,F,peru,Cienciano (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Total Chalaco,2010-07-24,2,0,F,peru,Olimpico Somos Peru (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Alianza Lima,2010-07-24,0,1,F,peru,Jose Galvez (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Leon De Huanuco,2010-07-25,0,0,F,peru,Sport Boys (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Sporting Cristal,2010-07-25,1,0,F,peru,Cni De Iquitos (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Sport Huancayo,2010-07-25,3,0,F,peru,Universitario De Deportes (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Cienciano,2010-07-25,5,2,F,peru,Juan Aurich (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Universidad Cesar Vallejo,2010-07-25,1,0,F,peru,CD Universidad San Martin (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Club Alianza Atletico,2010-07-25,2,0,F,peru,Fbc Melgar (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Fbc Melgar,2010-07-31,3,1,F,peru,Leon De Huanuco (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Jose Galvez,2010-07-31,1,2,F,peru,Sporting Cristal (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Sport Boys,2010-07-31,2,1,F,peru,Universidad Cesar Vallejo (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Universitario De Deportes,2010-08-01,1,0,F,peru,Club Alianza Atletico (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Olimpico Somos Peru,2010-08-01,2,0,F,peru,Cienciano (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,CD Universidad San Martin,2010-08-01,1,2,F,peru,Sport Huancayo (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Cni De Iquitos,2010-08-01,0,1,F,peru,Total Chalaco (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Juan Aurich,2010-08-01,1,0,F,peru,Alianza Lima (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Fbc Melgar,2010-08-07,1,0,F,peru,Universidad Cesar Vallejo (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,CD Universidad San Martin,2010-08-07,0,3,F,peru,Club Alianza Atletico (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Alianza Lima,2010-08-07,2,1,F,peru,Olimpico Somos Peru (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Total Chalaco,2010-08-08,1,1,F,peru,Jose Galvez (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Cni De Iquitos,2010-08-08,4,0,F,peru,Cienciano (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Sport Huancayo,2010-08-08,3,1,F,peru,Sport Boys (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Juan Aurich,2010-08-08,1,1,F,peru,Sporting Cristal (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Leon De Huanuco,2010-08-08,1,1,F,peru,Universitario De Deportes (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Universitario De Deportes,2010-08-14,0,4,F,peru,Fbc Melgar (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Club Alianza Atletico,2010-08-14,3,1,F,peru,Leon De Huanuco (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Cienciano,2010-08-14,2,1,F,peru,Alianza Lima (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Jose Galvez,2010-08-15,1,1,F,peru,Cni De Iquitos (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Sporting Cristal,2010-08-15,1,0,F,peru,Total Chalaco (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Universidad Cesar Vallejo,2010-08-15,1,0,F,peru,Sport Huancayo (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Sport Boys,2010-08-15,2,1,F,peru,CD Universidad San Martin (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Olimpico Somos Peru,2010-08-15,1,0,F,peru,Juan Aurich (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,CD Universidad San Martin,2010-08-21,1,0,F,peru,Universitario De Deportes (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Sport Boys,2010-08-21,3,3,F,peru,Fbc Melgar (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Cienciano,2010-08-21,3,0,F,peru,Total Chalaco (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Juan Aurich,2010-08-21,0,1,F,peru,Jose Galvez (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Olimpico Somos Peru,2010-08-21,3,0,F,peru,Cni De Iquitos (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Club Alianza Atletico,2010-08-21,2,1,F,peru,Sport Huancayo (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Leon De Huanuco,2010-08-21,1,2,F,peru,Universidad Cesar Vallejo (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Alianza Lima,2010-08-21,1,0,F,peru,Sporting Cristal (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Fbc Melgar,2010-08-29,0,1,F,peru,CD Universidad San Martin (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Sporting Cristal,2010-08-29,3,3,F,peru,Cienciano (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Universidad Cesar Vallejo,2010-08-29,1,2,F,peru,Club Alianza Atletico (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Sport Huancayo,2010-08-29,5,2,F,peru,Leon De Huanuco (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Jose Galvez,2010-08-29,2,0,F,peru,Olimpico Somos Peru (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Cni De Iquitos,2010-08-29,1,1,F,peru,Juan Aurich (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Total Chalaco,2010-08-29,3,1,F,peru,Alianza Lima (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Universitario De Deportes,2010-08-29,1,2,F,peru,Sport Boys (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Leon De Huanuco,2010-09-11,0,0,F,peru,Sport Huancayo (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Universidad Cesar Vallejo,2010-09-11,1,4,F,peru,Club Alianza Atletico (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Sport Boys,2010-09-11,4,1,F,peru,Juan Aurich (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Total Chalaco,2010-09-12,1,0,F,peru,Universitario De Deportes (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Fbc Melgar,2010-09-12,0,1,F,peru,Cienciano (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,CD Universidad San Martin,2010-09-12,0,1,F,peru,Sporting Cristal (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Olimpico Somos Peru,2010-09-12,2,0,F,peru,Cni De Iquitos (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Alianza Lima,2010-09-12,1,1,F,peru,Jose Galvez (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Juan Aurich,2010-09-18,1,1,F,peru,Leon De Huanuco (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,Universitario De Deportes,2010-09-18,1,0,F,peru,Olimpico Somos Peru (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Cni De Iquitos,2010-09-18,1,1,F,peru,Alianza Lima (Peru),Cni De Iquitos (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Jose Galvez,2010-09-19,3,0,F,peru,CD Universidad San Martin (Peru),Jose Galvez (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Club Alianza Atletico,2010-09-19,3,3,F,peru,Fbc Melgar (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
Total Chalaco,Sporting Cristal,2010-09-19,0,1,F,peru,Total Chalaco (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Boys,Cienciano,2010-09-19,2,0,F,peru,Sport Boys (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Sport Boys,2010-09-25,2,0,F,peru,Club Alianza Atletico (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Universidad Cesar Vallejo,2010-09-25,3,0,F,peru,Juan Aurich (Peru),Universidad Cesar Vallejo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universitario De Deportes,Alianza Lima,2010-09-25,0,0,F,peru,Universitario De Deportes (Peru),Alianza Lima (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Total Chalaco,2010-09-26,1,0,F,peru,Jose Galvez (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sporting Cristal,Olimpico Somos Peru,2010-09-26,4,2,F,peru,Sporting Cristal (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Fbc Melgar,2010-09-26,3,0,F,peru,Sport Huancayo (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cienciano,Leon De Huanuco,2010-09-26,1,2,F,peru,Cienciano (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,CD Universidad San Martin,2010-09-27,0,1,F,peru,Cni De Iquitos (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Cni De Iquitos,Total Chalaco,2010-09-29,2,1,F,peru,Cni De Iquitos (Peru),Total Chalaco (Peru),peru,peru,PE,PE,South America,South America,South America,national
Sport Huancayo,Sport Boys,2010-09-29,0,1,F,peru,Sport Huancayo (Peru),Sport Boys (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Cienciano,2010-09-30,1,1,F,peru,Universidad Cesar Vallejo (Peru),Cienciano (Peru),peru,peru,PE,PE,South America,South America,South America,national
Jose Galvez,Olimpico Somos Peru,2010-09-30,3,2,F,peru,Jose Galvez (Peru),Olimpico Somos Peru (Peru),peru,peru,PE,PE,South America,South America,South America,national
Alianza Lima,Sporting Cristal,2010-09-30,3,1,F,peru,Alianza Lima (Peru),Sporting Cristal (Peru),peru,peru,PE,PE,South America,South America,South America,national
Club Alianza Atletico,Leon De Huanuco,2010-09-30,2,1,F,peru,Club Alianza Atletico (Peru),Leon De Huanuco (Peru),peru,peru,PE,PE,South America,South America,South America,national
CD Universidad San Martin,Universitario De Deportes,2010-09-30,1,0,F,peru,CD Universidad San Martin (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,national
Fbc Melgar,Juan Aurich,2010-10-01,0,2,F,peru,Fbc Melgar (Peru),Juan Aurich (Peru),peru,peru,PE,PE,South America,South America,South America,national
Universidad Cesar Vallejo,Sport Huancayo,2010-10-14,2,1,F,peru,Universidad Cesar Vallejo (Peru),Sport Huancayo (Peru),peru,peru,PE,PE,South America,South America,South America,national
Olimpico Somos Peru,CD Universidad San Martin,2010-10-16,2,1,F,peru,Olimpico Somos Peru (Peru),CD Universidad San Martin (Peru),peru,peru,PE,PE,South America,South America,South America,national
Leon De Huanuco,Fbc Melgar,2010-10-16,3,1,F,peru,Leon De Huanuco (Peru),Fbc Melgar (Peru),peru,peru,PE,PE,South America,South America,South America,national
Juan Aurich,Club Alianza Atletico,2010-10-16,1,3,F,peru,Juan Aurich (Peru),Club Alianza Atletico (Peru),peru,peru,PE,PE,South America,South America,South America,national
