home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lusaka Dynamos,Chambishi,2006-08-02,1,1,F,zambia,Lusaka Dynamos (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Power Dynamos,2006-08-02,1,1,F,zambia,Nkwazi (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kitwe United,Lusaka Celtic,2006-08-02,0,0,F,zambia,Kitwe United (Zambia),Lusaka Celtic (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Nakambala Leopards,2006-08-02,1,1,F,zambia,Green Buffaloes (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Forest Rangers,2006-08-12,1,1,F,zambia,Kabwe Warriors (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Chambishi,2006-08-12,2,1,F,zambia,National Assembly (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Red Arrows,2006-08-12,0,2,F,zambia,Nkwazi (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Lusaka Celtic,2006-08-12,1,0,F,zambia,Konkola Blades (Zambia),Lusaka Celtic (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Nchanga Rangers,2006-08-12,4,3,F,zambia,Green Buffaloes (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Nakambala Leopards,2006-08-12,1,0,F,zambia,Lusaka Dynamos (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kitwe United,Power Dynamos,2006-08-12,0,0,F,zambia,Kitwe United (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Zesco United,2006-08-16,0,1,F,zambia,Chambishi (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Nkwazi,2006-08-16,2,1,F,zambia,Forest Rangers (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,National Assembly,2006-08-16,1,1,F,zambia,Lusaka Celtic (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Green Buffaloes,2006-08-16,3,0,F,zambia,Red Arrows (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Konkola Blades,2006-08-16,0,1,F,zambia,Nakambala Leopards (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Kitwe United,2006-08-20,1,0,F,zambia,Nchanga Rangers (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Zanaco FC,2006-08-26,0,4,F,zambia,Chambishi (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Lusaka Celtic,2006-08-26,1,0,F,zambia,Zesco United (Zambia),Lusaka Celtic (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kitwe United,Red Arrows,2006-08-26,2,2,F,zambia,Kitwe United (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Power Dynamos,2006-08-26,1,2,F,zambia,Konkola Blades (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Kabwe Warriors,2006-08-27,2,1,F,zambia,Nkwazi (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Forest Rangers,2006-08-27,0,0,F,zambia,Green Buffaloes (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Nakambala Leopards,2006-08-27,1,2,F,zambia,National Assembly (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Nchanga Rangers,2006-08-27,0,0,F,zambia,Lusaka Dynamos (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,Chambishi,2006-09-10,1,1,F,zambia,Lusaka Celtic (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Zesco United,2006-09-10,1,0,F,zambia,Nakambala Leopards (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,National Assembly,2006-09-10,2,1,F,zambia,Power Dynamos (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Konkola Blades,2006-09-10,0,0,F,zambia,Nchanga Rangers (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nkwazi,2006-09-13,1,1,F,zambia,Zanaco FC (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Green Buffaloes,2006-09-13,0,0,F,zambia,Kabwe Warriors (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Kitwe United,2006-09-13,2,0,F,zambia,Forest Rangers (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Lusaka Dynamos,2006-09-13,0,3,F,zambia,Red Arrows (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Nakambala Leopards,2006-09-23,1,0,F,zambia,Chambishi (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Power Dynamos,2006-09-23,0,1,F,zambia,Zesco United (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Red Arrows,2006-09-23,2,1,F,zambia,Konkola Blades (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,Zanaco FC,2006-09-24,1,4,F,zambia,Lusaka Celtic (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Nkwazi,2006-09-24,3,1,F,zambia,Green Buffaloes (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Nchanga Rangers,2006-09-24,1,4,F,zambia,National Assembly (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Forest Rangers,2006-09-30,1,1,F,zambia,Lusaka Dynamos (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nchanga Rangers,2006-10-11,2,0,F,zambia,Zanaco FC (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kitwe United,Kabwe Warriors,2006-10-14,1,1,F,zambia,Kitwe United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,National Assembly,2006-10-18,2,0,F,zambia,Zesco United (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Kabwe Warriors,2006-10-18,0,1,F,zambia,Red Arrows (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Konkola Blades,2006-10-18,1,1,F,zambia,Chambishi (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Nkwazi,2006-10-18,1,0,F,zambia,Nchanga Rangers (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,Lusaka Dynamos,2006-10-18,1,0,F,zambia,Lusaka Celtic (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Green Buffaloes,2006-10-18,0,1,F,zambia,Power Dynamos (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Kitwe United,2006-10-18,1,0,F,zambia,Nakambala Leopards (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Green Buffaloes,2006-10-24,1,1,F,zambia,Zanaco FC (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Lusaka Celtic,2006-10-24,2,0,F,zambia,Nakambala Leopards (Zambia),Lusaka Celtic (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Chambishi,2006-10-24,1,1,F,zambia,Power Dynamos (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Lusaka Dynamos,2006-10-24,1,2,F,zambia,Kabwe Warriors (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Zesco United,2006-10-24,1,1,F,zambia,Nchanga Rangers (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Konkola Blades,2006-10-24,1,1,F,zambia,Forest Rangers (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,National Assembly,2006-10-24,3,2,F,zambia,Red Arrows (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Zanaco FC,2006-11-01,1,2,F,zambia,Zesco United (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Kitwe United,2006-11-01,0,0,F,zambia,Nkwazi (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Zanaco FC,2006-11-05,2,2,F,zambia,Nakambala Leopards (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kitwe United,Green Buffaloes,2006-11-05,1,3,F,zambia,Kitwe United (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,Power Dynamos,2006-11-05,1,1,F,zambia,Lusaka Celtic (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Nchanga Rangers,2006-11-05,0,0,F,zambia,Chambishi (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Kabwe Warriors,2006-11-05,0,0,F,zambia,Konkola Blades (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Forest Rangers,2006-11-05,0,0,F,zambia,National Assembly (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Nkwazi,2006-11-07,0,1,F,zambia,Lusaka Dynamos (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Red Arrows,2006-11-07,0,0,F,zambia,Zesco United (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Lusaka Dynamos,2006-11-12,4,1,F,zambia,Power Dynamos (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Kabwe Warriors,2006-11-19,2,0,F,zambia,Zanaco FC (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Kitwe United,2006-11-22,4,0,F,zambia,Zanaco FC (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Nakambala Leopards,2006-11-22,3,0,F,zambia,Power Dynamos (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Lusaka Dynamos,2006-11-22,2,1,F,zambia,Green Buffaloes (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Lusaka Celtic,2006-11-22,1,2,F,zambia,Nchanga Rangers (Zambia),Lusaka Celtic (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nkwazi,Konkola Blades,2006-11-22,1,0,F,zambia,Nkwazi (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Chambishi,2006-11-22,2,1,F,zambia,Red Arrows (Zambia),Chambishi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,National Assembly,2006-11-22,1,1,F,zambia,Kabwe Warriors (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zesco United,2006-11-22,0,1,F,zambia,Forest Rangers (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Forest Rangers,2006-11-26,1,2,F,zambia,Zanaco FC (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Zanaco FC,2006-12-02,0,2,F,zambia,Power Dynamos (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Kitwe United,2006-12-02,2,0,F,zambia,Lusaka Dynamos (Zambia),Kitwe United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Nchanga Rangers,2006-12-02,0,2,F,zambia,Nakambala Leopards (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Green Buffaloes,2006-12-02,0,2,F,zambia,Konkola Blades (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Celtic,Red Arrows,2006-12-02,1,2,F,zambia,Lusaka Celtic (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Nkwazi,2006-12-02,0,0,F,zambia,National Assembly (Zambia),Nkwazi (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Chambishi,Forest Rangers,2006-12-02,1,3,F,zambia,Chambishi (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Kabwe Warriors,2006-12-02,1,0,F,zambia,Zesco United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Nchanga Rangers,2007-03-03,1,1,F,zambia,Kabwe Warriors (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Young Arrows,2007-03-03,4,1,F,zambia,Konkola Blades (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Power Dynamos,2007-03-03,2,1,F,zambia,Red Arrows (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Lusaka Dynamos,2007-03-03,0,0,F,zambia,Zamtel (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Roan United,2007-03-03,1,0,F,zambia,City Of Lusaka (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,National Assembly,2007-03-03,1,1,F,zambia,Forest Rangers (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Kabwe Warriors,2007-03-10,2,2,F,zambia,Young Arrows (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Red Arrows,2007-03-10,2,0,F,zambia,Nchanga Rangers (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Konkola Blades,2007-03-10,2,0,F,zambia,Zesco United (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Zamtel,2007-03-10,1,0,F,zambia,Power Dynamos (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Green Buffaloes,2007-03-10,0,2,F,zambia,Roan United (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Forest Rangers,2007-03-10,1,0,F,zambia,Lusaka Dynamos (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,City Of Lusaka,2007-03-10,1,4,F,zambia,Nakambala Leopards (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Zanaco FC,2007-03-10,0,1,F,zambia,National Assembly (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Nchanga Rangers,2007-03-17,0,1,F,zambia,Zamtel (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Roan United,2007-03-17,1,0,F,zambia,Konkola Blades (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Red Arrows,2007-03-18,3,1,F,zambia,Kabwe Warriors (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Zesco United,2007-03-18,1,0,F,zambia,Young Arrows (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,National Assembly,2007-03-18,1,1,F,zambia,City Of Lusaka (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Kabwe Warriors,2007-03-24,2,0,F,zambia,Zesco United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Zamtel,2007-03-24,2,0,F,zambia,Red Arrows (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Young Arrows,2007-03-24,2,3,F,zambia,Roan United (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Forest Rangers,2007-03-24,2,2,F,zambia,Nchanga Rangers (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Konkola Blades,2007-03-24,0,1,F,zambia,Nakambala Leopards (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Green Buffaloes,2007-03-24,1,3,F,zambia,National Assembly (Zambia),Green Buffaloes (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,City Of Lusaka,2007-03-24,3,0,F,zambia,Lusaka Dynamos (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Kabwe Warriors,2007-04-01,1,1,F,zambia,Roan United (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,Forest Rangers,2007-04-01,0,0,F,zambia,Zamtel (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Zesco United,2007-04-01,1,0,F,zambia,Nakambala Leopards (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Red Arrows,Zanaco FC,2007-04-01,0,2,F,zambia,Red Arrows (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Young Arrows,2007-04-01,2,0,F,zambia,National Assembly (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,City Of Lusaka,2007-04-01,1,0,F,zambia,Nchanga Rangers (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Konkola Blades,2007-04-01,1,0,F,zambia,Lusaka Dynamos (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Forest Rangers,2007-04-07,2,0,F,zambia,Kabwe Warriors (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Nakambala Leopards,2007-04-07,2,1,F,zambia,Roan United (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Zamtel,2007-04-07,1,0,F,zambia,Zanaco FC (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,National Assembly,2007-04-07,1,0,F,zambia,Zesco United (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Red Arrows,2007-04-07,1,0,F,zambia,City Of Lusaka (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Lusaka Dynamos,2007-04-07,4,0,F,zambia,Young Arrows (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Power Dynamos,2007-04-07,0,1,F,zambia,Konkola Blades (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,Kabwe Warriors,2007-04-09,1,0,F,zambia,Nakambala Leopards (Zambia),Kabwe Warriors (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Zanaco FC,2007-04-09,0,0,F,zambia,Forest Rangers (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
National Assembly,Roan United,2007-04-09,0,0,F,zambia,National Assembly (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zamtel,City Of Lusaka,2007-04-09,1,1,F,zambia,Zamtel (Zambia),City Of Lusaka (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Lusaka Dynamos,Zesco United,2007-04-09,1,1,F,zambia,Lusaka Dynamos (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Power Dynamos,Young Arrows,2007-04-09,0,1,F,zambia,Power Dynamos (Zambia),Young Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nchanga Rangers,Konkola Blades,2007-04-09,1,2,F,zambia,Nchanga Rangers (Zambia),Konkola Blades (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Zamtel,2007-04-15,2,1,F,zambia,Kabwe Warriors (Zambia),Zamtel (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Roan United,2007-04-15,3,0,F,zambia,Zesco United (Zambia),Roan United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Red Arrows,2007-04-15,0,0,F,zambia,Forest Rangers (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Nakambala Leopards,2007-04-15,3,1,F,zambia,Young Arrows (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nchanga Rangers,2007-04-15,3,0,F,zambia,Zanaco FC (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,National Assembly,2007-04-15,0,0,F,zambia,Konkola Blades (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Power Dynamos,2007-04-15,1,1,F,zambia,City Of Lusaka (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Lusaka Dynamos,2007-04-15,4,0,F,zambia,Green Buffaloes (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zanaco FC,Nakambala Leopards,2007-04-18,6,1,F,zambia,Zanaco FC (Zambia),Nakambala Leopards (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Kabwe Warriors,Zanaco FC,2007-04-22,1,0,F,zambia,Kabwe Warriors (Zambia),Zanaco FC (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Nakambala Leopards,National Assembly,2007-04-22,2,0,F,zambia,Nakambala Leopards (Zambia),National Assembly (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
City Of Lusaka,Forest Rangers,2007-04-22,1,0,F,zambia,City Of Lusaka (Zambia),Forest Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Roan United,Lusaka Dynamos,2007-04-22,1,1,F,zambia,Roan United (Zambia),Lusaka Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Zesco United,Power Dynamos,2007-04-22,3,1,F,zambia,Zesco United (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Konkola Blades,Red Arrows,2007-04-22,2,1,F,zambia,Konkola Blades (Zambia),Red Arrows (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Young Arrows,Nchanga Rangers,2007-04-22,0,2,F,zambia,Young Arrows (Zambia),Nchanga Rangers (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Green Buffaloes,Zesco United,2007-04-25,0,3,F,zambia,Green Buffaloes (Zambia),Zesco United (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
Forest Rangers,Power Dynamos,2007-04-25,1,1,F,zambia,Forest Rangers (Zambia),Power Dynamos (Zambia),zambia,zambia,ZM,ZM,Africa,Africa,Africa,national
