home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Zeta,FK Buducnost Podgorica,2018-02-24,1,1,F,montenegro,FK Zeta (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Kom Podgorica,2018-02-24,3,0,F,montenegro,Iskra Danilovgrad (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Decic Tuzi,2018-02-24,2,0,F,montenegro,OFK Titograd (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Rudar Pljevlja,2018-02-24,1,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Sutjeska,2018-02-24,1,0,F,montenegro,Ofk Petrovac (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,OFK Titograd,2018-02-28,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,Ofk Petrovac,2018-02-28,3,1,F,montenegro,FK Rudar Pljevlja (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Grbalj Radanovici,2018-02-28,0,0,F,montenegro,FK Decic Tuzi (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Zeta,2018-02-28,0,1,F,montenegro,FK Kom Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,Iskra Danilovgrad,2018-02-28,3,1,F,montenegro,FK Sutjeska (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Sutjeska,2018-03-04,0,1,F,montenegro,FK Zeta (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Kom Podgorica,2018-03-04,1,1,F,montenegro,OFK Titograd (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Buducnost Podgorica,2018-03-04,0,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Decic Tuzi,2018-03-04,1,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,Iskra Danilovgrad,2018-03-04,0,0,F,montenegro,Ofk Petrovac (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,OFK Titograd,2018-03-10,0,0,F,montenegro,FK Sutjeska (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Ofk Petrovac,2018-03-10,0,1,F,montenegro,FK Decic Tuzi (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Rudar Pljevlja,2018-03-10,0,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Grbalj Radanovici,2018-03-10,1,3,F,montenegro,FK Kom Podgorica (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Zeta,2018-03-10,2,1,F,montenegro,Iskra Danilovgrad (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,Iskra Danilovgrad,2018-03-14,1,0,F,montenegro,OFK Titograd (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Sutjeska,2018-03-14,2,3,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Kom Podgorica,2018-03-14,1,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Buducnost Podgorica,2018-03-14,0,1,F,montenegro,FK Decic Tuzi (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Zeta,2018-03-14,0,0,F,montenegro,Ofk Petrovac (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,Ofk Petrovac,2018-03-17,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Decic Tuzi,2018-03-17,1,2,F,montenegro,FK Kom Podgorica (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Grbalj Radanovici,2018-03-17,1,3,F,montenegro,Iskra Danilovgrad (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,OFK Titograd,2018-03-17,0,0,F,montenegro,FK Zeta (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,Iskra Danilovgrad,2018-03-31,0,2,F,montenegro,FK Rudar Pljevlja (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Sutjeska,2018-03-31,0,0,F,montenegro,FK Decic Tuzi (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Kom Podgorica,2018-03-31,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,OFK Titograd,2018-03-31,0,0,F,montenegro,Ofk Petrovac (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Zeta,2018-04-01,2,0,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,Ofk Petrovac,2018-04-04,2,0,F,montenegro,FK Kom Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Decic Tuzi,2018-04-04,2,0,F,montenegro,Iskra Danilovgrad (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Rudar Pljevlja,2018-04-04,1,3,F,montenegro,FK Zeta (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Grbalj Radanovici,2018-04-04,0,0,F,montenegro,OFK Titograd (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Buducnost Podgorica,2018-04-04,3,2,F,montenegro,FK Sutjeska (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Rudar Pljevlja,2018-04-07,2,0,F,montenegro,OFK Titograd (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Grbalj Radanovici,2018-04-07,0,1,F,montenegro,Ofk Petrovac (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Decic Tuzi,2018-04-07,2,0,F,montenegro,FK Zeta (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Buducnost Podgorica,2018-04-07,0,1,F,montenegro,Iskra Danilovgrad (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Kom Podgorica,2018-04-07,0,1,F,montenegro,FK Sutjeska (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Zeta,2018-04-14,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,Ofk Petrovac,2018-04-14,1,0,F,montenegro,FK Sutjeska (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,Iskra Danilovgrad,2018-04-14,0,0,F,montenegro,FK Kom Podgorica (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,OFK Titograd,2018-04-14,1,4,F,montenegro,FK Decic Tuzi (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Grbalj Radanovici,2018-04-14,1,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Rudar Pljevlja,2018-04-18,2,1,F,montenegro,FK Sutjeska (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Rudar Pljevlja,2018-04-21,2,0,F,montenegro,Ofk Petrovac (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Decic Tuzi,2018-04-21,1,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Kom Podgorica,2018-04-21,0,2,F,montenegro,FK Zeta (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Sutjeska,2018-04-21,0,1,F,montenegro,Iskra Danilovgrad (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Buducnost Podgorica,2018-04-21,1,1,F,montenegro,OFK Titograd (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,Ofk Petrovac,2018-04-28,2,3,F,montenegro,Iskra Danilovgrad (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Zeta,2018-04-28,1,1,F,montenegro,FK Sutjeska (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,OFK Titograd,2018-04-28,0,1,F,montenegro,FK Kom Podgorica (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Grbalj Radanovici,2018-04-28,0,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Rudar Pljevlja,2018-04-28,1,2,F,montenegro,FK Decic Tuzi (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Decic Tuzi,2018-05-05,3,1,F,montenegro,Ofk Petrovac (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Buducnost Podgorica,2018-05-05,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Kom Podgorica,2018-05-05,2,2,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Sutjeska,2018-05-05,2,1,F,montenegro,OFK Titograd (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Iskra Danilovgrad,2018-05-05,1,0,F,montenegro,FK Zeta (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Ofk Petrovac,2018-05-12,3,1,F,montenegro,FK Zeta (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,OFK Titograd,2018-05-12,1,1,F,montenegro,Iskra Danilovgrad (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Grbalj Radanovici,2018-05-12,1,1,F,montenegro,FK Sutjeska (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Rudar Pljevlja,2018-05-12,0,2,F,montenegro,FK Kom Podgorica (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Decic Tuzi,2018-05-12,3,1,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Buducnost Podgorica,2018-05-16,2,1,F,montenegro,Ofk Petrovac (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,FK Kom Podgorica,2018-05-16,1,3,F,montenegro,FK Decic Tuzi (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Sutjeska,2018-05-16,2,1,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,Iskra Danilovgrad,2018-05-16,0,2,F,montenegro,FK Grbalj Radanovici (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Zeta,2018-05-16,2,3,F,montenegro,OFK Titograd (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,Ofk Petrovac,2018-05-19,1,1,F,montenegro,OFK Titograd (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Grbalj Radanovici,2018-05-19,1,2,F,montenegro,FK Zeta (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Rudar Pljevlja,2018-05-19,0,0,F,montenegro,Iskra Danilovgrad (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Buducnost Podgorica,2018-05-19,2,3,F,montenegro,FK Kom Podgorica (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Decic Tuzi,2018-05-19,2,0,F,montenegro,FK Sutjeska (Montenegro),FK Decic Tuzi (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Kom Podgorica,2018-05-26,0,1,F,montenegro,Ofk Petrovac (Montenegro),FK Kom Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Sutjeska,2018-05-26,2,3,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Decic Tuzi,Iskra Danilovgrad,2018-05-26,0,3,F,montenegro,FK Decic Tuzi (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Zeta,2018-05-26,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,OFK Titograd,2018-05-26,2,1,F,montenegro,FK Grbalj Radanovici (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Buducnost Podgorica,2018-08-03,0,1,F,montenegro,Iskra Danilovgrad (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Ofk Petrovac,2018-08-04,0,0,F,montenegro,FK Zeta (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Lovcen Cetinje,2018-08-04,0,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Rudar Pljevlja,2018-08-04,0,0,F,montenegro,OFK Titograd (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Mornar Bar,2018-08-05,1,1,F,montenegro,FK Sutjeska (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Sutjeska,2018-08-11,1,1,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Zeta,2018-08-11,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,OFK Titograd,2018-08-11,0,1,F,montenegro,Iskra Danilovgrad (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Grbalj Radanovici,2018-08-11,0,1,F,montenegro,Ofk Petrovac (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Mornar Bar,2018-08-12,3,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Buducnost Podgorica,2018-08-15,1,0,F,montenegro,OFK Titograd (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,Iskra Danilovgrad,2018-08-15,1,3,F,montenegro,FK Zeta (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Rudar Pljevlja,2018-08-15,0,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Lovcen Cetinje,2018-08-15,2,4,F,montenegro,FK Mornar Bar (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,Ofk Petrovac,2018-08-15,2,1,F,montenegro,FK Sutjeska (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Mornar Bar,2018-08-18,1,0,F,montenegro,Ofk Petrovac (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Sutjeska,2018-08-18,1,2,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Grbalj Radanovici,2018-08-18,0,0,F,montenegro,Iskra Danilovgrad (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Zeta,2018-08-18,2,1,F,montenegro,OFK Titograd (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Lovcen Cetinje,2018-08-19,0,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Buducnost Podgorica,2018-08-25,0,1,F,montenegro,FK Zeta (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,OFK Titograd,2018-08-25,0,1,F,montenegro,FK Grbalj Radanovici (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Rudar Pljevlja,2018-08-25,1,1,F,montenegro,FK Mornar Bar (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,Ofk Petrovac,2018-08-25,1,3,F,montenegro,FK Lovcen Cetinje (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,Iskra Danilovgrad,2018-08-25,1,2,F,montenegro,FK Sutjeska (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,FK Lovcen Cetinje,2018-09-01,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,FK Mornar Bar,2018-09-01,2,0,F,montenegro,Iskra Danilovgrad (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Grbalj Radanovici,2018-09-01,0,0,F,montenegro,FK Zeta (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,Ofk Petrovac,2018-09-01,1,1,F,montenegro,FK Buducnost Podgorica (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Sutjeska,2018-09-02,0,0,F,montenegro,OFK Titograd (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Buducnost Podgorica,2018-09-15,0,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Zeta,2018-09-15,0,1,F,montenegro,FK Sutjeska (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,OFK Titograd,2018-09-15,0,1,F,montenegro,FK Mornar Bar (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,Iskra Danilovgrad,2018-09-15,0,2,F,montenegro,FK Lovcen Cetinje (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Rudar Pljevlja,2018-09-15,3,1,F,montenegro,Ofk Petrovac (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Iskra Danilovgrad,Ofk Petrovac,2018-09-19,0,1,F,montenegro,Iskra Danilovgrad (Montenegro),Ofk Petrovac (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
OFK Titograd,FK Lovcen Cetinje,2018-09-19,0,0,F,montenegro,OFK Titograd (Montenegro),FK Lovcen Cetinje (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Zeta,FK Mornar Bar,2018-09-19,2,0,F,montenegro,FK Zeta (Montenegro),FK Mornar Bar (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Grbalj Radanovici,FK Sutjeska,2018-09-19,0,1,F,montenegro,FK Grbalj Radanovici (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Rudar Pljevlja,2018-09-19,0,0,F,montenegro,FK Buducnost Podgorica (Montenegro),FK Rudar Pljevlja (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Zeta,2018-09-22,0,2,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,Iskra Danilovgrad,2018-09-22,0,0,F,montenegro,FK Rudar Pljevlja (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,OFK Titograd,2018-09-22,1,2,F,montenegro,Ofk Petrovac (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Sutjeska,FK Buducnost Podgorica,2018-09-23,2,1,F,montenegro,FK Sutjeska (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Grbalj Radanovici,2018-09-23,1,1,F,montenegro,FK Mornar Bar (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,Iskra Danilovgrad,2018-09-29,1,0,F,montenegro,FK Buducnost Podgorica (Montenegro),Iskra Danilovgrad (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Rudar Pljevlja,OFK Titograd,2018-09-29,3,1,F,montenegro,FK Rudar Pljevlja (Montenegro),OFK Titograd (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Lovcen Cetinje,FK Grbalj Radanovici,2018-09-29,0,5,F,montenegro,FK Lovcen Cetinje (Montenegro),FK Grbalj Radanovici (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Mornar Bar,FK Sutjeska,2018-09-29,0,1,F,montenegro,FK Mornar Bar (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Ofk Petrovac,FK Zeta,2018-09-29,0,1,F,montenegro,Ofk Petrovac (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
