home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Requins De Latlantique,Avrankou Omnisport FC,2010-12-19,0,1,F,benin,Requins De Latlantique (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,US Seme Krake,2010-12-19,2,1,F,benin,Soleil FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Jeunesse Athletique Du Plateau,2010-12-19,0,0,F,benin,Tonnerre D Abomey (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Universite Nationale Du Benin,Jeunesse Athletique Du Plateau,2010-12-22,2,0,F,benin,Universite Nationale Du Benin (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Pantheres FC,2010-12-22,4,2,F,benin,Mambas Noirs FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Mogas 90,2010-12-22,1,0,F,benin,Soleil FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Tonnerre D Abomey,2010-12-22,0,0,F,benin,Avrankou Omnisport FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Buffles De Borgou,2010-12-22,1,1,F,benin,As Port Autonome De Cotonou (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Dragons,2010-12-22,1,1,F,benin,US Seme Krake (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Requins De Latlantique,2010-12-22,1,0,F,benin,Dynamo Abomey FC (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Mogas 90,2011-01-08,1,2,F,benin,Tonnerre D Abomey (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Buffles De Borgou,2011-01-08,1,0,F,benin,Mambas Noirs FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Universite Nationale Du Benin,US Seme Krake,2011-01-08,3,0,F,benin,Universite Nationale Du Benin (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Pantheres FC,2011-01-08,0,1,F,benin,Dynamo Abomey FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Soleil FC,2011-01-09,1,2,F,benin,As Dragons (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,As Port Autonome De Cotonou,2011-01-09,2,0,F,benin,Avrankou Omnisport FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Jeunesse Athletique Du Plateau,2011-01-09,1,1,F,benin,Requins De Latlantique (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Dynamo Abomey FC,2011-01-15,1,1,F,benin,US Seme Krake (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Mambas Noirs FC,2011-01-15,1,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Mambas Noirs FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Universite Nationale Du Benin,2011-01-15,2,1,F,benin,As Port Autonome De Cotonou (Benin),Universite Nationale Du Benin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Dragons,2011-01-16,1,0,F,benin,Buffles De Borgou (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Requins De Latlantique,2011-01-16,1,0,F,benin,Tonnerre D Abomey (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Avrankou Omnisport FC,2011-01-16,3,1,F,benin,Mogas 90 (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Pantheres FC,2011-01-16,2,0,F,benin,Soleil FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Mogas 90,2011-01-22,2,0,F,benin,Pantheres FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Tonnerre D Abomey,2011-01-22,1,2,F,benin,Soleil FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,US Seme Krake,2011-01-22,1,0,F,benin,As Port Autonome De Cotonou (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mambas Noirs FC,Universite Nationale Du Benin,2011-01-23,1,2,F,benin,Mambas Noirs FC (Benin),Universite Nationale Du Benin (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Requins De Latlantique,2011-01-23,0,1,F,benin,As Dragons (Benin),Requins De Latlantique (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Buffles De Borgou,2011-01-23,1,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Dynamo Abomey FC,Avrankou Omnisport FC,2011-01-23,0,1,F,benin,Dynamo Abomey FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Mogas 90,2011-04-09,2,1,F,benin,US Seme Krake (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Universite Nationale Du Benin,Dynamo Abomey FC,2011-04-09,1,0,F,benin,Universite Nationale Du Benin (Benin),Dynamo Abomey FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Requins De Latlantique,Pantheres FC,2011-04-10,2,0,F,benin,Requins De Latlantique (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Tonnerre D Abomey,2011-11-26,1,0,F,benin,As Port Autonome De Cotonou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Soleil FC,2011-12-04,1,1,F,benin,As Dragons (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Adjobi FC,2011-12-04,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Avrankou Omnisport FC,2011-12-04,4,0,F,benin,Pantheres FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Pantheres FC,2011-12-10,2,1,F,benin,Tonnerre D Abomey (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,As Port Autonome De Cotonou,2011-12-11,1,1,F,benin,Mogas 90 (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,US Seme Krake,2011-12-11,2,0,F,benin,As Dragons (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Soleil FC,2011-12-11,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Adjobi FC,2011-12-11,1,1,F,benin,Avrankou Omnisport FC (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Association Sportive Oussou Saka,2011-12-11,0,0,F,benin,Buffles De Borgou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Mogas 90,2011-12-17,1,1,F,benin,Association Sportive Oussou Saka (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Jeunesse Athletique Du Plateau,2011-12-18,0,0,F,benin,US Seme Krake (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Dragons,2011-12-18,1,0,F,benin,Pantheres FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Tonnerre D Abomey,2011-12-18,0,1,F,benin,Adjobi FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Buffles De Borgou,2011-12-18,0,0,F,benin,Avrankou Omnisport FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,As Port Autonome De Cotonou,2011-12-18,1,2,F,benin,Soleil FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Buffles De Borgou,2011-12-24,1,1,F,benin,Mogas 90 (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Association Sportive Oussou Saka,2011-12-24,2,1,F,benin,US Seme Krake (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Soleil FC,2012-01-07,1,0,F,benin,Mogas 90 (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,US Seme Krake,2012-01-08,2,1,F,benin,Tonnerre D Abomey (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,As Port Autonome De Cotonou,2012-01-08,0,3,F,benin,As Dragons (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Jeunesse Athletique Du Plateau,2012-01-08,3,0,F,benin,Pantheres FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Association Sportive Oussou Saka,2012-01-08,2,2,F,benin,Avrankou Omnisport FC (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Buffles De Borgou,2012-01-08,0,0,F,benin,Adjobi FC (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Soleil FC,2012-01-14,0,0,F,benin,Tonnerre D Abomey (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Pantheres FC,2012-01-15,1,1,F,benin,Mogas 90 (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,As Dragons,2012-01-15,0,0,F,benin,Adjobi FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Jeunesse Athletique Du Plateau,2012-01-15,3,0,F,benin,Association Sportive Oussou Saka (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Avrankou Omnisport FC,2012-01-15,1,2,F,benin,US Seme Krake (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Buffles De Borgou,2012-01-15,2,0,F,benin,As Port Autonome De Cotonou (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Avrankou Omnisport FC,2012-01-20,2,1,F,benin,Soleil FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Jeunesse Athletique Du Plateau,2012-01-22,0,0,F,benin,As Dragons (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Mogas 90,2012-01-22,0,0,F,benin,Adjobi FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Association Sportive Oussou Saka,2012-01-22,0,2,F,benin,Tonnerre D Abomey (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,As Port Autonome De Cotonou,2012-01-22,1,1,F,benin,Pantheres FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Buffles De Borgou,2012-01-22,0,0,F,benin,US Seme Krake (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Adjobi FC,2012-01-28,0,0,F,benin,Soleil FC (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Tonnerre D Abomey,2012-01-29,0,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,US Seme Krake,2012-01-29,1,2,F,benin,Mogas 90 (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,As Port Autonome De Cotonou,2012-01-29,0,1,F,benin,Avrankou Omnisport FC (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Pantheres FC,2012-01-29,1,1,F,benin,Buffles De Borgou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,As Dragons,2012-01-29,0,0,F,benin,Association Sportive Oussou Saka (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Jeunesse Athletique Du Plateau,2012-02-04,1,0,F,benin,As Port Autonome De Cotonou (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,Adjobi FC,2012-02-05,1,1,F,benin,US Seme Krake (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Association Sportive Oussou Saka,2012-02-05,0,1,F,benin,Pantheres FC (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Avrankou Omnisport FC,2012-02-05,2,2,F,benin,As Dragons (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Mogas 90,2012-02-05,0,0,F,benin,Tonnerre D Abomey (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Soleil FC,2012-02-05,0,0,F,benin,Buffles De Borgou (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Adjobi FC,2012-02-10,2,0,F,benin,As Port Autonome De Cotonou (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,As Dragons,2012-02-11,0,2,F,benin,Mogas 90 (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Tonnerre D Abomey,2012-02-11,1,2,F,benin,Buffles De Borgou (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Avrankou Omnisport FC,2012-02-11,2,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,US Seme Krake,2012-02-11,1,0,F,benin,Pantheres FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Soleil FC,2012-02-11,0,2,F,benin,Association Sportive Oussou Saka (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Pantheres FC,2012-02-18,0,0,F,benin,Soleil FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Mogas 90,2012-02-19,0,0,F,benin,Avrankou Omnisport FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Jeunesse Athletique Du Plateau,2012-02-19,1,3,F,benin,Buffles De Borgou (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Adjobi FC,2012-02-19,1,1,F,benin,Association Sportive Oussou Saka (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Port Autonome De Cotonou,2012-02-19,1,2,F,benin,US Seme Krake (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,US Seme Krake,2012-02-25,1,0,F,benin,Soleil FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Tonnerre D Abomey,2012-02-26,1,1,F,benin,Avrankou Omnisport FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Mogas 90,2012-02-26,0,0,F,benin,Jeunesse Athletique Du Plateau (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Pantheres FC,2012-02-26,1,1,F,benin,Adjobi FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Association Sportive Oussou Saka,2012-02-26,3,2,F,benin,As Port Autonome De Cotonou (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Dragons,2012-03-11,1,0,F,benin,Tonnerre D Abomey (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Buffles De Borgou,2012-03-18,1,0,F,benin,As Dragons (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,US Seme Krake,2012-03-24,1,4,F,benin,Association Sportive Oussou Saka (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,As Port Autonome De Cotonou,2012-03-25,3,0,F,benin,Tonnerre D Abomey (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Mogas 90,2012-03-25,2,1,F,benin,Buffles De Borgou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,As Dragons,2012-03-25,0,2,F,benin,Soleil FC (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Jeunesse Athletique Du Plateau,2012-03-25,0,1,F,benin,Adjobi FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Pantheres FC,2012-03-25,1,0,F,benin,Avrankou Omnisport FC (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Jeunesse Athletique Du Plateau,2012-03-31,0,0,F,benin,Soleil FC (Benin),Jeunesse Athletique Du Plateau (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Mogas 90,2012-04-01,3,2,F,benin,As Port Autonome De Cotonou (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
US Seme Krake,As Dragons,2012-04-01,1,2,F,benin,US Seme Krake (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Adjobi FC,Avrankou Omnisport FC,2012-04-01,0,0,F,benin,Adjobi FC (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Buffles De Borgou,2012-04-01,1,2,F,benin,Association Sportive Oussou Saka (Benin),Buffles De Borgou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Soleil FC,2012-04-07,2,1,F,benin,As Port Autonome De Cotonou (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,US Seme Krake,2012-04-08,1,0,F,benin,Jeunesse Athletique Du Plateau (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Pantheres FC,2012-04-08,0,0,F,benin,As Dragons (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Association Sportive Oussou Saka,2012-04-08,1,0,F,benin,Mogas 90 (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Avrankou Omnisport FC,2012-04-08,1,0,F,benin,Buffles De Borgou (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Mogas 90,2012-04-14,1,2,F,benin,Soleil FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,As Dragons,2012-04-15,0,0,F,benin,As Port Autonome De Cotonou (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Pantheres FC,2012-04-15,2,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Avrankou Omnisport FC,2012-04-15,1,2,F,benin,Association Sportive Oussou Saka (Benin),Avrankou Omnisport FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,Adjobi FC,2012-04-15,1,1,F,benin,Buffles De Borgou (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Tonnerre D Abomey,Adjobi FC,2012-04-18,1,0,F,benin,Tonnerre D Abomey (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Soleil FC,Tonnerre D Abomey,2012-04-21,2,3,F,benin,Soleil FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Mogas 90,2012-04-22,1,0,F,benin,Pantheres FC (Benin),Mogas 90 (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Dragons,Adjobi FC,2012-04-22,1,0,F,benin,As Dragons (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,Association Sportive Oussou Saka,2012-04-22,1,1,F,benin,Jeunesse Athletique Du Plateau (Benin),Association Sportive Oussou Saka (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,US Seme Krake,2012-04-22,1,0,F,benin,Avrankou Omnisport FC (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,As Port Autonome De Cotonou,2012-04-22,0,0,F,benin,Buffles De Borgou (Benin),As Port Autonome De Cotonou (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Pantheres FC,Tonnerre D Abomey,2012-04-25,0,2,F,benin,Pantheres FC (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Mogas 90,Adjobi FC,2012-04-28,3,1,F,benin,Mogas 90 (Benin),Adjobi FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Jeunesse Athletique Du Plateau,As Dragons,2012-04-29,2,0,F,benin,Jeunesse Athletique Du Plateau (Benin),As Dragons (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Association Sportive Oussou Saka,Tonnerre D Abomey,2012-04-29,1,0,F,benin,Association Sportive Oussou Saka (Benin),Tonnerre D Abomey (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
As Port Autonome De Cotonou,Pantheres FC,2012-04-29,4,0,F,benin,As Port Autonome De Cotonou (Benin),Pantheres FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Avrankou Omnisport FC,Soleil FC,2012-04-29,0,0,F,benin,Avrankou Omnisport FC (Benin),Soleil FC (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
Buffles De Borgou,US Seme Krake,2012-04-29,2,0,F,benin,Buffles De Borgou (Benin),US Seme Krake (Benin),benin,benin,BJ,BJ,Africa,Africa,Africa,national
