home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Jct FC,State Bank Of Travancore,2000-02-20,2,0,F,india,Jct FC (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Tollygunge Agragami,2000-02-20,1,1,F,india,Salgaocar FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Churchill Brothers,2000-02-21,2,1,F,india,East Bengal Club FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Indian Telephone Ind,2000-02-21,1,0,F,india,FC Kochin (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Dempo SC,2000-02-22,1,0,F,india,Mohun Bagan Ac (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Churchill Brothers,2000-02-25,1,1,F,india,FC Kochin (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,State Bank Of Travancore,2000-02-25,3,2,F,india,Tollygunge Agragami (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Indian Telephone Ind,2000-02-25,2,1,F,india,Salgaocar FC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Mohun Bagan Ac,2000-02-25,0,1,F,india,Mahindra United (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Jct FC,2000-02-26,0,2,F,india,Dempo SC (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Border Security Force,2000-02-26,3,1,F,india,East Bengal Club FC (India),Border Security Force (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,State Bank Of Travancore,2000-02-28,3,2,F,india,FC Kochin (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Jct FC,2000-02-28,1,0,F,india,Salgaocar FC (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Mahindra United,2000-02-28,0,0,F,india,Indian Telephone Ind (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Border Security Force,2000-02-28,2,0,F,india,Mohun Bagan Ac (India),Border Security Force (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Churchill Brothers,2000-03-01,0,2,F,india,Dempo SC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Tollygunge Agragami,2000-03-01,0,0,F,india,East Bengal Club FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,East Bengal Club FC,2000-03-04,1,1,F,india,Indian Telephone Ind (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Jct FC,2000-03-04,3,1,F,india,Mohun Bagan Ac (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Border Security Force,2000-03-04,0,1,F,india,Dempo SC (India),Border Security Force (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,FC Kochin,2000-03-05,1,3,F,india,Tollygunge Agragami (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,State Bank Of Travancore,2000-03-06,4,0,F,india,Salgaocar FC (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Mahindra United,2000-03-07,0,1,F,india,Churchill Brothers (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Jct FC,2000-03-07,0,0,F,india,East Bengal Club FC (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Border Security Force,2000-03-08,0,0,F,india,Tollygunge Agragami (India),Border Security Force (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Dempo SC,2000-03-09,2,1,F,india,Salgaocar FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Mohun Bagan Ac,2000-03-11,0,3,F,india,State Bank Of Travancore (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Churchill Brothers,2000-03-12,2,1,F,india,Indian Telephone Ind (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Mahindra United,2000-03-12,0,2,F,india,FC Kochin (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Salgaocar FC,2000-03-15,2,0,F,india,FC Kochin (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Dempo SC,2000-03-15,0,0,F,india,Mahindra United (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Border Security Force,FC Kochin,2000-03-19,1,0,F,india,Border Security Force (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Indian Telephone Ind,2000-03-21,4,3,F,india,State Bank Of Travancore (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Tollygunge Agragami,2000-03-21,1,0,F,india,Jct FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mohun Bagan Ac,2000-03-22,3,1,F,india,East Bengal Club FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Salgaocar FC,2000-03-22,2,1,F,india,Churchill Brothers (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Dempo SC,2000-03-23,4,0,F,india,FC Kochin (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Border Security Force,Indian Telephone Ind,2000-03-25,0,0,F,india,Border Security Force (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Jct FC,2000-03-25,3,0,F,india,Churchill Brothers (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mahindra United,2000-03-26,4,2,F,india,Salgaocar FC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Tollygunge Agragami,2000-03-26,4,0,F,india,Mohun Bagan Ac (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Dempo SC,2000-03-26,1,1,F,india,State Bank Of Travancore (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,East Bengal Club FC,2000-03-26,1,2,F,india,FC Kochin (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Mohun Bagan Ac,2000-12-14,2,2,F,india,Jct FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Vasco Sports Club,2000-12-14,0,1,F,india,Churchill Brothers (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,State Bank Of Travancore,2000-12-14,0,0,F,india,Indian Telephone Ind (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,East Bengal Club FC,2000-12-15,0,2,F,india,Tollygunge Agragami (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Air India,2000-12-15,1,2,F,india,Mahindra United (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,FC Kochin,2000-12-15,2,3,F,india,Salgaocar FC (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,FC Kochin,2000-12-18,1,1,F,india,Vasco Sports Club (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mohun Bagan Ac,2000-12-18,1,2,F,india,Tollygunge Agragami (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Jct FC,2000-12-18,1,1,F,india,Mahindra United (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,East Bengal Club FC,2000-12-19,1,0,F,india,Indian Telephone Ind (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,State Bank Of Travancore,2000-12-19,0,0,F,india,Churchill Brothers (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Air India,2000-12-20,4,1,F,india,Salgaocar FC (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Churchill Brothers,2001-01-27,2,1,F,india,FC Kochin (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Air India,2001-01-27,1,1,F,india,Vasco Sports Club (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,State Bank Of Travancore,2001-01-27,3,1,F,india,East Bengal Club FC (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Indian Telephone Ind,2001-01-28,1,0,F,india,Mohun Bagan Ac (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Jct FC,2001-01-28,1,0,F,india,Salgaocar FC (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mahindra United,2001-01-29,0,0,F,india,Tollygunge Agragami (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,State Bank Of Travancore,2001-02-01,3,0,F,india,Mohun Bagan Ac (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Air India,2001-02-01,2,1,F,india,FC Kochin (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Indian Telephone Ind,2001-02-01,1,0,F,india,Mahindra United (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Jct FC,2001-02-02,1,0,F,india,Vasco Sports Club (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,East Bengal Club FC,2001-02-03,1,1,F,india,Churchill Brothers (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Tollygunge Agragami,2001-02-04,2,0,F,india,Salgaocar FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Mohun Bagan Ac,2001-02-05,0,1,F,india,Mahindra United (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Indian Telephone Ind,2001-02-05,1,1,F,india,FC Kochin (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,State Bank Of Travancore,2001-02-05,2,1,F,india,Vasco Sports Club (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Jct FC,2001-02-06,4,0,F,india,Churchill Brothers (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Tollygunge Agragami,2001-02-07,0,0,F,india,Air India (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,East Bengal Club FC,2001-02-07,0,2,F,india,Salgaocar FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Mahindra United,2001-02-09,0,0,F,india,Vasco Sports Club (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Tollygunge Agragami,2001-02-10,0,1,F,india,Indian Telephone Ind (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Mohun Bagan Ac,2001-02-10,2,2,F,india,FC Kochin (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Salgaocar FC,2001-02-11,1,2,F,india,Churchill Brothers (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Jct FC,2001-02-11,1,1,F,india,State Bank Of Travancore (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,East Bengal Club FC,2001-02-12,0,1,F,india,Air India (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Mahindra United,2001-02-14,2,2,F,india,State Bank Of Travancore (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Jct FC,2001-02-15,1,0,F,india,FC Kochin (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Vasco Sports Club,2001-02-15,0,0,F,india,Tollygunge Agragami (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Churchill Brothers,2001-02-16,0,1,F,india,Air India (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mohun Bagan Ac,2001-02-17,1,0,F,india,East Bengal Club FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Salgaocar FC,2001-02-17,0,1,F,india,Indian Telephone Ind (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Tollygunge Agragami,2001-02-20,0,0,F,india,Jct FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Indian Telephone Ind,2001-02-20,1,1,F,india,Air India (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Vasco Sports Club,2001-02-20,3,0,F,india,East Bengal Club FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,FC Kochin,2001-02-20,1,4,F,india,State Bank Of Travancore (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Churchill Brothers,2001-02-21,2,0,F,india,Mahindra United (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mohun Bagan Ac,2001-02-22,0,0,F,india,Salgaocar FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Indian Telephone Ind,2001-02-24,0,0,F,india,Vasco Sports Club (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Mohun Bagan Ac,2001-02-25,2,0,F,india,Churchill Brothers (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Air India,2001-02-25,3,4,F,india,Jct FC (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mahindra United,2001-02-25,2,0,F,india,East Bengal Club FC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,FC Kochin,2001-02-26,0,1,F,india,Tollygunge Agragami (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,State Bank Of Travancore,2001-02-26,2,0,F,india,Salgaocar FC (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Indian Telephone Ind,2001-02-28,2,1,F,india,Churchill Brothers (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Vasco Sports Club,2001-03-01,1,2,F,india,Salgaocar FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,FC Kochin,2001-03-01,0,1,F,india,Mahindra United (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,State Bank Of Travancore,2001-03-02,2,2,F,india,Tollygunge Agragami (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,East Bengal Club FC,2001-03-02,0,1,F,india,Jct FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Mohun Bagan Ac,2001-03-02,0,3,F,india,Air India (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Churchill Brothers,2001-03-05,0,0,F,india,Tollygunge Agragami (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Indian Telephone Ind,2001-03-05,0,0,F,india,Jct FC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,State Bank Of Travancore,2001-03-05,6,1,F,india,Air India (India),State Bank Of Travancore (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Salgaocar FC,2001-03-06,2,1,F,india,Mahindra United (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Vasco Sports Club,2001-03-06,3,0,F,india,Mohun Bagan Ac (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,East Bengal Club FC,2001-03-06,0,0,F,india,FC Kochin (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Tollygunge Agragami,2001-03-09,1,1,F,india,FC Kochin (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,East Bengal Club FC,2001-03-09,0,0,F,india,Mahindra United (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Churchill Brothers,2001-03-10,2,2,F,india,Mohun Bagan Ac (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Jct FC,2001-03-10,0,0,F,india,Air India (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Vasco Sports Club,2001-03-10,0,0,F,india,Indian Telephone Ind (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Salgaocar FC,2001-03-10,2,0,F,india,State Bank Of Travancore (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,FC Kochin,2001-03-13,1,2,F,india,Air India (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Churchill Brothers,2001-03-13,2,1,F,india,East Bengal Club FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Mohun Bagan Ac,2001-03-14,4,2,F,india,State Bank Of Travancore (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Vasco Sports Club,2001-03-14,0,0,F,india,Jct FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Mahindra United,2001-03-14,1,0,F,india,Indian Telephone Ind (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Salgaocar FC,2001-03-14,1,0,F,india,Tollygunge Agragami (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Salgaocar FC,2001-03-17,0,0,F,india,East Bengal Club FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,FC Kochin,2001-03-17,3,1,F,india,Indian Telephone Ind (India),FC Kochin (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Vasco Sports Club,2001-03-18,0,0,F,india,State Bank Of Travancore (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Churchill Brothers,2001-03-18,0,1,F,india,Jct FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Mahindra United,2001-03-18,6,0,F,india,Mohun Bagan Ac (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Air India,2001-03-19,1,1,F,india,Tollygunge Agragami (India),Air India (India),india,india,IN,IN,Asia,Asia,Asia,national
State Bank Of Travancore,Churchill Brothers,2001-03-22,2,3,F,india,State Bank Of Travancore (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Air India,Salgaocar FC,2001-03-22,0,1,F,india,Air India (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
FC Kochin,Vasco Sports Club,2001-03-22,0,1,F,india,FC Kochin (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Tollygunge Agragami,2001-03-22,1,0,F,india,Mohun Bagan Ac (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Mahindra United,2001-03-23,1,0,F,india,Jct FC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Indian Telephone Ind,2001-03-24,1,0,F,india,East Bengal Club FC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
