home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Torpedo Kutaisi,FC Merani 91 Tbilisi,1998-11-07,2,0,F,georgia,Torpedo Kutaisi (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Tbilisi,1998-11-07,0,1,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Samgurali,1998-11-07,0,1,F,georgia,Dila Gori (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,FC Samgurali,1998-11-14,1,1,F,georgia,Arsenali Tbilisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Wit Georgia,1998-11-15,2,1,F,georgia,Kolkheti Poti (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,FC Samtredia,1998-11-15,1,1,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Lokomotiv Tbilisi,1998-11-15,0,0,F,georgia,Sioni Bolnisi (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Torpedo Kutaisi,1998-11-15,1,7,F,georgia,Metalurgi Rustavi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Dila Gori,1998-11-15,4,0,F,georgia,Dinamo Tbilisi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Dinamo Batumi,1998-11-16,2,1,F,georgia,Dinamo Zugdidi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Guria Lanchkhuti,1998-11-16,3,0,F,georgia,FC Merani 91 Tbilisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Arsenali Tbilisi,1998-11-22,1,1,F,georgia,Dinamo Batumi (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,FC Merani 91 Tbilisi,1998-11-22,3,3,F,georgia,Dila Gori (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Dinamo Tbilisi,1998-11-22,0,3,F,georgia,FC Samgurali (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Metalurgi Rustavi,1998-11-22,3,4,F,georgia,Guria Lanchkhuti (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Tbilisis Sakhelmtsipo Universiteti,1998-11-22,3,1,F,georgia,Lokomotiv Tbilisi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Sioni Bolnisi,1998-11-22,4,0,F,georgia,Torpedo Kutaisi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Kolkheti Poti,1998-11-22,2,2,F,georgia,FC Samtredia (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Dinamo Zugdidi,1998-11-23,1,0,F,georgia,Wit Georgia (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Kolkheti Poti,1999-02-28,1,1,F,georgia,Lokomotiv Tbilisi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Merani 91 Tbilisi,1999-02-28,1,2,F,georgia,FC Samgurali (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dinamo Zugdidi,1999-02-28,0,0,F,georgia,FC Samtredia (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Tbilisis Sakhelmtsipo Universiteti,1999-02-28,1,0,F,georgia,Torpedo Kutaisi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Sioni Bolnisi,1999-02-28,1,1,F,georgia,Guria Lanchkhuti (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Metalurgi Rustavi,1999-02-28,3,0,F,georgia,Dila Gori (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Dinamo Batumi,1999-03-01,0,0,F,georgia,Wit Georgia (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Dinamo Tbilisi,1999-03-02,1,7,F,georgia,Arsenali Tbilisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,Guria Lanchkhuti,1999-03-04,0,0,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Torpedo Kutaisi,1999-03-05,1,2,F,georgia,Kolkheti Poti (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Dila Gori,1999-03-05,1,0,F,georgia,Sioni Bolnisi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Samgurali,1999-03-05,2,0,F,georgia,Metalurgi Rustavi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Dinamo Tbilisi,1999-03-05,0,2,F,georgia,FC Merani 91 Tbilisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Lokomotiv Tbilisi,1999-03-05,0,1,F,georgia,Dinamo Zugdidi (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,FC Samtredia,1999-03-05,1,0,F,georgia,Dinamo Batumi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Arsenali Tbilisi,1999-03-06,0,0,F,georgia,Wit Georgia (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,FC Merani 91 Tbilisi,1999-03-12,1,1,F,georgia,Arsenali Tbilisi (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Sioni Bolnisi,1999-03-12,1,0,F,georgia,FC Samgurali (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Tbilisis Sakhelmtsipo Universiteti,1999-03-12,0,0,F,georgia,Dila Gori (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Metalurgi Rustavi,1999-03-13,2,0,F,georgia,Dinamo Tbilisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Kolkheti Poti,1999-03-13,1,4,F,georgia,Guria Lanchkhuti (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Zugdidi,1999-03-13,2,0,F,georgia,Torpedo Kutaisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Dinamo Batumi,1999-03-13,1,0,F,georgia,Lokomotiv Tbilisi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Wit Georgia,1999-03-13,0,1,F,georgia,FC Samtredia (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,FC Samgurali,1999-03-16,1,3,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Arsenali Tbilisi,1999-03-17,3,1,F,georgia,FC Samtredia (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Guria Lanchkhuti,1999-03-17,4,2,F,georgia,Dinamo Zugdidi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Lokomotiv Tbilisi,1999-03-17,1,2,F,georgia,Wit Georgia (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Dinamo Tbilisi,1999-03-17,1,3,F,georgia,Sioni Bolnisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Torpedo Kutaisi,1999-03-17,2,1,F,georgia,Dinamo Batumi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dila Gori,1999-03-17,2,3,F,georgia,Kolkheti Poti (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,FC Merani 91 Tbilisi,1999-03-17,0,3,F,georgia,Metalurgi Rustavi (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Metalurgi Rustavi,1999-03-29,1,0,F,georgia,Arsenali Tbilisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Sioni Bolnisi,1999-03-30,2,0,F,georgia,FC Merani 91 Tbilisi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Kolkheti Poti,1999-03-30,0,1,F,georgia,FC Samgurali (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Dinamo Zugdidi,1999-03-30,1,0,F,georgia,Dila Gori (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Dinamo Batumi,1999-03-30,0,1,F,georgia,Guria Lanchkhuti (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,FC Samtredia,1999-03-30,2,0,F,georgia,Lokomotiv Tbilisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Wit Georgia,1999-03-30,0,1,F,georgia,Torpedo Kutaisi (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Tbilisis Sakhelmtsipo Universiteti,1999-03-31,0,0,F,georgia,Dinamo Tbilisi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Dila Gori,1999-04-03,6,0,F,georgia,Dinamo Batumi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Samgurali,1999-04-03,0,2,F,georgia,Dinamo Zugdidi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Metalurgi Rustavi,1999-04-03,0,0,F,georgia,Sioni Bolnisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Torpedo Kutaisi,1999-04-03,0,0,F,georgia,FC Samtredia (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Guria Lanchkhuti,1999-04-03,3,0,F,georgia,Wit Georgia (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Arsenali Tbilisi,1999-04-03,2,1,F,georgia,Lokomotiv Tbilisi (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dinamo Tbilisi,1999-04-03,0,1,F,georgia,Kolkheti Poti (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,FC Merani 91 Tbilisi,1999-04-04,1,0,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Sioni Bolnisi,1999-04-10,2,1,F,georgia,Arsenali Tbilisi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Zugdidi,1999-04-10,5,0,F,georgia,Dinamo Tbilisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Lokomotiv Tbilisi,1999-04-10,3,1,F,georgia,Torpedo Kutaisi (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Kolkheti Poti,1999-04-10,1,0,F,georgia,FC Merani 91 Tbilisi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Wit Georgia,1999-04-10,1,3,F,georgia,Dila Gori (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Samtredia,1999-04-10,1,3,F,georgia,Guria Lanchkhuti (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Tbilisis Sakhelmtsipo Universiteti,1999-04-10,0,0,F,georgia,Metalurgi Rustavi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Dinamo Batumi,1999-04-10,0,0,F,georgia,FC Samgurali (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,Sioni Bolnisi,1999-04-16,1,0,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Dinamo Tbilisi,1999-04-17,0,0,F,georgia,Dinamo Batumi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Guria Lanchkhuti,1999-04-17,1,0,F,georgia,Lokomotiv Tbilisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dila Gori,1999-04-17,2,0,F,georgia,FC Samtredia (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,FC Samgurali,1999-04-17,3,0,F,georgia,Wit Georgia (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,FC Merani 91 Tbilisi,1999-04-17,0,1,F,georgia,Dinamo Zugdidi (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Arsenali Tbilisi,1999-04-17,1,1,F,georgia,Torpedo Kutaisi (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Metalurgi Rustavi,1999-04-18,5,0,F,georgia,Kolkheti Poti (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Tbilisis Sakhelmtsipo Universiteti,1999-04-23,0,0,F,georgia,Arsenali Tbilisi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,FC Samtredia,1999-04-23,2,3,F,georgia,FC Samgurali (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Dinamo Zugdidi,1999-04-23,6,2,F,georgia,Metalurgi Rustavi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Torpedo Kutaisi,1999-04-23,1,5,F,georgia,Guria Lanchkhuti (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Wit Georgia,1999-04-23,3,2,F,georgia,Dinamo Tbilisi (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Lokomotiv Tbilisi,1999-04-23,0,2,F,georgia,Dila Gori (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Kolkheti Poti,1999-04-23,1,1,F,georgia,Sioni Bolnisi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Dinamo Batumi,1999-04-24,1,0,F,georgia,FC Merani 91 Tbilisi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Tbilisis Sakhelmtsipo Universiteti,1999-04-30,2,0,F,georgia,Kolkheti Poti (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,FC Merani 91 Tbilisi,1999-04-30,1,0,F,georgia,Wit Georgia (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Metalurgi Rustavi,1999-05-01,1,1,F,georgia,Dinamo Batumi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Dinamo Tbilisi,1999-05-01,0,1,F,georgia,FC Samtredia (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Sioni Bolnisi,1999-05-01,1,4,F,georgia,Dinamo Zugdidi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,FC Samgurali,1999-05-01,2,0,F,georgia,Lokomotiv Tbilisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,Arsenali Tbilisi,1999-05-01,0,2,F,georgia,Guria Lanchkhuti (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Dila Gori,1999-05-01,3,0,F,georgia,Torpedo Kutaisi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Lokomotiv Tbilisi,1999-05-05,1,0,F,georgia,Dinamo Tbilisi (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Kolkheti Poti,1999-05-05,0,0,F,georgia,Arsenali Tbilisi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Torpedo Kutaisi,1999-05-05,2,3,F,georgia,FC Samgurali (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Dinamo Batumi,1999-05-05,1,1,F,georgia,Sioni Bolnisi (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Wit Georgia,1999-05-05,3,2,F,georgia,Metalurgi Rustavi (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,FC Samtredia,1999-05-05,0,2,F,georgia,FC Merani 91 Tbilisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,Dinamo Zugdidi,1999-05-05,4,1,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Guria Lanchkhuti,1999-05-05,5,3,F,georgia,Dila Gori (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Tbilisi,1999-05-09,3,1,F,georgia,Torpedo Kutaisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,FC Merani 91 Tbilisi,1999-05-09,1,0,F,georgia,Lokomotiv Tbilisi (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Arsenali Tbilisi,1999-05-09,1,2,F,georgia,Dila Gori (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Zugdidi,Kolkheti Poti,1999-05-09,0,2,F,georgia,Dinamo Zugdidi (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Samgurali,1999-05-09,2,3,F,georgia,Guria Lanchkhuti (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Sioni Bolnisi,1999-05-09,2,0,F,georgia,Wit Georgia (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Metalurgi Rustavi,1999-05-09,1,2,F,georgia,FC Samtredia (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Guria Lanchkhuti,1999-05-15,7,1,F,georgia,Dinamo Tbilisi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Lokomotiv Tbilisi,1999-05-15,0,2,F,georgia,Metalurgi Rustavi (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Torpedo Kutaisi,1999-05-15,2,1,F,georgia,FC Merani 91 Tbilisi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,Wit Georgia,1999-05-15,2,5,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),Wit Georgia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,Dinamo Batumi,1999-05-15,1,0,F,georgia,Kolkheti Poti (Georgia),Dinamo Batumi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Dila Gori,1999-05-15,3,1,F,georgia,FC Samgurali (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Arsenali Tbilisi,Dinamo Zugdidi,1999-05-15,3,0,F,georgia,Arsenali Tbilisi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,FC Samtredia,1999-05-15,1,0,F,georgia,Sioni Bolnisi (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Dinamo Zugdidi,1999-05-18,9,0,F,georgia,Dinamo Batumi (Georgia),Dinamo Zugdidi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samtredia,Tbilisis Sakhelmtsipo Universiteti,1999-05-18,4,2,F,georgia,FC Samtredia (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dila Gori,Dinamo Tbilisi,1999-05-19,1,2,F,georgia,Dila Gori (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Torpedo Kutaisi,Metalurgi Rustavi,1999-05-19,4,0,F,georgia,Torpedo Kutaisi (Georgia),Metalurgi Rustavi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Guria Lanchkhuti,FC Merani 91 Tbilisi,1999-05-19,3,7,F,georgia,Guria Lanchkhuti (Georgia),FC Merani 91 Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Lokomotiv Tbilisi,Sioni Bolnisi,1999-05-19,3,0,F,georgia,Lokomotiv Tbilisi (Georgia),Sioni Bolnisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Wit Georgia,Kolkheti Poti,1999-05-19,0,0,F,georgia,Wit Georgia (Georgia),Kolkheti Poti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Samgurali,Arsenali Tbilisi,1999-05-19,2,0,F,georgia,FC Samgurali (Georgia),Arsenali Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Batumi,Tbilisis Sakhelmtsipo Universiteti,1999-05-21,4,2,F,georgia,Dinamo Batumi (Georgia),Tbilisis Sakhelmtsipo Universiteti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,FC Samgurali,1999-05-23,6,0,F,georgia,Dinamo Tbilisi (Georgia),FC Samgurali (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
FC Merani 91 Tbilisi,Dila Gori,1999-05-23,4,0,F,georgia,FC Merani 91 Tbilisi (Georgia),Dila Gori (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Metalurgi Rustavi,Guria Lanchkhuti,1999-05-23,2,2,F,georgia,Metalurgi Rustavi (Georgia),Guria Lanchkhuti (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Tbilisis Sakhelmtsipo Universiteti,Lokomotiv Tbilisi,1999-05-23,1,4,F,georgia,Tbilisis Sakhelmtsipo Universiteti (Georgia),Lokomotiv Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Sioni Bolnisi,Torpedo Kutaisi,1999-05-23,1,2,F,georgia,Sioni Bolnisi (Georgia),Torpedo Kutaisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Kolkheti Poti,FC Samtredia,1999-05-23,3,1,F,georgia,Kolkheti Poti (Georgia),FC Samtredia (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
