home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Wahda,Al Nijmeh,2001-03-26,1,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Riyadh,2001-04-04,2,1,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Quadisiya Khobar,2001-04-04,3,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Wahda,2001-04-04,3,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ahli Sfc,2001-04-05,1,3,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Nasr Riyadh,2001-04-10,3,2,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Sadous,Al Hilal,2001-04-10,1,2,F,saudi-arabia,Sadous (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2001-04-18,0,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nasr Riyadh,2001-04-19,0,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ahli Sfc,2001-04-25,4,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Hilal,2001-04-26,0,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nasr Riyadh,2001-05-09,1,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Hilal,2001-10-10,1,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ittihad,2001-10-10,2,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Riyadh,2001-10-10,2,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Taee Hail,2001-10-11,2,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Ahli Sfc,2001-10-11,0,1,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ansar Medina,2001-10-12,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ittihad,2001-10-14,1,3,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Taee Hail,2001-10-17,4,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ahli Sfc,2001-10-17,0,4,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Nasr Riyadh,2001-10-17,0,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Riyadh,2001-10-17,0,2,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Shabab,2001-10-18,1,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Nijmeh,2001-10-18,2,0,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Hilal,2001-10-23,0,0,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2001-10-23,1,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nasr Riyadh,2001-10-25,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ittifaq,2001-10-25,3,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Wahda,2001-10-26,0,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Nijmeh,2001-10-26,4,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Ahli Sfc,2001-10-26,1,0,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Hilal,2001-10-26,2,2,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Riyadh,2001-10-31,0,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Hilal,2001-10-31,2,4,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Nijmeh,2001-10-31,3,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Ittihad,2001-10-31,0,4,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Shabab,2001-11-01,1,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ansar Medina,2001-11-01,2,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Hilal,2001-11-04,0,4,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ittihad,2001-11-04,1,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Riyadh,2001-11-05,3,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Taee Hail,2001-11-07,3,2,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Nijmeh,2001-11-08,2,1,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Wahda,2001-11-08,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Nasr Riyadh,2001-11-08,2,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Hilal,2001-11-08,0,0,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Shoalah,2001-11-13,2,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Taee Hail,2001-11-13,3,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Riyadh,2001-11-13,2,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ittihad,2001-11-14,0,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ansar Medina,2001-11-14,1,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Wahda,2001-11-18,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Shabab,2001-11-18,0,1,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Nasr Riyadh,2001-11-18,0,3,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ansar Medina,2001-11-19,5,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittifaq,2001-11-19,3,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Shoalah,2001-11-19,0,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Taee Hail,2001-11-23,2,1,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Shabab,2001-11-23,2,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ittifaq,2001-11-24,2,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Wahda,2001-11-24,1,0,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Ittihad,2001-11-29,2,1,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Nasr Riyadh,2001-11-29,2,4,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Taee Hail,2001-11-29,3,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Shoalah,2001-11-29,0,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Wahda,2001-11-29,1,1,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nijmeh,2001-12-03,2,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ansar Medina,2001-12-03,1,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Ittifaq,2001-12-03,1,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nasr Riyadh,2001-12-04,0,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Riyadh,2001-12-04,3,3,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Hilal,2001-12-11,1,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Wahda,2001-12-19,2,2,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Nijmeh,2001-12-19,4,2,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ahli Sfc,2001-12-19,0,2,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Nasr Riyadh,2001-12-23,2,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Ittifaq,2001-12-23,2,1,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Nijmeh,2001-12-24,5,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Wahda,2001-12-24,3,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Shabab,2001-12-24,0,1,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shoalah,2001-12-24,2,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ittihad,2001-12-27,2,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Ansar Medina,2001-12-27,2,3,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Wahda,2001-12-28,3,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Shoalah,2001-12-28,0,0,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittifaq,2001-12-28,2,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Taee Hail,2002-01-02,0,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ansar Medina,2002-01-03,3,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Riyadh,2002-01-03,1,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Shoalah,2002-01-03,1,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ahli Sfc,2002-01-10,2,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Shoalah,2002-01-10,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Riyadh,2002-01-10,2,4,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Ansar Medina,2002-01-10,2,0,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Shabab,2002-01-10,0,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ittifaq,2002-01-10,1,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Taee Hail,2002-01-13,0,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Ittifaq,2002-01-13,2,0,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Nasr Riyadh,2002-01-14,1,1,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ahli Sfc,2002-01-15,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Wahda,2002-01-15,3,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Ansar Medina,2002-01-15,1,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Hilal,2002-01-21,1,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nijmeh,Al Ittihad,2002-01-21,2,3,F,saudi-arabia,Al Nijmeh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Ittifaq,2002-01-21,2,2,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nijmeh,2002-01-29,3,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ahli Sfc,2002-02-11,0,0,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ansar Medina,2002-02-11,5,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Nasr Riyadh,2002-02-12,0,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Riyadh,Al Wahda,2002-02-12,3,1,F,saudi-arabia,Al Riyadh (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shabab,2002-02-12,3,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Hilal,2002-02-19,0,4,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Riyadh,2002-02-27,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ansar Medina,Al Ittihad,2002-02-27,1,2,F,saudi-arabia,Al Ansar Medina (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Ahli Sfc,2002-02-28,1,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shoalah,Al Taee Hail,2002-02-28,1,1,F,saudi-arabia,Al Shoalah (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Nijmeh,2002-03-01,4,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ahli Sfc,2002-03-05,1,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Nijmeh,2002-03-06,0,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Riyadh,2002-03-06,10,3,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Nasr Riyadh,2002-03-07,0,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Shoalah,2002-03-07,2,0,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Shoalah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ansar Medina,2002-03-13,3,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ansar Medina (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ittifaq,2002-03-13,1,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Nijmeh,2002-03-14,4,4,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Nijmeh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
