home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Kasuka,Ah United FC,2006-01-29,0,6,F,brunei-darussalam,Kasuka (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Nbt FC,2006-02-05,10,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Bandaran KB,Kasuka,2006-02-05,3,4,F,brunei-darussalam,Bandaran KB (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Wijaya FC,2006-02-06,0,0,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Ah United FC,2006-02-06,1,4,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Ah United FC,2007-11-23,3,2,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Jerudong FC,2007-11-23,1,2,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Wijaya FC,2007-11-24,4,3,F,brunei-darussalam,Majra FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,March United,2007-11-28,1,2,F,brunei-darussalam,Nbt FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Kasuka,2007-11-28,3,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Majra FC,2007-12-03,0,1,F,brunei-darussalam,March United (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Nbt FC,2007-12-03,3,1,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Qaf FC,2007-12-04,0,6,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Sengkurong FC,2007-12-04,2,1,F,brunei-darussalam,Indera FC (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,MS Angkatan Bersenjata Diraja Brunei FC,2007-12-05,0,3,F,brunei-darussalam,Kasuka (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Brunei Shell FC Petroleum,2007-12-05,0,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Majra FC,2007-12-07,1,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Qaf FC,2007-12-07,2,4,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,MS Angkatan Bersenjata Diraja Brunei FC,2007-12-08,0,5,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Brunei Shell FC Petroleum,2007-12-09,3,0,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Indera FC,2007-12-09,2,3,F,brunei-darussalam,March United (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Sengkurong FC,2007-12-09,0,2,F,brunei-darussalam,Kasuka (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-01-02,0,3,F,brunei-darussalam,Qaf FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Jerudong FC,2008-01-04,2,2,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Sengkurong FC,2008-01-04,0,0,F,brunei-darussalam,Majra FC (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Nbt FC,2008-01-04,2,1,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Wijaya FC,2008-01-05,0,0,F,brunei-darussalam,Kasuka (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,March United,2008-01-05,3,0,F,brunei-darussalam,Qaf FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Indera FC,2008-01-06,5,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,March United,2008-01-08,3,4,F,brunei-darussalam,Kasuka (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Ah United FC,2008-01-11,2,0,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Sengkurong FC,2008-01-13,4,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Majra FC,2008-01-13,1,1,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Brunei Shell FC Petroleum,2008-01-13,4,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Qaf FC,2008-01-25,1,2,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Kasuka,2008-01-25,2,0,F,brunei-darussalam,Majra FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-01-25,1,1,F,brunei-darussalam,Ah United FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Nbt FC,2008-01-26,0,2,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Brunei Shell FC Petroleum,2008-01-26,2,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Jerudong FC,2008-01-27,0,2,F,brunei-darussalam,March United (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Majra FC,2008-01-29,3,1,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Qaf FC,2008-01-30,1,9,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Nbt FC,2008-01-30,3,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Ah United FC,2008-01-31,1,3,F,brunei-darussalam,March United (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Wijaya FC,2008-01-31,3,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Brunei Shell FC Petroleum,2008-01-31,1,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Wijaya FC,2008-02-13,0,1,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Jerudong FC,2008-02-13,3,0,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Kasuka,2008-02-15,6,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Nbt FC,2008-02-15,3,2,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Indera FC,2008-02-15,3,2,F,brunei-darussalam,Majra FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Brunei Shell FC Petroleum,2008-02-17,5,4,F,brunei-darussalam,March United (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Qaf FC,2008-02-25,2,4,F,brunei-darussalam,Indera FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-02-25,0,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Kasuka,2008-02-26,4,0,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Nbt FC,2008-02-26,5,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Majra FC,2008-02-28,2,3,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Sengkurong FC,2008-03-02,4,2,F,brunei-darussalam,March United (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Indera FC,2008-03-02,2,2,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Majra FC,2008-03-05,4,3,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-03-07,0,5,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Wijaya FC,2008-03-07,1,5,F,brunei-darussalam,March United (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Qaf FC,2008-03-08,0,3,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Jerudong FC,2008-03-08,0,5,F,brunei-darussalam,Kasuka (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Ah United FC,2008-03-12,1,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Nbt FC,2008-03-12,2,1,F,brunei-darussalam,Kasuka (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,MS Angkatan Bersenjata Diraja Brunei FC,2008-03-14,1,3,F,brunei-darussalam,March United (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Majra FC,2008-03-14,2,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Sengkurong FC,2008-03-14,2,0,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Jerudong FC,2008-03-14,1,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Indera FC,2008-03-17,7,4,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Qaf FC,2008-03-25,1,6,F,brunei-darussalam,Kasuka (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Majra FC,2008-03-25,1,4,F,brunei-darussalam,Indera FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Sengkurong FC,2008-03-26,4,1,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Sengkurong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Ah United FC,2008-03-28,3,0,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-03-28,0,3,F,brunei-darussalam,Nbt FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,March United,2008-03-28,1,3,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Jerudong FC,2008-04-08,1,4,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Indera FC,2008-04-08,3,0,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Majra FC,2008-04-09,2,0,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,March United,2008-04-11,5,2,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Brunei Shell FC Petroleum,2008-04-11,0,2,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Nbt FC,2008-04-11,0,6,F,brunei-darussalam,Kasuka (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,Kasuka,2008-04-22,6,1,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,MS Angkatan Bersenjata Diraja Brunei FC,2008-04-22,1,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Ah United FC,2008-04-23,3,2,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Brunei Shell FC Petroleum,2008-04-23,1,2,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Majra FC,2008-04-25,0,2,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Majra FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
March United,Qaf FC,2008-04-25,0,4,F,brunei-darussalam,March United (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Jerudong FC,2008-04-27,5,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Kasuka,Ah United FC,2008-04-27,2,4,F,brunei-darussalam,Kasuka (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Brunei Shell FC Petroleum,2008-04-27,5,0,F,brunei-darussalam,Majra FC (Brunei Darussalam),Brunei Shell FC Petroleum (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Indera FC,2008-04-28,5,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Wijaya FC,2008-04-28,2,1,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,March United,2008-04-29,2,3,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Jerudong FC,2008-05-02,2,1,F,brunei-darussalam,Majra FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Kasuka,2008-05-06,4,3,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,March United,2008-05-07,6,3,F,brunei-darussalam,Majra FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Wijaya FC,2008-05-09,1,2,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Wijaya FC,March United,2008-05-18,4,3,F,brunei-darussalam,Wijaya FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Jerudong FC,Kasuka,2008-05-19,4,0,F,brunei-darussalam,Jerudong FC (Brunei Darussalam),Kasuka (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Ah United FC,Qaf FC,2008-05-20,0,3,F,brunei-darussalam,Ah United FC (Brunei Darussalam),Qaf FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Wijaya FC,2008-05-21,1,2,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,Jerudong FC,2008-05-23,2,2,F,brunei-darussalam,Indera FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Nbt FC,2008-07-01,5,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Brunei Shell FC Petroleum,Ah United FC,2008-07-01,2,0,F,brunei-darussalam,Brunei Shell FC Petroleum (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Indera FC,March United,2008-07-02,6,0,F,brunei-darussalam,Indera FC (Brunei Darussalam),March United (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
MS Angkatan Bersenjata Diraja Brunei FC,Wijaya FC,2008-07-04,6,0,F,brunei-darussalam,MS Angkatan Bersenjata Diraja Brunei FC (Brunei Darussalam),Wijaya FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Qaf FC,Jerudong FC,2008-07-05,6,1,F,brunei-darussalam,Qaf FC (Brunei Darussalam),Jerudong FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Nbt FC,Ah United FC,2008-07-06,1,1,F,brunei-darussalam,Nbt FC (Brunei Darussalam),Ah United FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Sengkurong FC,Indera FC,2008-07-06,1,0,F,brunei-darussalam,Sengkurong FC (Brunei Darussalam),Indera FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
Majra FC,Nbt FC,2008-07-08,1,2,F,brunei-darussalam,Majra FC (Brunei Darussalam),Nbt FC (Brunei Darussalam),brunei-darussalam,brunei-darussalam,BRU,BRU,Asia,Asia,Asia,national
