home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sagitun FC,Griga United FC,2003-07-12,2,0,F,belize,Sagitun FC (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Hankook Verdes,2003-07-13,3,1,F,belize,Belmopan Bandits Football Sporting Club (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Suga Boys Juventus,2003-07-13,0,0,F,belize,Kulture Yabra (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Jacintoville United,2003-07-18,7,1,F,belize,Suga Boys Juventus (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Belmopan Bandits Football Sporting Club,2003-07-18,1,2,F,belize,Griga United FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,San Pedro Seahawks,2003-07-19,2,0,F,belize,Hankook Verdes (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Sagitun FC,2003-07-20,0,0,F,belize,Kulture Yabra (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Kulture Yabra,2003-07-26,2,1,F,belize,Belmopan Bandits Football Sporting Club (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Suga Boys Juventus,2003-07-26,0,0,F,belize,Sagitun FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Hankook Verdes,2003-07-27,2,1,F,belize,Jacintoville United (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Griga United FC,2003-07-27,2,1,F,belize,San Pedro Seahawks (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Belmopan Bandits Football Sporting Club,2003-08-02,2,1,F,belize,Sagitun FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Jacintoville United,2003-08-02,4,3,F,belize,Griga United FC (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Hankook Verdes,2003-08-02,5,0,F,belize,Suga Boys Juventus (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,San Pedro Seahawks,2003-08-03,3,1,F,belize,Kulture Yabra (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Sagitun FC,2003-08-08,0,3,F,belize,San Pedro Seahawks (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Kulture Yabra,2003-08-08,2,4,F,belize,Jacintoville United (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Griga United FC,2003-08-08,1,0,F,belize,Hankook Verdes (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Suga Boys Juventus,2003-08-09,0,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,San Pedro Seahawks,2003-08-16,2,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Jacintoville United,2003-08-16,1,1,F,belize,Sagitun FC (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Hankook Verdes,2003-08-17,3,0,F,belize,Kulture Yabra (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Griga United FC,2003-08-17,4,3,F,belize,Suga Boys Juventus (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Kulture Yabra,2003-08-24,0,1,F,belize,Griga United FC (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Suga Boys Juventus,2003-08-24,2,1,F,belize,San Pedro Seahawks (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Belmopan Bandits Football Sporting Club,2003-08-25,2,2,F,belize,Jacintoville United (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Sagitun FC,2003-08-25,0,0,F,belize,Hankook Verdes (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,San Pedro Seahawks,2003-08-31,0,0,F,belize,Jacintoville United (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Kulture Yabra,2003-08-31,0,1,F,belize,Suga Boys Juventus (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Belmopan Bandits Football Sporting Club,2003-08-31,1,3,F,belize,Hankook Verdes (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Jacintoville United,2003-08-31,0,1,F,belize,San Pedro Seahawks (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Sagitun FC,2003-08-31,1,1,F,belize,Griga United FC (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Kulture Yabra,2003-09-06,0,0,F,belize,Sagitun FC (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Belmopan Bandits Football Sporting Club,2003-09-07,0,0,F,belize,Griga United FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Suga Boys Juventus,2003-09-07,1,2,F,belize,Jacintoville United (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Hankook Verdes,2003-09-07,0,1,F,belize,San Pedro Seahawks (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Belmopan Bandits Football Sporting Club,2003-09-17,0,1,F,belize,Kulture Yabra (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Sagitun FC,2003-09-17,2,1,F,belize,Suga Boys Juventus (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,San Pedro Seahawks,2003-09-17,0,0,F,belize,Griga United FC (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Suga Boys Juventus,2003-09-20,2,1,F,belize,Hankook Verdes (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Belmopan Bandits Football Sporting Club,2003-09-20,3,0,F,belize,Sagitun FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Kulture Yabra,2003-09-20,2,1,F,belize,San Pedro Seahawks (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Griga United FC,2003-09-21,1,0,F,belize,Jacintoville United (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Jacintoville United,2003-09-24,2,1,F,belize,Hankook Verdes (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,San Pedro Seahawks,2003-09-27,2,2,F,belize,Sagitun FC (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Belmopan Bandits Football Sporting Club,2003-09-28,3,0,F,belize,Suga Boys Juventus (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Jacintoville United,2003-09-28,2,0,F,belize,Kulture Yabra (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Hankook Verdes,2003-09-28,1,0,F,belize,Griga United FC (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Suga Boys Juventus,2003-10-05,0,1,F,belize,Griga United FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Belmopan Bandits Football Sporting Club,2003-10-05,1,1,F,belize,San Pedro Seahawks (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Kulture Yabra,2003-10-05,2,2,F,belize,Hankook Verdes (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Jacintoville United,Sagitun FC,2003-10-05,1,3,F,belize,Jacintoville United (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Jacintoville United,2003-10-11,4,1,F,belize,Belmopan Bandits Football Sporting Club (Belize),Jacintoville United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Hankook Verdes,2003-10-11,3,0,F,belize,Sagitun FC (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Griga United FC,2003-10-12,2,2,F,belize,Kulture Yabra (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,San Pedro Seahawks,2003-10-12,1,1,F,belize,Suga Boys Juventus (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Belmopan Bandits Football Sporting Club,2003-10-25,0,2,F,belize,Sagitun FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Kulture Yabra,2003-10-26,2,3,F,belize,Suga Boys Juventus (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Suga Boys Juventus,2003-11-01,2,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Sagitun FC,2003-11-02,4,2,F,belize,Kulture Yabra (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Belmopan Bandits Football Sporting Club,2003-11-09,1,2,F,belize,Kulture Yabra (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Suga Boys Juventus,2003-11-09,1,0,F,belize,Sagitun FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Sagitun FC,2003-11-14,1,0,F,belize,Kulture Yabra (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Belmopan Bandits Football Sporting Club,2003-11-15,1,2,F,belize,Suga Boys Juventus (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Sagitun FC,2003-11-29,4,1,F,belize,Belmopan Bandits Football Sporting Club (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Suga Boys Juventus,2003-11-30,1,2,F,belize,Kulture Yabra (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Kulture Yabra,2003-12-06,0,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Belmopan Bandits Football Sporting Club,2003-12-14,2,1,F,belize,Kulture Yabra (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Calcutta Bulls,2004-03-06,1,0,F,belize,Sagitun FC (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Hankook Verdes,2004-03-06,4,1,F,belize,Belmopan Bandits Football Sporting Club (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,San Pedro Seahawks,2004-03-06,1,0,F,belize,Suga Boys Juventus (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Griga United FC,2004-03-07,0,0,F,belize,Kulture Yabra (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Calcutta Bulls,2004-03-13,3,0,F,belize,San Pedro Seahawks (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Griga United FC,2004-03-13,0,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Hankook Verdes,2004-03-13,1,1,F,belize,Sagitun FC (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Kulture Yabra,2004-03-13,2,0,F,belize,Suga Boys Juventus (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Suga Boys Juventus,2004-03-20,1,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Griga United FC,2004-03-20,1,1,F,belize,Sagitun FC (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,San Pedro Seahawks,2004-03-21,2,1,F,belize,Kulture Yabra (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,Hankook Verdes,2004-03-21,0,0,F,belize,Calcutta Bulls (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Calcutta Bulls,2004-03-28,3,1,F,belize,Griga United FC (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Sagitun FC,2004-03-28,2,3,F,belize,Suga Boys Juventus (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Belmopan Bandits Football Sporting Club,2004-03-28,2,1,F,belize,Kulture Yabra (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Hankook Verdes,2004-03-28,0,0,F,belize,San Pedro Seahawks (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Kulture Yabra,2004-04-03,0,3,F,belize,Sagitun FC (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,San Pedro Seahawks,2004-04-03,2,3,F,belize,Belmopan Bandits Football Sporting Club (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Griga United FC,2004-04-04,1,0,F,belize,Hankook Verdes (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,Suga Boys Juventus,2004-04-04,1,2,F,belize,Calcutta Bulls (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Calcutta Bulls,2004-04-08,1,0,F,belize,Kulture Yabra (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Suga Boys Juventus,2004-04-10,1,2,F,belize,Hankook Verdes (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Sagitun FC,2004-04-10,4,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Griga United FC,2004-04-11,1,2,F,belize,San Pedro Seahawks (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,San Pedro Seahawks,2004-04-17,2,1,F,belize,Sagitun FC (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Kulture Yabra,2004-04-18,2,5,F,belize,Hankook Verdes (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,Belmopan Bandits Football Sporting Club,2004-04-18,1,1,F,belize,Calcutta Bulls (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Suga Boys Juventus,2004-04-18,0,1,F,belize,Griga United FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Suga Boys Juventus,2004-04-25,2,1,F,belize,San Pedro Seahawks (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Kulture Yabra,2004-04-25,2,0,F,belize,Griga United FC (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,Sagitun FC,2004-04-25,1,5,F,belize,Calcutta Bulls (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Griga United FC,2004-05-01,2,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,San Pedro Seahawks,2004-05-01,1,3,F,belize,Calcutta Bulls (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Kulture Yabra,2004-05-02,2,2,F,belize,Suga Boys Juventus (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Suga Boys Juventus,2004-05-08,3,3,F,belize,Belmopan Bandits Football Sporting Club (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Sagitun FC,2004-05-09,2,0,F,belize,Griga United FC (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Kulture Yabra,2004-05-09,2,0,F,belize,San Pedro Seahawks (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Kulture Yabra,2004-05-15,0,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Calcutta Bulls,2004-05-16,3,0,F,belize,Griga United FC (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Suga Boys Juventus,2004-05-16,2,1,F,belize,Sagitun FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kulture Yabra,Sagitun FC,2004-05-23,1,1,F,belize,Kulture Yabra (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Belmopan Bandits Football Sporting Club,2004-05-23,0,1,F,belize,San Pedro Seahawks (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Calcutta Bulls,2004-05-23,3,1,F,belize,Suga Boys Juventus (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Belmopan Bandits Football Sporting Club,2004-05-29,0,0,F,belize,Sagitun FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,Kulture Yabra,2004-05-30,2,1,F,belize,Calcutta Bulls (Belize),Kulture Yabra (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,San Pedro Seahawks,2004-05-30,1,0,F,belize,Griga United FC (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Belmopan Bandits Football Sporting Club,2004-06-20,2,0,F,belize,Suga Boys Juventus (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Griga United FC,2004-06-20,1,1,F,belize,Sagitun FC (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Griga United FC,2004-06-26,0,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Suga Boys Juventus,2004-06-26,2,0,F,belize,Sagitun FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Griga United FC,2004-07-03,2,0,F,belize,Suga Boys Juventus (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Belmopan Bandits Football Sporting Club,2004-07-03,3,0,F,belize,Sagitun FC (Belize),Belmopan Bandits Football Sporting Club (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Griga United FC,2004-07-11,1,0,F,belize,Belmopan Bandits Football Sporting Club (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Suga Boys Juventus,2004-07-11,0,2,F,belize,Sagitun FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Sagitun FC,2004-07-17,2,5,F,belize,Belmopan Bandits Football Sporting Club (Belize),Sagitun FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Griga United FC,Suga Boys Juventus,2004-07-18,3,2,F,belize,Griga United FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Belmopan Bandits Football Sporting Club,Suga Boys Juventus,2004-07-24,3,2,F,belize,Belmopan Bandits Football Sporting Club (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Sagitun FC,Griga United FC,2004-07-24,3,0,F,belize,Sagitun FC (Belize),Griga United FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Pueblo Escondido,Lucky Strike Eagles,2004-07-24,5,1,F,belize,Pueblo Escondido (Belize),Lucky Strike Eagles (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,Cayo Avengers,2004-09-10,5,1,F,belize,Benque Dc United (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kremandala Lake,Hankook Verdes,2004-09-10,0,0,F,belize,Kremandala Lake (Belize),Hankook Verdes (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Placencia Assassins FC,2004-09-10,1,0,F,belize,Wagiya (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,FC Belize,2004-09-10,2,2,F,belize,Calcutta Bulls (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Suga Boys Juventus,Brc Blaze,2004-09-10,0,1,F,belize,Suga Boys Juventus (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Boca FC,San Pedro Seahawks,2004-09-10,3,2,F,belize,Boca FC (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Mango Creek FC,2004-09-10,3,1,F,belize,New Site Erei (Belize),Mango Creek FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Benque Dc United,Kremandala Lake,2004-09-17,1,4,F,belize,Benque Dc United (Belize),Kremandala Lake (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Brc Blaze,Calcutta Bulls,2004-09-17,2,3,F,belize,Brc Blaze (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Mango Creek FC,Boca FC,2004-09-17,1,0,F,belize,Mango Creek FC (Belize),Boca FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Placencia Assassins FC,2004-09-18,2,0,F,belize,FC Belize (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Cayo Avengers,2004-09-18,3,0,F,belize,Wagiya (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Suga Boys Juventus,2004-09-18,1,1,F,belize,Hankook Verdes (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,New Site Erei,2004-09-18,2,0,F,belize,San Pedro Seahawks (Belize),New Site Erei (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Kremandala Lake,2004-09-24,3,0,F,belize,Wagiya (Belize),Kremandala Lake (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Benque Dc United,2004-09-24,1,0,F,belize,FC Belize (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Mango Creek FC,Placencia Assassins FC,2004-09-24,1,1,F,belize,Mango Creek FC (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Boca FC,Suga Boys Juventus,2004-09-24,1,0,F,belize,Boca FC (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Calcutta Bulls,San Pedro Seahawks,2004-09-24,3,2,F,belize,Calcutta Bulls (Belize),San Pedro Seahawks (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Brc Blaze,2004-09-24,1,0,F,belize,New Site Erei (Belize),Brc Blaze (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
FC Belize,Cayo Avengers,2004-10-01,4,0,F,belize,FC Belize (Belize),Cayo Avengers (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Wagiya,Benque Dc United,2004-10-01,2,1,F,belize,Wagiya (Belize),Benque Dc United (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Hankook Verdes,Placencia Assassins FC,2004-10-01,3,2,F,belize,Hankook Verdes (Belize),Placencia Assassins FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Boca FC,Kremandala Lake,2004-10-01,1,1,F,belize,Boca FC (Belize),Kremandala Lake (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Brc Blaze,Mango Creek FC,2004-10-01,1,1,F,belize,Brc Blaze (Belize),Mango Creek FC (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
San Pedro Seahawks,Suga Boys Juventus,2004-10-01,4,1,F,belize,San Pedro Seahawks (Belize),Suga Boys Juventus (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
New Site Erei,Calcutta Bulls,2004-10-01,3,2,F,belize,New Site Erei (Belize),Calcutta Bulls (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
Kremandala Lake,FC Belize,2004-10-10,1,1,F,belize,Kremandala Lake (Belize),FC Belize (Belize),belize,belize,BZ,BZ,North America,North America,North America,national
