home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Santiago De Cuba,Cienfuegos,2016-03-05,0,1,F,cuba,Santiago De Cuba (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Isla De La Juventud,2016-03-05,4,2,F,cuba,La Habana (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Granma,2016-03-05,3,1,F,cuba,Camaguey (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Villa Clara,2016-03-12,2,2,F,cuba,Guantanamo (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Cienfuegos,2016-03-12,1,1,F,cuba,Ciego De Avila (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Las Tunas,2016-03-12,2,1,F,cuba,La Habana (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Camaguey,2016-03-12,1,0,F,cuba,Santiago De Cuba (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Isla De La Juventud,2016-03-12,4,1,F,cuba,Granma (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Villa Clara,2016-03-19,0,3,F,cuba,Cienfuegos (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,La Habana,2016-03-19,2,0,F,cuba,Guantanamo (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciego De Avila,2016-03-19,1,1,F,cuba,Camaguey (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Las Tunas,2016-03-19,1,3,F,cuba,Granma (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Isla De La Juventud,2016-03-19,1,0,F,cuba,Santiago De Cuba (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,La Habana,2016-03-26,1,4,F,cuba,Villa Clara (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Camaguey,2016-03-26,0,1,F,cuba,Cienfuegos (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Granma,2016-03-26,0,0,F,cuba,Guantanamo (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Ciego De Avila,2016-03-26,0,2,F,cuba,Isla De La Juventud (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Santiago De Cuba,2016-03-26,1,1,F,cuba,Las Tunas (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Villa Clara,2016-04-02,0,1,F,cuba,Camaguey (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,La Habana,2016-04-02,2,5,F,cuba,Granma (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Isla De La Juventud,2016-04-02,3,0,F,cuba,Cienfuegos (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Guantanamo,2016-04-02,0,2,F,cuba,Santiago De Cuba (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Las Tunas,2016-04-02,6,0,F,cuba,Ciego De Avila (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Villa Clara,2016-04-09,1,6,F,cuba,Granma (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Camaguey,2016-04-09,1,0,F,cuba,Isla De La Juventud (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,La Habana,2016-04-09,1,0,F,cuba,Santiago De Cuba (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Las Tunas,2016-04-09,0,1,F,cuba,Cienfuegos (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Ciego De Avila,2016-04-09,2,0,F,cuba,Guantanamo (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Santiago De Cuba,2016-04-16,3,1,F,cuba,Granma (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Camaguey,2016-04-16,3,1,F,cuba,Las Tunas (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,La Habana,2016-04-16,0,2,F,cuba,Ciego De Avila (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Cienfuegos,2016-04-16,1,0,F,cuba,Guantanamo (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Santiago De Cuba,2016-04-23,1,0,F,cuba,Villa Clara (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Las Tunas,2016-04-23,2,1,F,cuba,Isla De La Juventud (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Granma,2016-04-23,1,1,F,cuba,Ciego De Avila (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Guantanamo,2016-04-23,2,1,F,cuba,Camaguey (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Cienfuegos,2016-04-23,2,0,F,cuba,La Habana (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Villa Clara,2016-05-07,0,2,F,cuba,Las Tunas (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Santiago De Cuba,2016-05-07,2,2,F,cuba,Ciego De Avila (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Isla De La Juventud,2016-05-07,4,1,F,cuba,Guantanamo (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Granma,2016-05-07,2,0,F,cuba,Cienfuegos (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Camaguey,2016-05-07,1,2,F,cuba,La Habana (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Villa Clara,2016-05-14,5,0,F,cuba,Ciego De Avila (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Guantanamo,2016-05-14,4,2,F,cuba,Las Tunas (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Santiago De Cuba,2016-05-14,0,2,F,cuba,Cienfuegos (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,La Habana,2016-05-14,1,3,F,cuba,Isla De La Juventud (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Camaguey,2016-05-14,1,1,F,cuba,Granma (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Guantanamo,2016-05-21,2,0,F,cuba,Villa Clara (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Ciego De Avila,2016-05-21,2,3,F,cuba,Cienfuegos (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,La Habana,2016-05-21,1,1,F,cuba,Las Tunas (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Santiago De Cuba,2016-05-21,0,1,F,cuba,Camaguey (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Granma,2016-05-21,0,3,F,cuba,Isla De La Juventud (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Cienfuegos,2016-05-28,3,0,F,cuba,Villa Clara (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Guantanamo,2016-05-28,0,1,F,cuba,La Habana (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Camaguey,2016-05-28,2,0,F,cuba,Ciego De Avila (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Granma,2016-05-28,2,1,F,cuba,Las Tunas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Villa Clara,2016-06-04,0,2,F,cuba,La Habana (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Cienfuegos,2016-06-04,1,1,F,cuba,Camaguey (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Guantanamo,2016-06-04,3,2,F,cuba,Granma (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Isla De La Juventud,2016-06-04,2,0,F,cuba,Ciego De Avila (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Las Tunas,2016-06-04,3,1,F,cuba,Santiago De Cuba (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Camaguey,2016-06-11,0,5,F,cuba,Villa Clara (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Granma,2016-06-11,6,1,F,cuba,La Habana (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Cienfuegos,2016-06-11,3,0,F,cuba,Isla De La Juventud (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Santiago De Cuba,2016-06-11,1,1,F,cuba,Guantanamo (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Ciego De Avila,2016-06-11,1,1,F,cuba,Las Tunas (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Granma,2016-06-18,1,0,F,cuba,Villa Clara (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Isla De La Juventud,2016-06-18,0,4,F,cuba,Camaguey (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Santiago De Cuba,2016-06-18,0,0,F,cuba,La Habana (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Las Tunas,2016-06-18,0,6,F,cuba,Cienfuegos (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Guantanamo,2016-06-18,2,4,F,cuba,Ciego De Avila (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Villa Clara,2016-06-25,0,0,F,cuba,Isla De La Juventud (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Las Tunas,2017-02-19,2,0,F,cuba,Sancti Spiritus (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Camaguey,2017-02-19,2,2,F,cuba,Ciego De Avila (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Granma,2017-02-19,0,0,F,cuba,Villa Clara (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Artemisa,2017-02-19,0,0,F,cuba,Guantanamo (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Granma,2017-02-21,1,0,F,cuba,Las Tunas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Sancti Spiritus,2017-02-21,2,0,F,cuba,Villa Clara (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Artemisa,2017-02-21,1,0,F,cuba,Camaguey (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Ciego De Avila,2017-02-21,0,0,F,cuba,Guantanamo (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Granma,2017-02-23,2,1,F,cuba,Sancti Spiritus (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Las Tunas,2017-02-23,4,1,F,cuba,Villa Clara (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Artemisa,2017-02-23,1,1,F,cuba,Ciego De Avila (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Camaguey,2017-02-23,0,0,F,cuba,Guantanamo (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Sancti Spiritus,2017-02-25,2,2,F,cuba,Las Tunas (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Villa Clara,2017-02-25,1,0,F,cuba,Granma (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciego De Avila,2017-02-25,1,1,F,cuba,Camaguey (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Artemisa,Guantanamo,2017-02-25,2,1,F,cuba,Artemisa (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Las Tunas,2017-02-27,2,1,F,cuba,Granma (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Villa Clara,2017-02-27,0,2,F,cuba,Sancti Spiritus (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Artemisa,Camaguey,2017-02-27,1,1,F,cuba,Artemisa (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Guantanamo,2017-02-27,4,2,F,cuba,Ciego De Avila (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Sancti Spiritus,2017-03-01,0,0,F,cuba,Granma (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Villa Clara,2017-03-01,1,1,F,cuba,Las Tunas (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Artemisa,Ciego De Avila,2017-03-01,1,2,F,cuba,Artemisa (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Guantanamo,2017-03-01,0,0,F,cuba,Camaguey (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Isla De La Juventud,2017-03-05,0,3,F,cuba,La Habana (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Santiago De Cuba,2017-03-05,0,0,F,cuba,Cienfuegos (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Santiago De Cuba,2017-03-07,0,5,F,cuba,La Habana (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Isla De La Juventud,2017-03-07,1,0,F,cuba,Cienfuegos (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Isla De La Juventud,2017-03-09,0,0,F,cuba,Santiago De Cuba (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Cienfuegos,2017-03-09,0,1,F,cuba,La Habana (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,La Habana,2017-03-11,0,0,F,cuba,Isla De La Juventud (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Cienfuegos,2017-03-11,1,0,F,cuba,Santiago De Cuba (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,La Habana,2017-03-13,3,0,F,cuba,Santiago De Cuba (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Cienfuegos,2017-03-13,2,0,F,cuba,Isla De La Juventud (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Santiago De Cuba,2017-03-15,0,1,F,cuba,Isla De La Juventud (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,La Habana,2017-03-15,1,1,F,cuba,Cienfuegos (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Isla De La Juventud,2017-04-06,0,0,F,cuba,La Habana (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Sancti Spiritus,Las Tunas,2017-04-06,1,2,F,cuba,Sancti Spiritus (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Artemisa,2017-04-06,3,1,F,cuba,Guantanamo (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Santiago De Cuba,2017-04-06,0,3,F,cuba,Cienfuegos (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Granma,2017-04-06,1,3,F,cuba,Villa Clara (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Camaguey,2017-04-06,4,1,F,cuba,Ciego De Avila (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Isla De La Juventud,2017-04-08,0,0,F,cuba,Cienfuegos (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Sancti Spiritus,2017-04-08,3,1,F,cuba,Villa Clara (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Guantanamo,Ciego De Avila,2017-04-08,1,1,F,cuba,Guantanamo (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
La Habana,Santiago De Cuba,2017-04-08,0,3,F,cuba,La Habana (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Granma,2017-04-08,0,0,F,cuba,Las Tunas (Cuba),Granma (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Artemisa,2017-04-08,1,1,F,cuba,Camaguey (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,La Habana,2017-04-10,1,1,F,cuba,Cienfuegos (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Las Tunas,2017-04-10,1,2,F,cuba,Villa Clara (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Artemisa,Ciego De Avila,2017-04-10,3,0,F,cuba,Artemisa (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Isla De La Juventud,2017-04-10,1,1,F,cuba,Santiago De Cuba (Cuba),Isla De La Juventud (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Sancti Spiritus,2017-04-10,0,1,F,cuba,Granma (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Guantanamo,2017-04-10,2,1,F,cuba,Camaguey (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Sancti Spiritus,2017-04-12,1,0,F,cuba,Las Tunas (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Artemisa,Guantanamo,2017-04-12,0,1,F,cuba,Artemisa (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,La Habana,2017-04-12,0,0,F,cuba,Isla De La Juventud (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Villa Clara,2017-04-12,1,1,F,cuba,Granma (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciego De Avila,2017-04-12,1,2,F,cuba,Camaguey (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Santiago De Cuba,2017-04-12,0,1,F,cuba,Cienfuegos (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Sancti Spiritus,2017-04-14,0,1,F,cuba,Villa Clara (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Guantanamo,2017-04-14,1,1,F,cuba,Ciego De Avila (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Cienfuegos,2017-04-14,1,1,F,cuba,Isla De La Juventud (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Las Tunas,2017-04-14,0,2,F,cuba,Granma (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Artemisa,2017-04-14,4,1,F,cuba,Camaguey (Cuba),Artemisa (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,La Habana,2017-04-14,1,0,F,cuba,Santiago De Cuba (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Villa Clara,2017-04-16,1,2,F,cuba,Las Tunas (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,La Habana,2017-04-16,2,0,F,cuba,Cienfuegos (Cuba),La Habana (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Granma,Sancti Spiritus,2017-04-16,0,0,F,cuba,Granma (Cuba),Sancti Spiritus (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Isla De La Juventud,Santiago De Cuba,2017-04-16,0,1,F,cuba,Isla De La Juventud (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Guantanamo,2017-04-19,0,0,F,cuba,Camaguey (Cuba),Guantanamo (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Cienfuegos,2017-04-29,3,0,F,cuba,Santiago De Cuba (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Camaguey,2017-04-29,0,0,F,cuba,Villa Clara (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Las Tunas,2017-04-29,2,0,F,cuba,Ciego De Avila (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Camaguey,2017-05-06,2,2,F,cuba,Santiago De Cuba (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Las Tunas,2017-05-06,2,1,F,cuba,Cienfuegos (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Ciego De Avila,2017-05-06,3,2,F,cuba,Villa Clara (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Santiago De Cuba,2017-05-13,1,4,F,cuba,Las Tunas (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Ciego De Avila,2017-05-13,2,0,F,cuba,Camaguey (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Villa Clara,2017-05-13,1,0,F,cuba,Cienfuegos (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Santiago De Cuba,2017-05-20,0,0,F,cuba,Ciego De Avila (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Villa Clara,2017-05-20,1,2,F,cuba,Las Tunas (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Cienfuegos,2017-05-20,4,0,F,cuba,Camaguey (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Villa Clara,2017-05-27,1,1,F,cuba,Santiago De Cuba (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Cienfuegos,2017-05-27,5,1,F,cuba,Ciego De Avila (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Santiago De Cuba,2017-06-03,0,1,F,cuba,Cienfuegos (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Villa Clara,2017-06-03,4,2,F,cuba,Camaguey (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Ciego De Avila,2017-06-03,0,3,F,cuba,Las Tunas (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Camaguey,Santiago De Cuba,2017-06-10,1,2,F,cuba,Camaguey (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Las Tunas,Cienfuegos,2017-06-10,3,2,F,cuba,Las Tunas (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Villa Clara,2017-06-10,2,0,F,cuba,Ciego De Avila (Cuba),Villa Clara (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Las Tunas,2017-06-17,3,0,F,cuba,Santiago De Cuba (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Ciego De Avila,Camaguey,2017-06-17,0,1,F,cuba,Ciego De Avila (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Cienfuegos,2017-06-17,2,1,F,cuba,Villa Clara (Cuba),Cienfuegos (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Santiago De Cuba,Ciego De Avila,2017-06-24,2,1,F,cuba,Santiago De Cuba (Cuba),Ciego De Avila (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Las Tunas,2017-06-24,0,1,F,cuba,Villa Clara (Cuba),Las Tunas (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Cienfuegos,Camaguey,2017-06-24,2,2,F,cuba,Cienfuegos (Cuba),Camaguey (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
Villa Clara,Santiago De Cuba,2017-07-01,2,2,F,cuba,Villa Clara (Cuba),Santiago De Cuba (Cuba),cuba,cuba,CU,CU,North America,North America,North America,national
