home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Delta Putra Sidoarjo,Persitara Jakarta,2008-10-26,1,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Psms Medan,2008-10-27,2,1,F,indonesia,Persik Kediri (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persijatim Sriwijaya FC Palembang,2008-10-27,2,1,F,indonesia,Arema Malang (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persijap Jepara,2008-10-30,0,0,F,indonesia,Persib Bandung (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persita Tangerang,2008-10-30,4,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Pelita Jaya,2008-11-01,0,3,F,indonesia,Psis Semarang (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Psms Medan,2008-11-01,2,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persijap Jepara,2008-11-02,3,1,F,indonesia,Persija Pusat Jakarta (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Arema Malang,2008-11-02,2,1,F,indonesia,Persib Bandung (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persita Tangerang,2008-11-03,3,0,F,indonesia,Persitara Jakarta (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persijap Jepara,2008-11-08,2,0,F,indonesia,Persitara Jakarta (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persita Tangerang,2008-11-08,2,0,F,indonesia,Persib Bandung (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persitara Jakarta,2008-11-12,2,1,F,indonesia,Psm Makassar (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persib Bandung,2008-11-15,1,1,F,indonesia,Psm Makassar (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persitara Jakarta,2009-01-24,3,1,F,indonesia,Persijap Jepara (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persita Tangerang,2009-01-25,0,0,F,indonesia,Psis Semarang (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Psis Semarang,2009-01-31,2,2,F,indonesia,Psms Medan (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Pelita Jaya,2009-01-31,1,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persita Tangerang,2009-02-01,0,0,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persipura Jayapura,2009-02-01,1,0,F,indonesia,Persiwa Wamena (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persijap Jepara,2009-02-01,0,0,F,indonesia,Psm Makassar (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persela Lamongan,2009-02-01,1,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persik Kediri,2009-02-02,0,1,F,indonesia,Arema Malang (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persitara Jakarta,2009-02-04,1,1,F,indonesia,Persita Tangerang (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Pelita Jaya,2009-02-04,0,1,F,indonesia,Psms Medan (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Psis Semarang,2009-02-04,2,2,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persijap Jepara,2009-02-07,0,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persiwa Wamena,2009-02-07,2,0,F,indonesia,Persela Lamongan (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Persita Tangerang,2009-02-07,1,0,F,indonesia,Psm Makassar (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Persik Kediri,2009-02-08,2,1,F,indonesia,Psms Medan (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Arema Malang,2009-02-08,4,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persipura Jayapura,2009-02-09,1,1,F,indonesia,Persib Bandung (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persiwa Wamena,2009-02-11,6,1,F,indonesia,Persija Pusat Jakarta (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Pupuk Kaltim,2009-02-12,1,0,F,indonesia,Persiba Balikpapan (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Arema Malang,2009-02-12,0,0,F,indonesia,Psms Medan (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Delta Putra Sidoarjo,2009-02-14,1,1,F,indonesia,Persitara Jakarta (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Psm Makassar,2009-02-14,0,0,F,indonesia,Persib Bandung (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persita Tangerang,2009-02-15,1,0,F,indonesia,Pelita Jaya (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persijap Jepara,2009-02-15,0,0,F,indonesia,Psis Semarang (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persik Kediri,2009-02-16,2,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Psm Makassar,2009-02-18,3,0,F,indonesia,Persitara Jakarta (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persiba Balikpapan,2009-02-18,2,1,F,indonesia,Persib Bandung (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persijap Jepara,2009-02-21,1,1,F,indonesia,Pelita Jaya (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persiba Balikpapan,2009-02-22,0,2,F,indonesia,Persitara Jakarta (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Pupuk Kaltim,2009-02-22,2,1,F,indonesia,Persib Bandung (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persipura Jayapura,2009-02-23,1,3,F,indonesia,Persela Lamongan (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Pupuk Kaltim,2009-02-25,2,1,F,indonesia,Persitara Jakarta (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persiwa Wamena,2009-02-28,1,0,F,indonesia,Persik Kediri (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persipura Jayapura,2009-02-28,0,5,F,indonesia,Arema Malang (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Pelita Jaya,2009-03-01,2,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Psis Semarang,2009-03-01,1,0,F,indonesia,Psm Makassar (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persijatim Sriwijaya FC Palembang,2009-03-01,2,1,F,indonesia,Persita Tangerang (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persela Lamongan,2009-03-02,1,0,F,indonesia,Persiba Balikpapan (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persija Pusat Jakarta,2009-03-02,1,1,F,indonesia,Pupuk Kaltim (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Psms Medan,2009-03-02,2,2,F,indonesia,Persijap Jepara (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Psms Medan,2009-03-05,1,0,F,indonesia,Persita Tangerang (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persijatim Sriwijaya FC Palembang,2009-03-05,2,2,F,indonesia,Persijap Jepara (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Psis Semarang,2009-03-07,2,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persija Pusat Jakarta,2009-03-07,2,0,F,indonesia,Persiba Balikpapan (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persela Lamongan,2009-03-07,0,0,F,indonesia,Pupuk Kaltim (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Pelita Jaya,2009-03-08,1,0,F,indonesia,Psm Makassar (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persiwa Wamena,2009-03-08,2,0,F,indonesia,Arema Malang (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persipura Jayapura,2009-03-09,2,1,F,indonesia,Persik Kediri (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persela Lamongan,2009-03-14,1,0,F,indonesia,Arema Malang (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persitara Jakarta,2009-03-14,1,0,F,indonesia,Psis Semarang (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persiba Balikpapan,2009-03-15,3,1,F,indonesia,Persipura Jayapura (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Pupuk Kaltim,2009-03-15,1,0,F,indonesia,Persiwa Wamena (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persiba Balikpapan,2009-03-19,4,2,F,indonesia,Persiwa Wamena (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Pupuk Kaltim,2009-03-22,3,1,F,indonesia,Persipura Jayapura (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Delta Putra Sidoarjo,2009-03-25,1,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Psm Makassar,2009-03-25,2,2,F,indonesia,Psms Medan (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Delta Putra Sidoarjo,2009-03-28,3,1,F,indonesia,Psms Medan (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Pelita Jaya,2009-03-28,1,0,F,indonesia,Persiwa Wamena (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Psis Semarang,2009-03-29,4,0,F,indonesia,Persipura Jayapura (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Psm Makassar,2009-03-29,0,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Psis Semarang,2009-04-01,6,0,F,indonesia,Persiwa Wamena (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Pelita Jaya,2009-04-05,1,0,F,indonesia,Persipura Jayapura (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persijap Jepara,2009-04-17,2,0,F,indonesia,Persita Tangerang (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persijatim Sriwijaya FC Palembang,2009-04-17,3,2,F,indonesia,Persib Bandung (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persela Lamongan,2009-04-18,1,0,F,indonesia,Pelita Jaya (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Arema Malang,2009-04-18,2,1,F,indonesia,Persiba Balikpapan (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persik Kediri,2009-04-18,2,2,F,indonesia,Pupuk Kaltim (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Delta Putra Sidoarjo,2009-04-21,1,0,F,indonesia,Persela Lamongan (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Arema Malang,2009-04-21,1,1,F,indonesia,Pupuk Kaltim (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persik Kediri,2009-04-21,1,0,F,indonesia,Persiba Balikpapan (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persib Bandung,2009-04-21,2,4,F,indonesia,Persita Tangerang (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persitara Jakarta,2009-04-22,2,1,F,indonesia,Pelita Jaya (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Psm Makassar,2009-04-24,1,1,F,indonesia,Persela Lamongan (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Pupuk Kaltim,2009-04-25,1,3,F,indonesia,Psms Medan (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persiba Balikpapan,2009-04-25,1,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persija Pusat Jakarta,2009-04-26,2,2,F,indonesia,Arema Malang (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persela Lamongan,2009-04-27,4,1,F,indonesia,Persik Kediri (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persib Bandung,2009-04-28,0,2,F,indonesia,Psis Semarang (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psms Medan,Persiba Balikpapan,2009-04-28,3,1,F,indonesia,Psms Medan (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Pupuk Kaltim,2009-04-28,1,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Arema Malang,2009-04-29,1,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Psm Makassar,2009-04-29,2,2,F,indonesia,Persija Pusat Jakarta (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persiwa Wamena,2009-04-30,0,0,F,indonesia,Persijap Jepara (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persipura Jayapura,2009-04-30,1,2,F,indonesia,Persita Tangerang (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persijatim Sriwijaya FC Palembang,2009-05-01,1,0,F,indonesia,Persitara Jakarta (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persela Lamongan,2009-05-02,0,1,F,indonesia,Psis Semarang (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persik Kediri,2009-05-02,4,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persija Pusat Jakarta,2009-05-02,2,1,F,indonesia,Pelita Jaya (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persita Tangerang,Persiwa Wamena,2009-05-03,0,3,F,indonesia,Persita Tangerang (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psm Makassar,Arema Malang,2009-05-03,2,0,F,indonesia,Psm Makassar (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persipura Jayapura,2009-05-03,2,4,F,indonesia,Persijap Jepara (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persija Pusat Jakarta,2009-05-05,2,0,F,indonesia,Persik Kediri (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persib Bandung,2009-05-05,2,1,F,indonesia,Pelita Jaya (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Psm Makassar,2009-05-07,5,0,F,indonesia,Persipura Jayapura (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Delta Putra Sidoarjo,2009-05-07,5,0,F,indonesia,Persiwa Wamena (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persitara Jakarta,2009-05-09,0,0,F,indonesia,Persik Kediri (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persib Bandung,2009-05-09,0,2,F,indonesia,Arema Malang (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Psms Medan,2009-05-10,4,2,F,indonesia,Persela Lamongan (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persijatim Sriwijaya FC Palembang,2009-05-10,3,4,F,indonesia,Persija Pusat Jakarta (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Delta Putra Sidoarjo,2009-05-11,2,0,F,indonesia,Persipura Jayapura (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Psm Makassar,2009-05-11,2,0,F,indonesia,Persiwa Wamena (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Psis Semarang,2009-05-11,2,1,F,indonesia,Pelita Jaya (Indonesia),Psis Semarang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persita Tangerang,2009-05-12,2,1,F,indonesia,Pupuk Kaltim (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persijap Jepara,2009-05-12,1,0,F,indonesia,Persiba Balikpapan (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Psms Medan,2009-05-13,2,0,F,indonesia,Persib Bandung (Indonesia),Psms Medan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psis Semarang,Persija Pusat Jakarta,2009-05-14,0,1,F,indonesia,Psis Semarang (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persijatim Sriwijaya FC Palembang,2009-05-14,0,0,F,indonesia,Persela Lamongan (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persib Bandung,2009-05-16,2,1,F,indonesia,Persik Kediri (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persita Tangerang,2009-05-16,3,0,F,indonesia,Persiba Balikpapan (Indonesia),Persita Tangerang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persijap Jepara,2009-05-16,2,1,F,indonesia,Pupuk Kaltim (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persitara Jakarta,2009-05-17,1,0,F,indonesia,Arema Malang (Indonesia),Persitara Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persipura Jayapura,2009-05-17,1,3,F,indonesia,Persija Pusat Jakarta (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
