home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Sale,Raja Casablanca,2006-12-03,1,0,F,morocco,AS Sale (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Ittihad Zemouri De Khemisset,2006-12-03,2,0,F,morocco,Difaa Hassani Jdidi (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Wydad AC,2006-12-09,2,0,F,morocco,OC Khouribga (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Ittihad Tanger,2006-12-09,1,0,F,morocco,FAR de Rabat (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Hassania Agadir,2006-12-09,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Difaa Hassani Jdidi,2006-12-09,0,0,F,morocco,Raja Casablanca (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Kawkab De Marrakech,2006-12-10,0,3,F,morocco,Olympique De Safi (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Club Omnisport De Meknes,2006-12-10,1,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,AS Sale,2006-12-10,3,1,F,morocco,Maghrib Association Tetouan (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Ittihad Zemouri De Khemisset,2006-12-10,0,0,F,morocco,MC Oujda (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,FAR de Rabat,2006-12-13,2,0,F,morocco,OC Khouribga (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Hassania Agadir,2006-12-13,1,1,F,morocco,Raja Casablanca (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,MC Oujda,2006-12-16,2,1,F,morocco,Wydad AC (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,FAR de Rabat,2006-12-16,0,0,F,morocco,Club Omnisport De Meknes (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,OC Khouribga,2006-12-17,0,0,F,morocco,Kawkab De Marrakech (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Olympique De Safi,2006-12-17,0,1,F,morocco,Ittihad Tanger (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Jeunesse Sportive De La Massira,2006-12-17,2,0,F,morocco,Hassania Agadir (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Maghrib Athletic Sportive,2006-12-17,1,1,F,morocco,AS Sale (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Maghrib Association Tetouan,2006-12-17,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Raja Casablanca,2006-12-17,0,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Wydad AC,2006-12-21,0,1,F,morocco,FAR de Rabat (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Ittihad Tanger,2006-12-23,3,1,F,morocco,OC Khouribga (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Club Omnisport De Meknes,2006-12-23,1,1,F,morocco,Olympique De Safi (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,AS Sale,2006-12-23,1,1,F,morocco,Jeunesse Sportive De La Massira (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Difaa Hassani Jdidi,2006-12-23,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Ittihad Zemouri De Khemisset,2006-12-23,1,0,F,morocco,Maghrib Association Tetouan (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Raja Casablanca,2006-12-23,0,0,F,morocco,MC Oujda (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Kawkab De Marrakech,2006-12-24,1,1,F,morocco,Wydad AC (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Hassania Agadir,2006-12-24,1,0,F,morocco,FAR de Rabat (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Kawkab De Marrakech,2006-12-27,1,0,F,morocco,MC Oujda (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Wydad AC,2006-12-27,0,0,F,morocco,Ittihad Tanger (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,OC Khouribga,2006-12-27,1,1,F,morocco,Club Omnisport De Meknes (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Olympique De Safi,2006-12-27,0,0,F,morocco,Hassania Agadir (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,FAR de Rabat,2006-12-27,0,1,F,morocco,AS Sale (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Jeunesse Sportive De La Massira,2006-12-27,1,0,F,morocco,Difaa Hassani Jdidi (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Maghrib Association Tetouan,2006-12-27,0,0,F,morocco,Raja Casablanca (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Maghrib Athletic Sportive,2006-12-28,0,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Ittihad Tanger,2007-01-06,1,0,F,morocco,Kawkab De Marrakech (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Difaa Hassani Jdidi,2007-01-06,2,1,F,morocco,FAR de Rabat (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Club Omnisport De Meknes,2007-01-07,1,0,F,morocco,Wydad AC (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Hassania Agadir,2007-01-07,1,0,F,morocco,OC Khouribga (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,AS Sale,2007-01-07,1,2,F,morocco,Olympique De Safi (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Ittihad Zemouri De Khemisset,2007-01-07,1,1,F,morocco,Jeunesse Sportive De La Massira (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Raja Casablanca,2007-01-07,2,0,F,morocco,Maghrib Athletic Sportive (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,MC Oujda,2007-01-07,1,0,F,morocco,Maghrib Association Tetouan (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,FAR de Rabat,2007-01-10,0,2,F,morocco,Kawkab De Marrakech (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Difaa Hassani Jdidi,2007-01-13,1,0,F,morocco,Olympique De Safi (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,AS Sale,2007-01-13,1,0,F,morocco,OC Khouribga (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,MC Oujda,2007-01-13,3,0,F,morocco,Ittihad Tanger (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Maghrib Association Tetouan,2007-01-13,0,1,F,morocco,Maghrib Athletic Sportive (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Ittihad Zemouri De Khemisset,2007-01-14,0,0,F,morocco,FAR de Rabat (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Hassania Agadir,2007-01-14,1,1,F,morocco,Wydad AC (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Raja Casablanca,2007-01-14,0,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Club Omnisport De Meknes,2007-01-14,1,1,F,morocco,Kawkab De Marrakech (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Kawkab De Marrakech,2007-01-20,0,0,F,morocco,Hassania Agadir (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Wydad AC,2007-01-20,0,3,F,morocco,AS Sale (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Ittihad Tanger,2007-01-20,0,0,F,morocco,Club Omnisport De Meknes (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,OC Khouribga,2007-01-20,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Olympique De Safi,2007-01-21,1,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Jeunesse Sportive De La Massira,2007-01-21,1,0,F,morocco,Maghrib Association Tetouan (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Maghrib Athletic Sportive,2007-01-21,1,0,F,morocco,MC Oujda (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,MC Oujda,2007-01-27,2,0,F,morocco,Club Omnisport De Meknes (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,AS Sale,2007-01-27,4,0,F,morocco,Kawkab De Marrakech (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Raja Casablanca,2007-01-27,0,0,F,morocco,Olympique De Safi (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Maghrib Association Tetouan,2007-01-27,1,0,F,morocco,FAR de Rabat (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Hassania Agadir,2007-01-28,0,0,F,morocco,Ittihad Tanger (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Maghrib Athletic Sportive,2007-01-28,0,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Ittihad Zemouri De Khemisset,2007-01-28,1,0,F,morocco,OC Khouribga (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Difaa Hassani Jdidi,2007-01-31,1,1,F,morocco,Wydad AC (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Ittihad Tanger,2007-02-03,2,0,F,morocco,AS Sale (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,OC Khouribga,2007-02-03,0,0,F,morocco,Raja Casablanca (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Jeunesse Sportive De La Massira,2007-02-03,0,0,F,morocco,MC Oujda (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Club Omnisport De Meknes,2007-02-03,0,1,F,morocco,Hassania Agadir (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Wydad AC,2007-02-04,0,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Kawkab De Marrakech,2007-02-04,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,FAR de Rabat,2007-02-04,1,2,F,morocco,Maghrib Athletic Sportive (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Olympique De Safi,2007-02-04,1,1,F,morocco,Maghrib Association Tetouan (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Jeunesse Sportive De La Massira,2007-02-17,1,1,F,morocco,FAR de Rabat (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Maghrib Athletic Sportive,2007-02-17,1,0,F,morocco,Olympique De Safi (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Ittihad Zemouri De Khemisset,2007-02-17,1,0,F,morocco,Kawkab De Marrakech (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Difaa Hassani Jdidi,2007-02-17,2,0,F,morocco,Ittihad Tanger (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Maghrib Association Tetouan,2007-02-18,2,1,F,morocco,OC Khouribga (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Raja Casablanca,2007-02-18,1,1,F,morocco,Wydad AC (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,AS Sale,2007-02-18,1,1,F,morocco,Club Omnisport De Meknes (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,MC Oujda,2007-02-18,1,0,F,morocco,Hassania Agadir (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,FAR de Rabat,2007-02-24,0,0,F,morocco,Raja Casablanca (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,OC Khouribga,2007-03-03,1,2,F,morocco,Maghrib Athletic Sportive (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Club Omnisport De Meknes,2007-03-03,2,0,F,morocco,Difaa Hassani Jdidi (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Olympique De Safi,2007-03-04,1,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Ittihad Tanger,2007-03-04,1,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Kawkab De Marrakech,2007-03-04,1,1,F,morocco,Raja Casablanca (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,FAR de Rabat,2007-03-10,2,1,F,morocco,MC Oujda (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Wydad AC,2007-03-11,4,2,F,morocco,Maghrib Association Tetouan (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Hassania Agadir,2007-03-11,1,1,F,morocco,AS Sale (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,FAR de Rabat,2007-03-31,0,1,F,morocco,Olympique De Safi (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Jeunesse Sportive De La Massira,2007-03-31,0,1,F,morocco,OC Khouribga (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,Maghrib Athletic Sportive,2007-03-31,2,0,F,morocco,Wydad AC (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Maghrib Association Tetouan,2007-03-31,2,0,F,morocco,Kawkab De Marrakech (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Difaa Hassani Jdidi,2007-03-31,0,0,F,morocco,Hassania Agadir (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Raja Casablanca,2007-04-01,1,0,F,morocco,Ittihad Tanger (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Ittihad Zemouri De Khemisset,2007-04-01,3,1,F,morocco,Club Omnisport De Meknes (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,MC Oujda,2007-04-01,0,0,F,morocco,AS Sale (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Olympique De Safi,2007-04-07,2,1,F,morocco,MC Oujda (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Kawkab De Marrakech,2007-04-07,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,AS Sale,2007-04-07,3,1,F,morocco,Difaa Hassani Jdidi (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Ittihad Tanger,2007-04-08,1,0,F,morocco,Maghrib Association Tetouan (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Club Omnisport De Meknes,2007-04-08,3,1,F,morocco,Raja Casablanca (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Olympique De Safi,2007-04-14,3,0,F,morocco,OC Khouribga (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,FAR de Rabat,2007-04-14,1,0,F,morocco,Wydad AC (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Jeunesse Sportive De La Massira,2007-04-14,0,0,F,morocco,Kawkab De Marrakech (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Ittihad Zemouri De Khemisset,2007-04-14,1,2,F,morocco,AS Sale (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,Maghrib Athletic Sportive,2007-04-15,2,2,F,morocco,Ittihad Tanger (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Maghrib Association Tetouan,2007-04-15,0,0,F,morocco,Club Omnisport De Meknes (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Raja Casablanca,2007-04-15,1,0,F,morocco,Hassania Agadir (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,MC Oujda,2007-04-15,0,0,F,morocco,Difaa Hassani Jdidi (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,OC Khouribga,2007-04-21,1,1,F,morocco,MC Oujda (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,Club Omnisport De Meknes,2007-04-21,1,0,F,morocco,Maghrib Athletic Sportive (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,AS Sale,2007-04-21,1,0,F,morocco,Raja Casablanca (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Ittihad Tanger,2007-04-22,1,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Difaa Hassani Jdidi,2007-04-22,0,1,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,OC Khouribga,2007-04-25,1,2,F,morocco,FAR de Rabat (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Wydad AC,2007-04-25,1,0,F,morocco,Jeunesse Sportive De La Massira (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,Hassania Agadir,2007-04-25,2,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Kawkab De Marrakech,Olympique De Safi,2007-04-28,0,0,F,morocco,Kawkab De Marrakech (Morocco),Olympique De Safi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
AS Sale,Maghrib Association Tetouan,2007-04-28,0,2,F,morocco,AS Sale (Morocco),Maghrib Association Tetouan (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Difaa Hassani Jdidi,Raja Casablanca,2007-04-28,1,1,F,morocco,Difaa Hassani Jdidi (Morocco),Raja Casablanca (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Wydad AC,OC Khouribga,2007-04-29,0,0,F,morocco,Wydad AC (Morocco),OC Khouribga (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Tanger,FAR de Rabat,2007-04-29,0,2,F,morocco,Ittihad Tanger (Morocco),FAR de Rabat (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Club Omnisport De Meknes,Jeunesse Sportive De La Massira,2007-04-29,1,1,F,morocco,Club Omnisport De Meknes (Morocco),Jeunesse Sportive De La Massira (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Hassania Agadir,Maghrib Athletic Sportive,2007-04-29,2,0,F,morocco,Hassania Agadir (Morocco),Maghrib Athletic Sportive (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Ittihad Zemouri De Khemisset,MC Oujda,2007-04-29,0,0,F,morocco,Ittihad Zemouri De Khemisset (Morocco),MC Oujda (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Wydad AC,2007-05-02,1,1,F,morocco,Olympique De Safi (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Kawkab De Marrakech,2007-05-02,2,0,F,morocco,FAR de Rabat (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Hassania Agadir,2007-05-02,1,0,F,morocco,Maghrib Association Tetouan (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
OC Khouribga,Kawkab De Marrakech,2007-05-05,1,2,F,morocco,OC Khouribga (Morocco),Kawkab De Marrakech (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Olympique De Safi,Ittihad Tanger,2007-05-05,1,1,F,morocco,Olympique De Safi (Morocco),Ittihad Tanger (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Athletic Sportive,AS Sale,2007-05-05,0,0,F,morocco,Maghrib Athletic Sportive (Morocco),AS Sale (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Raja Casablanca,Ittihad Zemouri De Khemisset,2007-05-05,1,1,F,morocco,Raja Casablanca (Morocco),Ittihad Zemouri De Khemisset (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
FAR de Rabat,Club Omnisport De Meknes,2007-05-06,1,0,F,morocco,FAR de Rabat (Morocco),Club Omnisport De Meknes (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Jeunesse Sportive De La Massira,Hassania Agadir,2007-05-06,1,1,F,morocco,Jeunesse Sportive De La Massira (Morocco),Hassania Agadir (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
Maghrib Association Tetouan,Difaa Hassani Jdidi,2007-05-06,0,4,F,morocco,Maghrib Association Tetouan (Morocco),Difaa Hassani Jdidi (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
MC Oujda,Wydad AC,2007-05-09,0,0,F,morocco,MC Oujda (Morocco),Wydad AC (Morocco),morocco,morocco,MA,MA,Africa,Africa,Africa,national
