home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atletico Madrid,Real Madrid,1992-01-04,2,0,F,spain,Atletico Madrid (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Sevilla FC,1992-01-05,3,2,F,spain,Valencia CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Albacete,1992-01-05,0,1,F,spain,Real Sociedad (Spain),Albacete (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Oviedo,CD Logrones,1992-01-05,2,3,F,spain,Real Oviedo (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Burgos CF,1992-01-05,0,0,F,spain,Espanyol Barcelona (Spain),Burgos CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Deportivo La Coruna,1992-01-05,1,0,F,spain,Real Zaragoza (Spain),Deportivo La Coruna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Sporting Gijon,1992-01-05,0,2,F,spain,CA Osasuna (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,FC Barcelona,1992-01-05,1,2,F,spain,RCD Mallorca (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cadiz CF,Real Valladolid,1992-01-05,0,0,F,spain,Cadiz CF (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Logrones,Atletico Madrid,1992-01-11,1,0,F,spain,CD Logrones (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Deportivo La Coruna,Real Oviedo,1992-01-12,0,0,F,spain,Deportivo La Coruna (Spain),Real Oviedo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Valladolid,1992-01-12,2,1,F,spain,FC Barcelona (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,CA Osasuna,1992-01-12,5,2,F,spain,Real Madrid (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,CD Tenerife,1992-01-12,4,1,F,spain,Sevilla FC (Spain),CD Tenerife (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Burgos CF,Real Sociedad,1992-01-12,0,1,F,spain,Burgos CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Valencia CF,1992-01-12,0,3,F,spain,Sporting Gijon (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Espanyol Barcelona,1992-01-12,1,0,F,spain,RCD Mallorca (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Cadiz CF,1992-01-12,3,1,F,spain,Athletic Bilbao (Spain),Cadiz CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Albacete,Real Zaragoza,1992-01-12,1,1,F,spain,Albacete (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Madrid,1992-01-18,2,1,F,spain,Valencia CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,RCD Mallorca,1992-01-19,1,0,F,spain,Real Sociedad (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Oviedo,Albacete,1992-01-19,0,1,F,spain,Real Oviedo (Spain),Albacete (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Burgos CF,1992-01-19,1,0,F,spain,Real Zaragoza (Spain),Burgos CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Deportivo La Coruna,1992-01-19,1,2,F,spain,Atletico Madrid (Spain),Deportivo La Coruna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cadiz CF,Sevilla FC,1992-01-19,1,1,F,spain,Cadiz CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Espanyol Barcelona,1992-01-19,4,3,F,spain,FC Barcelona (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Valladolid,Athletic Bilbao,1992-01-19,1,1,F,spain,Real Valladolid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Tenerife,Sporting Gijon,1992-01-19,0,0,F,spain,CD Tenerife (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,CD Logrones,1992-01-19,3,0,F,spain,CA Osasuna (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,FC Barcelona,1992-01-25,0,2,F,spain,Athletic Bilbao (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Logrones,Valencia CF,1992-01-26,0,0,F,spain,CD Logrones (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Cadiz CF,1992-01-26,2,1,F,spain,Sporting Gijon (Spain),Cadiz CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Deportivo La Coruna,CA Osasuna,1992-01-26,0,0,F,spain,Deportivo La Coruna (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Real Valladolid,1992-01-26,2,1,F,spain,Sevilla FC (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Burgos CF,Real Oviedo,1992-01-26,1,0,F,spain,Burgos CF (Spain),Real Oviedo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Real Zaragoza,1992-01-26,0,1,F,spain,RCD Mallorca (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Albacete,Atletico Madrid,1992-01-26,3,1,F,spain,Albacete (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,CD Tenerife,1992-01-26,2,1,F,spain,Real Madrid (Spain),CD Tenerife (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Sociedad,1992-01-26,2,0,F,spain,Espanyol Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Burgos CF,Atletico Madrid,1992-02-01,1,1,F,spain,Burgos CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,FC Barcelona,1992-02-02,2,1,F,spain,Real Sociedad (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Athletic Bilbao,1992-02-02,1,2,F,spain,Sevilla FC (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Deportivo La Coruna,Valencia CF,1992-02-02,0,1,F,spain,Deportivo La Coruna (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Zaragoza,1992-02-02,1,0,F,spain,Espanyol Barcelona (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Real Oviedo,1992-02-02,2,1,F,spain,RCD Mallorca (Spain),Real Oviedo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Real Valladolid,1992-02-02,1,0,F,spain,Sporting Gijon (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Albacete,CA Osasuna,1992-02-02,1,0,F,spain,Albacete (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Cadiz CF,1992-02-02,1,1,F,spain,Real Madrid (Spain),Cadiz CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Logrones,CD Tenerife,1992-02-02,2,0,F,spain,CD Logrones (Spain),CD Tenerife (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Sevilla FC,1992-02-08,1,0,F,spain,FC Barcelona (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Valladolid,Real Madrid,1992-02-09,2,1,F,spain,Real Valladolid (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Albacete,1992-02-09,1,1,F,spain,Valencia CF (Spain),Albacete (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cadiz CF,CD Logrones,1992-02-09,2,0,F,spain,Cadiz CF (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Burgos CF,1992-02-09,1,1,F,spain,CA Osasuna (Spain),Burgos CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,RCD Mallorca,1992-02-09,3,0,F,spain,Atletico Madrid (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Tenerife,Deportivo La Coruna,1992-02-09,1,0,F,spain,CD Tenerife (Spain),Deportivo La Coruna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Sporting Gijon,1992-02-09,2,0,F,spain,Athletic Bilbao (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Oviedo,Espanyol Barcelona,1992-02-09,1,0,F,spain,Real Oviedo (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Real Sociedad,1992-02-09,1,3,F,spain,Real Zaragoza (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,CD Logrones,1992-02-12,2,1,F,spain,RCD Mallorca (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,FC Barcelona,1992-02-15,0,4,F,spain,Real Zaragoza (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Logrones,Real Valladolid,1992-02-16,0,0,F,spain,CD Logrones (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Athletic Bilbao,1992-02-16,5,0,F,spain,Real Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Albacete,CD Tenerife,1992-02-16,1,1,F,spain,Albacete (Spain),CD Tenerife (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Deportivo La Coruna,Cadiz CF,1992-02-16,1,1,F,spain,Deportivo La Coruna (Spain),Cadiz CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,CA Osasuna,1992-02-16,1,1,F,spain,RCD Mallorca (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Sevilla FC,1992-02-16,2,1,F,spain,Sporting Gijon (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Burgos CF,Valencia CF,1992-02-16,2,1,F,spain,Burgos CF (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Oviedo,1992-02-16,2,1,F,spain,Real Sociedad (Spain),Real Oviedo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Atletico Madrid,1992-02-16,1,2,F,spain,Espanyol Barcelona (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,RCD Mallorca,1992-02-22,1,1,F,spain,Valencia CF (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Real Madrid,1992-02-22,1,0,F,spain,Sevilla FC (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Sociedad,1992-02-23,5,1,F,spain,Atletico Madrid (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cadiz CF,Albacete,1992-02-23,1,1,F,spain,Cadiz CF (Spain),Albacete (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,CD Logrones,1992-02-23,1,2,F,spain,Athletic Bilbao (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Tenerife,Burgos CF,1992-02-23,4,1,F,spain,CD Tenerife (Spain),Burgos CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Valladolid,Deportivo La Coruna,1992-02-23,2,0,F,spain,Real Valladolid (Spain),Deportivo La Coruna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Oviedo,Real Zaragoza,1992-02-23,2,1,F,spain,Real Oviedo (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Espanyol Barcelona,1992-02-23,0,1,F,spain,CA Osasuna (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Sporting Gijon,1992-02-23,1,1,F,spain,FC Barcelona (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Sporting Gijon,1992-02-29,1,0,F,spain,Real Madrid (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Oviedo,FC Barcelona,1992-02-29,0,2,F,spain,Real Oviedo (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Atletico Madrid,1992-02-29,1,0,F,spain,Real Zaragoza (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Valencia CF,1992-02-29,0,0,F,spain,Espanyol Barcelona (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Albacete,Real Valladolid,1992-03-01,3,1,F,spain,Albacete (Spain),Real Valladolid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Logrones,Sevilla FC,1992-03-01,1,0,F,spain,CD Logrones (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,CD Tenerife,1992-03-01,0,2,F,spain,RCD Mallorca (Spain),CD Tenerife (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,CA Osasuna,1992-03-01,0,0,F,spain,Real Sociedad (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Burgos CF,Cadiz CF,1992-03-01,1,1,F,spain,Burgos CF (Spain),Cadiz CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Deportivo La Coruna,Athletic Bilbao,1992-03-01,0,0,F,spain,Deportivo La Coruna (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Madrid,1992-03-07,1,1,F,spain,FC Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Real Zaragoza,1992-03-08,1,0,F,spain,CA Osasuna (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Albacete,1992-03-08,1,0,F,spain,Athletic Bilbao (Spain),Albacete (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,CD Logrones,1992-03-08,1,1,F,spain,Sporting Gijon (Spain),CD Logrones (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Valladolid,Burgos CF,1992-03-08,2,0,F,spain,Real Valladolid (Spain),Burgos CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Cadiz CF,RCD Mallorca,1992-03-08,1,3,F,spain,Cadiz CF (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Oviedo,1992-03-08,3,1,F,spain,Atletico Madrid (Spain),Real Oviedo (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Sociedad,1992-03-08,1,2,F,spain,Valencia CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CD Tenerife,Espanyol Barcelona,1992-03-08,0,1,F,spain,CD Tenerife (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Deportivo La Coruna,1992-03-08,0,0,F,spain,Sevilla FC (Spain),Deportivo La Coruna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,FC Barcelona,1992-03-14,2,2,F,spain,Atletico Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
