home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Glacis United,Manchester United,2007-02-17,0,3,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2007-02-25,6,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2007-03-04,1,3,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2007-03-11,2,1,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2007-03-11,1,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2007-03-14,0,1,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2007-03-14,5,0,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2007-03-21,0,2,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2007-03-21,2,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2007-04-10,3,0,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2007-04-10,0,2,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2007-10-07,1,1,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2007-10-07,1,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2007-10-14,1,2,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2007-10-14,2,1,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2007-10-21,0,0,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2007-10-21,3,4,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2007-10-28,0,0,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2007-10-28,1,2,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2007-11-11,3,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,St Josephs FC,2007-11-11,3,0,F,gibraltar,Gibraltar United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2007-11-18,0,1,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2007-11-18,2,1,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2007-11-25,2,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2007-11-25,2,0,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2007-12-02,3,2,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2007-12-02,1,1,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2007-12-09,3,5,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2007-12-09,2,0,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2007-12-16,1,3,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2007-12-16,1,0,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2008-02-10,0,0,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2008-02-10,2,0,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2008-02-17,2,3,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2008-02-17,2,1,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2008-02-20,3,3,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2008-02-24,0,0,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2008-02-24,4,2,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2008-02-28,2,1,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2008-03-03,1,4,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,St Josephs FC,2008-03-03,1,2,F,gibraltar,Gibraltar United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2008-03-17,1,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2008-03-17,1,0,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2008-03-24,6,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2008-03-24,1,0,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2008-03-27,0,1,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2008-03-28,0,2,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2008-03-31,1,2,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2008-03-31,0,4,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2008-04-02,0,0,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2008-04-03,1,3,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2008-10-06,3,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2008-10-08,1,2,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2008-10-13,1,1,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2008-10-15,1,1,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2008-10-20,4,0,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2008-10-22,3,3,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2008-10-27,3,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2008-11-03,2,7,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2008-11-05,1,1,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2008-11-10,2,4,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,St Josephs FC,2008-11-12,0,0,F,gibraltar,Gibraltar United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2008-11-17,2,0,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2008-11-19,0,3,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2008-11-24,2,1,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2008-11-26,0,1,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2008-12-01,0,2,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2008-12-03,0,3,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2008-12-08,4,1,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2008-12-10,0,2,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2008-12-17,0,1,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2009-01-12,2,0,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2009-01-14,2,3,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2009-01-19,0,0,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2009-01-21,1,3,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Shamrock FC,2009-01-26,2,2,F,gibraltar,Glacis United (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,St Josephs FC,2009-01-27,0,2,F,gibraltar,Manchester United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Laguna FC,2009-01-31,2,1,F,gibraltar,Gibraltar United (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,Manchester United,2009-02-02,2,2,F,gibraltar,Shamrock FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Glacis United,2009-02-03,1,2,F,gibraltar,Laguna FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2009-02-07,4,7,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2009-02-09,2,2,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Laguna FC,2009-02-09,1,3,F,gibraltar,Manchester United (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Shamrock FC,2009-02-10,5,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2009-02-14,3,1,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Lincoln Red Imps,2009-02-16,2,3,F,gibraltar,Laguna FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2009-02-17,0,2,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,St Josephs FC,2009-02-21,4,1,F,gibraltar,Shamrock FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2009-02-23,1,1,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2009-02-23,5,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Laguna FC,2009-02-24,1,1,F,gibraltar,St Josephs FC (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2009-02-25,1,1,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2009-02-28,2,3,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2009-03-01,0,3,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2009-03-08,4,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,St Josephs FC,2009-03-08,3,1,F,gibraltar,Gibraltar United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,St Josephs FC,2009-03-10,1,5,F,gibraltar,Gibraltar United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2009-03-10,1,2,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Shamrock FC,2009-03-14,2,2,F,gibraltar,Laguna FC (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Gibraltar United,2009-03-15,2,2,F,gibraltar,Glacis United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2009-03-16,2,1,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,Gibraltar United,2009-03-17,1,0,F,gibraltar,Shamrock FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Manchester United,2009-03-21,4,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,Glacis United,2009-03-23,5,1,F,gibraltar,Shamrock FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2009-03-23,0,1,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Gibraltar United,2009-03-23,2,2,F,gibraltar,Laguna FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2009-03-29,1,1,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Glacis United,2009-03-29,1,3,F,gibraltar,St Josephs FC (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2009-03-31,1,1,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Laguna FC,2009-03-31,3,3,F,gibraltar,Glacis United (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2009-04-01,1,0,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,St Josephs FC,2009-04-05,1,1,F,gibraltar,Lincoln Red Imps (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Manchester United,2009-04-06,4,0,F,gibraltar,Laguna FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,Lincoln Red Imps,2009-04-07,1,3,F,gibraltar,Shamrock FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2009-04-08,1,2,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Laguna FC,2009-04-14,3,0,F,gibraltar,Lincoln Red Imps (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2009-04-15,0,2,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Shamrock FC,2009-04-18,2,0,F,gibraltar,St Josephs FC (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Manchester United,2009-04-19,0,2,F,gibraltar,St Josephs FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Gibraltar United,2009-04-19,3,2,F,gibraltar,Lincoln Red Imps (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Lincoln Red Imps,2009-04-20,3,3,F,gibraltar,Gibraltar United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,St Josephs FC,2009-04-21,3,2,F,gibraltar,Laguna FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2009-04-25,4,0,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Manchester United,2009-04-26,3,2,F,gibraltar,Gibraltar United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Lincoln Red Imps,2009-04-26,0,4,F,gibraltar,Glacis United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Gibraltar United,2009-04-27,2,0,F,gibraltar,St Josephs FC (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Glacis United,2009-04-28,1,4,F,gibraltar,Lincoln Red Imps (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Glacis United,2009-05-03,3,3,F,gibraltar,Manchester United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Shamrock FC,Laguna FC,2009-05-05,2,0,F,gibraltar,Shamrock FC (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,St Josephs FC,2009-05-07,3,4,F,gibraltar,Glacis United (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Shamrock FC,2009-05-08,1,2,F,gibraltar,Gibraltar United (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2009-05-09,1,4,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Shamrock FC,2009-05-13,2,5,F,gibraltar,Manchester United (Gibraltar),Shamrock FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Europa FC,2009-10-05,2,1,F,gibraltar,Gibraltar United (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,St Josephs FC,2009-10-06,2,2,F,gibraltar,Laguna FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Manchester United,2009-10-10,1,0,F,gibraltar,Glacis United (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,Laguna FC,2009-10-12,1,1,F,gibraltar,Europa FC (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Gibraltar United,2009-10-13,1,1,F,gibraltar,Manchester United (Gibraltar),Gibraltar United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
St Josephs FC,Lincoln Red Imps,2009-10-17,1,2,F,gibraltar,St Josephs FC (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Laguna FC,Manchester United,2009-10-19,3,1,F,gibraltar,Laguna FC (Gibraltar),Manchester United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Lincoln Red Imps,Europa FC,2009-10-20,5,2,F,gibraltar,Lincoln Red Imps (Gibraltar),Europa FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Gibraltar United,Glacis United,2009-10-24,0,8,F,gibraltar,Gibraltar United (Gibraltar),Glacis United (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Manchester United,Lincoln Red Imps,2009-10-26,1,6,F,gibraltar,Manchester United (Gibraltar),Lincoln Red Imps (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Glacis United,Laguna FC,2009-10-27,4,2,F,gibraltar,Glacis United (Gibraltar),Laguna FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
Europa FC,St Josephs FC,2009-10-31,1,4,F,gibraltar,Europa FC (Gibraltar),St Josephs FC (Gibraltar),gibraltar,gibraltar,GI,GI,Europe,Europe,Europe,national
