home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CD Aguila,CD Dragon,2015-02-22,5,1,F,el-salvador,CD Aguila (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Pasaquina,2015-02-22,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Alianza FC,2015-02-22,1,0,F,el-salvador,CD Juventud Independiente (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,Santa Tecla FC,2015-02-22,2,0,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Universidad De El Salvador,2015-03-07,3,1,F,el-salvador,Pasaquina (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Juventud Independiente,2015-03-08,1,2,F,el-salvador,CD Fas (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Club Deportivo Atletico Marte,2015-03-08,1,0,F,el-salvador,CD Dragon (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Asociacion Deportiva Isidro Metapan,2015-03-08,1,0,F,el-salvador,Santa Tecla FC (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Aguila,2015-03-08,1,0,F,el-salvador,Alianza FC (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Alianza FC,2015-03-12,1,0,F,el-salvador,CD Fas (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Juventud Independiente,2015-03-14,1,0,F,el-salvador,Pasaquina (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Asociacion Deportiva Isidro Metapan,2015-03-14,1,2,F,el-salvador,CD Dragon (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,CD Universidad De El Salvador,2015-03-15,3,0,F,el-salvador,Santa Tecla FC (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Aguila,2015-03-15,2,0,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Pasaquina,2015-03-19,1,0,F,el-salvador,Alianza FC (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,CD Dragon,2015-03-21,1,1,F,el-salvador,CD Universidad De El Salvador (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Santa Tecla FC,2015-03-21,3,0,F,el-salvador,CD Juventud Independiente (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Fas,2015-03-22,1,2,F,el-salvador,CD Aguila (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Club Deportivo Atletico Marte,2015-03-22,2,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,CD Juventud Independiente,2015-03-29,1,1,F,el-salvador,CD Dragon (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Universidad De El Salvador,2015-03-29,1,0,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Aguila,2015-04-05,2,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Fas,2015-04-05,1,1,F,el-salvador,Pasaquina (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Alianza FC,2015-04-05,3,2,F,el-salvador,Santa Tecla FC (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Asociacion Deportiva Isidro Metapan,2015-04-08,2,1,F,el-salvador,CD Universidad De El Salvador (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Club Deportivo Atletico Marte,2015-04-08,0,2,F,el-salvador,CD Juventud Independiente (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Pasaquina,2015-04-09,3,0,F,el-salvador,CD Aguila (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Santa Tecla FC,2015-04-09,3,1,F,el-salvador,CD Fas (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Dragon,2015-04-09,1,1,F,el-salvador,Alianza FC (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Juventud Independiente,2015-04-12,1,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,Alianza FC,2015-04-12,0,2,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Pasaquina,2015-04-12,2,2,F,el-salvador,Santa Tecla FC (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,CD Fas,2015-04-12,1,3,F,el-salvador,CD Dragon (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,CD Aguila,2015-04-13,2,1,F,el-salvador,CD Universidad De El Salvador (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Dragon,2015-04-18,1,1,F,el-salvador,Pasaquina (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Club Deportivo Atletico Marte,2015-04-19,2,0,F,el-salvador,CD Fas (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Santa Tecla FC,2015-04-19,1,2,F,el-salvador,CD Aguila (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Asociacion Deportiva Isidro Metapan,2015-04-19,1,1,F,el-salvador,Alianza FC (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Universidad De El Salvador,2015-04-19,2,1,F,el-salvador,CD Juventud Independiente (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Santa Tecla FC,2015-04-22,2,2,F,el-salvador,CD Dragon (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Aguila,2015-04-22,0,1,F,el-salvador,CD Juventud Independiente (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,Pasaquina,2015-04-23,1,1,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2015-04-23,2,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Alianza FC,2015-04-23,0,1,F,el-salvador,CD Universidad De El Salvador (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Juventud Independiente,2015-04-26,2,0,F,el-salvador,Alianza FC (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,CD Aguila,2015-04-26,1,0,F,el-salvador,CD Dragon (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Club Deportivo Atletico Marte,2015-04-26,1,2,F,el-salvador,Santa Tecla FC (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,Asociacion Deportiva Isidro Metapan,2015-04-26,2,1,F,el-salvador,Pasaquina (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Universidad De El Salvador,2015-04-26,1,1,F,el-salvador,CD Fas (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Dragon,2015-05-03,4,1,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Santa Tecla FC,2015-05-03,1,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Pasaquina,2015-05-03,0,1,F,el-salvador,CD Universidad De El Salvador (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Fas,2015-05-03,1,0,F,el-salvador,CD Juventud Independiente (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Alianza FC,2015-05-03,1,1,F,el-salvador,CD Aguila (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Fas,2015-05-07,2,2,P,el-salvador,Alianza FC (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,CD Juventud Independiente,2015-05-10,3,3,F,el-salvador,Santa Tecla FC (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Asociacion Deportiva Isidro Metapan,2015-05-10,0,2,F,el-salvador,CD Fas (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2015-05-17,0,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Santa Tecla FC,2015-05-17,1,3,F,el-salvador,CD Juventud Independiente (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Santa Tecla FC,2015-05-24,1,1,P,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,Sonsonate,2015-08-01,1,1,F,el-salvador,Pasaquina (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,CD Juventud Independiente,2015-08-02,2,0,F,el-salvador,Santa Tecla FC (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,Asociacion Deportiva Isidro Metapan,2015-08-02,1,1,F,el-salvador,CD Chalatenango (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Club Deportivo Atletico Marte,2015-08-02,2,3,F,el-salvador,CD Fas (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Universidad De El Salvador,2015-08-06,1,1,F,el-salvador,Alianza FC (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Dragon,2015-08-06,1,0,F,el-salvador,CD Aguila (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Pasaquina,2015-08-09,1,2,F,el-salvador,CD Universidad De El Salvador (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,CD Aguila,2015-08-09,0,3,F,el-salvador,Sonsonate (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Santa Tecla FC,2015-08-09,2,1,F,el-salvador,CD Dragon (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Chalatenango,2015-08-09,2,0,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Fas,2015-08-09,1,3,F,el-salvador,CD Juventud Independiente (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Alianza FC,2015-08-10,3,4,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,Asociacion Deportiva Isidro Metapan,2015-08-12,0,0,F,el-salvador,Pasaquina (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Juventud Independiente,2015-08-12,0,1,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Dragon,2015-08-13,1,0,F,el-salvador,CD Fas (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Sonsonate,2015-08-13,4,2,F,el-salvador,Santa Tecla FC (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,Alianza FC,2015-08-13,0,0,F,el-salvador,CD Chalatenango (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,CD Universidad De El Salvador,2015-08-13,1,0,F,el-salvador,CD Aguila (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Santa Tecla FC,2015-08-16,1,0,F,el-salvador,CD Universidad De El Salvador (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,CD Fas,2015-08-16,1,2,F,el-salvador,Sonsonate (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Aguila,2015-08-16,1,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Club Deportivo Atletico Marte,2015-08-16,5,1,F,el-salvador,CD Dragon (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Chalatenango,2015-08-16,2,0,F,el-salvador,CD Juventud Independiente (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Pasaquina,2015-08-17,2,0,F,el-salvador,Alianza FC (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Universidad De El Salvador,2015-08-23,1,0,F,el-salvador,CD Fas (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Alianza FC,2015-08-23,2,2,F,el-salvador,CD Aguila (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Asociacion Deportiva Isidro Metapan,2015-08-23,0,3,F,el-salvador,Santa Tecla FC (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Dragon,2015-08-23,1,1,F,el-salvador,CD Juventud Independiente (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,Sonsonate,2015-08-23,0,0,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,Pasaquina,2015-08-23,0,0,F,el-salvador,CD Chalatenango (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Aguila,2015-08-26,1,1,F,el-salvador,Pasaquina (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,CD Chalatenango,2015-08-26,2,0,F,el-salvador,CD Dragon (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Club Deportivo Atletico Marte,2015-08-27,0,0,F,el-salvador,CD Universidad De El Salvador (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,CD Juventud Independiente,2015-08-27,1,1,F,el-salvador,Sonsonate (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Fas,2015-08-27,2,3,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,CD Aguila,2015-08-30,3,1,F,el-salvador,CD Chalatenango (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Sonsonate,2015-08-30,1,2,F,el-salvador,CD Dragon (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Universidad De El Salvador,2015-08-30,2,2,F,el-salvador,CD Juventud Independiente (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Pasaquina,2015-08-31,4,2,F,el-salvador,Santa Tecla FC (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,CD Chalatenango,2015-09-06,2,1,F,el-salvador,Sonsonate (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Santa Tecla FC,2015-09-06,2,1,F,el-salvador,CD Aguila (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,CD Dragon,2015-09-06,1,2,F,el-salvador,CD Universidad De El Salvador (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,Club Deportivo Atletico Marte,2015-09-06,0,0,F,el-salvador,Alianza FC (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,CD Universidad De El Salvador,2015-09-13,2,0,F,el-salvador,Sonsonate (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,Santa Tecla FC,2015-09-13,2,0,F,el-salvador,CD Chalatenango (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Aguila,2015-09-13,2,1,F,el-salvador,CD Fas (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Asociacion Deportiva Isidro Metapan,2015-09-13,0,0,F,el-salvador,CD Dragon (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Alianza FC,2015-09-13,0,3,F,el-salvador,CD Juventud Independiente (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,Pasaquina,2015-09-13,1,2,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,Alianza FC,2015-09-16,3,1,F,el-salvador,CD Fas (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Juventud Independiente,2015-09-19,3,1,F,el-salvador,Pasaquina (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,CD Fas,2015-09-20,2,0,F,el-salvador,Santa Tecla FC (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,CD Universidad De El Salvador,2015-09-20,2,1,F,el-salvador,CD Chalatenango (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Club Deportivo Atletico Marte,2015-09-20,1,0,F,el-salvador,CD Aguila (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Dragon,2015-09-20,1,1,F,el-salvador,Alianza FC (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,Sonsonate,2015-09-21,4,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Fas,2015-09-23,1,1,F,el-salvador,Pasaquina (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,Alianza FC,2015-09-27,3,4,F,el-salvador,Sonsonate (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Asociacion Deportiva Isidro Metapan,2015-09-27,0,4,F,el-salvador,CD Universidad De El Salvador (El Salvador),Asociacion Deportiva Isidro Metapan (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,Pasaquina,2015-09-27,0,0,F,el-salvador,CD Dragon (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,CD Aguila,2015-09-27,1,3,F,el-salvador,CD Juventud Independiente (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Chalatenango,2015-09-27,0,1,F,el-salvador,CD Fas (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Juventud Independiente,2015-10-01,5,0,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Alianza FC,2015-10-01,5,2,F,el-salvador,Santa Tecla FC (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Dragon,CD Aguila,2015-10-04,0,0,F,el-salvador,CD Dragon (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Sonsonate,Pasaquina,2015-10-04,0,1,F,el-salvador,Sonsonate (El Salvador),Pasaquina (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Club Deportivo Atletico Marte,CD Fas,2015-10-04,0,3,F,el-salvador,Club Deportivo Atletico Marte (El Salvador),CD Fas (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Santa Tecla FC,2015-10-04,2,2,F,el-salvador,CD Juventud Independiente (El Salvador),Santa Tecla FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,Alianza FC,2015-10-04,1,3,F,el-salvador,CD Universidad De El Salvador (El Salvador),Alianza FC (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Asociacion Deportiva Isidro Metapan,CD Chalatenango,2015-10-05,3,1,F,el-salvador,Asociacion Deportiva Isidro Metapan (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,Club Deportivo Atletico Marte,2015-10-08,2,2,F,el-salvador,Santa Tecla FC (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Pasaquina,CD Universidad De El Salvador,2015-10-10,1,1,F,el-salvador,Pasaquina (El Salvador),CD Universidad De El Salvador (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Chalatenango,Club Deportivo Atletico Marte,2015-10-11,2,0,F,el-salvador,CD Chalatenango (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Aguila,Sonsonate,2015-10-11,3,0,F,el-salvador,CD Aguila (El Salvador),Sonsonate (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Fas,CD Juventud Independiente,2015-10-11,1,1,F,el-salvador,CD Fas (El Salvador),CD Juventud Independiente (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Santa Tecla FC,CD Dragon,2015-10-12,2,2,F,el-salvador,Santa Tecla FC (El Salvador),CD Dragon (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Juventud Independiente,Club Deportivo Atletico Marte,2015-10-14,0,0,F,el-salvador,CD Juventud Independiente (El Salvador),Club Deportivo Atletico Marte (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
CD Universidad De El Salvador,CD Aguila,2015-10-15,1,2,F,el-salvador,CD Universidad De El Salvador (El Salvador),CD Aguila (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
Alianza FC,CD Chalatenango,2015-10-15,1,0,F,el-salvador,Alianza FC (El Salvador),CD Chalatenango (El Salvador),el-salvador,el-salvador,SV,SV,North America,North America,North America,national
