home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Zbrojovka Brno,Ceske Budjovice,2007-03-11,5,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,1 FK Pribram,2007-03-11,0,0,F,czech-republic,Sk Kladno (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,FC Fastav Zlin,2007-03-11,0,0,F,czech-republic,FK Siad Most (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Banik Ostrava,2007-03-11,1,3,F,czech-republic,Sigma Olomouc (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Jablonec,2007-03-11,0,3,F,czech-republic,Sparta Praha (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Slavia Praha,2007-03-12,0,1,F,czech-republic,Slovan Liberec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,1 FC Slovacko,2007-03-17,1,0,F,czech-republic,Banik Ostrava (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Sk Kladno,2007-03-17,0,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FK Siad Most,2007-03-18,0,0,F,czech-republic,Ceske Budjovice (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,FK Jablonec,2007-03-18,2,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Sparta Praha,2007-03-18,0,2,F,czech-republic,1 FK Pribram (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Viktoria Plzen,2007-03-18,1,2,F,czech-republic,FK Teplice (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,Sigma Olomouc,2007-03-18,2,1,F,czech-republic,Slovan Liberec (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Zbrojovka Brno,2007-03-19,2,1,F,czech-republic,Slavia Praha (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,Ceske Budjovice,2007-03-31,0,1,F,czech-republic,1 FC Slovacko (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Slovan Liberec,2007-04-01,1,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,1 FK Pribram,2007-04-01,0,0,F,czech-republic,FK Jablonec (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,Banik Ostrava,2007-04-01,1,1,F,czech-republic,Sk Kladno (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,FK Teplice,2007-04-01,0,0,F,czech-republic,FK Siad Most (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FC Fastav Zlin,2007-04-01,2,0,F,czech-republic,Viktoria Plzen (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Slavia Praha,2007-04-01,1,2,F,czech-republic,Sigma Olomouc (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Mlada Boleslav,2007-04-02,4,1,F,czech-republic,Sparta Praha (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,1 FC Slovacko,2007-04-07,1,1,F,czech-republic,Slovan Liberec (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Sparta Praha,2007-04-07,2,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Sk Kladno,2007-04-08,0,2,F,czech-republic,Ceske Budjovice (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,1 FK Pribram,2007-04-08,2,1,F,czech-republic,FK Mlada Boleslav (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Viktoria Plzen,2007-04-08,1,3,F,czech-republic,Sigma Olomouc (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FK Siad Most,2007-04-08,3,0,F,czech-republic,Slavia Praha (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,FK Jablonec,2007-04-08,1,0,F,czech-republic,FK Teplice (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FC Zbrojovka Brno,2007-04-09,1,2,F,czech-republic,Banik Ostrava (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Teplice,2007-04-14,2,1,F,czech-republic,Sparta Praha (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,FK Mlada Boleslav,2007-04-14,0,0,F,czech-republic,Sk Kladno (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Ceske Budjovice,2007-04-15,0,0,F,czech-republic,FK Jablonec (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,Slovan Liberec,2007-04-15,0,0,F,czech-republic,FK Siad Most (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Banik Ostrava,2007-04-15,0,1,F,czech-republic,Viktoria Plzen (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,FC Fastav Zlin,2007-04-15,1,1,F,czech-republic,1 FK Pribram (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,Slavia Praha,2007-04-15,0,0,F,czech-republic,1 FC Slovacko (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Sigma Olomouc,2007-04-16,2,1,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FK Siad Most,2007-04-18,1,0,F,czech-republic,Banik Ostrava (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Sparta Praha,2007-04-18,2,0,F,czech-republic,Ceske Budjovice (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Viktoria Plzen,2007-04-18,0,1,F,czech-republic,Slavia Praha (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,1 FK Pribram,2007-04-18,1,0,F,czech-republic,FK Teplice (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,FK Mlada Boleslav,2007-04-18,0,2,F,czech-republic,FC Fastav Zlin (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FK Jablonec,2007-04-19,3,1,F,czech-republic,Slovan Liberec (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,1 FC Slovacko,2007-04-19,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Sk Kladno,2007-04-19,2,0,F,czech-republic,Sigma Olomouc (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,FC Fastav Zlin,2007-04-22,1,1,F,czech-republic,FK Jablonec (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,Slovan Liberec,2007-04-22,0,1,F,czech-republic,Sk Kladno (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,FC Zbrojovka Brno,2007-04-22,4,2,F,czech-republic,FK Siad Most (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Ceske Budjovice,2007-04-22,2,2,F,czech-republic,Viktoria Plzen (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Banik Ostrava,2007-04-22,0,0,F,czech-republic,1 FK Pribram (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,Sigma Olomouc,2007-04-22,1,0,F,czech-republic,1 FC Slovacko (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,FK Teplice,2007-04-22,2,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Slavia Praha,2007-04-23,1,0,F,czech-republic,Sparta Praha (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,FK Siad Most,2007-04-28,1,1,F,czech-republic,1 FC Slovacko (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Viktoria Plzen,2007-04-29,1,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FK Mlada Boleslav,2007-04-29,0,3,F,czech-republic,Ceske Budjovice (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,FK Jablonec,2007-04-29,1,1,F,czech-republic,Sigma Olomouc (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,Sk Kladno,2007-04-29,0,0,F,czech-republic,Slavia Praha (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,FC Fastav Zlin,2007-04-29,1,0,F,czech-republic,FK Teplice (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,1 FK Pribram,2007-04-29,5,1,F,czech-republic,Slovan Liberec (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Sparta Praha,2007-04-30,2,2,F,czech-republic,Banik Ostrava (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,1 FC Slovacko,2007-05-05,3,1,F,czech-republic,Sparta Praha (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Banik Ostrava,2007-05-05,0,0,F,czech-republic,FC Fastav Zlin (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,FK Teplice,2007-05-06,0,2,F,czech-republic,Sk Kladno (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,Sigma Olomouc,2007-05-06,1,1,F,czech-republic,FK Siad Most (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Ceske Budjovice,2007-05-06,1,0,F,czech-republic,1 FK Pribram (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,Slovan Liberec,2007-05-06,0,1,F,czech-republic,Viktoria Plzen (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,FC Zbrojovka Brno,2007-05-06,2,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Slavia Praha,2007-05-07,1,0,F,czech-republic,FK Jablonec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,FK Teplice,2007-05-09,1,2,F,czech-republic,Ceske Budjovice (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FC Fastav Zlin,2007-05-09,2,2,F,czech-republic,Slovan Liberec (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,Viktoria Plzen,2007-05-09,1,1,F,czech-republic,FK Siad Most (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,1 FK Pribram,2007-05-09,0,0,F,czech-republic,Sigma Olomouc (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,Sk Kladno,2007-05-09,0,1,F,czech-republic,1 FC Slovacko (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Sparta Praha,2007-05-09,1,2,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FK Mlada Boleslav,2007-05-10,1,1,F,czech-republic,Slavia Praha (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,FK Jablonec,2007-05-10,3,0,F,czech-republic,Banik Ostrava (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Ceske Budjovice,2007-05-12,2,1,F,czech-republic,FC Fastav Zlin (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,FC Zbrojovka Brno,2007-05-13,0,1,F,czech-republic,FK Jablonec (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,FK Siad Most,2007-05-13,2,2,F,czech-republic,Sk Kladno (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,Banik Ostrava,2007-05-13,2,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,1 FC Slovacko,2007-05-13,2,0,F,czech-republic,Viktoria Plzen (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Sigma Olomouc,2007-05-13,2,2,F,czech-republic,FK Teplice (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,Slavia Praha,2007-05-13,0,2,F,czech-republic,1 FK Pribram (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,Slovan Liberec,2007-05-14,1,1,F,czech-republic,Sparta Praha (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Banik Ostrava,Ceske Budjovice,2007-05-21,5,1,F,czech-republic,Banik Ostrava (Czech Republic),Ceske Budjovice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,Sk Kladno,2007-05-21,1,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),Sk Kladno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slovan Liberec,FK Teplice,2007-05-21,2,0,F,czech-republic,Slovan Liberec (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,FK Mlada Boleslav,2007-05-21,1,1,F,czech-republic,FK Siad Most (Czech Republic),FK Mlada Boleslav (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Viktoria Plzen,FK Jablonec,2007-05-21,1,0,F,czech-republic,Viktoria Plzen (Czech Republic),FK Jablonec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sigma Olomouc,Sparta Praha,2007-05-21,0,2,F,czech-republic,Sigma Olomouc (Czech Republic),Sparta Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Slavia Praha,FC Fastav Zlin,2007-05-21,2,1,F,czech-republic,Slavia Praha (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FC Slovacko,1 FK Pribram,2007-05-21,2,0,F,czech-republic,1 FC Slovacko (Czech Republic),1 FK Pribram (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Slavia Praha,2007-05-28,1,2,F,czech-republic,Ceske Budjovice (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,1 FC Slovacko,2007-05-28,3,1,F,czech-republic,FK Jablonec (Czech Republic),1 FC Slovacko (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,Viktoria Plzen,2007-05-28,1,1,F,czech-republic,Sk Kladno (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Mlada Boleslav,Slovan Liberec,2007-05-28,4,0,F,czech-republic,FK Mlada Boleslav (Czech Republic),Slovan Liberec (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
1 FK Pribram,FC Zbrojovka Brno,2007-05-28,0,1,F,czech-republic,1 FK Pribram (Czech Republic),FC Zbrojovka Brno (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sparta Praha,FK Siad Most,2007-05-28,5,0,F,czech-republic,Sparta Praha (Czech Republic),FK Siad Most (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Teplice,Banik Ostrava,2007-05-28,1,2,F,czech-republic,FK Teplice (Czech Republic),Banik Ostrava (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Fastav Zlin,Sigma Olomouc,2007-05-28,1,1,F,czech-republic,FC Fastav Zlin (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Jablonec,Slavia Praha,2007-08-05,0,1,F,czech-republic,FK Jablonec (Czech Republic),Slavia Praha (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Sk Kladno,FK Teplice,2007-08-05,0,2,F,czech-republic,Sk Kladno (Czech Republic),FK Teplice (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
Ceske Budjovice,Sigma Olomouc,2007-08-05,2,0,F,czech-republic,Ceske Budjovice (Czech Republic),Sigma Olomouc (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FK Siad Most,Viktoria Plzen,2007-08-05,1,1,F,czech-republic,FK Siad Most (Czech Republic),Viktoria Plzen (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
FC Zbrojovka Brno,FC Fastav Zlin,2007-08-05,0,0,F,czech-republic,FC Zbrojovka Brno (Czech Republic),FC Fastav Zlin (Czech Republic),czech-republic,czech-republic,CZ,CZ,Europe,Europe,Europe,national
